,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592879,5.0,5,3,1,2,2,78,51
1,656945,1.2,0,0,0,2,0,21,15
2,571710,1.0,1,0,0,1,0,17,13
3,642121,1.1,0,0,0,1,0,19,14
