,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571510,6.0,5,1,2,4,1,106,69
1,543935,1.0,3,2,0,1,0,25,17
2,458677,1.0,0,0,1,1,0,17,10
3,408061,1.0,1,0,1,0,0,15,8
