,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605397,5.2,4,3,3,8,2,91,59
1,596720,0.1,0,0,1,1,0,11,5
2,572362,2.0,2,0,1,3,0,44,24
3,593144,1.0,0,0,0,2,0,11,8
