,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596057,5.0,6,1,2,3,1,98,59
1,572403,1.0,3,2,0,1,0,26,16
2,543278,1.0,0,0,0,1,0,9,7
3,664180,2.0,1,0,0,2,0,32,19
