,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502327,7.2,7,4,1,3,2,108,73
1,573046,0.1,0,0,0,1,0,5,3
2,434718,1.0,0,0,0,0,0,7,6
