,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,430580,5.0,3,0,1,5,0,75,47
1,543278,2.0,1,0,0,2,0,20,16
2,543935,1.0,1,0,0,0,0,19,12
3,465657,0.2,3,1,0,0,1,19,11
4,452733,0.1,0,0,0,0,0,6,2
