,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502171,7.0,7,5,2,6,2,96,63
1,571710,1.0,0,0,0,1,0,16,10
2,542960,1.0,1,0,0,2,0,16,12
