,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543507,6.0,8,4,1,5,1,86,49
1,519151,0.2,0,0,0,2,0,7,6
2,488846,0.1,0,0,0,0,0,1,1
3,502272,1.0,0,0,0,1,0,10,6
4,450282,0.1,3,2,1,0,1,18,12
5,457744,0.1,0,0,0,0,0,2,2
6,431162,0.1,0,0,0,0,0,6,4
