,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605200,4.1,4,4,3,3,1,80,49
1,608349,0.2,1,0,0,1,0,10,7
2,462945,1.0,1,0,0,0,0,11,6
3,502026,2.0,0,0,0,0,0,18,13
4,592804,1.0,0,0,0,0,0,15,8
