,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502188,7.2,6,1,0,5,0,117,82
1,425657,0.1,1,0,0,1,0,8,5
2,458678,1.0,1,0,0,1,0,11,7
