,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592662,5.1,8,4,4,7,2,103,63
1,543331,1.1,1,0,2,1,0,33,15
2,407822,1.1,0,0,0,2,0,16,11
3,605151,1.0,2,0,0,2,0,30,20
4,407845,1.0,0,0,0,3,0,14,9
