,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596001,7.0,1,0,2,3,0,90,56
1,543506,1.0,1,0,0,1,0,9,7
2,543169,1.0,0,0,0,2,0,14,8
