,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,593423,6.2,5,1,1,10,0,95,71
1,433589,0.1,0,0,0,0,0,5,3
2,642152,1.0,0,0,1,0,0,13,7
3,518617,1.0,1,0,0,0,0,7,4
