,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605182,6.0,3,1,1,10,1,96,65
1,424144,0.1,0,0,0,0,0,6,4
2,643256,1.0,1,0,0,0,0,11,8
3,543272,0.2,1,1,0,1,0,17,11
4,592102,1.0,0,0,1,2,0,19,10
