,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,407890,7.0,5,3,1,7,1,106,72
1,452666,1.0,0,0,0,1,0,9,6
2,501817,0.1,2,1,2,0,0,20,9
