,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,450172,5.0,7,4,3,4,2,100,63
1,432934,1.0,0,0,1,0,0,16,9
2,516969,1.0,3,3,1,1,0,26,16
3,462985,1.0,2,1,0,2,0,20,13
