,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607644,2.1,2,5,1,2,1,51,30
1,664042,2.2,3,0,0,3,0,44,27
2,612434,1.0,1,0,0,1,0,7,5
3,542947,1.1,0,0,0,2,0,14,12
4,571710,0.2,1,0,1,2,0,24,14
5,642121,1.0,2,3,1,0,1,18,9
