,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607231,1.2,1,5,5,1,1,65,34
1,663765,1.1,2,1,0,1,1,25,14
2,676220,1.0,1,1,1,0,1,15,9
3,453192,1.1,1,0,0,2,0,21,15
4,658551,0.2,0,0,0,0,0,5,3
5,621052,1.0,0,0,1,2,0,14,7
6,667373,1.0,0,0,1,0,0,7,3
