,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502624,4.0,6,3,2,2,0,86,48
1,448614,1.0,2,1,0,1,0,19,11
2,606930,1.0,2,0,0,1,0,16,12
3,592804,1.0,1,0,0,2,0,17,12
4,519293,1.0,0,0,0,1,0,11,7
5,502026,1.0,0,0,0,1,0,12,9
