,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592314,7.1,2,2,3,5,0,84,56
1,592145,0.0,1,1,1,0,0,12,6
2,542960,0.0,1,0,0,0,0,4,3
3,458924,0.2,0,0,0,0,0,6,3
4,527055,1.0,0,0,0,1,0,9,6
