,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,462136,5.1,4,4,3,7,1,101,59
1,571616,0.0,1,1,0,0,1,2,2
2,592130,0.2,3,1,0,1,0,20,13
3,571901,0.2,2,0,0,0,0,13,11
4,544759,1.2,3,2,0,1,0,28,17
5,572193,0.2,0,0,0,1,0,10,7
