,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,448306,6.0,6,4,4,6,1,112,58
1,573668,1.0,1,0,0,1,0,14,10
2,621350,1.2,0,0,0,2,0,20,12
3,641656,0.1,0,0,0,0,0,1,1
