,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,285079,7.0,6,1,0,5,0,107,78
1,592130,1.0,1,0,0,2,0,17,12
2,276351,1.0,0,0,0,1,0,15,9
