,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571578,6.0,3,1,2,7,1,82,54
1,456696,0.2,2,2,0,1,0,15,11
2,605177,1.1,1,0,0,2,0,12,10
3,518567,1.0,0,0,1,0,0,22,14
