,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,594835,4.2,9,10,3,2,1,95,54
1,592712,0.1,2,0,2,0,0,33,19
2,607473,2.0,2,1,0,1,1,31,18
3,592145,1.0,2,0,0,0,0,24,14
4,608596,1.0,0,0,0,0,0,11,8
