,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,518774,4.2,5,5,1,1,1,57,38
1,592135,0.1,1,1,0,0,1,7,4
2,572703,1.0,1,0,2,1,0,24,15
3,621142,1.0,1,0,0,0,0,15,8
4,605121,1.0,2,1,0,3,0,18,11
5,570663,1.0,3,3,0,0,1,18,11
