,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605400,5.0,5,2,0,3,1,88,61
1,542587,1.0,0,0,0,0,0,12,7
2,593576,2.0,1,0,0,3,0,23,17
3,648737,1.0,0,0,0,0,0,16,10
