,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,458681,6.0,9,2,2,3,1,95,56
1,455009,1.0,2,0,1,0,0,25,12
2,543779,1.0,1,0,0,2,0,17,9
3,572096,1.0,2,1,0,1,0,24,16
