,game_id,game_code,date,venue_id,opp_id,home
61,633776,KCR-2021-06-09,2021-06-09,1,108,0
62,633770,KCR-2021-06-10,2021-06-10,10,133,0
63,633717,KCR-2021-06-11,2021-06-11,10,133,0
64,633718,KCR-2021-06-12,2021-06-12,10,133,0
65,633707,KCR-2021-06-13,2021-06-13,10,133,0
66,633655,KCR-2021-06-14,2021-06-14,7,116,1
67,633755,KCR-2021-06-15,2021-06-15,7,116,1
68,633612,KCR-2021-06-16,2021-06-16,7,116,1
69,633683,KCR-2021-06-18,2021-06-18,7,111,1
70,633585,KCR-2021-06-19,2021-06-19,7,111,1
71,633558,KCR-2021-06-20,2021-06-20,7,111,1
72,633621,KCR-2021-06-22,2021-06-22,3313,147,0
73,633551,KCR-2021-06-23,2021-06-23,3313,147,0
74,633559,KCR-2021-06-24,2021-06-24,3313,147,0
75,633556,KCR-2021-06-25,2021-06-25,5325,140,0
76,633534,KCR-2021-06-26,2021-06-26,5325,140,0
77,633516,KCR-2021-06-27,2021-06-27,5325,140,0
78,633475,KCR-2021-06-28,2021-06-28,3,111,0
79,633496,KCR-2021-06-29,2021-06-29,3,111,0
80,633467,KCR-2021-06-30,2021-06-30,3,111,0
81,633457,KCR-2021-07-01,2021-07-01,3,111,0
82,633433,KCR-2021-07-02,2021-07-02,7,142,1
83,633439,KCR-2021-07-03,2021-07-03,7,142,1
84,633431,KCR-2021-07-04,2021-07-04,7,142,1
85,633363,KCR-2021-07-05,2021-07-05,7,113,1
86,633369,KCR-2021-07-06,2021-07-06,7,113,1
87,633383,KCR-2021-07-07,2021-07-07,7,113,1
88,633409,KCR-2021-07-08,2021-07-08,5,114,0
89,633373,KCR-2021-07-09,2021-07-09,5,114,0
90,633317,KCR-2021-07-10,2021-07-10,5,114,0
91,633394,KCR-2021-07-11,2021-07-11,5,114,0
92,633328,KCR-2021-07-16,2021-07-16,7,110,1
93,633248,KCR-2021-07-17,2021-07-17,7,110,1
94,633287,KCR-2021-07-18,2021-07-18,7,110,1
95,633223,KCR-2021-07-20,2021-07-20,32,158,0
96,633227,KCR-2021-07-21,2021-07-21,32,158,0
97,633232,KCR-2021-07-23,2021-07-23,7,116,1
98,633201,KCR-2021-07-24,2021-07-24,7,116,1
99,633183,KCR-2021-07-25,2021-07-25,7,116,1
100,633121,KCR-2021-07-26,2021-07-26,7,145,1
101,633166,KCR-2021-07-27,2021-07-27,7,145,1
102,633114,KCR-2021-07-28,2021-07-28,7,145,1
103,633141,KCR-2021-07-29,2021-07-29,7,145,1
104,633091,KCR-2021-07-30,2021-07-30,14,141,0
105,633085,KCR-2021-07-31,2021-07-31,14,141,0
106,633067,KCR-2021-08-01,2021-08-01,14,141,0
107,633030,KCR-2021-08-03,2021-08-03,4,145,0
108,633053,KCR-2021-08-04,2021-08-04,4,145,0
109,633015,KCR-2021-08-05,2021-08-05,4,145,0
110,632982,KCR-2021-08-06,2021-08-06,2889,138,0
111,632968,KCR-2021-08-07,2021-08-07,2889,138,0
112,632985,KCR-2021-08-08,2021-08-08,2889,138,0
113,632979,KCR-2021-08-09,2021-08-09,7,147,1
114,632987,KCR-2021-08-10,2021-08-10,7,147,1
115,632935,KCR-2021-08-11,2021-08-11,7,147,1
116,632943,KCR-2021-08-13,2021-08-13,7,138,1
117,632818,KCR-2021-08-14,2021-08-14,7,138,1
118,632860,KCR-2021-08-15,2021-08-15,7,138,1
119,632883,KCR-2021-08-16,2021-08-16,7,117,1
120,632875,KCR-2021-08-17,2021-08-17,7,117,1
121,632859,KCR-2021-08-18,2021-08-18,7,117,1
122,632843,KCR-2021-08-19,2021-08-19,7,117,1
123,632826,KCR-2021-08-20,2021-08-20,17,112,0
124,632824,KCR-2021-08-21,2021-08-21,17,112,0
125,632771,KCR-2021-08-22,2021-08-22,17,112,0
126,632770,KCR-2021-08-23,2021-08-23,2392,117,0
127,632776,KCR-2021-08-24,2021-08-24,2392,117,0
128,632768,KCR-2021-08-25,2021-08-25,2392,117,0
129,632739,KCR-2021-08-26,2021-08-26,680,136,0
130,632753,KCR-2021-08-27,2021-08-27,680,136,0
131,632713,KCR-2021-08-28,2021-08-28,680,136,0
132,632693,KCR-2021-08-29,2021-08-29,680,136,0
133,632676,KCR-2021-08-31,2021-08-31,7,114,1
134,632662,KCR-2021-09-01,2021-09-01,7,114,1
135,632635,KCR-2021-09-02,2021-09-02,7,114,1
136,632633,KCR-2021-09-03,2021-09-03,7,145,1
137,632652,KCR-2021-09-04,2021-09-04,7,145,1
138,632614,KCR-2021-09-05,2021-09-05,7,145,1
139,632658,KCR-2021-09-06,2021-09-06,2,110,0
140,632594,KCR-2021-09-07,2021-09-07,2,110,0
141,632576,KCR-2021-09-08,2021-09-08,2,110,0
142,632556,KCR-2021-09-09,2021-09-09,2,110,0
143,632541,KCR-2021-09-10,2021-09-10,3312,142,0
144,632527,KCR-2021-09-11,2021-09-11,3312,142,0
145,632519,KCR-2021-09-12,2021-09-12,3312,142,0
146,632511,KCR-2021-09-14,2021-09-14,7,133,1
147,632471,KCR-2021-09-15,2021-09-15,7,133,1
148,632468,KCR-2021-09-16,2021-09-16,7,133,1
149,632445,KCR-2021-09-17,2021-09-17,7,136,1
150,632449,KCR-2021-09-18,2021-09-18,7,136,1
151,632416,KCR-2021-09-19,2021-09-19,7,136,1
152,632437,KCR-2021-09-20,2021-09-20,5,114,0
153,633394,KCR-2021-09-20,2021-09-20,5,114,0
154,632398,KCR-2021-09-21,2021-09-21,5,114,0
155,632409,KCR-2021-09-22,2021-09-22,5,114,0
156,632361,KCR-2021-09-24,2021-09-24,2394,116,0
157,632347,KCR-2021-09-25,2021-09-25,2394,116,0
158,632326,KCR-2021-09-26,2021-09-26,2394,116,0
159,632409,KCR-2021-09-27,2021-09-27,5,114,0
160,632315,KCR-2021-09-28,2021-09-28,7,114,1
161,632302,KCR-2021-09-29,2021-09-29,7,114,1
162,632284,KCR-2021-09-30,2021-09-30,7,114,1
163,632272,KCR-2021-10-01,2021-10-01,7,142,1
164,632264,KCR-2021-10-02,2021-10-02,7,142,1
165,632243,KCR-2021-10-03,2021-10-03,7,142,1
