,game_id,game_code,date,venue_id,opp_id,home
70,565643,HOU-2019-06-16,2019-06-16,2392,117,0
71,566898,TOR-2019-06-17,2019-06-17,14,108,1
72,566899,TOR-2019-06-18,2019-06-18,14,108,1
73,566900,TOR-2019-06-19,2019-06-19,14,108,1
74,566901,TOR-2019-06-20,2019-06-20,14,108,1
75,565061,BOS-2019-06-21,2019-06-21,3,111,0
76,565062,BOS-2019-06-22,2019-06-22,3,111,0
77,565063,BOS-2019-06-23,2019-06-23,3,111,0
78,567500,NYY-2019-06-24,2019-06-24,3313,147,0
79,567501,NYY-2019-06-25,2019-06-25,3313,147,0
80,567502,NYY-2019-06-26,2019-06-26,3313,147,0
81,566902,TOR-2019-06-28,2019-06-28,14,118,1
82,566903,TOR-2019-06-29,2019-06-29,14,118,1
83,566904,TOR-2019-06-30,2019-06-30,14,118,1
84,566905,TOR-2019-07-01,2019-07-01,14,118,1
85,566906,TOR-2019-07-02,2019-07-02,14,111,1
86,566907,TOR-2019-07-03,2019-07-03,14,111,1
87,566908,TOR-2019-07-04,2019-07-04,14,111,1
88,566909,TOR-2019-07-05,2019-07-05,14,110,1
89,566910,TOR-2019-07-06,2019-07-06,14,110,1
90,566911,TOR-2019-07-07,2019-07-07,14,110,1
91,567503,NYY-2019-07-12,2019-07-12,3313,147,0
92,567504,NYY-2019-07-13,2019-07-13,3313,147,0
93,567505,NYY-2019-07-14,2019-07-14,3313,147,0
94,565072,BOS-2019-07-15,2019-07-15,3,111,0
95,565073,BOS-2019-07-16,2019-07-16,3,111,0
96,565074,BOS-2019-07-17,2019-07-17,3,111,0
97,565075,BOS-2019-07-18,2019-07-18,3,111,0
98,565556,DET-2019-07-19,2019-07-19,2394,116,0
99,565557,DET-2019-07-20,2019-07-20,2394,116,0
100,565558,DET-2019-07-21,2019-07-21,2394,116,0
101,566912,TOR-2019-07-22,2019-07-22,14,114,1
102,566913,TOR-2019-07-23,2019-07-23,14,114,1
103,566914,TOR-2019-07-24,2019-07-24,14,114,1
104,566915,TOR-2019-07-26,2019-07-26,14,139,1
105,566916,TOR-2019-07-27,2019-07-27,14,139,1
106,566917,TOR-2019-07-28,2019-07-28,14,139,1
107,565757,KCR-2019-07-29,2019-07-29,7,118,0
108,565758,KCR-2019-07-30,2019-07-30,7,118,0
109,565759,KCR-2019-07-31,2019-07-31,7,118,0
110,564981,BAL-2019-08-01,2019-08-01,2,110,0
111,564982,BAL-2019-08-02,2019-08-02,2,110,0
112,564983,BAL-2019-08-03,2019-08-03,2,110,0
113,564984,BAL-2019-08-04,2019-08-04,2,110,0
114,566720,TBR-2019-08-05,2019-08-05,12,139,0
115,566721,TBR-2019-08-06,2019-08-06,12,139,0
116,566722,TBR-2019-08-07,2019-08-07,12,139,0
117,566918,TOR-2019-08-08,2019-08-08,14,147,1
118,566919,TOR-2019-08-09,2019-08-09,14,147,1
119,566920,TOR-2019-08-10,2019-08-10,14,147,1
120,566921,TOR-2019-08-11,2019-08-11,14,147,1
121,566922,TOR-2019-08-12,2019-08-12,14,140,1
122,566923,TOR-2019-08-13,2019-08-13,14,140,1
123,566924,TOR-2019-08-14,2019-08-14,14,140,1
124,566925,TOR-2019-08-16,2019-08-16,14,136,1
125,566926,TOR-2019-08-17,2019-08-17,14,136,1
126,566927,TOR-2019-08-18,2019-08-18,14,136,1
127,565863,LAD-2019-08-20,2019-08-20,22,119,0
128,565864,LAD-2019-08-21,2019-08-21,22,119,0
129,565865,LAD-2019-08-22,2019-08-22,22,119,0
130,566435,SEA-2019-08-23,2019-08-23,680,136,0
131,566436,SEA-2019-08-24,2019-08-24,680,136,0
132,566437,SEA-2019-08-25,2019-08-25,680,136,0
133,566928,TOR-2019-08-27,2019-08-27,14,144,1
134,566929,TOR-2019-08-28,2019-08-28,14,144,1
135,566930,TOR-2019-08-30,2019-08-30,14,117,1
136,566931,TOR-2019-08-31,2019-08-31,14,117,1
137,566932,TOR-2019-09-01,2019-09-01,14,117,1
138,567236,ATL-2019-09-02,2019-09-02,4705,144,0
139,567237,ATL-2019-09-03,2019-09-03,4705,144,0
140,566735,TBR-2019-09-05,2019-09-05,12,139,0
141,566736,TBR-2019-09-06,2019-09-06,12,139,0
142,566737,TBR-2019-09-07,2019-09-07,12,139,0
143,566738,TBR-2019-09-08,2019-09-08,12,139,0
144,566933,TOR-2019-09-10,2019-09-10,14,111,1
145,566934,TOR-2019-09-11,2019-09-11,14,111,1
146,566935,TOR-2019-09-12,2019-09-12,14,111,1
147,566936,TOR-2019-09-13,2019-09-13,14,147,1
148,566937,TOR-2019-09-14,2019-09-14,14,147,1
149,566938,TOR-2019-09-15,2019-09-15,14,147,1
150,565005,BAL-2019-09-17,2019-09-17,2,110,0
151,565006,BAL-2019-09-18,2019-09-18,2,110,0
152,565007,BAL-2019-09-19,2019-09-19,2,110,0
153,567534,NYY-2019-09-20,2019-09-20,3313,147,0
154,567535,NYY-2019-09-21,2019-09-21,3313,147,0
155,567536,NYY-2019-09-22,2019-09-22,3313,147,0
156,566939,TOR-2019-09-23,2019-09-23,14,110,1
157,566940,TOR-2019-09-24,2019-09-24,14,110,1
158,566941,TOR-2019-09-25,2019-09-25,14,110,1
159,566942,TOR-2019-09-27,2019-09-27,14,139,1
160,566943,TOR-2019-09-28,2019-09-28,14,139,1
161,566944,TOR-2019-09-29,2019-09-29,14,139,1
0,630966,TBR-2020-07-24,2020-07-24,12,139,0
1,630967,TBR-2020-07-25,2020-07-25,12,139,0
2,630968,TBR-2020-07-26,2020-07-26,12,139,0
3,630861,WSN-2020-07-27,2020-07-27,3309,120,0
4,630866,WSN-2020-07-28,2020-07-28,3309,120,0
5,630916,TOR-2020-07-29,2020-07-29,3309,120,1
6,630917,TOR-2020-07-30,2020-07-30,3309,120,1
7,630919,TOR-2020-08-01,2020-08-01,2681,143,1
8,630918,TOR-2020-08-01,2020-08-01,2681,143,1
9,630907,TOR-2020-08-02,2020-08-02,2681,143,1
10,630284,ATL-2020-08-04,2020-08-04,4705,144,0
11,630307,ATL-2020-08-05,2020-08-05,4705,144,0
12,630313,ATL-2020-08-06,2020-08-06,4705,144,0
13,631623,BOS-2020-08-07,2020-08-07,3,111,0
14,631658,BOS-2020-08-08,2020-08-08,3,111,0
15,631630,BOS-2020-08-09,2020-08-09,3,111,0
16,630901,TOR-2020-08-11,2020-08-11,2756,146,1
17,630902,TOR-2020-08-12,2020-08-12,2756,146,1
18,630903,TOR-2020-08-14,2020-08-14,2756,139,1
19,630905,TOR-2020-08-15,2020-08-15,2756,139,1
20,630905,TOR-2020-08-16,2020-08-16,2756,139,1
21,630872,TOR-2020-08-16,2020-08-16,2756,139,1
22,631678,BAL-2020-08-17,2020-08-17,2,110,0
23,631681,BAL-2020-08-18,2020-08-18,2,110,0
24,631682,BAL-2020-08-19,2020-08-19,2,110,0
25,630919,TOR-2020-08-20,2020-08-20,2756,143,1
26,630918,TOR-2020-08-20,2020-08-20,2756,143,1
27,630960,TBR-2020-08-21,2020-08-21,12,139,0
28,630948,TBR-2020-08-22,2020-08-22,12,139,0
29,630949,TBR-2020-08-23,2020-08-23,12,139,0
30,630950,TBR-2020-08-24,2020-08-24,12,139,0
31,630862,TOR-2020-08-25,2020-08-25,2756,111,1
32,630863,TOR-2020-08-26,2020-08-26,2756,111,1
33,630865,TOR-2020-08-27,2020-08-27,2756,111,1
34,630871,TOR-2020-08-28,2020-08-28,2756,110,1
35,630906,TOR-2020-08-29,2020-08-29,2756,110,1
36,630852,TOR-2020-08-30,2020-08-30,2756,110,1
37,630900,TOR-2020-08-31,2020-08-31,2756,110,1
38,631307,MIA-2020-09-01,2020-09-01,4169,146,0
39,631308,MIA-2020-09-02,2020-09-02,4169,146,0
40,631614,BOS-2020-09-03,2020-09-03,3,111,0
41,631649,BOS-2020-09-04,2020-09-04,3,111,0
42,630865,TOR-2020-09-04,2020-09-04,3,111,1
43,631625,BOS-2020-09-05,2020-09-05,3,111,0
44,631626,BOS-2020-09-06,2020-09-06,3,111,0
45,630859,TOR-2020-09-07,2020-09-07,2756,147,1
46,630860,TOR-2020-09-08,2020-09-08,2756,147,1
47,630864,TOR-2020-09-09,2020-09-09,2756,147,1
48,630868,TOR-2020-09-11,2020-09-11,2756,121,1
49,630870,TOR-2020-09-12,2020-09-12,2756,121,1
50,630875,TOR-2020-09-13,2020-09-13,2756,121,1
51,631195,NYY-2020-09-15,2020-09-15,3313,147,0
52,631189,NYY-2020-09-16,2020-09-16,3313,147,0
53,631190,NYY-2020-09-17,2020-09-17,3313,147,0
54,630907,TOR-2020-09-18,2020-09-18,2681,143,1
55,631122,PHI-2020-09-18,2020-09-18,2681,143,0
56,631123,PHI-2020-09-19,2020-09-19,2681,143,0
57,631128,PHI-2020-09-20,2020-09-20,2681,143,0
58,630876,TOR-2020-09-21,2020-09-21,2756,147,1
59,630881,TOR-2020-09-22,2020-09-22,2756,147,1
60,630885,TOR-2020-09-23,2020-09-23,2756,147,1
61,630887,TOR-2020-09-24,2020-09-24,2756,147,1
62,630889,TOR-2020-09-25,2020-09-25,2756,110,1
63,630891,TOR-2020-09-26,2020-09-26,2756,110,1
64,630858,TOR-2020-09-27,2020-09-27,2756,110,1
0,634642,NYY-2021-04-01,2021-04-01,3313,147,0
1,634644,NYY-2021-04-03,2021-04-03,3313,147,0
2,634607,NYY-2021-04-04,2021-04-04,3313,147,0
3,634612,TEX-2021-04-05,2021-04-05,5325,140,0
4,634635,TEX-2021-04-06,2021-04-06,5325,140,0
5,634583,TEX-2021-04-07,2021-04-07,5325,140,0
6,634545,TOR-2021-04-08,2021-04-08,2536,108,1
7,634512,TOR-2021-04-09,2021-04-09,2536,108,1
8,632227,TOR-2021-04-10,2021-04-10,2536,108,1
9,632208,TOR-2021-04-11,2021-04-11,2536,108,1
10,632203,TOR-2021-04-12,2021-04-12,2536,147,1
11,634569,TOR-2021-04-13,2021-04-13,2536,147,1
12,634513,TOR-2021-04-14,2021-04-14,2536,147,1
13,634475,KCR-2021-04-15,2021-04-15,7,118,0
14,634520,KCR-2021-04-16,2021-04-16,7,118,0
15,634477,KCR-2021-04-17,2021-04-17,7,118,0
16,634520,KCR-2021-04-17,2021-04-17,7,118,0
17,634442,KCR-2021-04-18,2021-04-18,7,118,0
18,634409,BOS-2021-04-20,2021-04-20,3,111,0
19,634459,BOS-2021-04-21,2021-04-21,3,111,0
20,634413,TBR-2021-04-23,2021-04-23,12,139,0
21,634358,TBR-2021-04-24,2021-04-24,12,139,0
22,634376,TBR-2021-04-25,2021-04-25,12,139,0
23,634335,TOR-2021-04-27,2021-04-27,2536,120,1
24,634348,TOR-2021-04-28,2021-04-28,2536,120,1
25,634280,TOR-2021-04-30,2021-04-30,2536,144,1
26,634312,TOR-2021-05-01,2021-05-01,2536,144,1
27,634256,TOR-2021-05-02,2021-05-02,2536,144,1
28,634293,OAK-2021-05-03,2021-05-03,10,133,0
29,634278,OAK-2021-05-04,2021-05-04,10,133,0
30,634248,OAK-2021-05-05,2021-05-05,10,133,0
31,634231,OAK-2021-05-06,2021-05-06,10,133,0
32,634201,HOU-2021-05-07,2021-05-07,2392,117,0
33,634193,HOU-2021-05-08,2021-05-08,2392,117,0
34,634192,HOU-2021-05-09,2021-05-09,2392,117,0
35,634163,ATL-2021-05-11,2021-05-11,4705,144,0
36,634238,ATL-2021-05-12,2021-05-12,4705,144,0
37,634114,ATL-2021-05-13,2021-05-13,4705,144,0
38,634119,TOR-2021-05-14,2021-05-14,2536,143,1
39,634139,TOR-2021-05-15,2021-05-15,2536,143,1
40,634069,TOR-2021-05-16,2021-05-16,2536,143,1
41,634133,TOR-2021-05-18,2021-05-18,2536,111,1
42,634116,TOR-2021-05-19,2021-05-19,2536,111,1
43,634018,TOR-2021-05-20,2021-05-20,2536,111,1
44,634078,TOR-2021-05-21,2021-05-21,2536,139,1
45,634081,TOR-2021-05-22,2021-05-22,2536,139,1
46,633975,TOR-2021-05-23,2021-05-23,2536,139,1
47,633963,TOR-2021-05-24,2021-05-24,2536,139,1
48,633956,NYY-2021-05-25,2021-05-25,3313,147,0
49,633910,NYY-2021-05-26,2021-05-26,3313,147,0
50,633974,NYY-2021-05-27,2021-05-27,3313,147,0
51,633910,NYY-2021-05-27,2021-05-27,3313,147,0
52,633966,CLE-2021-05-28,2021-05-28,5,114,0
53,634042,CLE-2021-05-29,2021-05-29,5,114,0
54,633935,CLE-2021-05-30,2021-05-30,5,114,0
55,634042,CLE-2021-05-30,2021-05-30,5,114,0
56,633857,TOR-2021-06-01,2021-06-01,2756,146,1
57,633844,TOR-2021-06-02,2021-06-02,2756,146,1
58,633815,TOR-2021-06-04,2021-06-04,2756,117,1
59,633800,TOR-2021-06-05,2021-06-05,2756,117,1
60,633780,TOR-2021-06-06,2021-06-06,2756,117,1
61,633788,CHW-2021-06-08,2021-06-08,4,145,0
62,633783,CHW-2021-06-09,2021-06-09,4,145,0
63,633733,CHW-2021-06-10,2021-06-10,4,145,0
64,633735,BOS-2021-06-11,2021-06-11,3,111,0
65,633751,BOS-2021-06-12,2021-06-12,3,111,0
66,633728,BOS-2021-06-13,2021-06-13,3,111,0
67,633700,BOS-2021-06-14,2021-06-14,3,111,0
68,633653,TOR-2021-06-15,2021-06-15,2756,147,1
69,633695,TOR-2021-06-16,2021-06-16,2756,147,1
70,633633,TOR-2021-06-17,2021-06-17,2756,147,1
71,633593,BAL-2021-06-18,2021-06-18,2,110,0
72,633573,BAL-2021-06-19,2021-06-19,2,110,0
73,633636,BAL-2021-06-20,2021-06-20,2,110,0
74,633571,MIA-2021-06-22,2021-06-22,4169,146,0
75,633513,MIA-2021-06-23,2021-06-23,4169,146,0
76,633560,TOR-2021-06-24,2021-06-24,2756,110,1
77,633536,TOR-2021-06-25,2021-06-25,2756,110,1
78,633520,TOR-2021-06-26,2021-06-26,2756,110,1
79,633515,TOR-2021-06-27,2021-06-27,2756,110,1
80,633497,TOR-2021-06-29,2021-06-29,2756,136,1
81,633445,TOR-2021-06-30,2021-06-30,2756,136,1
82,633456,TOR-2021-07-01,2021-07-01,2756,136,1
83,633464,TOR-2021-07-02,2021-07-02,2756,139,1
84,633403,TOR-2021-07-03,2021-07-03,2756,139,1
85,633408,TOR-2021-07-04,2021-07-04,2756,139,1
86,633413,BAL-2021-07-06,2021-07-06,2,110,0
87,633332,BAL-2021-07-07,2021-07-07,2,110,0
88,633331,BAL-2021-07-08,2021-07-08,2,110,0
89,633338,TBR-2021-07-09,2021-07-09,12,139,0
90,633293,TBR-2021-07-10,2021-07-10,12,139,0
91,633270,TBR-2021-07-11,2021-07-11,12,139,0
92,633266,TOR-2021-07-16,2021-07-16,2756,140,1
93,633292,TOR-2021-07-17,2021-07-17,2756,140,1
94,633256,TOR-2021-07-18,2021-07-18,2756,140,1
95,633292,TOR-2021-07-18,2021-07-18,2756,140,1
96,633218,TOR-2021-07-19,2021-07-19,2756,111,1
97,633246,TOR-2021-07-20,2021-07-20,2756,111,1
98,633187,TOR-2021-07-21,2021-07-21,2756,111,1
99,633221,NYM-2021-07-23,2021-07-23,3289,121,0
100,633272,NYM-2021-07-24,2021-07-24,3289,121,0
101,633174,NYM-2021-07-25,2021-07-25,3289,121,0
102,633219,BOS-2021-07-26,2021-07-26,3,111,0
103,633162,BOS-2021-07-27,2021-07-27,3,111,0
104,633162,BOS-2021-07-28,2021-07-28,3,111,0
105,633110,BOS-2021-07-28,2021-07-28,3,111,0
106,633126,BOS-2021-07-29,2021-07-29,3,111,0
107,633091,TOR-2021-07-30,2021-07-30,14,118,1
108,633085,TOR-2021-07-31,2021-07-31,14,118,1
109,633067,TOR-2021-08-01,2021-08-01,14,118,1
110,633041,TOR-2021-08-02,2021-08-02,14,114,1
111,633036,TOR-2021-08-03,2021-08-03,14,114,1
112,633011,TOR-2021-08-04,2021-08-04,14,114,1
113,633003,TOR-2021-08-05,2021-08-05,14,114,1
114,632974,TOR-2021-08-06,2021-08-06,14,111,1
115,632963,TOR-2021-08-07,2021-08-07,14,111,1
116,633246,TOR-2021-08-07,2021-08-07,14,111,1
117,633007,TOR-2021-08-08,2021-08-08,14,111,1
118,632208,TOR-2021-08-10,2021-08-10,1,108,1
119,632940,LAA-2021-08-10,2021-08-10,1,108,0
120,632965,LAA-2021-08-11,2021-08-11,1,108,0
121,632918,LAA-2021-08-12,2021-08-12,1,108,0
122,632954,SEA-2021-08-13,2021-08-13,680,136,0
123,632907,SEA-2021-08-14,2021-08-14,680,136,0
124,632857,SEA-2021-08-15,2021-08-15,680,136,0
125,632825,WSN-2021-08-17,2021-08-17,3309,120,0
126,632856,WSN-2021-08-18,2021-08-18,3309,120,0
127,632888,TOR-2021-08-20,2021-08-20,14,116,1
128,632775,TOR-2021-08-21,2021-08-21,14,116,1
129,632784,TOR-2021-08-22,2021-08-22,14,116,1
130,632787,TOR-2021-08-23,2021-08-23,14,145,1
131,632779,TOR-2021-08-24,2021-08-24,14,145,1
132,632752,TOR-2021-08-25,2021-08-25,14,145,1
133,632724,TOR-2021-08-26,2021-08-26,14,145,1
134,632709,DET-2021-08-27,2021-08-27,2394,116,0
135,632719,DET-2021-08-28,2021-08-28,2394,116,0
136,632750,DET-2021-08-29,2021-08-29,2394,116,0
137,632668,TOR-2021-08-30,2021-08-30,14,110,1
138,632715,TOR-2021-08-31,2021-08-31,14,110,1
139,632640,TOR-2021-09-01,2021-09-01,14,110,1
140,632629,TOR-2021-09-03,2021-09-03,14,133,1
141,632616,TOR-2021-09-04,2021-09-04,14,133,1
142,632607,TOR-2021-09-05,2021-09-05,14,133,1
143,632593,NYY-2021-09-06,2021-09-06,3313,147,0
144,632577,NYY-2021-09-07,2021-09-07,3313,147,0
145,632567,NYY-2021-09-08,2021-09-08,3313,147,0
146,632546,NYY-2021-09-09,2021-09-09,3313,147,0
147,632563,BAL-2021-09-10,2021-09-10,2,110,0
148,632539,BAL-2021-09-11,2021-09-11,2,110,0
149,633331,BAL-2021-09-11,2021-09-11,2,110,0
150,632498,BAL-2021-09-12,2021-09-12,2,110,0
151,632489,TOR-2021-09-13,2021-09-13,14,139,1
152,632497,TOR-2021-09-14,2021-09-14,14,139,1
153,632483,TOR-2021-09-15,2021-09-15,14,139,1
154,632430,TOR-2021-09-17,2021-09-17,14,142,1
155,632431,TOR-2021-09-18,2021-09-18,14,142,1
156,632446,TOR-2021-09-19,2021-09-19,14,142,1
157,632406,TBR-2021-09-20,2021-09-20,12,139,0
158,632391,TBR-2021-09-21,2021-09-21,12,139,0
159,632377,TBR-2021-09-22,2021-09-22,12,139,0
160,632375,MIN-2021-09-23,2021-09-23,3312,142,0
161,632357,MIN-2021-09-24,2021-09-24,3312,142,0
162,632350,MIN-2021-09-25,2021-09-25,3312,142,0
163,632336,MIN-2021-09-26,2021-09-26,3312,142,0
164,632288,TOR-2021-09-28,2021-09-28,14,147,1
165,632296,TOR-2021-09-29,2021-09-29,14,147,1
166,632280,TOR-2021-09-30,2021-09-30,14,147,1
167,632268,TOR-2021-10-01,2021-10-01,14,110,1
168,632247,TOR-2021-10-02,2021-10-02,14,110,1
169,632235,TOR-2021-10-03,2021-10-03,14,110,1
