,game_id,game_code,date,venue_id,opp_id,home
116,632936,TEX-2021-08-13,2021-08-13,5325,133,1
117,632894,TEX-2021-08-14,2021-08-14,5325,133,1
118,632847,TEX-2021-08-15,2021-08-15,5325,133,1
119,632853,TEX-2021-08-17,2021-08-17,5325,136,1
120,632855,TEX-2021-08-18,2021-08-18,5325,136,1
121,632838,TEX-2021-08-19,2021-08-19,5325,136,1
122,632827,BOS-2021-08-20,2021-08-20,3,111,0
123,632870,BOS-2021-08-21,2021-08-21,3,111,0
124,632773,BOS-2021-08-22,2021-08-22,3,111,0
125,632773,BOS-2021-08-23,2021-08-23,3,111,0
126,632783,CLE-2021-08-24,2021-08-24,5,114,0
127,632766,CLE-2021-08-25,2021-08-25,5,114,0
128,632788,CLE-2021-08-26,2021-08-26,5,114,0
129,632734,TEX-2021-08-27,2021-08-27,5325,117,1
130,632702,TEX-2021-08-28,2021-08-28,5325,117,1
131,632696,TEX-2021-08-29,2021-08-29,5325,117,1
132,632678,TEX-2021-08-30,2021-08-30,5325,115,1
133,632680,TEX-2021-08-31,2021-08-31,5325,115,1
134,632641,TEX-2021-09-01,2021-09-01,5325,115,1
135,632632,LAA-2021-09-03,2021-09-03,1,108,0
136,632625,LAA-2021-09-04,2021-09-04,1,108,0
137,632619,LAA-2021-09-05,2021-09-05,1,108,0
138,632620,LAA-2021-09-06,2021-09-06,1,108,0
139,632595,ARI-2021-09-07,2021-09-07,15,109,0
140,632573,ARI-2021-09-08,2021-09-08,15,109,0
141,632544,OAK-2021-09-10,2021-09-10,10,133,0
142,632535,OAK-2021-09-11,2021-09-11,10,133,0
143,632553,OAK-2021-09-12,2021-09-12,10,133,0
144,632502,TEX-2021-09-13,2021-09-13,5325,117,1
145,632482,TEX-2021-09-14,2021-09-14,5325,117,1
146,632485,TEX-2021-09-15,2021-09-15,5325,117,1
147,632472,TEX-2021-09-16,2021-09-16,5325,117,1
148,632459,TEX-2021-09-17,2021-09-17,5325,145,1
149,632439,TEX-2021-09-18,2021-09-18,5325,145,1
150,632434,TEX-2021-09-19,2021-09-19,5325,145,1
151,632414,NYY-2021-09-20,2021-09-20,3313,147,0
152,632396,NYY-2021-09-21,2021-09-21,3313,147,0
153,632381,NYY-2021-09-22,2021-09-22,3313,147,0
154,632390,BAL-2021-09-23,2021-09-23,2,110,0
155,632369,BAL-2021-09-24,2021-09-24,2,110,0
156,632355,BAL-2021-09-25,2021-09-25,2,110,0
157,632334,BAL-2021-09-26,2021-09-26,2,110,0
158,632308,TEX-2021-09-28,2021-09-28,5325,108,1
159,632295,TEX-2021-09-29,2021-09-29,5325,108,1
160,632275,TEX-2021-09-30,2021-09-30,5325,108,1
161,632248,TEX-2021-10-01,2021-10-01,5325,114,1
162,632251,TEX-2021-10-02,2021-10-02,5325,114,1
163,632236,TEX-2021-10-03,2021-10-03,5325,114,1
