,game_id,game_code,date,venue_id,opp_id,home
24,529756,SDP-2018-04-24,2018-04-24,19,115,0
25,529771,SDP-2018-04-25,2018-04-25,19,115,0
26,529793,SDP-2018-04-27,2018-04-27,2680,121,1
27,529808,SDP-2018-04-28,2018-04-28,2680,121,1
28,529823,SDP-2018-04-29,2018-04-29,2680,121,1
29,529837,SDP-2018-04-30,2018-04-30,2395,137,0
30,529852,SDP-2018-05-01,2018-05-01,2395,137,0
31,529867,SDP-2018-05-02,2018-05-02,2395,137,0
32,529888,SDP-2018-05-04,2018-05-04,2701,119,1
33,529903,SDP-2018-05-05,2018-05-05,2701,119,1
34,529919,SDP-2018-05-06,2018-05-06,2701,119,1
35,529932,SDP-2018-05-07,2018-05-07,2680,120,1
36,529947,SDP-2018-05-08,2018-05-08,2680,120,1
37,529961,SDP-2018-05-09,2018-05-09,2680,120,1
38,529970,SDP-2018-05-10,2018-05-10,2680,138,1
39,529983,SDP-2018-05-11,2018-05-11,2680,138,1
40,529998,SDP-2018-05-12,2018-05-12,2680,138,1
41,530013,SDP-2018-05-13,2018-05-13,2680,138,1
42,530019,SDP-2018-05-14,2018-05-14,2680,115,1
43,530028,SDP-2018-05-15,2018-05-15,2680,115,1
44,530059,SDP-2018-05-17,2018-05-17,31,134,0
45,530074,SDP-2018-05-18,2018-05-18,31,134,0
46,530089,SDP-2018-05-19,2018-05-19,31,134,0
47,530104,SDP-2018-05-20,2018-05-20,31,134,0
48,530115,SDP-2018-05-21,2018-05-21,3309,120,0
49,530128,SDP-2018-05-22,2018-05-22,3309,120,0
50,530143,SDP-2018-05-23,2018-05-23,3309,120,0
51,530164,SDP-2018-05-25,2018-05-25,22,119,0
52,530179,SDP-2018-05-26,2018-05-26,22,119,0
53,530194,SDP-2018-05-27,2018-05-27,22,119,0
54,530204,SDP-2018-05-28,2018-05-28,2680,146,1
55,530219,SDP-2018-05-29,2018-05-29,2680,146,1
56,530234,SDP-2018-05-30,2018-05-30,2680,146,1
57,530248,SDP-2018-05-31,2018-05-31,2680,146,1
58,530257,SDP-2018-06-01,2018-06-01,2680,113,1
59,530272,SDP-2018-06-02,2018-06-02,2680,113,1
60,530287,SDP-2018-06-03,2018-06-03,2680,113,1
61,530301,SDP-2018-06-04,2018-06-04,2680,144,1
62,530304,SDP-2018-06-05,2018-06-05,2680,144,1
63,530319,SDP-2018-06-06,2018-06-06,2680,144,1
64,530354,SDP-2018-06-08,2018-06-08,4169,146,0
65,530369,SDP-2018-06-09,2018-06-09,4169,146,0
66,530384,SDP-2018-06-10,2018-06-10,4169,146,0
67,530393,SDP-2018-06-11,2018-06-11,2889,138,0
68,530406,SDP-2018-06-12,2018-06-12,2889,138,0
69,530421,SDP-2018-06-13,2018-06-13,2889,138,0
70,530432,SDP-2018-06-14,2018-06-14,4705,144,0
71,530446,SDP-2018-06-15,2018-06-15,4705,144,0
72,530461,SDP-2018-06-16,2018-06-16,4705,144,0
73,530476,SDP-2018-06-17,2018-06-17,4705,144,0
74,530499,SDP-2018-06-19,2018-06-19,2680,133,1
75,530513,SDP-2018-06-20,2018-06-20,2680,133,1
76,530524,SDP-2018-06-21,2018-06-21,2395,137,0
77,530538,SDP-2018-06-22,2018-06-22,2395,137,0
78,530553,SDP-2018-06-23,2018-06-23,2395,137,0
79,530568,SDP-2018-06-24,2018-06-24,2395,137,0
80,530580,SDP-2018-06-25,2018-06-25,13,140,0
81,530595,SDP-2018-06-26,2018-06-26,13,140,0
82,530610,SDP-2018-06-27,2018-06-27,13,140,0
83,530635,SDP-2018-06-29,2018-06-29,2680,134,1
84,530650,SDP-2018-06-30,2018-06-30,2680,134,1
85,530665,SDP-2018-07-01,2018-07-01,2680,134,1
86,530689,SDP-2018-07-03,2018-07-03,10,133,0
87,530704,SDP-2018-07-04,2018-07-04,10,133,0
88,530713,SDP-2018-07-05,2018-07-05,15,109,0
89,530727,SDP-2018-07-06,2018-07-06,15,109,0
90,530742,SDP-2018-07-07,2018-07-07,15,109,0
91,530757,SDP-2018-07-08,2018-07-08,15,109,0
92,530765,SDP-2018-07-09,2018-07-09,2680,119,1
93,530777,SDP-2018-07-10,2018-07-10,2680,119,1
94,530792,SDP-2018-07-11,2018-07-11,2680,119,1
95,530803,SDP-2018-07-12,2018-07-12,2680,119,1
96,530812,SDP-2018-07-13,2018-07-13,2680,112,1
97,530827,SDP-2018-07-14,2018-07-14,2680,112,1
98,530842,SDP-2018-07-15,2018-07-15,2680,112,1
99,530870,SDP-2018-07-20,2018-07-20,2681,143,0
100,530885,SDP-2018-07-21,2018-07-21,2681,143,0
101,530900,SDP-2018-07-22,2018-07-22,2681,143,0
102,530885,SDP-2018-07-22,2018-07-22,2681,143,0
103,530913,SDP-2018-07-23,2018-07-23,3289,121,0
104,530927,SDP-2018-07-24,2018-07-24,3289,121,0
105,530941,SDP-2018-07-25,2018-07-25,3289,121,0
106,530956,SDP-2018-07-27,2018-07-27,2680,109,1
107,530971,SDP-2018-07-28,2018-07-28,2680,109,1
108,530986,SDP-2018-07-29,2018-07-29,2680,109,1
109,531007,SDP-2018-07-30,2018-07-30,2680,137,1
110,531022,SDP-2018-07-31,2018-07-31,2680,137,1
111,531046,SDP-2018-08-02,2018-08-02,17,112,0
112,531060,SDP-2018-08-03,2018-08-03,17,112,0
113,531075,SDP-2018-08-04,2018-08-04,17,112,0
114,531090,SDP-2018-08-05,2018-08-05,17,112,0
115,531116,SDP-2018-08-07,2018-08-07,32,158,0
116,531130,SDP-2018-08-08,2018-08-08,32,158,0
117,531139,SDP-2018-08-09,2018-08-09,32,158,0
118,531150,SDP-2018-08-10,2018-08-10,2680,143,1
119,531165,SDP-2018-08-11,2018-08-11,2680,143,1
120,531180,SDP-2018-08-12,2018-08-12,2680,143,1
121,531189,SDP-2018-08-13,2018-08-13,2680,108,1
122,531200,SDP-2018-08-14,2018-08-14,2680,108,1
123,531215,SDP-2018-08-15,2018-08-15,2680,108,1
124,531225,SDP-2018-08-16,2018-08-16,2680,109,1
125,531234,SDP-2018-08-17,2018-08-17,2680,109,1
126,531249,SDP-2018-08-18,2018-08-18,2680,109,1
127,531264,SDP-2018-08-19,2018-08-19,2680,109,1
128,531299,SDP-2018-08-21,2018-08-21,19,115,0
129,531314,SDP-2018-08-22,2018-08-22,19,115,0
130,531325,SDP-2018-08-23,2018-08-23,19,115,0
131,531337,SDP-2018-08-24,2018-08-24,22,119,0
132,531352,SDP-2018-08-25,2018-08-25,22,119,0
133,531367,SDP-2018-08-26,2018-08-26,22,119,0
134,531390,SDP-2018-08-28,2018-08-28,2680,136,1
135,531404,SDP-2018-08-29,2018-08-29,2680,136,1
136,531410,SDP-2018-08-30,2018-08-30,2680,115,1
137,531422,SDP-2018-08-31,2018-08-31,2680,115,1
138,531437,SDP-2018-09-01,2018-09-01,2680,115,1
139,531452,SDP-2018-09-02,2018-09-02,2680,115,1
140,531473,SDP-2018-09-03,2018-09-03,15,109,0
141,531488,SDP-2018-09-04,2018-09-04,15,109,0
142,531509,SDP-2018-09-06,2018-09-06,2602,113,0
143,531521,SDP-2018-09-07,2018-09-07,2602,113,0
144,531536,SDP-2018-09-08,2018-09-08,2602,113,0
145,531551,SDP-2018-09-09,2018-09-09,2602,113,0
146,531578,SDP-2018-09-11,2018-09-11,680,136,0
147,531593,SDP-2018-09-12,2018-09-12,680,136,0
148,531616,SDP-2018-09-14,2018-09-14,2680,140,1
149,531631,SDP-2018-09-15,2018-09-15,2680,140,1
150,531646,SDP-2018-09-16,2018-09-16,2680,140,1
151,531655,SDP-2018-09-17,2018-09-17,2680,137,1
152,531670,SDP-2018-09-18,2018-09-18,2680,137,1
153,531685,SDP-2018-09-19,2018-09-19,2680,137,1
154,531709,SDP-2018-09-21,2018-09-21,22,119,0
155,531724,SDP-2018-09-22,2018-09-22,22,119,0
156,531739,SDP-2018-09-23,2018-09-23,22,119,0
157,531753,SDP-2018-09-24,2018-09-24,2395,137,0
158,531768,SDP-2018-09-25,2018-09-25,2395,137,0
159,531783,SDP-2018-09-26,2018-09-26,2395,137,0
160,531793,SDP-2018-09-28,2018-09-28,2680,109,1
161,531808,SDP-2018-09-29,2018-09-29,2680,109,1
162,531823,SDP-2018-09-30,2018-09-30,2680,109,1
0,566275,SDP-2019-03-28,2019-03-28,2680,137,1
1,566276,SDP-2019-03-29,2019-03-29,2680,137,1
2,566277,SDP-2019-03-30,2019-03-30,2680,137,1
3,566278,SDP-2019-03-31,2019-03-31,2680,137,1
4,566279,SDP-2019-04-01,2019-04-01,2680,109,1
5,566280,SDP-2019-04-02,2019-04-02,2680,109,1
6,566281,SDP-2019-04-03,2019-04-03,2680,109,1
7,566567,SDP-2019-04-04,2019-04-04,2889,138,0
8,566567,SDP-2019-04-05,2019-04-05,2889,138,0
9,566568,SDP-2019-04-06,2019-04-06,2889,138,0
10,566569,SDP-2019-04-07,2019-04-07,2889,138,0
11,566474,SDP-2019-04-08,2019-04-08,2395,137,0
12,566475,SDP-2019-04-09,2019-04-09,2395,137,0
13,566476,SDP-2019-04-10,2019-04-10,2395,137,0
14,564838,SDP-2019-04-11,2019-04-11,15,109,0
15,564839,SDP-2019-04-12,2019-04-12,15,109,0
16,564840,SDP-2019-04-13,2019-04-13,15,109,0
17,564841,SDP-2019-04-14,2019-04-14,15,109,0
18,566282,SDP-2019-04-15,2019-04-15,2680,115,1
19,566283,SDP-2019-04-16,2019-04-16,2680,115,1
20,566284,SDP-2019-04-18,2019-04-18,2680,113,1
21,566285,SDP-2019-04-19,2019-04-19,2680,113,1
22,566286,SDP-2019-04-20,2019-04-20,2680,113,1
23,566287,SDP-2019-04-21,2019-04-21,2680,113,1
24,566288,SDP-2019-04-23,2019-04-23,2680,136,1
25,566289,SDP-2019-04-24,2019-04-24,2680,136,1
26,565906,SDP-2019-04-26,2019-04-26,3309,120,0
27,565907,SDP-2019-04-27,2019-04-27,3309,120,0
28,565908,SDP-2019-04-28,2019-04-28,3309,120,0
29,567173,SDP-2019-04-29,2019-04-29,4705,144,0
30,567179,SDP-2019-04-30,2019-04-30,4705,144,0
31,567180,SDP-2019-05-01,2019-05-01,4705,144,0
32,567181,SDP-2019-05-02,2019-05-02,4705,144,0
33,566290,SDP-2019-05-03,2019-05-03,2680,119,1
34,566291,SDP-2019-05-04,2019-05-04,2680,119,1
35,566292,SDP-2019-05-05,2019-05-05,2680,119,1
36,566293,SDP-2019-05-06,2019-05-06,2680,121,1
37,566294,SDP-2019-05-07,2019-05-07,2680,121,1
38,566295,SDP-2019-05-08,2019-05-08,2680,121,1
39,565432,SDP-2019-05-10,2019-05-10,19,115,0
40,565433,SDP-2019-05-11,2019-05-11,19,115,0
41,565434,SDP-2019-05-12,2019-05-12,19,115,0
42,565822,SDP-2019-05-14,2019-05-14,22,119,0
43,565823,SDP-2019-05-15,2019-05-15,22,119,0
44,566296,SDP-2019-05-16,2019-05-16,2680,134,1
45,566297,SDP-2019-05-17,2019-05-17,2680,134,1
46,566298,SDP-2019-05-18,2019-05-18,2680,134,1
47,566299,SDP-2019-05-19,2019-05-19,2680,134,1
48,566300,SDP-2019-05-20,2019-05-20,2680,109,1
49,566301,SDP-2019-05-21,2019-05-21,2680,109,1
50,566302,SDP-2019-05-22,2019-05-22,2680,109,1
51,566889,SDP-2019-05-24,2019-05-24,14,141,0
52,566890,SDP-2019-05-25,2019-05-25,14,141,0
53,566891,SDP-2019-05-26,2019-05-26,14,141,0
54,567484,SDP-2019-05-27,2019-05-27,3313,147,0
55,567485,SDP-2019-05-28,2019-05-28,3313,147,0
56,567486,SDP-2019-05-29,2019-05-29,3313,147,0
57,566303,SDP-2019-05-31,2019-05-31,2680,146,1
58,566304,SDP-2019-06-01,2019-06-01,2680,146,1
59,566305,SDP-2019-06-02,2019-06-02,2680,146,1
60,566306,SDP-2019-06-03,2019-06-03,2680,143,1
61,566307,SDP-2019-06-04,2019-06-04,2680,143,1
62,566308,SDP-2019-06-05,2019-06-05,2680,143,1
63,566309,SDP-2019-06-06,2019-06-06,2680,120,1
64,566310,SDP-2019-06-07,2019-06-07,2680,120,1
65,566311,SDP-2019-06-08,2019-06-08,2680,120,1
66,566312,SDP-2019-06-09,2019-06-09,2680,120,1
67,566502,SDP-2019-06-11,2019-06-11,2395,137,0
68,566503,SDP-2019-06-12,2019-06-12,2395,137,0
69,565448,SDP-2019-06-13,2019-06-13,19,115,0
70,565449,SDP-2019-06-14,2019-06-14,19,115,0
71,565450,SDP-2019-06-15,2019-06-15,19,115,0
72,565451,SDP-2019-06-16,2019-06-16,19,115,0
73,566313,SDP-2019-06-17,2019-06-17,2680,158,1
74,566314,SDP-2019-06-18,2019-06-18,2680,158,1
75,566315,SDP-2019-06-19,2019-06-19,2680,158,1
76,566213,SDP-2019-06-21,2019-06-21,31,134,0
77,566214,SDP-2019-06-22,2019-06-22,31,134,0
78,566215,SDP-2019-06-23,2019-06-23,31,134,0
79,564968,SDP-2019-06-25,2019-06-25,2,110,0
80,564969,SDP-2019-06-26,2019-06-26,2,110,0
81,566316,SDP-2019-06-28,2019-06-28,2680,138,1
82,566317,SDP-2019-06-29,2019-06-29,2680,138,1
83,566318,SDP-2019-06-30,2019-06-30,2680,138,1
84,566319,SDP-2019-07-01,2019-07-01,2680,137,1
85,566320,SDP-2019-07-02,2019-07-02,2680,137,1
86,566321,SDP-2019-07-03,2019-07-03,2680,137,1
87,565844,SDP-2019-07-04,2019-07-04,22,119,0
88,565845,SDP-2019-07-05,2019-07-05,22,119,0
89,565846,SDP-2019-07-06,2019-07-06,22,119,0
90,565847,SDP-2019-07-07,2019-07-07,22,119,0
91,566322,SDP-2019-07-12,2019-07-12,2680,144,1
92,566323,SDP-2019-07-13,2019-07-13,2680,144,1
93,566324,SDP-2019-07-14,2019-07-14,2680,144,1
94,567406,SDP-2019-07-16,2019-07-16,4169,146,0
95,567407,SDP-2019-07-17,2019-07-17,4169,146,0
96,567408,SDP-2019-07-18,2019-07-18,4169,146,0
97,565175,SDP-2019-07-19,2019-07-19,17,112,0
98,565176,SDP-2019-07-20,2019-07-20,17,112,0
99,565177,SDP-2019-07-21,2019-07-21,17,112,0
100,566033,SDP-2019-07-23,2019-07-23,3289,121,0
101,566034,SDP-2019-07-24,2019-07-24,3289,121,0
102,566035,SDP-2019-07-25,2019-07-25,3289,121,0
103,566325,SDP-2019-07-26,2019-07-26,2680,137,1
104,566326,SDP-2019-07-27,2019-07-27,2680,137,1
105,566327,SDP-2019-07-28,2019-07-28,2680,137,1
106,566328,SDP-2019-07-29,2019-07-29,2680,110,1
107,566329,SDP-2019-07-30,2019-07-30,2680,110,1
108,565853,SDP-2019-08-01,2019-08-01,22,119,0
109,565854,SDP-2019-08-02,2019-08-02,22,119,0
110,565855,SDP-2019-08-03,2019-08-03,22,119,0
111,565856,SDP-2019-08-04,2019-08-04,22,119,0
112,566430,SDP-2019-08-06,2019-08-06,680,136,0
113,566431,SDP-2019-08-07,2019-08-07,680,136,0
114,566330,SDP-2019-08-08,2019-08-08,2680,115,1
115,566331,SDP-2019-08-09,2019-08-09,2680,115,1
116,566332,SDP-2019-08-10,2019-08-10,2680,115,1
117,566333,SDP-2019-08-11,2019-08-11,2680,115,1
118,566334,SDP-2019-08-12,2019-08-12,2680,139,1
119,566335,SDP-2019-08-13,2019-08-13,2680,139,1
120,566336,SDP-2019-08-14,2019-08-14,2680,139,1
121,567122,SDP-2019-08-16,2019-08-16,2681,143,0
122,567123,SDP-2019-08-17,2019-08-17,2681,143,0
123,567124,SDP-2019-08-18,2019-08-18,2681,143,0
124,565285,SDP-2019-08-19,2019-08-19,2602,113,0
125,565286,SDP-2019-08-20,2019-08-20,2602,113,0
126,565287,SDP-2019-08-21,2019-08-21,2602,113,0
127,566337,SDP-2019-08-23,2019-08-23,2680,111,1
128,566338,SDP-2019-08-24,2019-08-24,2680,111,1
129,566339,SDP-2019-08-25,2019-08-25,2680,111,1
130,566340,SDP-2019-08-26,2019-08-26,2680,119,1
131,566341,SDP-2019-08-27,2019-08-27,2680,119,1
132,566342,SDP-2019-08-28,2019-08-28,2680,119,1
133,566535,SDP-2019-08-29,2019-08-29,2395,137,0
134,566536,SDP-2019-08-30,2019-08-30,2395,137,0
135,566537,SDP-2019-08-31,2019-08-31,2395,137,0
136,566538,SDP-2019-09-01,2019-09-01,2395,137,0
137,564899,SDP-2019-09-02,2019-09-02,15,109,0
138,564900,SDP-2019-09-03,2019-09-03,15,109,0
139,564901,SDP-2019-09-04,2019-09-04,15,109,0
140,566343,SDP-2019-09-06,2019-09-06,2680,115,1
141,566344,SDP-2019-09-07,2019-09-07,2680,115,1
142,566345,SDP-2019-09-08,2019-09-08,2680,115,1
143,566346,SDP-2019-09-09,2019-09-09,2680,112,1
144,566347,SDP-2019-09-10,2019-09-10,2680,112,1
145,566348,SDP-2019-09-11,2019-09-11,2680,112,1
146,566349,SDP-2019-09-12,2019-09-12,2680,112,1
147,565485,SDP-2019-09-13,2019-09-13,19,115,0
148,565486,SDP-2019-09-14,2019-09-14,19,115,0
149,565487,SDP-2019-09-15,2019-09-15,19,115,0
150,567626,SDP-2019-09-16,2019-09-16,32,158,0
151,567627,SDP-2019-09-17,2019-09-17,32,158,0
152,567628,SDP-2019-09-18,2019-09-18,32,158,0
153,567629,SDP-2019-09-19,2019-09-19,32,158,0
154,566350,SDP-2019-09-20,2019-09-20,2680,109,1
155,566351,SDP-2019-09-21,2019-09-21,2680,109,1
156,566352,SDP-2019-09-22,2019-09-22,2680,109,1
157,566353,SDP-2019-09-24,2019-09-24,2680,119,1
158,566354,SDP-2019-09-25,2019-09-25,2680,119,1
159,566355,SDP-2019-09-26,2019-09-26,2680,119,1
160,564911,SDP-2019-09-27,2019-09-27,15,109,0
161,564912,SDP-2019-09-28,2019-09-28,15,109,0
162,564913,SDP-2019-09-29,2019-09-29,15,109,0
0,631091,SDP-2020-07-24,2020-07-24,2680,109,1
1,631092,SDP-2020-07-25,2020-07-25,2680,109,1
2,631097,SDP-2020-07-26,2020-07-26,2680,109,1
3,631098,SDP-2020-07-27,2020-07-27,2680,109,1
4,631014,SDP-2020-07-28,2020-07-28,2395,137,0
5,631033,SDP-2020-07-29,2020-07-29,2395,137,0
6,631018,SDP-2020-07-30,2020-07-30,2395,137,0
7,631539,SDP-2020-07-31,2020-07-31,19,115,0
8,631540,SDP-2020-08-01,2020-08-01,19,115,0
9,631541,SDP-2020-08-02,2020-08-02,19,115,0
10,631090,SDP-2020-08-03,2020-08-03,2680,119,1
11,631069,SDP-2020-08-04,2020-08-04,2680,119,1
12,631085,SDP-2020-08-05,2020-08-05,2680,119,1
13,631073,SDP-2020-08-07,2020-08-07,2680,109,1
14,631074,SDP-2020-08-08,2020-08-08,2680,109,1
15,631075,SDP-2020-08-09,2020-08-09,2680,109,1
16,631346,SDP-2020-08-10,2020-08-10,22,119,0
17,631347,SDP-2020-08-11,2020-08-11,22,119,0
18,631350,SDP-2020-08-12,2020-08-12,22,119,0
19,631351,SDP-2020-08-13,2020-08-13,22,119,0
20,630115,SDP-2020-08-14,2020-08-14,15,109,0
21,630116,SDP-2020-08-15,2020-08-15,15,109,0
22,630117,SDP-2020-08-16,2020-08-16,15,109,0
23,630927,SDP-2020-08-17,2020-08-17,5325,140,0
24,630928,SDP-2020-08-18,2020-08-18,5325,140,0
25,631076,SDP-2020-08-19,2020-08-19,2680,140,1
26,631077,SDP-2020-08-20,2020-08-20,2680,140,1
27,631078,SDP-2020-08-21,2020-08-21,2680,117,1
28,631079,SDP-2020-08-22,2020-08-22,2680,117,1
29,631080,SDP-2020-08-23,2020-08-23,2680,117,1
30,631081,SDP-2020-08-25,2020-08-25,2680,136,1
31,631082,SDP-2020-08-26,2020-08-26,2680,136,1
32,631083,SDP-2020-08-27,2020-08-27,2680,136,1
33,631082,SDP-2020-08-27,2020-08-27,2680,136,1
34,631524,SDP-2020-08-28,2020-08-28,19,115,0
35,631525,SDP-2020-08-29,2020-08-29,19,115,0
36,631526,SDP-2020-08-30,2020-08-30,19,115,0
37,631527,SDP-2020-08-31,2020-08-31,19,115,0
38,631379,SDP-2020-09-02,2020-09-02,1,108,0
39,631368,SDP-2020-09-03,2020-09-03,1,108,0
40,631156,SDP-2020-09-04,2020-09-04,10,133,0
41,631157,SDP-2020-09-05,2020-09-05,10,133,0
42,631158,SDP-2020-09-06,2020-09-06,10,133,0
43,631084,SDP-2020-09-07,2020-09-07,2680,115,1
44,631071,SDP-2020-09-08,2020-09-08,2680,115,1
45,631056,SDP-2020-09-09,2020-09-09,2680,115,1
46,631072,SDP-2020-09-10,2020-09-10,2680,137,1
47,631058,SDP-2020-09-11,2020-09-11,2680,137,1
48,631059,SDP-2020-09-12,2020-09-12,2680,137,1
49,631060,SDP-2020-09-13,2020-09-13,2680,137,1
50,631058,SDP-2020-09-13,2020-09-13,2680,137,1
51,631061,SDP-2020-09-14,2020-09-14,2680,119,1
52,631062,SDP-2020-09-15,2020-09-15,2680,119,1
53,631063,SDP-2020-09-16,2020-09-16,2680,119,1
54,631040,SDP-2020-09-18,2020-09-18,2680,136,0
55,631036,SDP-2020-09-19,2020-09-19,2680,136,0
56,631037,SDP-2020-09-20,2020-09-20,2680,136,0
57,631064,SDP-2020-09-22,2020-09-22,2680,108,1
58,631065,SDP-2020-09-23,2020-09-23,2680,108,1
59,631013,SDP-2020-09-25,2020-09-25,2395,137,0
60,631059,SDP-2020-09-25,2020-09-25,2395,137,1
61,631016,SDP-2020-09-26,2020-09-26,2395,137,0
62,631002,SDP-2020-09-27,2020-09-27,2395,137,0
0,634618,SDP-2021-04-01,2021-04-01,2680,109,1
1,634576,SDP-2021-04-02,2021-04-02,2680,109,1
2,634623,SDP-2021-04-03,2021-04-03,2680,109,1
3,634572,SDP-2021-04-04,2021-04-04,2680,109,1
4,634591,SDP-2021-04-05,2021-04-05,2680,137,1
5,634529,SDP-2021-04-06,2021-04-06,2680,137,1
6,634563,SDP-2021-04-07,2021-04-07,2680,137,1
7,634478,SDP-2021-04-09,2021-04-09,5325,140,0
8,632193,SDP-2021-04-10,2021-04-10,5325,140,0
9,632233,SDP-2021-04-11,2021-04-11,5325,140,0
10,632198,SDP-2021-04-12,2021-04-12,31,134,0
11,634535,SDP-2021-04-13,2021-04-13,31,134,0
12,634523,SDP-2021-04-14,2021-04-14,31,134,0
13,634621,SDP-2021-04-15,2021-04-15,31,134,0
14,634531,SDP-2021-04-16,2021-04-16,2680,119,1
15,634449,SDP-2021-04-17,2021-04-17,2680,119,1
16,634488,SDP-2021-04-18,2021-04-18,2680,119,1
17,634399,SDP-2021-04-19,2021-04-19,2680,158,1
18,634392,SDP-2021-04-20,2021-04-20,2680,158,1
19,634476,SDP-2021-04-21,2021-04-21,2680,158,1
20,634420,SDP-2021-04-22,2021-04-22,22,119,0
21,634370,SDP-2021-04-23,2021-04-23,22,119,0
22,634361,SDP-2021-04-24,2021-04-24,22,119,0
23,634356,SDP-2021-04-25,2021-04-25,22,119,0
24,634364,SDP-2021-04-27,2021-04-27,15,109,0
25,634322,SDP-2021-04-28,2021-04-28,15,109,0
26,634303,SDP-2021-04-30,2021-04-30,2680,137,1
27,634316,SDP-2021-05-01,2021-05-01,2680,137,1
28,634301,SDP-2021-05-02,2021-05-02,2680,137,1
29,634243,SDP-2021-05-03,2021-05-03,2680,134,1
30,634313,SDP-2021-05-04,2021-05-04,2680,134,1
31,634227,SDP-2021-05-05,2021-05-05,2680,134,1
32,634240,SDP-2021-05-07,2021-05-07,2395,137,0
33,634178,SDP-2021-05-08,2021-05-08,2395,137,0
34,634185,SDP-2021-05-09,2021-05-09,2395,137,0
35,634155,SDP-2021-05-10,2021-05-10,19,115,0
36,634149,SDP-2021-05-11,2021-05-11,19,115,0
37,634208,SDP-2021-05-12,2021-05-12,19,115,0
38,634155,SDP-2021-05-12,2021-05-12,19,115,0
39,634132,SDP-2021-05-14,2021-05-14,2680,138,1
40,634143,SDP-2021-05-15,2021-05-15,2680,138,1
41,634090,SDP-2021-05-16,2021-05-16,2680,138,1
42,634057,SDP-2021-05-17,2021-05-17,2680,115,1
43,634065,SDP-2021-05-18,2021-05-18,2680,115,1
44,634031,SDP-2021-05-19,2021-05-19,2680,115,1
45,634019,SDP-2021-05-21,2021-05-21,2680,136,1
46,633991,SDP-2021-05-22,2021-05-22,2680,136,1
47,633996,SDP-2021-05-23,2021-05-23,2680,136,1
48,633992,SDP-2021-05-24,2021-05-24,32,158,0
49,633962,SDP-2021-05-25,2021-05-25,32,158,0
50,633927,SDP-2021-05-26,2021-05-26,32,158,0
51,633937,SDP-2021-05-27,2021-05-27,32,158,0
52,633918,SDP-2021-05-28,2021-05-28,2392,117,0
53,633874,SDP-2021-05-29,2021-05-29,2392,117,0
54,633942,SDP-2021-05-30,2021-05-30,2392,117,0
55,633870,SDP-2021-05-31,2021-05-31,17,112,0
56,633880,SDP-2021-06-01,2021-06-01,17,112,0
57,633855,SDP-2021-06-02,2021-06-02,17,112,0
58,633841,SDP-2021-06-03,2021-06-03,2680,121,1
59,633816,SDP-2021-06-04,2021-06-04,2680,121,1
60,633821,SDP-2021-06-05,2021-06-05,2680,121,1
61,633806,SDP-2021-06-06,2021-06-06,2680,121,1
62,633779,SDP-2021-06-07,2021-06-07,2680,112,1
63,633777,SDP-2021-06-08,2021-06-08,2680,112,1
64,633739,SDP-2021-06-09,2021-06-09,2680,112,1
65,633771,SDP-2021-06-11,2021-06-11,3289,121,0
66,633732,SDP-2021-06-12,2021-06-12,3289,121,0
67,633722,SDP-2021-06-13,2021-06-13,3289,121,0
68,633703,SDP-2021-06-14,2021-06-14,19,115,0
69,633701,SDP-2021-06-15,2021-06-15,19,115,0
70,633706,SDP-2021-06-16,2021-06-16,19,115,0
71,633617,SDP-2021-06-17,2021-06-17,2680,113,1
72,633596,SDP-2021-06-18,2021-06-18,2680,113,1
73,633597,SDP-2021-06-19,2021-06-19,2680,113,1
74,633566,SDP-2021-06-20,2021-06-20,2680,113,1
75,633651,SDP-2021-06-21,2021-06-21,2680,119,1
76,633540,SDP-2021-06-22,2021-06-22,2680,119,1
77,633627,SDP-2021-06-23,2021-06-23,2680,119,1
78,633492,SDP-2021-06-25,2021-06-25,2680,109,1
79,633512,SDP-2021-06-26,2021-06-26,2680,109,1
80,633544,SDP-2021-06-27,2021-06-27,2680,109,1
81,633454,SDP-2021-06-29,2021-06-29,2602,113,0
82,633435,SDP-2021-06-30,2021-06-30,2602,113,0
83,633480,SDP-2021-07-01,2021-07-01,2602,113,0
84,633448,SDP-2021-07-02,2021-07-02,2681,143,0
85,633390,SDP-2021-07-03,2021-07-03,2681,143,0
86,633374,SDP-2021-07-04,2021-07-04,2681,143,0
87,633378,SDP-2021-07-05,2021-07-05,2680,120,1
88,633396,SDP-2021-07-06,2021-07-06,2680,120,1
89,633362,SDP-2021-07-07,2021-07-07,2680,120,1
90,633343,SDP-2021-07-08,2021-07-08,2680,120,1
91,633367,SDP-2021-07-09,2021-07-09,2680,115,1
92,633301,SDP-2021-07-10,2021-07-10,2680,115,1
93,633314,SDP-2021-07-11,2021-07-11,2680,115,1
94,633305,SDP-2021-07-16,2021-07-16,3309,120,0
95,633267,SDP-2021-07-17,2021-07-17,3309,120,0
96,633267,SDP-2021-07-18,2021-07-18,3309,120,0
97,633300,SDP-2021-07-18,2021-07-18,3309,120,0
98,633224,SDP-2021-07-19,2021-07-19,4705,144,0
99,633240,SDP-2021-07-20,2021-07-20,4705,144,0
100,633250,SDP-2021-07-21,2021-07-21,4705,144,0
101,633224,SDP-2021-07-21,2021-07-21,4705,144,0
102,633269,SDP-2021-07-22,2021-07-22,4169,146,0
103,633164,SDP-2021-07-23,2021-07-23,4169,146,0
104,633210,SDP-2021-07-24,2021-07-24,4169,146,0
