,game_id,game_code,date,venue_id,opp_id,home
157,565685,LAA-2019-09-21,2019-09-21,2392,117,0
158,565686,LAA-2019-09-22,2019-09-22,2392,117,0
159,564809,LAA-2019-09-24,2019-09-24,1,133,1
160,564810,LAA-2019-09-25,2019-09-25,1,133,1
161,564811,LAA-2019-09-26,2019-09-26,1,117,1
162,564812,LAA-2019-09-27,2019-09-27,1,117,1
163,564813,LAA-2019-09-28,2019-09-28,1,117,1
164,564814,LAA-2019-09-29,2019-09-29,1,117,1
0,631182,LAA-2020-07-24,2020-07-24,10,133,0
1,631181,LAA-2020-07-25,2020-07-25,10,133,0
2,631165,LAA-2020-07-26,2020-07-26,10,133,0
3,631168,LAA-2020-07-27,2020-07-27,10,133,0
4,631387,LAA-2020-07-28,2020-07-28,1,136,1
5,631389,LAA-2020-07-29,2020-07-29,1,136,1
6,631390,LAA-2020-07-30,2020-07-30,1,136,1
7,631391,LAA-2020-07-31,2020-07-31,1,117,1
8,631392,LAA-2020-08-01,2020-08-01,1,117,1
9,631393,LAA-2020-08-02,2020-08-02,1,117,1
10,631057,LAA-2020-08-04,2020-08-04,680,136,0
11,631043,LAA-2020-08-05,2020-08-05,680,136,0
12,631042,LAA-2020-08-06,2020-08-06,680,136,0
13,630920,LAA-2020-08-07,2020-08-07,5325,140,0
14,630935,LAA-2020-08-08,2020-08-08,5325,140,0
15,630922,LAA-2020-08-09,2020-08-09,5325,140,0
16,631395,LAA-2020-08-10,2020-08-10,1,133,1
17,631396,LAA-2020-08-11,2020-08-11,1,133,1
18,631397,LAA-2020-08-12,2020-08-12,1,133,1
19,631381,LAA-2020-08-14,2020-08-14,1,119,1
20,631363,LAA-2020-08-15,2020-08-15,1,119,1
21,631364,LAA-2020-08-16,2020-08-16,1,119,1
22,631365,LAA-2020-08-17,2020-08-17,1,137,1
23,631366,LAA-2020-08-18,2020-08-18,1,137,1
24,631025,LAA-2020-08-19,2020-08-19,2395,137,0
25,631026,LAA-2020-08-20,2020-08-20,2395,137,0
26,631186,LAA-2020-08-21,2020-08-21,10,133,0
27,631154,LAA-2020-08-22,2020-08-22,10,133,0
28,631170,LAA-2020-08-23,2020-08-23,10,133,0
29,631439,LAA-2020-08-24,2020-08-24,2392,117,0
30,631423,LAA-2020-08-25,2020-08-25,2392,117,0
31,631426,LAA-2020-08-25,2020-08-25,2392,117,0
32,631440,LAA-2020-08-26,2020-08-26,2392,117,0
33,631394,LAA-2020-08-28,2020-08-28,1,136,1
34,631369,LAA-2020-08-29,2020-08-29,1,136,1
35,631371,LAA-2020-08-30,2020-08-30,1,136,1
36,631374,LAA-2020-08-31,2020-08-31,1,136,1
37,631379,LAA-2020-09-02,2020-09-02,1,135,1
38,631368,LAA-2020-09-03,2020-09-03,1,135,1
39,631357,LAA-2020-09-04,2020-09-04,1,117,1
40,631388,LAA-2020-09-05,2020-09-05,1,117,1
41,631440,LAA-2020-09-05,2020-09-05,1,117,0
42,631359,LAA-2020-09-06,2020-09-06,1,117,1
43,630904,LAA-2020-09-08,2020-09-08,5325,140,0
44,630925,LAA-2020-09-09,2020-09-09,5325,140,0
45,630908,LAA-2020-09-10,2020-09-10,5325,140,0
46,631530,LAA-2020-09-11,2020-09-11,19,115,0
47,631531,LAA-2020-09-12,2020-09-12,19,115,0
48,631532,LAA-2020-09-13,2020-09-13,19,115,0
49,631360,LAA-2020-09-15,2020-09-15,1,109,1
50,631361,LAA-2020-09-16,2020-09-16,1,109,1
51,631362,LAA-2020-09-17,2020-09-17,1,109,1
52,631367,LAA-2020-09-18,2020-09-18,1,140,1
53,631372,LAA-2020-09-19,2020-09-19,1,140,1
54,631375,LAA-2020-09-20,2020-09-20,1,140,1
55,631376,LAA-2020-09-21,2020-09-21,1,140,1
56,631064,LAA-2020-09-22,2020-09-22,2680,135,0
57,631065,LAA-2020-09-23,2020-09-23,2680,135,0
58,631336,LAA-2020-09-25,2020-09-25,22,119,0
59,631337,LAA-2020-09-26,2020-09-26,22,119,0
60,631338,LAA-2020-09-27,2020-09-27,22,119,0
0,634655,LAA-2021-04-01,2021-04-01,1,145,1
1,634631,LAA-2021-04-02,2021-04-02,1,145,1
2,634646,LAA-2021-04-03,2021-04-03,1,145,1
3,634637,LAA-2021-04-04,2021-04-04,1,145,1
4,634552,LAA-2021-04-05,2021-04-05,1,117,1
5,634586,LAA-2021-04-06,2021-04-06,1,117,1
6,634545,LAA-2021-04-08,2021-04-08,2536,141,0
7,634512,LAA-2021-04-09,2021-04-09,2536,141,0
8,632227,LAA-2021-04-10,2021-04-10,2536,141,0
9,632208,LAA-2021-04-11,2021-04-11,2536,141,0
10,632197,LAA-2021-04-12,2021-04-12,7,118,0
11,632210,LAA-2021-04-13,2021-04-13,7,118,0
12,634495,LAA-2021-04-14,2021-04-14,7,118,0
13,634526,LAA-2021-04-16,2021-04-16,1,142,1
14,634465,LAA-2021-04-17,2021-04-17,1,142,1
15,634441,LAA-2021-04-18,2021-04-18,1,142,1
16,634536,LAA-2021-04-19,2021-04-19,1,140,1
17,634398,LAA-2021-04-20,2021-04-20,1,140,1
18,634430,LAA-2021-04-21,2021-04-21,1,140,1
19,634438,LAA-2021-04-22,2021-04-22,2392,117,0
20,634383,LAA-2021-04-23,2021-04-23,2392,117,0
21,634366,LAA-2021-04-24,2021-04-24,2392,117,0
22,634403,LAA-2021-04-25,2021-04-25,2392,117,0
23,634377,LAA-2021-04-26,2021-04-26,5325,140,0
24,634359,LAA-2021-04-27,2021-04-27,5325,140,0
25,634350,LAA-2021-04-28,2021-04-28,5325,140,0
26,634287,LAA-2021-04-30,2021-04-30,680,136,0
27,634272,LAA-2021-05-01,2021-05-01,680,136,0
28,634340,LAA-2021-05-02,2021-05-02,680,136,0
29,634334,LAA-2021-05-03,2021-05-03,1,139,1
30,634267,LAA-2021-05-04,2021-05-04,1,139,1
31,634281,LAA-2021-05-05,2021-05-05,1,139,1
32,634247,LAA-2021-05-06,2021-05-06,1,139,1
33,634213,LAA-2021-05-07,2021-05-07,1,119,1
34,634262,LAA-2021-05-08,2021-05-08,1,119,1
35,634205,LAA-2021-05-09,2021-05-09,1,119,1
36,634181,LAA-2021-05-10,2021-05-10,2392,117,0
37,634156,LAA-2021-05-11,2021-05-11,2392,117,0
38,634172,LAA-2021-05-12,2021-05-12,2392,117,0
39,634138,LAA-2021-05-14,2021-05-14,3,111,0
40,634095,LAA-2021-05-15,2021-05-15,3,111,0
41,634100,LAA-2021-05-16,2021-05-16,3,111,0
42,634101,LAA-2021-05-17,2021-05-17,1,114,1
43,634102,LAA-2021-05-18,2021-05-18,1,114,1
44,634029,LAA-2021-05-19,2021-05-19,1,114,1
45,634465,LAA-2021-05-20,2021-05-20,1,142,1
46,634441,LAA-2021-05-20,2021-05-20,1,142,1
47,634028,LAA-2021-05-21,2021-05-21,1,133,1
48,634000,LAA-2021-05-22,2021-05-22,1,133,1
49,633985,LAA-2021-05-23,2021-05-23,1,133,1
50,633972,LAA-2021-05-25,2021-05-25,1,140,1
51,633940,LAA-2021-05-26,2021-05-26,1,140,1
52,633964,LAA-2021-05-27,2021-05-27,10,133,0
53,634006,LAA-2021-05-28,2021-05-28,10,133,0
54,633929,LAA-2021-05-29,2021-05-29,10,133,0
55,633889,LAA-2021-05-30,2021-05-30,10,133,0
56,633897,LAA-2021-05-31,2021-05-31,2395,137,0
57,633864,LAA-2021-06-01,2021-06-01,2395,137,0
58,633832,LAA-2021-06-03,2021-06-03,1,136,1
59,633837,LAA-2021-06-04,2021-06-04,1,136,1
60,633845,LAA-2021-06-05,2021-06-05,1,136,1
61,633843,LAA-2021-06-06,2021-06-06,1,136,1
62,633796,LAA-2021-06-07,2021-06-07,1,118,1
63,633826,LAA-2021-06-08,2021-06-08,1,118,1
64,633776,LAA-2021-06-09,2021-06-09,1,118,1
65,633731,LAA-2021-06-11,2021-06-11,15,109,0
66,633712,LAA-2021-06-12,2021-06-12,15,109,0
67,633696,LAA-2021-06-13,2021-06-13,15,109,0
68,633729,LAA-2021-06-14,2021-06-14,10,133,0
69,633656,LAA-2021-06-15,2021-06-15,10,133,0
70,633632,LAA-2021-06-16,2021-06-16,10,133,0
71,633624,LAA-2021-06-17,2021-06-17,1,116,1
72,633654,LAA-2021-06-18,2021-06-18,1,116,1
73,633650,LAA-2021-06-19,2021-06-19,1,116,1
74,633563,LAA-2021-06-20,2021-06-20,1,116,1
75,633670,LAA-2021-06-22,2021-06-22,1,137,1
76,633570,LAA-2021-06-23,2021-06-23,1,137,1
77,633535,LAA-2021-06-25,2021-06-25,12,139,0
78,633525,LAA-2021-06-26,2021-06-26,12,139,0
79,633459,LAA-2021-06-27,2021-06-27,12,139,0
80,633601,LAA-2021-06-28,2021-06-28,3313,147,0
81,633444,LAA-2021-06-29,2021-06-29,3313,147,0
82,633484,LAA-2021-06-30,2021-06-30,3313,147,0
83,633421,LAA-2021-07-01,2021-07-01,3313,147,0
84,633402,LAA-2021-07-02,2021-07-02,1,110,1
85,633453,LAA-2021-07-03,2021-07-03,1,110,1
86,633391,LAA-2021-07-04,2021-07-04,1,110,1
87,633389,LAA-2021-07-05,2021-07-05,1,111,1
88,633370,LAA-2021-07-06,2021-07-06,1,111,1
89,633385,LAA-2021-07-07,2021-07-07,1,111,1
90,633341,LAA-2021-07-09,2021-07-09,680,136,0
91,633288,LAA-2021-07-10,2021-07-10,680,136,0
92,633318,LAA-2021-07-11,2021-07-11,680,136,0
93,633323,LAA-2021-07-16,2021-07-16,1,136,1
94,633286,LAA-2021-07-17,2021-07-17,1,136,1
95,633284,LAA-2021-07-18,2021-07-18,1,136,1
96,633249,LAA-2021-07-19,2021-07-19,10,133,0
97,633207,LAA-2021-07-20,2021-07-20,10,133,0
98,633220,LAA-2021-07-22,2021-07-22,3312,142,0
99,633159,LAA-2021-07-23,2021-07-23,3312,142,0
100,633209,LAA-2021-07-24,2021-07-24,3312,142,0
101,633179,LAA-2021-07-25,2021-07-25,3312,142,0
102,633157,LAA-2021-07-26,2021-07-26,1,115,1
103,633139,LAA-2021-07-27,2021-07-27,1,115,1
104,633130,LAA-2021-07-28,2021-07-28,1,115,1
105,633111,LAA-2021-07-29,2021-07-29,1,133,1
106,633118,LAA-2021-07-30,2021-07-30,1,133,1
107,633080,LAA-2021-07-31,2021-07-31,1,133,1
108,633048,LAA-2021-08-01,2021-08-01,1,133,1
109,633054,LAA-2021-08-02,2021-08-02,5325,140,0
110,633056,LAA-2021-08-03,2021-08-03,5325,140,0
111,633055,LAA-2021-08-04,2021-08-04,5325,140,0
112,633004,LAA-2021-08-05,2021-08-05,5325,140,0
113,633028,LAA-2021-08-06,2021-08-06,22,119,0
114,632986,LAA-2021-08-07,2021-08-07,22,119,0
115,632956,LAA-2021-08-08,2021-08-08,22,119,0
116,632208,LAA-2021-08-10,2021-08-10,1,141,0
117,632940,LAA-2021-08-10,2021-08-10,1,141,1
118,632965,LAA-2021-08-11,2021-08-11,1,141,1
119,632918,LAA-2021-08-12,2021-08-12,1,141,1
120,632972,LAA-2021-08-13,2021-08-13,1,117,1
121,632925,LAA-2021-08-14,2021-08-14,1,117,1
122,632881,LAA-2021-08-15,2021-08-15,1,117,1
123,633421,LAA-2021-08-16,2021-08-16,3313,147,0
124,632868,LAA-2021-08-17,2021-08-17,2394,116,0
125,632861,LAA-2021-08-18,2021-08-18,2394,116,0
126,632846,LAA-2021-08-19,2021-08-19,2394,116,0
127,632837,LAA-2021-08-20,2021-08-20,5,114,0
128,632780,LAA-2021-08-21,2021-08-21,5,114,0
129,632812,LAA-2021-08-22,2021-08-22,2735,114,0
130,632807,LAA-2021-08-24,2021-08-24,2,110,0
131,632756,LAA-2021-08-25,2021-08-25,2,110,0
132,632743,LAA-2021-08-26,2021-08-26,2,110,0
133,632782,LAA-2021-08-27,2021-08-27,1,135,1
134,632697,LAA-2021-08-28,2021-08-28,1,135,1
135,632690,LAA-2021-08-30,2021-08-30,1,147,1
136,632675,LAA-2021-08-31,2021-08-31,1,147,1
137,632655,LAA-2021-09-01,2021-09-01,1,147,1
138,632632,LAA-2021-09-03,2021-09-03,1,140,1
139,632625,LAA-2021-09-04,2021-09-04,1,140,1
140,632619,LAA-2021-09-05,2021-09-05,1,140,1
141,632620,LAA-2021-09-06,2021-09-06,1,140,1
142,632581,LAA-2021-09-07,2021-09-07,2680,135,0
143,632631,LAA-2021-09-08,2021-09-08,2680,135,0
144,632549,LAA-2021-09-10,2021-09-10,2392,117,0
145,632529,LAA-2021-09-11,2021-09-11,2392,117,0
146,632532,LAA-2021-09-12,2021-09-12,2392,117,0
147,632506,LAA-2021-09-14,2021-09-14,4,145,0
148,632490,LAA-2021-09-15,2021-09-15,4,145,0
149,632476,LAA-2021-09-16,2021-09-16,4,145,0
150,632466,LAA-2021-09-17,2021-09-17,1,133,1
151,632444,LAA-2021-09-18,2021-09-18,1,133,1
152,632420,LAA-2021-09-19,2021-09-19,1,133,1
153,632424,LAA-2021-09-20,2021-09-20,1,117,1
154,632418,LAA-2021-09-21,2021-09-21,1,117,1
155,632395,LAA-2021-09-22,2021-09-22,1,117,1
156,632371,LAA-2021-09-23,2021-09-23,1,117,1
157,632359,LAA-2021-09-24,2021-09-24,1,136,1
158,632344,LAA-2021-09-25,2021-09-25,1,136,1
159,632327,LAA-2021-09-26,2021-09-26,1,136,1
160,632308,LAA-2021-09-28,2021-09-28,5325,140,0
161,632295,LAA-2021-09-29,2021-09-29,5325,140,0
162,632275,LAA-2021-09-30,2021-09-30,5325,140,0
163,632270,LAA-2021-10-01,2021-10-01,680,136,0
164,632255,LAA-2021-10-02,2021-10-02,680,136,0
165,632237,LAA-2021-10-03,2021-10-03,680,136,0
