,game_id,game_code,date,venue_id,opp_id,home
144,632546,NYY-2021-09-09,2021-09-09,3313,141,1
145,632552,NYM-2021-09-10,2021-09-10,3289,121,0
146,632551,NYM-2021-09-11,2021-09-11,3289,121,0
147,632522,NYM-2021-09-12,2021-09-12,3289,121,0
148,632730,NYY-2021-09-13,2021-09-13,3313,142,1
149,632500,BAL-2021-09-14,2021-09-14,2,110,0
150,632494,BAL-2021-09-15,2021-09-15,2,110,0
151,632452,BAL-2021-09-16,2021-09-16,2,110,0
152,632458,NYY-2021-09-17,2021-09-17,3313,114,1
153,632441,NYY-2021-09-18,2021-09-18,3313,114,1
154,632380,NYY-2021-09-19,2021-09-19,3313,114,1
155,632414,NYY-2021-09-20,2021-09-20,3313,140,1
156,632396,NYY-2021-09-21,2021-09-21,3313,140,1
157,632381,NYY-2021-09-22,2021-09-22,3313,140,1
158,632373,BOS-2021-09-24,2021-09-24,3,111,0
159,632354,BOS-2021-09-25,2021-09-25,3,111,0
160,632345,BOS-2021-09-26,2021-09-26,3,111,0
161,632288,TOR-2021-09-28,2021-09-28,14,141,0
162,632296,TOR-2021-09-29,2021-09-29,14,141,0
163,632280,TOR-2021-09-30,2021-09-30,14,141,0
164,632282,NYY-2021-10-01,2021-10-01,3313,139,1
165,632259,NYY-2021-10-02,2021-10-02,3313,139,1
166,632239,NYY-2021-10-03,2021-10-03,3313,139,1
