,game_id,game_code,date,venue_id,opp_id,home
118,567022,CLE-2019-08-10,2019-08-10,3312,142,0
119,567023,CLE-2019-08-11,2019-08-11,3312,142,0
120,565378,CLE-2019-08-12,2019-08-12,5,111,1
121,565379,CLE-2019-08-13,2019-08-13,5,111,1
122,565380,CLE-2019-08-14,2019-08-14,5,111,1
123,567521,CLE-2019-08-15,2019-08-15,3313,147,0
124,567522,CLE-2019-08-16,2019-08-16,3313,147,0
125,567523,CLE-2019-08-17,2019-08-17,3313,147,0
126,567524,CLE-2019-08-18,2019-08-18,3313,147,0
127,566045,CLE-2019-08-20,2019-08-20,3289,121,0
128,566046,CLE-2019-08-21,2019-08-21,3289,121,0
129,566047,CLE-2019-08-22,2019-08-22,3289,121,0
130,565381,CLE-2019-08-23,2019-08-23,5,118,1
131,565382,CLE-2019-08-24,2019-08-24,5,118,1
132,565383,CLE-2019-08-25,2019-08-25,5,118,1
133,565571,CLE-2019-08-27,2019-08-27,2394,116,0
134,565572,CLE-2019-08-28,2019-08-28,2394,116,0
135,565573,CLE-2019-08-29,2019-08-29,2394,116,0
136,566729,CLE-2019-08-30,2019-08-30,12,139,0
137,566730,CLE-2019-08-31,2019-08-31,12,139,0
138,566731,CLE-2019-09-01,2019-09-01,12,139,0
139,565384,CLE-2019-09-02,2019-09-02,5,145,1
140,565385,CLE-2019-09-03,2019-09-03,5,145,1
141,565386,CLE-2019-09-04,2019-09-04,5,145,1
142,565387,CLE-2019-09-05,2019-09-05,5,145,1
143,567030,CLE-2019-09-06,2019-09-06,3312,142,0
144,567031,CLE-2019-09-07,2019-09-07,3312,142,0
145,567032,CLE-2019-09-08,2019-09-08,3312,142,0
146,564803,CLE-2019-09-09,2019-09-09,1,108,0
147,564804,CLE-2019-09-10,2019-09-10,1,108,0
148,564805,CLE-2019-09-11,2019-09-11,1,108,0
149,565388,CLE-2019-09-13,2019-09-13,5,142,1
150,565388,CLE-2019-09-14,2019-09-14,5,142,1
151,565389,CLE-2019-09-14,2019-09-14,5,142,1
152,565390,CLE-2019-09-15,2019-09-15,5,142,1
153,565391,CLE-2019-09-17,2019-09-17,5,116,1
154,565392,CLE-2019-09-18,2019-09-18,5,116,1
155,565393,CLE-2019-09-19,2019-09-19,5,116,1
156,565394,CLE-2019-09-20,2019-09-20,5,143,1
157,565395,CLE-2019-09-21,2019-09-21,5,143,1
158,565396,CLE-2019-09-22,2019-09-22,5,143,1
159,567338,CLE-2019-09-24,2019-09-24,4,145,0
160,567339,CLE-2019-09-25,2019-09-25,4,145,0
161,567340,CLE-2019-09-26,2019-09-26,4,145,0
162,565973,CLE-2019-09-27,2019-09-27,3309,120,0
163,565974,CLE-2019-09-28,2019-09-28,3309,120,0
164,565975,CLE-2019-09-29,2019-09-29,3309,120,0
0,631563,CLE-2020-07-24,2020-07-24,5,118,1
1,631565,CLE-2020-07-25,2020-07-25,5,118,1
2,631566,CLE-2020-07-26,2020-07-26,5,118,1
3,631567,CLE-2020-07-27,2020-07-27,5,145,1
4,631573,CLE-2020-07-28,2020-07-28,5,145,1
5,631567,CLE-2020-07-28,2020-07-28,5,145,1
6,631569,CLE-2020-07-29,2020-07-29,5,145,1
7,631271,CLE-2020-07-30,2020-07-30,3312,142,0
8,631272,CLE-2020-07-31,2020-07-31,3312,142,0
9,631273,CLE-2020-08-01,2020-08-01,3312,142,0
10,631274,CLE-2020-08-02,2020-08-02,3312,142,0
11,631596,CLE-2020-08-03,2020-08-03,2602,113,0
12,631597,CLE-2020-08-04,2020-08-04,2602,113,0
13,631570,CLE-2020-08-05,2020-08-05,5,113,1
14,631571,CLE-2020-08-06,2020-08-06,5,113,1
15,631504,CLE-2020-08-07,2020-08-07,4,145,0
16,631503,CLE-2020-08-08,2020-08-08,4,145,0
17,631506,CLE-2020-08-09,2020-08-09,4,145,0
18,631572,CLE-2020-08-11,2020-08-11,5,112,1
19,631568,CLE-2020-08-12,2020-08-12,5,112,1
20,631476,CLE-2020-08-14,2020-08-14,2394,116,0
21,631477,CLE-2020-08-15,2020-08-15,2394,116,0
22,631479,CLE-2020-08-16,2020-08-16,2394,116,0
23,631114,CLE-2020-08-18,2020-08-18,31,134,0
24,631120,CLE-2020-08-19,2020-08-19,31,134,0
25,631118,CLE-2020-08-20,2020-08-20,31,134,0
26,631548,CLE-2020-08-21,2020-08-21,5,116,1
27,631564,CLE-2020-08-22,2020-08-22,5,116,1
28,631551,CLE-2020-08-23,2020-08-23,5,116,1
29,631552,CLE-2020-08-24,2020-08-24,5,142,1
30,631553,CLE-2020-08-25,2020-08-25,5,142,1
31,631554,CLE-2020-08-26,2020-08-26,5,142,1
32,630980,CLE-2020-08-28,2020-08-28,2889,138,0
33,630981,CLE-2020-08-29,2020-08-29,2889,138,0
34,630982,CLE-2020-08-30,2020-08-30,2889,138,0
35,631414,CLE-2020-08-31,2020-08-31,7,118,0
36,631416,CLE-2020-09-01,2020-09-01,7,118,0
37,631404,CLE-2020-09-02,2020-09-02,7,118,0
38,631555,CLE-2020-09-04,2020-09-04,5,158,1
39,631556,CLE-2020-09-05,2020-09-05,5,158,1
40,631557,CLE-2020-09-06,2020-09-06,5,158,1
41,631558,CLE-2020-09-07,2020-09-07,5,118,1
42,631559,CLE-2020-09-08,2020-09-08,5,118,1
43,631560,CLE-2020-09-09,2020-09-09,5,118,1
44,631561,CLE-2020-09-10,2020-09-10,5,118,1
45,631256,CLE-2020-09-11,2020-09-11,3312,142,0
46,631257,CLE-2020-09-12,2020-09-12,3312,142,0
47,631259,CLE-2020-09-13,2020-09-13,3312,142,0
48,631618,CLE-2020-09-15,2020-09-15,17,112,0
49,631619,CLE-2020-09-16,2020-09-16,17,112,0
50,631464,CLE-2020-09-17,2020-09-17,2394,116,0
51,631465,CLE-2020-09-18,2020-09-18,2394,116,0
52,631466,CLE-2020-09-19,2020-09-19,2394,116,0
53,631454,CLE-2020-09-20,2020-09-20,2394,116,0
54,631562,CLE-2020-09-21,2020-09-21,5,145,1
55,631550,CLE-2020-09-22,2020-09-22,5,145,1
56,631534,CLE-2020-09-23,2020-09-23,5,145,1
57,631549,CLE-2020-09-24,2020-09-24,5,145,1
58,631536,CLE-2020-09-25,2020-09-25,5,134,1
59,631537,CLE-2020-09-26,2020-09-26,5,134,1
60,631538,CLE-2020-09-27,2020-09-27,5,134,1
0,634645,CLE-2021-04-01,2021-04-01,2394,116,0
1,634573,CLE-2021-04-03,2021-04-03,2394,116,0
2,634611,CLE-2021-04-04,2021-04-04,2394,116,0
3,634616,CLE-2021-04-05,2021-04-05,5,118,1
4,634589,CLE-2021-04-07,2021-04-07,5,118,1
5,634505,CLE-2021-04-09,2021-04-09,5,116,1
6,632218,CLE-2021-04-10,2021-04-10,5,116,1
7,632228,CLE-2021-04-11,2021-04-11,5,116,1
8,632216,CLE-2021-04-12,2021-04-12,4,145,0
9,632199,CLE-2021-04-13,2021-04-13,4,145,0
10,634516,CLE-2021-04-14,2021-04-14,4,145,0
11,634501,CLE-2021-04-15,2021-04-15,4,145,0
12,634482,CLE-2021-04-16,2021-04-16,2602,113,0
13,634460,CLE-2021-04-17,2021-04-17,2602,113,0
14,634487,CLE-2021-04-18,2021-04-18,2602,113,0
15,634397,CLE-2021-04-20,2021-04-20,5,145,1
16,634452,CLE-2021-04-21,2021-04-21,5,145,1
17,634436,CLE-2021-04-22,2021-04-22,5,147,1
18,634437,CLE-2021-04-23,2021-04-23,5,147,1
19,634486,CLE-2021-04-24,2021-04-24,5,147,1
20,634372,CLE-2021-04-25,2021-04-25,5,147,1
21,634394,CLE-2021-04-26,2021-04-26,5,142,1
22,634339,CLE-2021-04-27,2021-04-27,5,142,1
23,634371,CLE-2021-04-28,2021-04-28,5,142,1
24,634288,CLE-2021-04-30,2021-04-30,4,145,0
25,634326,CLE-2021-05-01,2021-05-01,4,145,0
26,634302,CLE-2021-05-02,2021-05-02,4,145,0
27,634258,CLE-2021-05-03,2021-05-03,7,118,0
28,634277,CLE-2021-05-04,2021-05-04,7,118,0
29,634226,CLE-2021-05-05,2021-05-05,7,118,0
30,634233,CLE-2021-05-06,2021-05-06,7,118,0
31,634203,CLE-2021-05-07,2021-05-07,5,113,1
32,634187,CLE-2021-05-08,2021-05-08,5,113,1
33,634173,CLE-2021-05-09,2021-05-09,5,113,1
34,634189,CLE-2021-05-11,2021-05-11,5,112,1
35,634129,CLE-2021-05-12,2021-05-12,5,112,1
36,634135,CLE-2021-05-13,2021-05-13,680,136,0
37,634110,CLE-2021-05-14,2021-05-14,680,136,0
38,634084,CLE-2021-05-15,2021-05-15,680,136,0
39,634087,CLE-2021-05-16,2021-05-16,680,136,0
40,634101,CLE-2021-05-17,2021-05-17,1,108,0
41,634102,CLE-2021-05-18,2021-05-18,1,108,0
42,634029,CLE-2021-05-19,2021-05-19,1,108,0
43,634015,CLE-2021-05-21,2021-05-21,5,142,1
44,634038,CLE-2021-05-22,2021-05-22,5,142,1
45,634007,CLE-2021-05-23,2021-05-23,5,142,1
46,633981,CLE-2021-05-24,2021-05-24,2394,116,0
47,633970,CLE-2021-05-25,2021-05-25,2394,116,0
48,633986,CLE-2021-05-26,2021-05-26,2394,116,0
49,633943,CLE-2021-05-27,2021-05-27,2394,116,0
50,633966,CLE-2021-05-28,2021-05-28,5,141,1
51,634042,CLE-2021-05-29,2021-05-29,5,141,1
52,633935,CLE-2021-05-30,2021-05-30,5,141,1
53,634042,CLE-2021-05-30,2021-05-30,5,141,1
54,633884,CLE-2021-05-31,2021-05-31,5,145,1
55,634452,CLE-2021-05-31,2021-05-31,5,145,1
56,633877,CLE-2021-06-01,2021-06-01,5,145,1
57,633866,CLE-2021-06-02,2021-06-02,5,145,1
58,633818,CLE-2021-06-04,2021-06-04,2,110,0
59,633807,CLE-2021-06-05,2021-06-05,2,110,0
60,633814,CLE-2021-06-06,2021-06-06,2,110,0
61,633778,CLE-2021-06-08,2021-06-08,2889,138,0
62,633775,CLE-2021-06-09,2021-06-09,2889,138,0
63,633743,CLE-2021-06-11,2021-06-11,5,136,1
64,633725,CLE-2021-06-12,2021-06-12,5,136,1
65,633690,CLE-2021-06-13,2021-06-13,5,136,1
66,633705,CLE-2021-06-14,2021-06-14,5,110,1
67,633769,CLE-2021-06-15,2021-06-15,5,110,1
68,633659,CLE-2021-06-16,2021-06-16,5,110,1
69,633641,CLE-2021-06-17,2021-06-17,5,110,1
70,633584,CLE-2021-06-18,2021-06-18,31,134,0
71,633590,CLE-2021-06-19,2021-06-19,31,134,0
72,633550,CLE-2021-06-20,2021-06-20,31,134,0
73,633542,CLE-2021-06-21,2021-06-21,17,112,0
74,633537,CLE-2021-06-22,2021-06-22,17,112,0
75,633538,CLE-2021-06-24,2021-06-24,3312,142,0
76,633555,CLE-2021-06-25,2021-06-25,3312,142,0
77,633581,CLE-2021-06-26,2021-06-26,3312,142,0
78,633473,CLE-2021-06-27,2021-06-27,3312,142,0
79,633466,CLE-2021-06-28,2021-06-28,5,116,1
80,633506,CLE-2021-06-29,2021-06-29,5,116,1
81,633432,CLE-2021-06-30,2021-06-30,5,116,1
82,633506,CLE-2021-06-30,2021-06-30,5,116,1
83,633469,CLE-2021-07-01,2021-07-01,5,117,1
84,633451,CLE-2021-07-02,2021-07-02,5,117,1
85,633429,CLE-2021-07-03,2021-07-03,5,117,1
86,633414,CLE-2021-07-04,2021-07-04,5,117,1
87,633353,CLE-2021-07-05,2021-07-05,12,139,0
88,633360,CLE-2021-07-06,2021-07-06,12,139,0
89,633339,CLE-2021-07-07,2021-07-07,12,139,0
90,633360,CLE-2021-07-07,2021-07-07,12,139,0
91,633409,CLE-2021-07-08,2021-07-08,5,118,1
92,633373,CLE-2021-07-09,2021-07-09,5,118,1
93,633317,CLE-2021-07-10,2021-07-10,5,118,1
94,633394,CLE-2021-07-11,2021-07-11,5,118,1
95,633264,CLE-2021-07-16,2021-07-16,10,133,0
96,633306,CLE-2021-07-17,2021-07-17,10,133,0
97,633238,CLE-2021-07-18,2021-07-18,10,133,0
98,633277,CLE-2021-07-19,2021-07-19,2392,117,0
99,633200,CLE-2021-07-20,2021-07-20,2392,117,0
100,633222,CLE-2021-07-21,2021-07-21,2392,117,0
101,633180,CLE-2021-07-22,2021-07-22,5,139,1
102,633211,CLE-2021-07-23,2021-07-23,5,139,1
103,633185,CLE-2021-07-24,2021-07-24,5,139,1
104,633194,CLE-2021-07-25,2021-07-25,5,139,1
105,633189,CLE-2021-07-27,2021-07-27,5,138,1
106,633123,CLE-2021-07-28,2021-07-28,5,138,1
107,633128,CLE-2021-07-30,2021-07-30,4,145,0
108,633058,CLE-2021-07-31,2021-07-31,4,145,0
109,633047,CLE-2021-08-01,2021-08-01,4,145,0
110,633041,CLE-2021-08-02,2021-08-02,14,141,0
111,633036,CLE-2021-08-03,2021-08-03,14,141,0
112,633011,CLE-2021-08-04,2021-08-04,14,141,0
113,633003,CLE-2021-08-05,2021-08-05,14,141,0
114,632990,CLE-2021-08-06,2021-08-06,5,116,1
115,632993,CLE-2021-08-07,2021-08-07,5,116,1
116,632991,CLE-2021-08-08,2021-08-08,5,116,1
117,634173,CLE-2021-08-09,2021-08-09,5,113,1
118,632978,CLE-2021-08-10,2021-08-10,5,133,1
119,632937,CLE-2021-08-11,2021-08-11,5,133,1
120,632900,CLE-2021-08-12,2021-08-12,5,133,1
121,632920,CLE-2021-08-13,2021-08-13,2394,116,0
122,632819,CLE-2021-08-14,2021-08-14,2394,116,0
123,632910,CLE-2021-08-15,2021-08-15,2394,116,0
124,632873,CLE-2021-08-16,2021-08-16,3312,142,0
125,632880,CLE-2021-08-17,2021-08-17,3312,142,0
126,632831,CLE-2021-08-18,2021-08-18,3312,142,0
127,632837,CLE-2021-08-20,2021-08-20,5,108,1
128,632780,CLE-2021-08-21,2021-08-21,5,108,1
129,632812,CLE-2021-08-22,2021-08-22,2735,108,1
130,632783,CLE-2021-08-24,2021-08-24,5,140,1
131,632766,CLE-2021-08-25,2021-08-25,5,140,1
132,632788,CLE-2021-08-26,2021-08-26,5,140,1
133,632735,CLE-2021-08-27,2021-08-27,5,111,1
134,632737,CLE-2021-08-28,2021-08-28,5,111,1
135,632704,CLE-2021-08-29,2021-08-29,5,111,1
136,632676,CLE-2021-08-31,2021-08-31,7,118,0
137,632662,CLE-2021-09-01,2021-09-01,7,118,0
138,632635,CLE-2021-09-02,2021-09-02,7,118,0
139,632639,CLE-2021-09-03,2021-09-03,3,111,0
140,632634,CLE-2021-09-04,2021-09-04,3,111,0
141,632592,CLE-2021-09-05,2021-09-05,3,111,0
142,632591,CLE-2021-09-06,2021-09-06,5,142,1
143,632586,CLE-2021-09-07,2021-09-07,5,142,1
144,632579,CLE-2021-09-08,2021-09-08,5,142,1
145,632561,CLE-2021-09-09,2021-09-09,5,142,1
146,632557,CLE-2021-09-10,2021-09-10,5,158,1
147,632533,CLE-2021-09-11,2021-09-11,5,158,1
148,632510,CLE-2021-09-12,2021-09-12,5,158,1
149,633581,CLE-2021-09-14,2021-09-14,3312,142,0
150,632493,CLE-2021-09-14,2021-09-14,3312,142,0
151,632463,CLE-2021-09-15,2021-09-15,3312,142,0
152,632458,CLE-2021-09-17,2021-09-17,3313,147,0
153,632441,CLE-2021-09-18,2021-09-18,3313,147,0
154,632380,CLE-2021-09-19,2021-09-19,3313,147,0
155,632437,CLE-2021-09-20,2021-09-20,5,118,1
156,633394,CLE-2021-09-20,2021-09-20,5,118,1
157,632398,CLE-2021-09-21,2021-09-21,5,118,1
158,632409,CLE-2021-09-22,2021-09-22,5,118,1
159,633866,CLE-2021-09-23,2021-09-23,5,145,1
160,632372,CLE-2021-09-23,2021-09-23,5,145,1
161,632363,CLE-2021-09-24,2021-09-24,5,145,1
162,632348,CLE-2021-09-25,2021-09-25,5,145,1
163,632330,CLE-2021-09-26,2021-09-26,5,145,1
164,632409,CLE-2021-09-27,2021-09-27,5,118,1
165,632315,CLE-2021-09-28,2021-09-28,7,118,0
166,632302,CLE-2021-09-29,2021-09-29,7,118,0
167,632284,CLE-2021-09-30,2021-09-30,7,118,0
168,632248,CLE-2021-10-01,2021-10-01,5325,140,0
169,632251,CLE-2021-10-02,2021-10-02,5325,140,0
170,632236,CLE-2021-10-03,2021-10-03,5325,140,0
