,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
37,MIN-2015-05-31,2015-05-31,MIN,H,TOR,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,306,0.273,30.0,0.1,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.2,0.0,97.667,0.314,177.0,0.147,0.051,0.011,0.017,0.073,0.011,0.006,0.006,0.158,0.023,100.734,0
38,BOS-2015-06-03,2015-06-03,MIN,A,BOS,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,520,0.223,30.0,0.067,0.033,0.0,0.0,0.167,0.0,0.0,0.0,0.2,0.0,97.667,0.313,180.0,0.144,0.05,0.011,0.017,0.078,0.011,0.006,0.006,0.156,0.022,100.756,0
39,BOS-2015-06-04,2015-06-04,MIN,A,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,416,0.15,31.0,0.065,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.161,0.0,98.129,0.304,185.0,0.141,0.049,0.011,0.016,0.076,0.011,0.005,0.005,0.151,0.022,100.843,0
40,MIN-2015-06-06,2015-06-06,MIN,H,MIL,9,6,2.0,1,2,0,0,0,3,0,1,0,0,1,4,1,1,0,1,918,0.159,35.0,0.086,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.171,0.0,98.8,0.303,189.0,0.143,0.048,0.011,0.016,0.074,0.011,0.005,0.005,0.153,0.021,100.91,0
41,MIN-2015-06-08,2015-06-08,MIN,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,306,0.238,36.0,0.111,0.0,0.0,0.0,0.194,0.0,0.0,0.028,0.139,0.0,98.889,0.308,198.0,0.146,0.045,0.01,0.015,0.086,0.01,0.005,0.01,0.152,0.02,100.96,0
42,MIN-2015-06-09,2015-06-09,MIN,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.193,36.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,0.028,0.167,0.0,99.222,0.304,201.0,0.144,0.045,0.01,0.015,0.085,0.01,0.005,0.01,0.154,0.02,100.975,0
43,TEX-2015-06-12,2015-06-12,MIN,A,TEX,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,105,0.168,33.0,0.091,0.0,0.0,0.0,0.121,0.0,0.0,0.03,0.182,0.0,99.455,0.302,202.0,0.144,0.045,0.01,0.015,0.084,0.01,0.005,0.01,0.153,0.02,100.98,0
44,STL-2015-06-15,2015-06-15,MIN,A,STL,5,5,1.0,0,3,0,0,0,0,0,1,0,0,1,2,2,2,0,2,485,0.19,34.0,0.118,0.0,0.0,0.0,0.118,0.0,0.0,0.029,0.176,0.0,99.618,0.305,203.0,0.148,0.044,0.01,0.015,0.084,0.01,0.005,0.01,0.153,0.02,101.0,0
45,STL-2015-06-16,2015-06-16,MIN,A,STL,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,97,0.235,39.0,0.179,0.0,0.0,0.0,0.103,0.0,0.0,0.051,0.179,0.0,99.282,0.311,208.0,0.159,0.043,0.01,0.014,0.082,0.01,0.005,0.014,0.154,0.019,100.904,0
46,MIN-2015-06-21,2015-06-21,MIN,H,CHC,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,1,5,1,1,4,714,0.307,30.0,0.233,0.0,0.0,0.0,0.133,0.0,0.0,0.067,0.133,0.0,98.3,0.313,209.0,0.158,0.043,0.01,0.014,0.086,0.01,0.005,0.014,0.153,0.019,100.885,0
47,MIN-2015-06-23,2015-06-23,MIN,H,CHW,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,1,0,1,306,0.272,37.0,0.216,0.0,0.0,0.0,0.108,0.0,0.0,0.054,0.135,0.0,99.0,0.307,216.0,0.157,0.042,0.009,0.014,0.083,0.009,0.005,0.014,0.153,0.019,100.921,0
48,MIL-2015-06-28,2015-06-28,MIN,A,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,4,408,0.302,22.0,0.227,0.045,0.0,0.0,0.045,0.0,0.0,0.045,0.182,0.0,96.136,0.308,219.0,0.155,0.046,0.009,0.014,0.082,0.009,0.005,0.014,0.155,0.018,100.936,0
49,CIN-2015-06-29,2015-06-29,MIN,A,CIN,11,10,2.0,2,4,2,0,0,1,0,1,0,0,0,3,6,4,0,0,1111,0.329,23.0,0.261,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.13,0.0,96.391,0.307,223.0,0.157,0.045,0.009,0.013,0.081,0.009,0.004,0.013,0.152,0.018,100.955,0
50,KCR-2015-07-03,2015-07-03,MIN,A,KCR,4,2,0.1,0,2,0,0,0,1,1,0,0,0,0,2,1,0,0,3,408,0.365,32.0,0.219,0.094,0.0,0.0,0.062,0.0,0.0,0.031,0.125,0.0,97.531,0.314,234.0,0.158,0.051,0.009,0.013,0.081,0.009,0.004,0.013,0.15,0.017,100.957,0
51,KCR-2015-07-04,2015-07-04,MIN,A,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,408,0.417,36.0,0.25,0.083,0.0,0.0,0.083,0.028,0.0,0.028,0.111,0.0,98.028,0.322,238.0,0.164,0.05,0.008,0.013,0.084,0.013,0.004,0.013,0.147,0.017,100.975,0
52,BAL-2016-04-04,2016-04-04,MIN,A,BAL,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,1,3,0,0,99,700,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.293,120.0,0.175,0.05,0.0,0.0,0.1,0.008,0.0,0.017,0.183,0.008,100.75,1
53,BAL-2016-04-06,2016-04-06,MIN,A,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,1,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.282,127.0,0.165,0.047,0.0,0.0,0.102,0.008,0.0,0.016,0.189,0.008,100.709,1
54,KCR-2016-04-08,2016-04-08,MIN,A,KCR,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,1,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.28,131.0,0.168,0.046,0.0,0.0,0.099,0.008,0.0,0.015,0.191,0.008,100.687,1
55,MIN-2016-04-11,2016-04-11,MIN,H,CHW,10,9,2.1,0,2,0,0,0,1,0,2,0,0,0,4,3,1,0,2,1020,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.283,135.0,0.17,0.044,0.0,0.0,0.104,0.007,0.0,0.015,0.193,0.007,100.696,1
56,MIN-2016-04-13,2016-04-13,MIN,H,CHW,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,306,0.223,26.0,0.154,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.231,0.0,97.077,0.281,145.0,0.172,0.041,0.0,0.0,0.103,0.007,0.0,0.014,0.193,0.007,100.786,0
57,MIN-2016-04-15,2016-04-15,MIN,H,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,408,0.231,29.0,0.172,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.207,0.0,97.586,0.281,148.0,0.176,0.041,0.0,0.0,0.101,0.007,0.0,0.014,0.189,0.007,100.811,0
58,MIN-2016-04-16,2016-04-16,MIN,H,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,306,0.229,33.0,0.182,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,98.121,0.279,152.0,0.178,0.039,0.0,0.0,0.099,0.007,0.0,0.013,0.184,0.007,100.842,0
59,MIL-2016-04-20,2016-04-20,MIN,A,MIL,9,6,1.1,4,3,0,0,2,2,0,2,0,0,0,2,3,2,0,3,909,0.21,36.0,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,98.444,0.274,155.0,0.174,0.039,0.0,0.0,0.097,0.006,0.0,0.013,0.181,0.006,100.865,0
60,WSN-2016-04-22,2016-04-22,MIN,A,WSN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,408,0.317,45.0,0.156,0.0,0.0,0.044,0.111,0.0,0.0,0.0,0.178,0.0,98.956,0.3,164.0,0.171,0.037,0.0,0.012,0.104,0.006,0.0,0.012,0.183,0.006,100.872,0
61,WSN-2016-04-24,2016-04-24,MIN,A,WSN,8,8,2.0,0,2,0,0,0,0,0,4,0,0,0,3,1,0,0,1,816,0.305,49.0,0.143,0.0,0.0,0.041,0.122,0.0,0.0,0.0,0.163,0.0,99.204,0.297,168.0,0.167,0.036,0.0,0.012,0.107,0.006,0.0,0.012,0.179,0.006,100.899,0
62,MIN-2016-04-25,2016-04-25,MIN,H,CLE,8,7,1.1,1,3,1,0,1,1,0,2,0,0,0,2,3,3,0,0,816,0.321,50.0,0.18,0.0,0.0,0.04,0.1,0.0,0.0,0.0,0.2,0.0,99.54,0.293,176.0,0.17,0.034,0.0,0.011,0.102,0.006,0.0,0.011,0.193,0.006,100.949,0
63,MIN-2016-05-01,2016-05-01,MIN,H,DET,5,5,1.0,1,3,1,0,0,0,0,1,0,0,0,1,3,2,0,5,510,0.37,50.0,0.16,0.02,0.0,0.06,0.1,0.0,0.0,0.0,0.2,0.0,99.78,0.308,184.0,0.168,0.038,0.0,0.016,0.103,0.005,0.0,0.011,0.196,0.005,100.995,0
64,HOU-2016-05-02,2016-05-02,MIN,A,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,288,0.426,45.0,0.178,0.044,0.0,0.067,0.089,0.0,0.0,0.0,0.2,0.0,99.533,0.33,181.0,0.182,0.044,0.0,0.017,0.105,0.006,0.0,0.011,0.188,0.006,100.978,0
65,HOU-2016-05-04,2016-05-04,MIN,A,HOU,5,3,0.2,2,1,1,0,0,2,0,2,0,0,0,0,1,1,0,1,480,0.406,45.0,0.156,0.044,0.0,0.067,0.089,0.0,0.0,0.0,0.244,0.0,99.133,0.33,181.0,0.182,0.044,0.0,0.017,0.105,0.006,0.0,0.011,0.193,0.006,100.878,0
66,CHW-2016-05-07,2016-05-07,MIN,A,CHW,9,5,1.0,3,3,1,0,0,3,1,0,1,0,1,3,2,2,0,2,891,0.468,43.0,0.14,0.07,0.0,0.07,0.14,0.0,0.0,0.0,0.302,0.0,98.302,0.335,181.0,0.171,0.05,0.0,0.017,0.116,0.006,0.0,0.011,0.188,0.006,100.713,0
67,MIN-2016-05-10,2016-05-10,MIN,H,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,2,408,0.51,52.0,0.154,0.077,0.0,0.058,0.173,0.019,0.019,0.019,0.25,0.0,98.423,0.348,181.0,0.171,0.05,0.0,0.017,0.127,0.011,0.006,0.017,0.182,0.0,100.564,0
68,CLE-2016-05-13,2016-05-13,MIN,A,CLE,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,312,0.46,43.0,0.186,0.093,0.0,0.023,0.14,0.023,0.023,0.023,0.279,0.0,97.884,0.336,178.0,0.174,0.039,0.0,0.017,0.124,0.011,0.006,0.017,0.185,0.0,100.539,0
69,CLE-2016-05-14,2016-05-14,MIN,A,CLE,6,4,1.0,1,1,0,0,0,2,0,2,0,0,0,0,2,1,1,0,624,0.449,46.0,0.196,0.087,0.0,0.022,0.13,0.022,0.022,0.022,0.261,0.0,98.283,0.335,181.0,0.177,0.039,0.0,0.017,0.122,0.011,0.006,0.017,0.182,0.0,100.597,0
70,DET-2016-05-16,2016-05-16,MIN,A,DET,7,6,2.0,1,1,0,0,1,0,0,0,0,0,0,2,5,3,0,1,700,0.454,36.0,0.194,0.083,0.0,0.0,0.194,0.028,0.028,0.028,0.222,0.0,97.583,0.347,179.0,0.179,0.039,0.0,0.017,0.134,0.011,0.006,0.017,0.184,0.0,100.648,0
71,MIN-2016-05-19,2016-05-19,MIN,H,TOR,2,2,0.1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,204,0.436,43.0,0.163,0.07,0.0,0.023,0.163,0.023,0.023,0.023,0.186,0.0,97.977,0.344,179.0,0.173,0.039,0.0,0.022,0.117,0.011,0.006,0.017,0.184,0.0,100.726,0
72,MIN-2016-05-20,2016-05-20,MIN,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,306,0.436,45.0,0.178,0.067,0.0,0.022,0.156,0.022,0.022,0.022,0.2,0.0,98.156,0.345,181.0,0.177,0.039,0.0,0.022,0.116,0.011,0.006,0.017,0.188,0.0,100.74,0
73,MIN-2016-05-22,2016-05-22,MIN,H,TOR,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,408,0.383,43.0,0.14,0.047,0.0,0.023,0.163,0.023,0.023,0.023,0.209,0.0,97.977,0.339,184.0,0.174,0.038,0.0,0.022,0.114,0.011,0.005,0.016,0.19,0.0,100.761,0
74,MIN-2016-05-24,2016-05-24,MIN,H,KCR,8,8,2.0,1,2,0,0,0,0,0,2,0,0,0,1,5,2,0,1,816,0.374,44.0,0.136,0.045,0.0,0.023,0.159,0.023,0.023,0.023,0.159,0.0,98.477,0.332,188.0,0.17,0.037,0.0,0.021,0.112,0.011,0.005,0.016,0.186,0.0,100.787,0
75,SEA-2016-05-27,2016-05-27,MIN,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,285,0.329,47.0,0.17,0.021,0.0,0.021,0.106,0.021,0.021,0.021,0.149,0.0,99.34,0.331,194.0,0.175,0.036,0.0,0.021,0.108,0.01,0.005,0.015,0.191,0.0,100.825,0
76,SEA-2016-05-28,2016-05-28,MIN,A,SEA,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0.222,41.0,0.146,0.0,0.0,0.024,0.049,0.0,0.0,0.0,0.22,0.0,99.098,0.329,195.0,0.174,0.036,0.0,0.021,0.108,0.01,0.005,0.015,0.19,0.0,100.723,0
77,OAK-2016-06-01,2016-06-01,MIN,A,OAK,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,2,2,1,0,3,490,0.216,38.0,0.132,0.0,0.0,0.026,0.053,0.0,0.0,0.0,0.211,0.0,98.684,0.334,190.0,0.179,0.037,0.0,0.021,0.105,0.011,0.005,0.016,0.189,0.0,100.653,0
78,MIN-2016-06-02,2016-06-02,MIN,H,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,306,0.233,43.0,0.163,0.0,0.0,0.023,0.047,0.0,0.0,0.0,0.209,0.0,98.605,0.344,190.0,0.189,0.037,0.0,0.021,0.105,0.011,0.005,0.016,0.195,0.0,100.495,0
79,MIN-2016-06-05,2016-06-05,MIN,H,TBR,5,3,1.1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,1,2,510,0.183,37.0,0.135,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.243,0.0,97.568,0.336,180.0,0.183,0.039,0.0,0.022,0.094,0.011,0.006,0.011,0.206,0.0,100.367,0
80,MIN-2016-06-07,2016-06-07,MIN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,306,0.154,35.0,0.143,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.286,0.0,97.714,0.338,182.0,0.181,0.038,0.0,0.022,0.099,0.011,0.005,0.011,0.203,0.0,100.385,0
81,MIN-2016-06-08,2016-06-08,MIN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,306,0.141,38.0,0.132,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.316,0.0,98.053,0.335,184.0,0.179,0.038,0.0,0.022,0.098,0.011,0.005,0.011,0.212,0.0,100.402,0
82,MIN-2016-06-11,2016-06-11,MIN,H,BOS,5,5,0.2,1,2,0,0,1,0,0,0,0,0,0,1,4,1,0,2,510,0.124,36.0,0.111,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.278,0.0,97.833,0.326,186.0,0.172,0.038,0.0,0.022,0.097,0.011,0.005,0.011,0.21,0.0,100.403,0
83,LAA-2016-06-13,2016-06-13,MIN,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,291,0.203,37.0,0.135,0.0,0.0,0.027,0.027,0.0,0.0,0.0,0.27,0.0,97.946,0.333,191.0,0.173,0.037,0.0,0.026,0.094,0.01,0.005,0.01,0.204,0.0,100.445,0
84,LAA-2016-06-14,2016-06-14,MIN,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,291,0.178,32.0,0.094,0.0,0.0,0.031,0.031,0.0,0.0,0.0,0.281,0.0,96.844,0.322,189.0,0.159,0.037,0.0,0.026,0.095,0.011,0.005,0.005,0.206,0.0,100.481,0
85,MIN-2016-06-18,2016-06-18,MIN,H,NYY,4,3,1.0,0,1,0,0,0,0,0,2,0,1,0,1,1,0,0,3,408,0.184,31.0,0.097,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.226,0.0,97.097,0.315,191.0,0.157,0.037,0.0,0.026,0.089,0.01,0.005,0.005,0.204,0.0,100.445,0
86,MIN-2016-06-22,2016-06-22,MIN,H,PHI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,204,0.159,30.0,0.067,0.0,0.0,0.033,0.033,0.0,0.0,0.0,0.267,0.033,97.6,0.318,185.0,0.162,0.032,0.0,0.027,0.092,0.011,0.005,0.005,0.211,0.005,100.395,0
87,NYY-2016-06-24,2016-06-24,MIN,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.165,29.0,0.069,0.0,0.0,0.034,0.034,0.0,0.0,0.0,0.207,0.034,97.448,0.315,187.0,0.16,0.032,0.0,0.027,0.091,0.011,0.005,0.005,0.209,0.005,100.412,0
88,NYY-2016-06-25,2016-06-25,MIN,A,NYY,6,6,1.0,1,3,0,0,0,0,0,1,0,0,0,2,3,2,0,0,606,0.149,32.0,0.062,0.0,0.0,0.031,0.031,0.0,0.0,0.0,0.219,0.031,97.781,0.31,190.0,0.158,0.032,0.0,0.026,0.089,0.011,0.005,0.005,0.211,0.005,100.421,0
89,CHW-2016-06-28,2016-06-28,MIN,A,CHW,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,396,0.221,30.0,0.167,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.167,0.033,97.3,0.307,181.0,0.166,0.022,0.0,0.028,0.088,0.011,0.006,0.006,0.221,0.006,100.37,0
90,CHW-2016-06-30,2016-06-30,MIN,A,CHW,4,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,396,0.243,31.0,0.194,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.226,0.032,97.065,0.305,185.0,0.168,0.022,0.0,0.027,0.086,0.011,0.005,0.005,0.227,0.005,100.341,0
91,MIN-2016-07-01,2016-07-01,MIN,H,TEX,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,2,1,1,0,0,408,0.247,35.0,0.2,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.229,0.029,97.286,0.305,189.0,0.169,0.021,0.0,0.026,0.085,0.011,0.005,0.005,0.228,0.005,100.312,0
92,MIN-2016-07-03,2016-07-03,MIN,H,TEX,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,306,0.22,34.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.029,97.147,0.3,185.0,0.168,0.022,0.0,0.027,0.081,0.005,0.005,0.005,0.232,0.005,100.276,0
93,MIN-2016-07-05,2016-07-05,MIN,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,306,0.309,31.0,0.258,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.258,0.032,97.645,0.306,188.0,0.165,0.027,0.0,0.027,0.085,0.005,0.005,0.005,0.229,0.005,100.303,0
94,TEX-2016-07-07,2016-07-07,MIN,A,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,324,0.28,34.0,0.235,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.235,0.029,98.029,0.301,191.0,0.162,0.026,0.0,0.026,0.084,0.005,0.005,0.005,0.225,0.005,100.33,0
95,TEX-2016-07-08,2016-07-08,MIN,A,TEX,5,4,1.0,2,2,1,1,0,0,0,1,0,1,0,0,4,3,0,0,540,0.256,37.0,0.216,0.027,0.0,0.0,0.027,0.0,0.0,0.0,0.216,0.027,98.838,0.296,194.0,0.16,0.026,0.0,0.026,0.082,0.005,0.005,0.005,0.222,0.005,100.448,0
96,MIN-2016-07-15,2016-07-15,MIN,H,CLE,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,1,4,1,1,6,510,0.351,33.0,0.212,0.061,0.03,0.0,0.03,0.0,0.0,0.0,0.182,0.03,99.455,0.303,199.0,0.156,0.03,0.005,0.025,0.08,0.005,0.005,0.005,0.221,0.01,100.638,0
97,MIN-2016-07-16,2016-07-16,MIN,H,CLE,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,408,0.372,32.0,0.156,0.062,0.031,0.031,0.031,0.0,0.0,0.0,0.156,0.031,99.562,0.31,204.0,0.157,0.029,0.005,0.029,0.078,0.005,0.005,0.005,0.216,0.01,100.672,0
98,DET-2016-07-20,2016-07-20,MIN,A,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,3,400,0.395,32.0,0.156,0.062,0.031,0.031,0.062,0.0,0.0,0.031,0.094,0.031,99.938,0.312,208.0,0.159,0.029,0.005,0.029,0.082,0.005,0.005,0.01,0.212,0.01,100.697,0
99,BOS-2016-07-23,2016-07-23,MIN,A,BOS,8,7,1.1,1,3,0,0,0,1,0,1,0,0,0,3,3,2,1,2,840,0.373,28.0,0.107,0.071,0.036,0.036,0.071,0.0,0.0,0.036,0.071,0.036,99.786,0.31,212.0,0.16,0.028,0.005,0.028,0.08,0.005,0.005,0.009,0.212,0.009,100.684,0
