,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
13,TBR-2017-06-07,2017-06-07,TBR,H,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,288,0.222,23,0.043,0.043,0.0,0.0,0.174,0.0,0.0,0.0,0.174,0.0,96.435,0.189,50,0.08,0.02,0.02,0.0,0.08,0.0,0.0,0.02,0.12,0.02,97.7,0
14,TBR-2017-06-10,2017-06-10,TBR,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
15,TBR-2017-06-10,2017-06-10,TBR,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
16,TBR-2017-06-10,2017-06-10,TBR,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
17,TBR-2017-06-10,2017-06-10,TBR,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
18,TBR-2017-06-10,2017-06-10,TBR,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
19,TBR-2017-06-10,2017-06-10,TBR,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
20,TBR-2017-06-10,2017-06-10,TBR,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
21,TBR-2017-06-10,2017-06-10,TBR,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
22,TBR-2017-06-10,2017-06-10,TBR,H,OAK,7,7,1.0,1,4,0,0,0,0,0,2,0,0,0,1,4,3,0,-1,672,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
23,TBR-2017-06-10,2017-06-10,TBR,H,OAK,7,7,1.0,1,4,0,0,0,0,0,2,0,0,0,1,4,3,0,-1,672,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
24,TBR-2017-06-10,2017-06-10,TBR,H,OAK,7,7,1.0,1,4,0,0,0,0,0,2,0,0,0,1,4,3,0,-1,672,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
25,TBR-2017-06-10,2017-06-10,TBR,H,OAK,7,7,1.0,1,4,0,0,0,0,0,2,0,0,0,1,4,3,0,-1,672,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
26,TBR-2017-06-10,2017-06-10,TBR,H,OAK,7,7,1.0,1,4,0,0,0,0,0,2,0,0,0,1,4,3,0,-1,672,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
27,TBR-2017-06-10,2017-06-10,TBR,H,OAK,7,7,1.0,1,4,0,0,0,0,0,2,0,0,0,1,4,3,0,-1,672,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
28,TBR-2017-06-10,2017-06-10,TBR,H,OAK,7,7,1.0,1,4,0,0,0,0,0,2,0,0,0,1,4,3,0,-1,672,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
29,TBR-2017-06-10,2017-06-10,TBR,H,OAK,7,7,1.0,1,4,0,0,0,0,0,2,0,0,0,1,4,3,0,-1,672,0.182,24,0.042,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,96.417,0.178,53,0.075,0.019,0.019,0.0,0.075,0.0,0.0,0.019,0.113,0.019,97.604,0
30,TOR-2017-06-14,2017-06-14,TBR,A,TOR,6,4,1.0,1,2,0,0,1,1,1,2,0,0,0,2,1,0,0,3,600,0.308,26,0.192,0.038,0.0,0.0,0.115,0.0,0.0,0.0,0.154,0.0,96.385,0.24,69,0.174,0.014,0.014,0.0,0.058,0.0,0.0,0.014,0.145,0.014,97.232,0
31,DET-2017-06-16,2017-06-16,TBR,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,303,0.388,32,0.188,0.031,0.0,0.031,0.125,0.031,0.0,0.0,0.188,0.0,97.062,0.277,75,0.173,0.013,0.013,0.013,0.067,0.013,0.0,0.013,0.16,0.013,97.453,0
32,TBR-2017-06-19,2017-06-19,TBR,H,CIN,3,2,0.0,3,2,1,0,0,1,0,0,0,0,0,1,1,1,0,2,288,0.352,25,0.2,0.0,0.0,0.04,0.08,0.04,0.0,0.0,0.24,0.0,93.72,0.266,78,0.167,0.013,0.013,0.013,0.064,0.013,0.0,0.013,0.167,0.013,97.59,0
33,TBR-2017-06-21,2017-06-21,TBR,H,CIN,6,6,1.1,1,2,1,0,0,0,0,3,0,0,0,2,1,1,0,1,576,0.422,28,0.214,0.036,0.0,0.036,0.107,0.036,0.0,0.0,0.214,0.0,93.964,0.292,81,0.173,0.025,0.012,0.012,0.074,0.012,0.0,0.012,0.16,0.012,97.531,0
34,TBR-2017-06-24,2017-06-24,TBR,H,BAL,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,96,0.408,34,0.206,0.059,0.0,0.029,0.088,0.029,0.0,0.0,0.265,0.0,94.324,0.297,87,0.172,0.034,0.011,0.011,0.069,0.011,0.0,0.011,0.184,0.011,97.425,0
35,TBR-2017-08-04,2017-08-04,TBR,H,MIL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,40,288,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.301,88,0.17,0.034,0.011,0.011,0.08,0.011,0.0,0.011,0.182,0.011,97.409,1
36,TBR-2017-08-05,2017-08-05,TBR,H,MIL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.291,91,0.165,0.033,0.011,0.011,0.077,0.011,0.0,0.011,0.209,0.011,97.363,1
37,TBR-2017-08-08,2017-08-08,TBR,H,BOS,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.286,95,0.158,0.032,0.011,0.011,0.084,0.011,0.0,0.011,0.221,0.011,97.305,1
38,TBR-2017-08-11,2017-08-11,TBR,H,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.289,97,0.165,0.031,0.01,0.01,0.082,0.01,0.0,0.01,0.216,0.01,97.278,1
39,TBR-2017-08-12,2017-08-12,TBR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,288,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.286,101,0.168,0.03,0.01,0.01,0.079,0.01,0.0,0.01,0.228,0.01,97.228,1
40,TBR-2017-09-06,2017-09-06,TBR,H,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,96,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.278,104,0.163,0.029,0.01,0.01,0.077,0.01,0.0,0.01,0.24,0.01,97.192,1
41,BOS-2017-09-08,2017-09-08,TBR,A,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,1,420,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.275,105,0.162,0.029,0.01,0.01,0.076,0.01,0.0,0.01,0.238,0.01,97.181,1
42,BOS-2017-09-09,2017-09-09,TBR,A,BOS,2,2,0.1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.273,109,0.165,0.028,0.009,0.009,0.073,0.009,0.0,0.009,0.239,0.009,97.468,1
43,TBR-2017-09-13,2017-09-13,TBR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,288,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.268,111,0.162,0.027,0.009,0.009,0.072,0.009,0.0,0.009,0.234,0.009,97.604,1
44,TBR-2017-09-15,2017-09-15,TBR,H,BOS,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.26,114,0.158,0.026,0.009,0.009,0.07,0.009,0.0,0.009,0.237,0.009,97.561,1
45,TBR-2017-09-19,2017-09-19,TBR,H,CHC,2,2,0.2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.251,118,0.153,0.025,0.008,0.008,0.068,0.008,0.0,0.008,0.237,0.008,97.508,1
46,BAL-2017-09-24,2017-09-24,TBR,A,BAL,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,2,1,1,0,4,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.254,120,0.158,0.025,0.008,0.008,0.067,0.008,0.0,0.008,0.233,0.008,97.483,1
47,NYY-2017-09-27,2017-09-27,TBR,A,NYY,4,3,0.2,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,2,400,0.185,20,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,95.1,0.261,124,0.169,0.024,0.008,0.008,0.065,0.008,0.0,0.008,0.234,0.008,97.629,0
48,NYY-2017-09-28,2017-09-28,TBR,A,NYY,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0,400,0.236,24,0.167,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.208,0.0,95.917,0.268,128,0.164,0.031,0.008,0.008,0.07,0.008,0.0,0.008,0.234,0.008,97.703,0
49,TBR-2018-03-30,2018-03-30,TBR,H,BOS,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,99,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.266,132,0.167,0.03,0.008,0.008,0.068,0.008,0.0,0.008,0.235,0.008,97.773,1
50,TBR-2018-04-01,2018-04-01,TBR,H,BOS,4,4,1.0,1,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.271,136,0.176,0.029,0.007,0.007,0.066,0.007,0.0,0.015,0.235,0.007,97.721,1
51,NYY-2018-04-04,2018-04-04,TBR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.269,140,0.179,0.029,0.007,0.007,0.064,0.007,0.0,0.014,0.236,0.007,97.671,1
52,BOS-2018-04-05,2018-04-05,TBR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,312,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.263,143,0.175,0.028,0.007,0.007,0.063,0.007,0.0,0.014,0.238,0.007,97.72,1
53,BOS-2018-04-08,2018-04-08,TBR,A,BOS,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,2,416,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.258,146,0.171,0.027,0.007,0.007,0.062,0.007,0.0,0.014,0.247,0.007,97.849,1
54,CHW-2018-04-09,2018-04-09,TBR,A,CHW,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,198,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.256,150,0.167,0.027,0.007,0.007,0.067,0.007,0.0,0.013,0.24,0.007,98.013,1
55,CHW-2018-04-11,2018-04-11,TBR,A,CHW,5,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,1,495,0.21,21,0.19,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.238,0.0,94.952,0.258,152,0.171,0.026,0.007,0.007,0.066,0.007,0.0,0.013,0.237,0.007,98.026,0
56,TBR-2018-04-13,2018-04-13,TBR,H,PHI,4,3,0.2,0,1,0,0,0,1,1,2,0,0,0,0,1,0,0,1,384,0.196,26,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.038,0.269,0.0,95.731,0.254,157,0.166,0.025,0.006,0.006,0.07,0.006,0.0,0.013,0.242,0.006,98.057,0
57,TBR-2018-04-18,2018-04-18,TBR,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,288,0.231,30,0.167,0.0,0.0,0.0,0.1,0.033,0.0,0.033,0.3,0.0,95.767,0.259,161,0.168,0.025,0.006,0.006,0.075,0.012,0.0,0.012,0.248,0.006,98.006,0
58,TBR-2018-04-20,2018-04-20,TBR,H,MIN,3,2,0.2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,288,0.174,29,0.103,0.0,0.0,0.0,0.103,0.034,0.0,0.0,0.31,0.0,95.759,0.254,164,0.165,0.024,0.006,0.006,0.073,0.012,0.0,0.012,0.25,0.006,97.97,0
59,TBR-2018-04-22,2018-04-22,TBR,H,MIN,5,5,1.1,2,2,0,0,0,0,0,1,0,0,1,3,1,1,0,1,480,0.174,28,0.071,0.0,0.0,0.0,0.143,0.036,0.0,0.0,0.357,0.0,95.75,0.254,167,0.162,0.024,0.006,0.006,0.078,0.012,0.0,0.012,0.257,0.006,97.934,0
60,BAL-2018-04-25,2018-04-25,TBR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,300,0.224,30,0.133,0.0,0.0,0.0,0.133,0.033,0.0,0.033,0.333,0.0,95.367,0.257,172,0.169,0.023,0.006,0.006,0.076,0.012,0.0,0.017,0.256,0.006,97.878,0
61,BAL-2018-04-26,2018-04-26,TBR,A,BAL,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,200,0.224,30,0.133,0.0,0.0,0.0,0.133,0.033,0.0,0.033,0.3,0.0,94.967,0.252,175,0.166,0.023,0.006,0.006,0.074,0.011,0.0,0.017,0.257,0.006,97.914,0
62,BOS-2018-04-28,2018-04-28,TBR,A,BOS,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,1,520,0.209,32,0.125,0.0,0.0,0.0,0.125,0.031,0.0,0.062,0.281,0.0,95.281,0.249,177,0.164,0.023,0.006,0.006,0.073,0.011,0.0,0.023,0.254,0.006,97.938,0
63,DET-2018-04-30,2018-04-30,TBR,A,DET,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,1,408,0.193,31,0.129,0.0,0.0,0.0,0.097,0.032,0.0,0.065,0.355,0.0,95.323,0.247,182,0.165,0.022,0.005,0.005,0.071,0.011,0.0,0.022,0.258,0.005,98.104,0
64,DET-2018-05-02,2018-05-02,TBR,A,DET,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,204,0.231,30,0.167,0.0,0.0,0.0,0.1,0.033,0.0,0.067,0.3,0.0,95.6,0.251,186,0.167,0.022,0.005,0.005,0.075,0.011,0.0,0.022,0.253,0.005,98.188,0
65,TBR-2018-05-05,2018-05-05,TBR,H,TOR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.181,28,0.143,0.0,0.0,0.0,0.071,0.0,0.0,0.071,0.25,0.0,96.0,0.241,182,0.165,0.022,0.0,0.005,0.077,0.011,0.0,0.022,0.258,0.0,98.302,0
66,BAL-2018-05-12,2018-05-12,TBR,A,BAL,4,3,1.1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,6,400,0.191,23,0.174,0.0,0.0,0.0,0.043,0.0,0.0,0.087,0.174,0.0,96.0,0.253,170,0.171,0.024,0.0,0.006,0.082,0.012,0.0,0.018,0.271,0.0,98.412,0
67,KCR-2018-05-14,2018-05-14,TBR,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,102,0.15,22,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.182,0.0,96.727,0.249,172,0.163,0.023,0.0,0.006,0.087,0.012,0.0,0.017,0.273,0.0,98.372,0
68,KCR-2018-05-15,2018-05-15,TBR,A,KCR,8,7,1.2,2,2,1,0,0,1,0,1,0,0,0,5,1,0,0,0,816,0.143,23,0.087,0.0,0.0,0.0,0.087,0.0,0.0,0.043,0.174,0.0,96.957,0.248,173,0.162,0.023,0.0,0.006,0.087,0.012,0.0,0.017,0.272,0.0,98.393,0
69,LAA-2018-05-20,2018-05-20,TBR,A,LAA,8,3,1.1,1,1,1,0,0,2,0,1,1,2,0,0,4,2,1,4,792,0.254,21,0.095,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.095,0.0,96.476,0.26,173,0.168,0.029,0.0,0.006,0.087,0.012,0.0,0.017,0.272,0.0,98.393,0
70,TBR-2018-05-23,2018-05-23,TBR,H,BOS,5,5,1.2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,2,480,0.312,23,0.043,0.087,0.0,0.0,0.174,0.0,0.043,0.0,0.13,0.087,95.913,0.272,178,0.163,0.034,0.0,0.006,0.096,0.011,0.006,0.017,0.264,0.011,98.461,0
71,OAK-2018-05-28,2018-05-28,TBR,A,OAK,6,5,1.1,0,1,1,0,0,1,0,1,0,0,0,2,2,2,0,4,576,0.264,27,0.037,0.074,0.0,0.0,0.148,0.0,0.037,0.0,0.259,0.074,95.926,0.269,177,0.164,0.034,0.0,0.006,0.09,0.011,0.006,0.017,0.282,0.011,98.39,0
72,SEA-2018-06-01,2018-06-01,TBR,A,SEA,8,7,1.2,0,2,1,0,0,1,1,2,0,0,0,3,2,1,0,3,768,0.275,33,0.03,0.091,0.0,0.0,0.152,0.0,0.03,0.0,0.242,0.061,95.939,0.266,176,0.159,0.034,0.0,0.006,0.091,0.011,0.006,0.017,0.284,0.011,97.886,0
73,SEA-2018-06-03,2018-06-03,TBR,A,SEA,7,5,1.0,1,2,0,0,0,1,0,3,0,0,0,2,1,1,0,1,672,0.312,37,0.054,0.108,0.0,0.0,0.135,0.027,0.027,0.0,0.243,0.054,95.514,0.271,184,0.158,0.038,0.0,0.005,0.092,0.016,0.005,0.016,0.283,0.011,97.804,0
74,WSN-2018-06-06,2018-06-06,TBR,A,WSN,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,2,0,2,510,0.33,35,0.086,0.086,0.0,0.0,0.143,0.029,0.029,0.0,0.314,0.057,93.943,0.278,187,0.166,0.037,0.0,0.005,0.091,0.016,0.005,0.016,0.289,0.011,97.775,0
75,TBR-2018-06-10,2018-06-10,TBR,H,SEA,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,1,1,0,0,3,480,0.309,32,0.156,0.062,0.0,0.0,0.094,0.031,0.0,0.0,0.312,0.0,93.938,0.27,173,0.145,0.04,0.0,0.006,0.098,0.017,0.006,0.017,0.289,0.012,98.092,0
76,TBR-2018-06-12,2018-06-12,TBR,H,TOR,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,1,480,0.344,37,0.135,0.054,0.0,0.027,0.108,0.027,0.0,0.0,0.324,0.0,94.216,0.277,178,0.14,0.039,0.0,0.011,0.101,0.017,0.006,0.017,0.292,0.011,98.034,0
