,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
22,OAK-2021-07-02,2021-07-02,BOS,A,OAK,7,7,2.0,1,1,0,0,1,0,0,3,0,0,0,0,4,2,1,4,658,0.236,30,0.133,0.033,0.0,0.0,0.1,0.0,0.0,0.033,0.267,0.0,100.433,0.279,156,0.154,0.038,0.0,0.019,0.071,0.006,0.006,0.019,0.256,0.013,102.231,0
23,OAK-2021-07-04,2021-07-04,BOS,A,OAK,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,2,1,376,0.246,37,0.108,0.027,0.0,0.027,0.081,0.0,0.0,0.027,0.297,0.0,99.216,0.279,163,0.147,0.037,0.0,0.025,0.067,0.006,0.006,0.018,0.264,0.012,101.877,0
24,LAA-2021-07-07,2021-07-07,BOS,A,LAA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,306,0.233,33,0.121,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.273,0.0,97.667,0.278,167,0.15,0.036,0.0,0.024,0.066,0.006,0.006,0.018,0.257,0.012,101.689,0
25,BOS-2021-07-10,2021-07-10,BOS,H,PHI,7,7,1.2,0,2,0,0,0,0,0,1,0,0,0,2,4,1,1,2,735,0.198,28,0.107,0.0,0.0,0.036,0.036,0.0,0.0,0.036,0.357,0.0,96.607,0.273,170,0.147,0.035,0.0,0.024,0.065,0.006,0.006,0.018,0.271,0.012,101.694,0
26,NYY-2021-07-18,2021-07-18,BOS,A,NYY,6,5,2.0,0,0,0,0,0,0,0,3,0,1,0,2,1,0,0,7,594,0.221,22,0.136,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.318,0.0,94.318,0.272,177,0.153,0.034,0.0,0.023,0.062,0.006,0.006,0.017,0.266,0.011,101.825,0
27,TOR-2021-07-21,2021-07-21,BOS,A,TOR,5,5,1.1,0,1,1,0,0,0,0,2,0,0,0,0,3,2,1,2,520,0.172,28,0.107,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.357,0.036,95.321,0.263,183,0.148,0.033,0.0,0.022,0.06,0.005,0.005,0.016,0.273,0.016,101.732,0
28,BOS-2021-07-23,2021-07-23,BOS,H,NYY,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,0,1,525,0.155,26,0.115,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.038,97.346,0.263,188,0.144,0.037,0.0,0.021,0.059,0.005,0.005,0.016,0.277,0.016,101.793,0
29,BOS-2021-07-28,2021-07-28,BOS,H,TOR,8,8,2.0,0,3,0,0,0,0,0,0,0,0,1,5,3,2,1,4,840,0.2,24,0.125,0.042,0.0,0.0,0.0,0.0,0.042,0.0,0.292,0.042,98.917,0.264,193,0.145,0.036,0.0,0.021,0.057,0.005,0.01,0.016,0.275,0.016,101.876,0
30,TBR-2021-08-01,2021-08-01,BOS,A,TBR,8,8,2.0,0,3,0,0,0,0,0,0,0,0,0,3,5,3,1,3,760,0.228,25,0.16,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.24,0.04,99.16,0.267,201,0.154,0.035,0.0,0.02,0.055,0.005,0.01,0.02,0.264,0.015,102.0,0
31,TOR-2021-08-07,2021-08-07,BOS,A,TOR,8,8,2.0,0,2,1,0,0,0,0,3,0,0,0,2,3,2,1,5,832,0.254,33,0.212,0.03,0.0,0.0,0.0,0.0,0.03,0.03,0.182,0.03,98.152,0.269,209,0.163,0.033,0.0,0.019,0.053,0.005,0.01,0.019,0.254,0.014,101.732,0
32,BOS-2021-08-10,2021-08-10,BOS,H,TBR,11,9,1.2,2,4,2,0,0,2,0,3,0,0,0,2,4,2,0,2,1155,0.301,35,0.229,0.057,0.0,0.0,0.0,0.0,0.029,0.029,0.171,0.0,99.343,0.269,217,0.161,0.037,0.0,0.018,0.051,0.005,0.009,0.018,0.258,0.014,101.816,0
33,BOS-2021-08-15,2021-08-15,BOS,H,BAL,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,4,525,0.372,36,0.25,0.083,0.0,0.0,0.056,0.0,0.0,0.028,0.167,0.0,99.639,0.281,228,0.162,0.044,0.0,0.018,0.057,0.004,0.009,0.018,0.259,0.013,101.969,0
34,NYY-2021-08-17,2021-08-17,BOS,A,NYY,3,1,0.1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,297,0.326,41,0.22,0.073,0.0,0.0,0.049,0.0,0.0,0.024,0.22,0.0,100.293,0.275,233,0.159,0.043,0.0,0.017,0.056,0.004,0.009,0.017,0.266,0.013,102.034,0
35,BOS-2021-08-23,2021-08-23,BOS,H,TEX,10,9,2.2,0,1,0,0,0,0,0,4,1,0,0,4,1,0,1,5,1050,0.338,28,0.107,0.107,0.0,0.0,0.143,0.0,0.0,0.0,0.357,0.0,100.321,0.277,236,0.157,0.042,0.0,0.017,0.064,0.004,0.008,0.017,0.267,0.013,101.996,0
36,BOS-2021-08-26,2021-08-26,BOS,H,MIN,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,2,525,0.29,38,0.105,0.079,0.0,0.0,0.105,0.0,0.026,0.0,0.368,0.0,101.553,0.273,246,0.154,0.041,0.0,0.016,0.061,0.004,0.012,0.016,0.272,0.012,102.118,0
37,CLE-2021-08-28,2021-08-28,BOS,A,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,400,0.253,35,0.086,0.057,0.0,0.0,0.114,0.0,0.029,0.0,0.371,0.0,101.486,0.267,251,0.151,0.04,0.0,0.016,0.06,0.004,0.012,0.016,0.275,0.012,102.175,0
38,TBR-2021-09-01,2021-09-01,BOS,A,TBR,8,8,2.0,0,2,2,0,0,0,0,1,0,0,0,4,3,2,0,3,760,0.143,28,0.071,0.0,0.0,0.0,0.071,0.0,0.036,0.0,0.429,0.0,99.893,0.266,255,0.153,0.039,0.0,0.016,0.059,0.004,0.012,0.016,0.278,0.012,102.141,0
39,BOS-2021-09-03,2021-09-03,BOS,H,CLE,7,7,1.1,1,3,0,0,0,0,0,2,0,0,0,1,4,2,0,1,735,0.181,36,0.056,0.056,0.0,0.0,0.056,0.0,0.028,0.0,0.361,0.0,98.806,0.268,263,0.148,0.046,0.0,0.015,0.057,0.004,0.011,0.015,0.274,0.011,101.924,0
40,BOS-2021-09-06,2021-09-06,BOS,H,TBR,7,7,1.1,2,3,0,0,1,0,0,2,0,0,0,3,2,1,0,2,735,0.243,38,0.132,0.053,0.0,0.0,0.053,0.0,0.026,0.0,0.316,0.0,99.132,0.271,270,0.156,0.044,0.0,0.015,0.056,0.004,0.011,0.015,0.274,0.011,102.004,0
41,CHW-2021-09-11,2021-09-11,BOS,A,CHW,8,7,2.0,0,1,1,0,0,1,1,0,0,0,0,3,4,2,0,4,808,0.277,42,0.167,0.048,0.0,0.024,0.0,0.0,0.024,0.0,0.31,0.0,100.119,0.277,277,0.159,0.043,0.0,0.018,0.054,0.004,0.011,0.014,0.274,0.011,102.079,0
42,CHW-2021-09-12,2021-09-12,BOS,A,CHW,3,3,0.2,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,303,0.277,50,0.14,0.06,0.0,0.02,0.02,0.02,0.02,0.0,0.26,0.0,100.26,0.277,285,0.154,0.046,0.0,0.018,0.056,0.007,0.011,0.014,0.267,0.011,102.049,0
43,BOS-2021-09-17,2021-09-17,BOS,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,315,0.381,38,0.158,0.079,0.0,0.053,0.026,0.026,0.0,0.0,0.237,0.0,98.447,0.281,288,0.153,0.045,0.0,0.021,0.056,0.007,0.01,0.014,0.271,0.01,102.038,0
44,BOS-2021-09-19,2021-09-19,BOS,H,BAL,5,4,1.0,1,1,1,0,0,1,0,0,0,0,0,2,2,2,0,1,525,0.366,37,0.135,0.081,0.0,0.054,0.027,0.027,0.0,0.0,0.216,0.0,98.811,0.278,291,0.151,0.045,0.0,0.021,0.055,0.007,0.01,0.014,0.271,0.01,102.069,0
45,WSN-2021-10-03,2021-10-03,BOS,A,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,13,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.28,296,0.149,0.047,0.0,0.02,0.057,0.007,0.01,0.014,0.267,0.01,102.118,1
