,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
0,BOS-2015-04-15,2015-04-15,WSN,A,BOS,7,7,2.0,0,1,0,0,0,0,0,5,0,0,0,0,2,1,0,99,728,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
1,WSN-2015-04-22,2015-04-22,WSN,H,STL,5,5,1.0,1,2,0,0,1,0,0,3,0,0,0,0,2,2,0,6,505,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
2,MIA-2015-04-25,2015-04-25,WSN,A,MIA,8,7,1.0,4,4,0,0,2,1,0,1,0,0,0,2,4,2,0,2,776,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
3,ATL-2015-04-27,2015-04-27,WSN,A,ATL,7,4,1.0,0,1,0,0,0,1,0,2,1,1,0,1,2,2,0,1,693,0.52,21,0.19,0.0,0.0,0.143,0.048,0.0,0.0,0.0,0.429,0.0,95.667,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
4,STL-2015-09-02,2015-09-02,WSN,A,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99,97,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
5,WSN-2015-09-03,2015-09-03,WSN,H,ATL,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,505,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
6,WSN-2015-09-07,2015-09-07,WSN,H,NYM,8,7,2.0,0,1,0,0,0,1,0,4,0,0,0,2,1,0,0,3,808,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
7,PHI-2015-09-14,2015-09-14,WSN,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,100,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.388,42,0.143,0.0,0.0,0.071,0.119,0.0,0.024,0.0,0.429,0.024,97.905,1
8,PHI-2015-09-16,2015-09-16,WSN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,300,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.379,43,0.14,0.0,0.0,0.07,0.116,0.0,0.023,0.0,0.442,0.023,97.953,1
9,WSN-2015-09-17,2015-09-17,WSN,H,MIA,3,3,0.2,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0,303,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.354,46,0.13,0.0,0.0,0.065,0.109,0.0,0.022,0.0,0.413,0.022,98.087,1
10,WSN-2015-09-25,2015-09-25,WSN,H,PHI,5,5,1.0,2,2,1,0,1,0,0,2,0,0,0,1,2,1,0,7,505,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.358,49,0.122,0.02,0.0,0.061,0.102,0.0,0.02,0.0,0.429,0.02,98.265,1
11,WSN-2015-09-27,2015-09-27,WSN,H,PHI,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,202,0.307,21,0.048,0.095,0.0,0.048,0.048,0.0,0.0,0.0,0.429,0.0,96.0,0.389,54,0.111,0.037,0.0,0.074,0.093,0.0,0.019,0.0,0.426,0.019,98.519,0
12,NYM-2015-10-03,2015-10-03,WSN,A,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,95,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.375,56,0.107,0.036,0.0,0.071,0.089,0.0,0.018,0.0,0.429,0.018,98.607,1
13,WSN-2016-06-27,2016-06-27,WSN,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,99,306,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,1
