,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,SDP-2020-09-16,2020-09-16,LAD,A,SDP,4,3,1.0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,384,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
11,COL-2020-09-20,2020-09-20,LAD,A,COL,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,3,452,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
12,LAD-2020-09-22,2020-09-22,LAD,H,OAK,4,4,0.2,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
13,LAD-2020-09-25,2020-09-25,LAD,H,LAA,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,2,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
14,LAD-2020-09-27,2020-09-27,LAD,H,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
15,COL-2021-04-02,2021-04-02,LAD,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,99,339,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.197,81,0.136,0.025,0.0,0.0,0.025,0.0,0.037,0.012,0.284,0.012,97.284,1
16,COL-2021-04-03,2021-04-03,LAD,A,COL,4,3,0.1,1,2,2,0,0,1,0,0,0,0,0,1,2,1,0,0,452,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.19,84,0.131,0.024,0.0,0.0,0.024,0.0,0.036,0.012,0.286,0.012,97.845,1
17,OAK-2021-04-07,2021-04-07,LAD,A,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,94,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.218,88,0.125,0.045,0.0,0.0,0.034,0.0,0.034,0.011,0.273,0.011,98.534,1
18,LAD-2021-04-09,2021-04-09,LAD,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.215,89,0.124,0.045,0.0,0.0,0.034,0.0,0.034,0.011,0.27,0.011,98.483,1
19,LAD-2021-04-14,2021-04-14,LAD,H,COL,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,4,1,1,0,4,485,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.208,92,0.12,0.043,0.0,0.0,0.033,0.0,0.033,0.011,0.283,0.011,98.435,1
20,SDP-2021-04-16,2021-04-16,LAD,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.207,97,0.124,0.041,0.0,0.0,0.031,0.0,0.031,0.01,0.268,0.01,98.361,1
21,SDP-2021-04-17,2021-04-17,LAD,A,SDP,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,288,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.204,98,0.122,0.041,0.0,0.0,0.031,0.0,0.031,0.01,0.265,0.01,98.337,1
22,SEA-2021-04-20,2021-04-20,LAD,A,SEA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,380,0.237,21,0.048,0.095,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.0,97.381,0.205,101,0.119,0.04,0.0,0.0,0.04,0.0,0.03,0.01,0.257,0.01,98.267,0
23,LAD-2021-04-24,2021-04-24,LAD,H,SDP,3,2,0.1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,3,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.204,105,0.114,0.038,0.0,0.0,0.048,0.0,0.029,0.01,0.257,0.01,98.143,1
24,LAD-2021-04-25,2021-04-25,LAD,H,SDP,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,388,0.192,21,0.095,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.19,0.0,91.667,0.213,108,0.12,0.037,0.0,0.0,0.056,0.0,0.028,0.009,0.259,0.009,98.111,0
25,MIL-2021-04-30,2021-04-30,LAD,A,MIL,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,4,500,0.27,21,0.143,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.143,0.0,91.81,0.22,112,0.125,0.036,0.0,0.0,0.062,0.0,0.027,0.009,0.259,0.009,98.071,0
26,MIL-2021-05-01,2021-05-01,LAD,A,MIL,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,1,0,400,0.279,26,0.154,0.0,0.0,0.0,0.192,0.0,0.0,0.0,0.115,0.0,93.385,0.224,117,0.128,0.034,0.0,0.0,0.068,0.0,0.026,0.009,0.248,0.009,98.154,0
27,CHC-2021-05-04,2021-05-04,LAD,A,CHC,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,198,0.301,30,0.2,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.1,0.0,94.267,0.231,121,0.14,0.033,0.0,0.0,0.066,0.0,0.025,0.008,0.24,0.008,98.215,0
28,CHC-2021-05-05,2021-05-05,LAD,A,CHC,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,396,0.302,27,0.185,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.148,0.0,94.111,0.227,123,0.138,0.033,0.0,0.0,0.065,0.0,0.024,0.008,0.244,0.008,98.228,0
29,LAA-2021-05-08,2021-05-08,LAD,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,306,0.302,27,0.185,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.222,0.0,94.556,0.226,127,0.134,0.031,0.0,0.0,0.071,0.0,0.024,0.008,0.252,0.008,98.252,0
30,LAA-2021-05-09,2021-05-09,LAD,A,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,408,0.271,30,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.2,0.0,95.3,0.22,130,0.131,0.031,0.0,0.0,0.069,0.0,0.023,0.008,0.246,0.008,98.338,0
31,LAD-2021-05-14,2021-05-14,LAD,H,MIA,2,1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,194,0.277,30,0.2,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.2,0.0,96.233,0.22,134,0.134,0.03,0.0,0.0,0.067,0.0,0.022,0.007,0.246,0.007,98.448,0
32,LAD-2021-05-17,2021-05-17,LAD,H,ARI,5,4,0.2,1,2,0,0,0,1,0,0,0,0,0,3,1,0,0,2,485,0.234,25,0.16,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.2,0.0,96.08,0.223,136,0.132,0.029,0.0,0.0,0.066,0.0,0.029,0.007,0.25,0.007,98.426,0
33,LAD-2021-05-19,2021-05-19,LAD,H,ARI,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,388,0.278,30,0.2,0.0,0.0,0.0,0.1,0.0,0.033,0.0,0.167,0.0,96.233,0.232,141,0.142,0.028,0.0,0.0,0.071,0.0,0.028,0.007,0.241,0.007,98.376,0
34,LAD-2021-05-20,2021-05-20,LAD,H,ARI,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,388,0.266,34,0.176,0.0,0.0,0.0,0.118,0.0,0.029,0.0,0.147,0.0,96.324,0.231,145,0.138,0.028,0.0,0.0,0.076,0.0,0.028,0.007,0.234,0.007,98.338,0
35,LAD-2021-05-27,2021-05-27,LAD,H,SFG,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,1,3,0,0,6,485,0.216,23,0.13,0.0,0.0,0.0,0.087,0.0,0.043,0.0,0.217,0.0,94.304,0.224,149,0.134,0.027,0.0,0.0,0.074,0.0,0.027,0.007,0.248,0.007,98.302,0
36,LAD-2021-05-30,2021-05-30,LAD,H,SFG,5,4,1.1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,2,485,0.338,21,0.143,0.0,0.0,0.048,0.095,0.0,0.048,0.0,0.238,0.0,92.381,0.236,154,0.136,0.026,0.0,0.006,0.071,0.0,0.026,0.006,0.247,0.006,98.26,0
37,LAD-2021-05-31,2021-05-31,LAD,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,0.299,26,0.115,0.0,0.0,0.038,0.077,0.0,0.077,0.0,0.269,0.0,93.269,0.233,159,0.132,0.025,0.0,0.006,0.069,0.0,0.031,0.006,0.252,0.006,98.22,0
38,ATL-2021-06-06,2021-06-06,LAD,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,5,309,0.281,25,0.12,0.0,0.0,0.04,0.08,0.0,0.04,0.0,0.28,0.0,93.12,0.231,160,0.131,0.025,0.0,0.006,0.069,0.0,0.031,0.006,0.256,0.006,98.212,0
39,PIT-2021-06-09,2021-06-09,LAD,A,PIT,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,2,400,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.227,163,0.129,0.025,0.0,0.006,0.067,0.0,0.031,0.006,0.264,0.006,98.301,1
40,LAD-2021-06-13,2021-06-13,LAD,H,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.222,167,0.126,0.024,0.0,0.006,0.066,0.0,0.03,0.006,0.263,0.006,98.341,1
41,LAD-2021-06-14,2021-06-14,LAD,H,PHI,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,194,0.172,22,0.045,0.0,0.0,0.045,0.0,0.0,0.045,0.0,0.318,0.0,93.955,0.218,170,0.124,0.024,0.0,0.006,0.065,0.0,0.029,0.006,0.259,0.006,98.318,0
42,LAD-2021-06-15,2021-06-15,LAD,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,97,0.195,24,0.083,0.0,0.0,0.042,0.0,0.0,0.042,0.0,0.292,0.0,94.208,0.22,172,0.128,0.023,0.0,0.006,0.064,0.0,0.029,0.006,0.256,0.006,98.302,0
43,ARI-2021-06-20,2021-06-20,LAD,A,ARI,4,3,0.1,1,2,0,0,0,1,0,0,0,0,0,2,1,1,0,4,404,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.219,173,0.127,0.023,0.0,0.006,0.064,0.0,0.029,0.006,0.254,0.006,98.295,1
44,SDP-2021-06-22,2021-06-22,LAD,A,SDP,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,288,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.228,177,0.136,0.023,0.0,0.006,0.068,0.0,0.028,0.006,0.249,0.006,98.356,1
45,SDP-2021-06-23,2021-06-23,LAD,A,SDP,3,0,0.1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,288,0.201,21,0.143,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.19,0.0,94.429,0.228,180,0.133,0.022,0.0,0.006,0.072,0.0,0.028,0.006,0.25,0.006,98.317,0
46,LAD-2021-06-25,2021-06-25,LAD,H,CHC,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,388,0.257,24,0.125,0.0,0.0,0.0,0.167,0.042,0.0,0.0,0.167,0.0,94.625,0.235,183,0.131,0.022,0.0,0.005,0.082,0.005,0.027,0.005,0.246,0.005,98.279,0
47,LAD-2021-06-28,2021-06-28,LAD,H,SFG,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,0,2,485,0.317,25,0.16,0.0,0.0,0.0,0.2,0.04,0.0,0.0,0.12,0.0,94.0,0.238,187,0.134,0.021,0.0,0.005,0.086,0.005,0.027,0.005,0.246,0.005,98.251,0
48,WSN-2021-07-01,2021-07-01,LAD,A,WSN,4,4,0.2,1,2,1,0,0,0,0,0,0,0,0,2,2,1,1,2,404,0.373,26,0.192,0.0,0.0,0.0,0.192,0.038,0.038,0.0,0.115,0.0,93.654,0.24,192,0.135,0.021,0.0,0.005,0.083,0.005,0.031,0.005,0.245,0.005,98.219,0
49,WSN-2021-07-04,2021-07-04,LAD,A,WSN,3,3,0.2,0,2,0,0,0,0,0,0,0,0,1,1,2,2,0,2,303,0.446,27,0.222,0.037,0.0,0.0,0.185,0.037,0.037,0.0,0.111,0.0,94.37,0.246,196,0.138,0.026,0.0,0.005,0.082,0.005,0.031,0.005,0.24,0.005,98.276,0
50,MIA-2021-07-05,2021-07-05,LAD,A,MIA,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,1,1,0,0,0,485,0.463,28,0.25,0.036,0.0,0.0,0.179,0.036,0.036,0.036,0.107,0.0,94.893,0.252,199,0.146,0.025,0.0,0.005,0.08,0.005,0.03,0.01,0.236,0.005,98.317,0
51,LAD-2021-07-19,2021-07-19,LAD,H,SFG,6,5,0.2,3,4,2,0,0,0,0,1,0,1,0,2,3,2,0,13,582,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.259,204,0.142,0.025,0.0,0.01,0.083,0.005,0.029,0.01,0.24,0.005,98.284,1
52,LAD-2021-07-21,2021-07-21,LAD,H,SFG,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.272,210,0.148,0.033,0.0,0.01,0.081,0.005,0.029,0.01,0.238,0.01,98.248,1
53,SFG-2021-07-29,2021-07-29,LAD,A,SFG,5,4,1.0,1,2,1,0,0,1,1,1,0,0,0,1,2,1,0,7,485,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.271,213,0.146,0.033,0.0,0.009,0.085,0.005,0.028,0.009,0.239,0.009,98.23,1
54,ARI-2021-07-30,2021-07-30,LAD,A,ARI,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.279,218,0.147,0.037,0.0,0.009,0.087,0.009,0.028,0.009,0.239,0.009,98.202,1
55,ARI-2021-07-31,2021-07-31,LAD,A,ARI,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,101,0.518,20,0.2,0.15,0.0,0.0,0.15,0.05,0.0,0.0,0.25,0.05,93.15,0.272,216,0.144,0.032,0.0,0.009,0.093,0.009,0.023,0.009,0.245,0.009,98.176,0
56,LAD-2021-08-03,2021-08-03,LAD,H,HOU,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,1,2,0,1,2,485,0.49,21,0.19,0.143,0.0,0.0,0.143,0.048,0.0,0.048,0.238,0.048,93.524,0.271,217,0.143,0.032,0.0,0.009,0.092,0.009,0.023,0.014,0.244,0.009,98.189,0
57,LAD-2021-08-19,2021-08-19,LAD,H,NYM,5,5,1.2,0,1,0,0,0,0,0,0,0,0,0,2,3,3,0,15,485,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.284,214,0.145,0.033,0.0,0.014,0.093,0.009,0.023,0.014,0.248,0.009,98.28,1
58,LAD-2021-08-22,2021-08-22,LAD,H,NYM,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,194,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.281,219,0.146,0.032,0.0,0.014,0.091,0.009,0.023,0.014,0.242,0.009,98.251,1
