,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
20,COL-2015-04-10,2015-04-10,COL,H,CHC,21,15,4.0,1,4,0,0,0,3,0,4,2,1,0,4,8,5,0,99,2436,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.333,504.0,0.153,0.058,0.01,0.018,0.087,0.002,0.006,0.026,0.181,0.006,106.667,1
21,SFG-2015-04-15,2015-04-15,COL,A,SFG,24,22,6.0,1,5,0,1,0,1,0,3,1,0,1,7,12,4,2,4,2304,0.334,22.0,0.182,0.0,0.0,0.0,0.136,0.0,0.091,0.0,0.182,0.045,110.727,0.333,525.0,0.154,0.055,0.01,0.017,0.09,0.002,0.01,0.025,0.181,0.008,107.04,0
22,COL-2015-04-21,2015-04-21,COL,H,SDP,21,15,5.0,2,4,1,0,1,6,0,3,0,0,2,6,6,3,0,5,2436,0.301,46.0,0.174,0.0,0.022,0.0,0.087,0.0,0.065,0.022,0.152,0.022,103.043,0.33,549.0,0.155,0.053,0.011,0.016,0.087,0.002,0.011,0.026,0.179,0.007,106.557,0
23,ARI-2015-04-27,2015-04-27,COL,A,ARI,22,18,5.0,2,5,1,0,0,3,0,3,0,0,1,8,8,5,1,5,2310,0.345,67.0,0.149,0.015,0.015,0.015,0.149,0.0,0.045,0.045,0.149,0.015,107.104,0.335,570.0,0.153,0.053,0.011,0.018,0.095,0.002,0.011,0.028,0.177,0.007,106.905,0
24,COL-2015-05-06,2015-05-06,COL,H,ARI,14,8,2.0,4,3,0,0,1,6,0,2,0,0,1,3,3,3,0,8,1624,0.382,44.0,0.136,0.045,0.0,0.023,0.205,0.0,0.0,0.068,0.136,0.0,107.864,0.335,592.0,0.154,0.052,0.01,0.017,0.096,0.002,0.01,0.029,0.176,0.007,106.834,0
25,NYM-2020-07-26,2020-07-26,ATL,A,NYM,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,99,376,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
26,TBR-2020-07-28,2020-07-28,ATL,A,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,380,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
27,ATL-2020-07-31,2020-07-31,ATL,H,NYM,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,2,412,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
28,ATL-2020-08-02,2020-08-02,ATL,H,NYM,8,8,2.0,0,2,1,0,0,0,0,4,0,0,0,3,1,1,0,1,824,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
29,ATL-2020-08-06,2020-08-06,ATL,H,TOR,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,309,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
30,PHI-2020-08-09,2020-08-09,ATL,A,PHI,7,5,1.2,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,2,707,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
31,NYY-2020-08-12,2020-08-12,ATL,A,NYY,11,10,2.1,2,3,1,0,0,1,0,2,0,0,0,1,7,4,0,2,1089,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
32,MIA-2020-08-16,2020-08-16,ATL,A,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,291,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
33,ATL-2020-08-18,2020-08-18,ATL,H,WSN,7,7,0.1,4,6,0,1,0,0,0,1,0,0,0,1,5,4,0,1,721,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
34,ATL-2020-08-23,2020-08-23,ATL,H,PHI,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,1,1,0,0,4,618,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
35,PHI-2020-08-29,2020-08-29,ATL,A,PHI,9,9,2.1,0,2,1,0,0,0,0,3,0,0,0,4,2,0,0,5,909,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
36,BOS-2020-09-02,2020-09-02,ATL,A,BOS,5,4,1.1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,3,525,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
