,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
77,WSN-2015-05-09,2015-05-09,WSN,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,303,0.237,33.0,0.212,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.242,0.0,95.455,0.258,236.0,0.178,0.025,0.0,0.004,0.055,0.013,0.017,0.017,0.195,0.008,99.182,0
78,WSN-2015-05-10,2015-05-10,WSN,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,303,0.194,31.0,0.161,0.0,0.0,0.0,0.032,0.0,0.032,0.0,0.258,0.0,95.097,0.25,235.0,0.174,0.021,0.0,0.004,0.055,0.013,0.017,0.017,0.196,0.009,99.26,0
79,ARI-2015-05-13,2015-05-13,WSN,A,ARI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,315,0.14,30.0,0.1,0.0,0.0,0.0,0.033,0.0,0.033,0.0,0.233,0.0,94.9,0.25,235.0,0.174,0.021,0.0,0.004,0.055,0.013,0.017,0.017,0.196,0.009,99.209,0
80,SDP-2015-05-16,2015-05-16,WSN,A,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,95,0.126,33.0,0.091,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.303,0.0,95.818,0.245,234.0,0.175,0.017,0.0,0.004,0.056,0.013,0.017,0.017,0.205,0.009,99.269,0
81,WSN-2015-05-19,2015-05-19,WSN,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,303,0.067,25.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.36,0.0,95.04,0.246,227.0,0.176,0.018,0.0,0.004,0.053,0.013,0.018,0.018,0.207,0.009,99.225,0
82,WSN-2015-05-20,2015-05-20,WSN,H,NYY,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,0,404,0.059,28.0,0.036,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.357,0.0,95.679,0.243,230.0,0.174,0.017,0.0,0.004,0.052,0.013,0.017,0.017,0.209,0.009,99.248,0
83,WSN-2015-05-22,2015-05-22,WSN,H,PHI,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,0,1,1,505,0.089,29.0,0.069,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.345,0.0,96.483,0.242,234.0,0.175,0.017,0.0,0.004,0.051,0.013,0.017,0.017,0.214,0.009,99.278,0
84,WSN-2015-05-24,2015-05-24,WSN,H,PHI,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,2,0,1,404,0.157,28.0,0.143,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.429,0.0,97.607,0.245,232.0,0.181,0.017,0.0,0.004,0.052,0.013,0.013,0.017,0.22,0.009,99.414,0
85,CHC-2015-05-25,2015-05-25,WSN,A,CHC,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,400,0.177,32.0,0.125,0.031,0.0,0.0,0.0,0.0,0.031,0.0,0.438,0.0,98.031,0.246,236.0,0.178,0.021,0.0,0.004,0.051,0.013,0.013,0.017,0.225,0.008,99.441,0
86,CHC-2015-05-27,2015-05-27,WSN,A,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,400,0.154,31.0,0.097,0.032,0.0,0.0,0.0,0.0,0.032,0.0,0.419,0.0,97.806,0.245,240.0,0.175,0.021,0.0,0.004,0.05,0.012,0.017,0.017,0.225,0.008,99.45,0
87,WSN-2015-06-02,2015-06-02,WSN,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,303,0.196,29.0,0.138,0.034,0.0,0.0,0.0,0.0,0.034,0.0,0.448,0.0,97.448,0.244,233.0,0.176,0.021,0.0,0.004,0.047,0.009,0.017,0.017,0.227,0.009,99.433,0
88,WSN-2015-06-05,2015-06-05,WSN,H,CHC,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,1,2,2,0,2,505,0.196,29.0,0.138,0.034,0.0,0.0,0.0,0.0,0.034,0.0,0.379,0.0,97.034,0.241,236.0,0.174,0.021,0.0,0.004,0.047,0.008,0.017,0.017,0.229,0.008,99.453,0
89,NYY-2015-06-10,2015-06-10,WSN,A,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,303,0.27,26.0,0.154,0.077,0.0,0.0,0.0,0.0,0.038,0.0,0.346,0.0,96.808,0.246,240.0,0.175,0.025,0.0,0.004,0.046,0.008,0.017,0.017,0.229,0.008,99.504,0
90,TBR-2015-06-16,2015-06-16,WSN,A,TBR,5,4,0.2,3,2,0,0,1,1,0,1,0,0,0,1,2,2,0,5,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.236,236.0,0.169,0.025,0.0,0.004,0.042,0.008,0.013,0.013,0.242,0.008,99.606,1
91,WSN-2015-06-19,2015-06-19,WSN,H,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.247,236.0,0.174,0.021,0.0,0.008,0.047,0.008,0.013,0.013,0.246,0.008,99.542,1
92,WSN-2015-06-23,2015-06-23,WSN,H,ATL,6,5,1.0,0,2,0,0,0,1,0,1,0,0,0,2,2,1,1,3,606,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.245,232.0,0.177,0.017,0.0,0.009,0.047,0.009,0.013,0.013,0.254,0.009,99.509,1
93,WSN-2015-06-24,2015-06-24,WSN,H,ATL,5,3,1.0,1,2,0,0,0,1,1,0,0,1,0,2,2,1,0,0,505,0.374,23.0,0.174,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.348,0.0,95.739,0.25,234.0,0.179,0.017,0.0,0.009,0.051,0.009,0.013,0.013,0.256,0.009,99.487,0
94,PHI-2015-06-26,2015-06-26,WSN,A,PHI,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1,400,0.406,23.0,0.217,0.0,0.0,0.043,0.13,0.043,0.0,0.0,0.261,0.043,95.739,0.257,239.0,0.184,0.017,0.0,0.008,0.054,0.013,0.013,0.013,0.251,0.013,99.519,0
95,PHI-2015-06-28,2015-06-28,WSN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,300,0.412,27.0,0.259,0.0,0.0,0.037,0.111,0.037,0.0,0.0,0.222,0.037,96.37,0.26,243.0,0.189,0.016,0.0,0.008,0.053,0.012,0.012,0.012,0.247,0.012,99.527,0
96,WSN-2015-07-03,2015-07-03,WSN,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,303,0.412,27.0,0.259,0.0,0.0,0.037,0.111,0.037,0.0,0.0,0.148,0.037,96.259,0.256,243.0,0.185,0.016,0.0,0.008,0.053,0.012,0.012,0.012,0.247,0.012,99.527,0
97,WSN-2015-07-05,2015-07-05,WSN,H,SFG,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,404,0.368,30.0,0.233,0.0,0.0,0.033,0.1,0.033,0.0,0.0,0.133,0.033,96.733,0.253,246.0,0.183,0.016,0.0,0.008,0.053,0.012,0.012,0.012,0.244,0.012,99.545,0
98,BAL-2015-07-11,2015-07-11,WSN,A,BAL,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,1,5,505,0.306,26.0,0.231,0.0,0.0,0.0,0.115,0.038,0.0,0.0,0.077,0.038,96.846,0.246,237.0,0.173,0.017,0.0,0.008,0.055,0.013,0.013,0.013,0.253,0.008,99.519,0
99,BAL-2015-07-12,2015-07-12,WSN,A,BAL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101,0.307,31.0,0.226,0.0,0.0,0.0,0.129,0.032,0.0,0.0,0.065,0.032,97.516,0.248,238.0,0.172,0.017,0.0,0.008,0.059,0.013,0.013,0.013,0.252,0.008,99.559,0
100,WSN-2015-07-17,2015-07-17,WSN,H,LAD,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,2,0,4,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.247,239.0,0.172,0.017,0.0,0.008,0.059,0.013,0.013,0.013,0.255,0.008,99.565,1
101,WSN-2015-07-20,2015-07-20,WSN,H,NYM,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,2,0,2,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.248,235.0,0.174,0.017,0.0,0.009,0.055,0.013,0.013,0.013,0.255,0.009,99.579,1
102,WSN-2015-07-22,2015-07-22,WSN,H,NYM,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,303,0.243,24.0,0.167,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.208,0.0,96.792,0.248,235.0,0.174,0.017,0.0,0.009,0.055,0.013,0.013,0.013,0.26,0.009,99.217,0
103,MIA-2015-07-29,2015-07-29,WSN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,291,0.258,20.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.35,0.0,95.95,0.249,234.0,0.175,0.017,0.0,0.009,0.056,0.013,0.013,0.013,0.261,0.009,99.222,0
104,MIA-2015-07-30,2015-07-30,WSN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,291,0.223,23.0,0.174,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.391,0.0,96.087,0.232,230.0,0.174,0.013,0.0,0.004,0.052,0.013,0.013,0.013,0.274,0.009,99.23,0
105,WSN-2015-08-03,2015-08-03,WSN,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,303,0.175,20.0,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.5,0.0,94.75,0.228,233.0,0.172,0.013,0.0,0.004,0.052,0.013,0.013,0.013,0.279,0.009,99.202,0
106,WSN-2015-08-04,2015-08-04,WSN,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,303,0.151,23.0,0.13,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.478,0.0,95.565,0.226,236.0,0.169,0.013,0.0,0.004,0.051,0.013,0.013,0.013,0.28,0.008,99.225,0
107,WSN-2015-08-06,2015-08-06,WSN,H,ARI,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,2,1,404,0.133,26.0,0.115,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.462,0.0,96.192,0.217,233.0,0.163,0.013,0.0,0.004,0.052,0.013,0.009,0.013,0.283,0.009,99.227,0
108,WSN-2015-08-07,2015-08-07,WSN,H,COL,7,6,1.0,4,3,0,0,1,1,0,1,0,0,0,2,3,1,1,0,707,0.102,25.0,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.44,0.0,96.0,0.214,235.0,0.157,0.013,0.0,0.004,0.055,0.013,0.009,0.013,0.281,0.004,99.251,0
109,WSN-2015-08-09,2015-08-09,WSN,H,COL,6,4,1.0,2,2,0,0,0,0,0,1,1,0,0,3,1,1,0,1,606,0.225,32.0,0.125,0.0,0.0,0.031,0.062,0.0,0.0,0.0,0.375,0.0,97.094,0.224,237.0,0.16,0.013,0.0,0.008,0.055,0.008,0.008,0.013,0.278,0.004,99.308,0
110,LAD-2015-08-12,2015-08-12,WSN,A,LAD,4,3,0.2,2,1,1,0,0,0,0,1,1,0,0,0,2,1,0,2,384,0.274,30.0,0.133,0.0,0.0,0.033,0.067,0.0,0.033,0.0,0.267,0.0,96.833,0.23,243.0,0.165,0.012,0.0,0.008,0.053,0.008,0.012,0.012,0.276,0.004,99.35,0
111,SFG-2015-08-15,2015-08-15,WSN,A,SFG,7,7,1.0,2,3,1,0,0,0,0,2,0,0,0,2,3,3,0,2,672,0.302,34.0,0.118,0.029,0.0,0.029,0.059,0.0,0.059,0.0,0.265,0.0,96.735,0.239,242.0,0.165,0.017,0.0,0.008,0.054,0.008,0.017,0.012,0.273,0.004,99.322,0
112,COL-2015-08-18,2015-08-18,WSN,A,COL,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,1,3,1,0,2,580,0.325,41.0,0.146,0.049,0.0,0.024,0.049,0.0,0.049,0.0,0.268,0.0,96.61,0.242,244.0,0.172,0.016,0.0,0.008,0.049,0.008,0.016,0.012,0.275,0.004,99.213,0
113,WSN-2015-08-23,2015-08-23,WSN,H,MIL,4,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,1,0,4,404,0.39,40.0,0.175,0.075,0.0,0.025,0.05,0.0,0.05,0.0,0.2,0.0,98.975,0.245,246.0,0.175,0.02,0.0,0.008,0.045,0.004,0.016,0.012,0.276,0.004,99.545,0
114,WSN-2015-08-26,2015-08-26,WSN,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.469,38.0,0.184,0.079,0.0,0.053,0.053,0.0,0.053,0.0,0.237,0.0,98.868,0.252,244.0,0.172,0.02,0.0,0.012,0.045,0.004,0.016,0.008,0.291,0.004,99.57,0
115,WSN-2015-08-27,2015-08-27,WSN,H,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,303,0.463,37.0,0.189,0.081,0.0,0.054,0.027,0.0,0.054,0.0,0.27,0.0,98.811,0.249,247.0,0.17,0.02,0.0,0.012,0.045,0.004,0.016,0.008,0.291,0.004,99.587,0
116,WSN-2015-08-30,2015-08-30,WSN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,303,0.354,27.0,0.111,0.111,0.0,0.037,0.0,0.0,0.037,0.0,0.296,0.0,98.0,0.249,247.0,0.17,0.02,0.0,0.012,0.045,0.004,0.016,0.008,0.283,0.004,99.648,0
117,STL-2015-09-01,2015-09-01,WSN,A,STL,6,4,1.0,0,1,0,0,0,1,1,0,1,0,1,3,1,0,0,1,582,0.317,30.0,0.1,0.1,0.0,0.033,0.0,0.0,0.033,0.0,0.3,0.0,98.3,0.245,247.0,0.166,0.02,0.0,0.012,0.045,0.004,0.016,0.008,0.287,0.004,99.721,0
118,STL-2015-09-02,2015-09-02,WSN,A,STL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,291,0.317,32.0,0.125,0.062,0.0,0.031,0.031,0.031,0.031,0.031,0.25,0.0,98.344,0.25,253.0,0.166,0.02,0.0,0.012,0.047,0.008,0.02,0.012,0.281,0.004,99.656,0
119,WSN-2015-09-04,2015-09-04,WSN,H,ATL,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,2,3,2,0,1,505,0.288,35.0,0.114,0.057,0.0,0.029,0.029,0.029,0.029,0.029,0.314,0.0,98.229,0.246,253.0,0.162,0.02,0.0,0.012,0.047,0.008,0.02,0.012,0.292,0.004,99.68,0
120,WSN-2015-09-06,2015-09-06,WSN,H,ATL,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,404,0.278,33.0,0.091,0.061,0.0,0.03,0.03,0.03,0.03,0.03,0.273,0.0,99.121,0.251,257.0,0.163,0.023,0.0,0.012,0.047,0.008,0.019,0.012,0.288,0.004,99.704,0
121,WSN-2015-09-08,2015-09-08,WSN,H,NYM,5,2,0.1,1,1,1,0,0,3,0,0,0,0,0,0,2,2,0,1,505,0.239,32.0,0.062,0.031,0.0,0.031,0.062,0.031,0.031,0.031,0.344,0.0,96.719,0.256,255.0,0.165,0.024,0.0,0.012,0.051,0.008,0.02,0.012,0.282,0.004,99.718,0
122,WSN-2015-09-09,2015-09-09,WSN,H,NYM,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,303,0.3,37.0,0.054,0.054,0.0,0.027,0.135,0.027,0.027,0.027,0.297,0.0,97.297,0.267,257.0,0.163,0.027,0.0,0.012,0.062,0.008,0.019,0.012,0.276,0.004,99.739,0
123,TBR-2016-04-04,2016-04-04,TOR,A,TBR,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,99,485,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.274,229.0,0.148,0.031,0.0,0.017,0.07,0.009,0.022,0.009,0.293,0.004,99.913,1
124,TOR-2016-04-08,2016-04-08,TOR,H,BOS,3,3,0.1,2,2,0,0,0,0,0,0,0,0,0,0,3,2,0,3,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.278,231.0,0.152,0.03,0.0,0.017,0.074,0.009,0.022,0.009,0.29,0.004,99.835,1
125,TOR-2016-04-10,2016-04-10,TOR,H,BOS,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.282,234.0,0.158,0.03,0.0,0.017,0.073,0.009,0.021,0.009,0.286,0.004,99.838,1
126,TOR-2016-04-13,2016-04-13,TOR,H,NYY,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,2,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.28,231.0,0.16,0.03,0.0,0.017,0.065,0.009,0.022,0.013,0.286,0.004,99.835,1
127,BOS-2016-04-17,2016-04-17,TOR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,315,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.288,229.0,0.157,0.031,0.0,0.022,0.066,0.009,0.022,0.009,0.284,0.004,99.769,1
128,BOS-2016-04-18,2016-04-18,TOR,A,BOS,6,6,1.0,2,3,1,0,0,0,0,1,0,0,0,2,3,1,0,0,630,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.282,227.0,0.15,0.031,0.0,0.022,0.066,0.009,0.022,0.009,0.291,0.004,99.811,1
129,BAL-2016-04-20,2016-04-20,TOR,A,BAL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,300,0.384,25.0,0.24,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.2,0.0,97.2,0.285,229.0,0.148,0.035,0.0,0.022,0.066,0.009,0.022,0.009,0.284,0.004,99.926,0
130,TOR-2016-04-24,2016-04-24,TOR,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,300,0.374,28.0,0.25,0.036,0.0,0.036,0.036,0.0,0.0,0.036,0.179,0.0,97.5,0.286,232.0,0.151,0.034,0.0,0.022,0.065,0.009,0.022,0.009,0.28,0.004,99.927,0
131,TOR-2016-04-26,2016-04-26,TOR,H,CHW,5,5,0.1,3,4,1,0,1,0,0,0,0,0,0,2,3,3,0,1,500,0.341,26.0,0.231,0.038,0.0,0.038,0.0,0.0,0.0,0.038,0.154,0.0,97.885,0.28,230.0,0.143,0.035,0.0,0.022,0.065,0.009,0.022,0.009,0.278,0.004,99.991,0
132,TBR-2016-04-29,2016-04-29,TOR,A,TBR,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2,194,0.436,28.0,0.214,0.071,0.0,0.071,0.0,0.0,0.0,0.036,0.143,0.0,98.036,0.302,228.0,0.154,0.039,0.0,0.026,0.061,0.009,0.022,0.009,0.272,0.004,100.075,0
133,TOR-2016-05-02,2016-05-02,TOR,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,300,0.497,27.0,0.185,0.074,0.0,0.111,0.0,0.0,0.0,0.0,0.185,0.0,97.741,0.317,224.0,0.156,0.04,0.0,0.031,0.062,0.009,0.022,0.009,0.281,0.004,100.183,0
134,TOR-2016-05-04,2016-05-04,TOR,H,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,400,0.436,26.0,0.192,0.077,0.0,0.077,0.0,0.0,0.0,0.0,0.192,0.0,97.654,0.313,227.0,0.154,0.04,0.0,0.031,0.062,0.009,0.022,0.009,0.282,0.004,100.181,0
135,TOR-2016-05-06,2016-05-06,TOR,H,LAD,6,5,1.0,0,2,0,0,0,1,0,0,0,0,0,2,3,1,0,1,600,0.406,30.0,0.2,0.067,0.0,0.067,0.0,0.0,0.0,0.0,0.233,0.0,97.967,0.311,226.0,0.155,0.04,0.0,0.031,0.062,0.009,0.018,0.009,0.283,0.004,100.159,0
136,TOR-2016-05-08,2016-05-08,TOR,H,LAD,2,1,0.0,2,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,200,0.445,33.0,0.242,0.061,0.0,0.061,0.03,0.0,0.0,0.0,0.182,0.0,97.697,0.318,229.0,0.162,0.039,0.0,0.031,0.066,0.009,0.017,0.009,0.279,0.004,100.144,0
137,SFG-2016-05-11,2016-05-11,TOR,A,SFG,6,5,1.0,0,1,0,0,0,0,0,1,1,0,0,3,1,1,0,2,582,0.491,26.0,0.192,0.077,0.0,0.077,0.077,0.0,0.0,0.0,0.192,0.0,95.923,0.328,228.0,0.162,0.044,0.0,0.031,0.07,0.009,0.018,0.009,0.276,0.004,100.132,0
138,TOR-2016-05-16,2016-05-16,TOR,H,TBR,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,1,0,0,0,4,400,0.496,29.0,0.207,0.069,0.0,0.069,0.069,0.0,0.034,0.0,0.172,0.0,95.724,0.332,230.0,0.165,0.043,0.0,0.03,0.07,0.009,0.022,0.009,0.261,0.004,100.009,0
139,TOR-2016-05-17,2016-05-17,TOR,H,TBR,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,1,2,0,1,0,500,0.375,28.0,0.143,0.071,0.0,0.036,0.071,0.0,0.036,0.0,0.286,0.0,95.571,0.332,234.0,0.162,0.047,0.0,0.03,0.068,0.009,0.021,0.009,0.269,0.004,100.009,0
