,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
0,CHC-2015-07-04,2015-07-04,CHC,H,MIA,30,29,6.1,2,8,2,0,0,1,0,4,0,0,0,15,10,7,0,99,3000,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
1,CHC-2015-07-08,2015-07-08,CHC,H,STL,19,16,3.0,4,7,0,2,0,3,1,1,0,0,0,7,8,6,0,3,1900,0.283,31,0.194,0.065,0.0,0.0,0.032,0.0,0.0,0.0,0.129,0.0,96.774,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
2,CIN-2015-07-20,2015-07-20,CHC,A,CIN,20,19,5.2,3,4,0,0,2,1,0,1,0,0,2,10,8,5,1,11,2020,0.378,50,0.22,0.04,0.04,0.0,0.08,0.02,0.0,0.0,0.1,0.0,98.0,0.383,50,0.22,0.04,0.04,0.0,0.08,0.02,0.0,0.0,0.1,0.0,98.0,0
3,MIL-2015-08-02,2015-08-02,CHC,A,MIL,23,23,6.0,1,5,2,0,0,0,0,3,0,0,0,12,8,6,1,12,2346,0.329,21,0.095,0.0,0.0,0.095,0.048,0.0,0.0,0.095,0.048,0.0,96.19,0.37,70,0.186,0.029,0.029,0.029,0.071,0.014,0.0,0.029,0.086,0.0,98.857,0
4,CHC-2015-08-12,2015-08-12,CHC,H,MIL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,9,400,0.224,24,0.125,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,97.75,0.334,93,0.172,0.043,0.022,0.022,0.054,0.011,0.0,0.022,0.097,0.0,99.634,0
5,CHW-2015-08-14,2015-08-14,CHC,A,CHW,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,4,0,0,0,1,792,0.191,28,0.107,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,98.071,0.32,97,0.165,0.041,0.021,0.021,0.052,0.01,0.0,0.021,0.103,0.0,99.649,0
6,CHC-2015-08-19,2015-08-19,CHC,H,DET,15,15,3.1,1,5,1,0,1,0,0,4,0,0,0,5,6,4,0,4,1500,0.192,36,0.111,0.056,0.0,0.0,0.028,0.0,0.0,0.0,0.194,0.0,98.278,0.31,105,0.162,0.038,0.019,0.019,0.057,0.01,0.0,0.019,0.124,0.0,99.6,0
7,CHC-2015-08-22,2015-08-22,CHC,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,300,0.254,51,0.137,0.059,0.0,0.02,0.02,0.0,0.0,0.0,0.216,0.0,98.784,0.323,120,0.167,0.042,0.017,0.025,0.05,0.008,0.0,0.017,0.142,0.0,99.65,0
8,CHC-2015-08-23,2015-08-23,CHC,H,ATL,5,4,0.2,1,2,0,0,0,0,0,0,1,0,0,4,0,0,0,0,500,0.251,31,0.129,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.258,0.0,96.516,0.315,123,0.163,0.041,0.016,0.024,0.049,0.008,0.0,0.016,0.138,0.0,99.659,0
9,SFG-2015-08-25,2015-08-25,CHC,A,SFG,2,2,0.0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,1,192,0.286,36,0.167,0.028,0.0,0.028,0.028,0.0,0.028,0.0,0.222,0.0,97.0,0.322,128,0.172,0.039,0.016,0.023,0.047,0.008,0.008,0.016,0.133,0.0,99.672,0
10,LAD-2015-08-28,2015-08-28,CHC,A,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,288,0.328,38,0.184,0.053,0.0,0.026,0.026,0.0,0.026,0.0,0.211,0.0,96.947,0.334,130,0.177,0.046,0.015,0.023,0.046,0.008,0.008,0.015,0.131,0.0,99.615,0
11,CHC-2015-08-31,2015-08-31,CHC,H,CIN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,200,0.304,41,0.171,0.049,0.0,0.024,0.024,0.0,0.024,0.0,0.195,0.0,96.878,0.326,133,0.173,0.045,0.015,0.023,0.045,0.008,0.008,0.015,0.128,0.0,99.534,0
12,CHC-2015-09-01,2015-09-01,CHC,H,CIN,2,2,0.0,1,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,200,0.289,43,0.163,0.047,0.0,0.023,0.023,0.0,0.023,0.0,0.186,0.0,97.023,0.321,135,0.17,0.044,0.015,0.022,0.044,0.007,0.007,0.015,0.126,0.0,99.541,0
13,CHC-2015-09-02,2015-09-02,CHC,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.367,41,0.171,0.098,0.0,0.024,0.024,0.0,0.024,0.0,0.171,0.0,96.878,0.336,137,0.168,0.058,0.015,0.022,0.044,0.007,0.007,0.015,0.124,0.0,99.547,0
14,STL-2015-09-08,2015-09-08,CHC,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,97,0.397,34,0.176,0.118,0.0,0.029,0.0,0.0,0.029,0.0,0.118,0.0,96.471,0.333,138,0.167,0.058,0.014,0.022,0.043,0.007,0.007,0.014,0.123,0.0,99.551,0
15,STL-2015-09-09,2015-09-09,CHC,A,STL,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,97,0.375,20,0.15,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,93.85,0.331,139,0.165,0.058,0.014,0.022,0.043,0.007,0.007,0.014,0.122,0.0,99.532,0
16,PHI-2015-09-13,2015-09-13,CHC,A,PHI,15,15,4.0,1,3,0,1,0,0,0,4,0,0,1,8,3,2,0,3,1500,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.335,140,0.171,0.057,0.014,0.021,0.043,0.007,0.007,0.014,0.121,0.0,99.514,1
