,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
22,OAK-2021-04-01,2021-04-01,HOU,A,OAK,6,3,1.0,0,1,1,0,0,2,0,2,0,1,0,0,2,1,0,99,564,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.301,91,0.154,0.022,0.011,0.011,0.121,0.0,0.011,0.044,0.22,0.011,98.022,1
23,OAK-2021-04-03,2021-04-03,HOU,A,OAK,4,2,0.1,0,1,0,0,0,2,0,0,0,0,0,1,1,1,0,1,376,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.31,97,0.144,0.031,0.01,0.01,0.134,0.0,0.01,0.041,0.227,0.021,97.773,1
24,HOU-2021-04-08,2021-04-08,HOU,H,OAK,2,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,200,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.32,101,0.149,0.03,0.01,0.01,0.149,0.0,0.01,0.04,0.218,0.02,97.624,1
25,HOU-2021-05-16,2021-05-16,HOU,H,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,37,400,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.328,103,0.146,0.029,0.01,0.01,0.165,0.0,0.01,0.039,0.214,0.019,97.67,1
26,OAK-2021-05-18,2021-05-18,HOU,A,OAK,4,2,0.1,1,1,0,0,0,2,0,1,0,0,0,0,1,1,0,1,376,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.324,107,0.15,0.028,0.009,0.009,0.159,0.0,0.009,0.037,0.224,0.019,97.757,1
27,TEX-2021-05-22,2021-05-22,HOU,A,TEX,6,4,0.2,0,1,1,0,0,2,0,1,0,0,0,2,1,0,0,3,594,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.333,111,0.153,0.027,0.009,0.009,0.171,0.0,0.009,0.036,0.225,0.018,97.622,1
28,HOU-2021-05-25,2021-05-25,HOU,H,LAD,6,4,1.0,3,1,0,0,0,1,0,1,1,0,0,1,2,1,0,2,600,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.338,117,0.145,0.034,0.009,0.009,0.179,0.0,0.009,0.034,0.222,0.017,97.692,1
29,HOU-2021-05-31,2021-05-31,HOU,H,BOS,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,300,0.403,21,0.143,0.048,0.0,0.0,0.238,0.0,0.048,0.0,0.238,0.0,93.81,0.341,123,0.146,0.033,0.008,0.008,0.179,0.0,0.016,0.033,0.22,0.016,97.805,0
30,HOU-2021-06-03,2021-06-03,HOU,H,BOS,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,2,400,0.35,24,0.125,0.042,0.0,0.0,0.208,0.0,0.042,0.0,0.333,0.0,94.583,0.332,126,0.143,0.032,0.008,0.008,0.175,0.0,0.016,0.032,0.238,0.016,97.857,0
31,TOR-2021-06-05,2021-06-05,HOU,A,TOR,8,6,1.2,0,1,0,0,0,2,0,2,0,0,0,3,1,0,1,1,832,0.324,28,0.107,0.036,0.0,0.0,0.214,0.0,0.036,0.0,0.321,0.0,95.357,0.327,130,0.138,0.031,0.008,0.008,0.177,0.0,0.015,0.031,0.238,0.015,97.923,0
32,BOS-2021-06-08,2021-06-08,HOU,A,BOS,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,315,0.292,28,0.071,0.036,0.0,0.0,0.214,0.0,0.036,0.0,0.286,0.0,97.357,0.325,138,0.138,0.029,0.007,0.007,0.181,0.0,0.014,0.029,0.239,0.014,98.275,0
33,BOS-2021-06-10,2021-06-10,HOU,A,BOS,3,0,0.0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,315,0.286,31,0.065,0.032,0.0,0.0,0.226,0.0,0.032,0.0,0.323,0.0,98.097,0.323,141,0.135,0.028,0.007,0.007,0.184,0.0,0.014,0.028,0.248,0.014,98.418,0
