,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
0,SEA-2015-08-23,2015-08-23,SEA,H,CHW,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,1,1,1,0,99,480,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
1,SEA-2015-08-25,2015-08-25,SEA,H,OAK,7,5,1.2,0,0,0,0,0,2,0,3,0,0,0,0,2,1,0,1,672,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
2,CHW-2015-08-27,2015-08-27,SEA,A,CHW,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,396,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
3,CHW-2015-08-29,2015-08-29,SEA,A,CHW,9,7,1.2,4,2,0,0,0,2,0,2,0,0,0,0,5,4,0,1,891,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
4,HOU-2015-09-01,2015-09-01,SEA,A,HOU,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2,388,0.29,26,0.077,0.0,0.0,0.038,0.192,0.0,0.0,0.0,0.269,0.0,93.808,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
5,HOU-2015-09-02,2015-09-02,SEA,A,HOU,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,194,0.281,30,0.1,0.0,0.0,0.033,0.167,0.0,0.0,0.0,0.233,0.0,94.233,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
6,OAK-2015-09-04,2015-09-04,SEA,A,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,98,0.303,32,0.094,0.031,0.0,0.031,0.156,0.0,0.0,0.0,0.219,0.0,94.406,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
7,OAK-2015-09-06,2015-09-06,SEA,A,OAK,3,2,0.1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,294,0.294,33,0.091,0.03,0.0,0.03,0.152,0.0,0.0,0.0,0.212,0.0,94.515,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
8,SEA-2015-09-08,2015-09-08,SEA,H,TEX,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,192,0.313,36,0.111,0.028,0.0,0.028,0.167,0.0,0.0,0.0,0.194,0.0,94.806,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
9,SEA-2015-09-12,2015-09-12,SEA,H,COL,1,0,0.1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,96,0.296,38,0.105,0.026,0.0,0.026,0.158,0.0,0.0,0.0,0.211,0.0,94.868,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
10,TEX-2015-09-18,2015-09-18,SEA,A,TEX,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,210,0.311,23,0.174,0.043,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.043,93.609,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
11,TEX-2015-09-19,2015-09-19,SEA,A,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.278,41,0.098,0.024,0.0,0.024,0.146,0.0,0.0,0.0,0.195,0.024,95.39,1
12,TEX-2015-09-20,2015-09-20,SEA,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,315,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.271,42,0.095,0.024,0.0,0.024,0.143,0.0,0.0,0.0,0.19,0.024,95.619,1
13,KCR-2015-09-23,2015-09-23,SEA,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,102,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.253,45,0.089,0.022,0.0,0.022,0.133,0.0,0.0,0.0,0.2,0.022,96.244,1
14,KCR-2015-09-24,2015-09-24,SEA,A,KCR,4,3,1.0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,408,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.247,46,0.087,0.022,0.0,0.022,0.13,0.0,0.0,0.0,0.196,0.022,96.37,1
15,LAA-2015-09-25,2015-09-25,SEA,A,LAA,5,5,0.2,2,3,1,0,1,0,0,0,0,0,0,2,3,1,0,0,485,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.241,50,0.08,0.02,0.0,0.02,0.14,0.0,0.0,0.0,0.22,0.02,96.82,1
16,SEA-2015-09-30,2015-09-30,SEA,H,HOU,4,4,0.1,1,3,1,0,0,0,0,1,0,0,0,1,2,2,0,4,384,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.298,55,0.091,0.036,0.0,0.036,0.127,0.0,0.0,0.0,0.2,0.018,96.836,1
17,SEA-2015-10-03,2015-10-03,SEA,H,OAK,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,192,0.395,21,0.143,0.095,0.0,0.048,0.048,0.0,0.0,0.0,0.19,0.0,95.667,0.331,59,0.119,0.051,0.0,0.034,0.119,0.0,0.0,0.0,0.203,0.017,96.78,0
18,SEA-2015-10-04,2015-10-04,SEA,H,OAK,4,4,1.2,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,384,0.359,23,0.13,0.087,0.0,0.043,0.043,0.0,0.0,0.0,0.174,0.0,95.696,0.32,61,0.115,0.049,0.0,0.033,0.115,0.0,0.0,0.0,0.197,0.016,96.754,0
19,MIA-2016-04-06,2016-04-06,DET,A,MIA,5,5,0.2,1,3,1,0,0,0,0,1,0,0,0,3,1,1,0,99,475,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.295,65,0.108,0.046,0.0,0.031,0.108,0.0,0.0,0.015,0.2,0.015,96.708,1
20,DET-2016-04-09,2016-04-09,DET,H,NYY,9,7,2.0,0,2,0,0,0,2,0,0,0,0,1,4,3,2,0,2,900,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.317,70,0.129,0.057,0.0,0.029,0.1,0.0,0.0,0.014,0.2,0.014,96.586,1
