,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,OAK-2017-04-15,2017-04-15,OAK,H,HOU,6,5,1.0,2,3,0,0,0,0,0,1,1,0,0,0,4,2,0,2,582,0.32,22,0.136,0.0,0.0,0.045,0.091,0.0,0.045,0.045,0.091,0.0,97.864,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
11,OAK-2017-04-17,2017-04-17,OAK,H,TEX,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,3,2,1,0,1,776,0.373,28,0.214,0.0,0.0,0.036,0.071,0.0,0.071,0.036,0.107,0.0,97.679,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
12,OAK-2017-04-20,2017-04-20,OAK,H,SEA,6,6,1.1,2,2,1,0,1,0,0,3,0,0,0,1,2,0,0,2,582,0.333,36,0.194,0.0,0.0,0.028,0.083,0.0,0.056,0.028,0.139,0.0,97.528,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
13,OAK-2017-04-22,2017-04-22,OAK,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,291,0.362,42,0.167,0.024,0.0,0.048,0.071,0.0,0.048,0.024,0.19,0.0,97.452,0.364,42,0.167,0.024,0.0,0.048,0.071,0.0,0.048,0.024,0.19,0.0,97.452,0
14,LAA-2017-04-26,2017-04-26,OAK,A,LAA,14,13,2.1,1,6,0,0,0,1,0,3,0,0,0,4,6,3,1,3,1372,0.354,36,0.139,0.028,0.0,0.056,0.083,0.0,0.028,0.0,0.25,0.0,97.528,0.339,45,0.156,0.022,0.0,0.044,0.067,0.0,0.044,0.022,0.2,0.0,97.422,0
15,HOU-2017-04-30,2017-04-30,OAK,A,HOU,6,5,1.0,3,2,0,0,1,1,0,1,0,0,0,2,2,0,1,3,582,0.392,42,0.238,0.024,0.0,0.048,0.048,0.0,0.024,0.0,0.262,0.0,95.5,0.36,59,0.22,0.017,0.0,0.034,0.068,0.0,0.034,0.017,0.203,0.0,97.559,0
16,MIN-2017-05-02,2017-05-02,OAK,A,MIN,5,4,1.0,1,1,1,0,0,1,0,1,0,0,0,3,0,0,0,1,505,0.417,48,0.229,0.021,0.0,0.062,0.062,0.0,0.021,0.0,0.25,0.0,95.688,0.382,65,0.215,0.015,0.0,0.046,0.077,0.0,0.031,0.015,0.2,0.0,97.508,0
17,MIN-2017-05-04,2017-05-04,OAK,A,MIN,4,4,0.2,2,2,0,0,1,0,0,1,0,0,0,0,3,1,1,1,404,0.408,49,0.224,0.041,0.0,0.041,0.082,0.0,0.02,0.0,0.245,0.0,95.714,0.383,70,0.2,0.029,0.0,0.043,0.086,0.0,0.029,0.014,0.2,0.0,97.757,0
18,OAK-2017-05-06,2017-05-06,OAK,H,DET,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,1,388,0.415,47,0.191,0.043,0.0,0.064,0.085,0.0,0.0,0.0,0.255,0.0,96.0,0.401,74,0.203,0.027,0.0,0.054,0.081,0.0,0.027,0.014,0.203,0.0,97.932,0
19,TEX-2017-05-13,2017-05-13,OAK,A,TEX,4,4,0.2,0,2,0,0,0,0,0,2,0,0,0,0,2,1,0,6,436,0.454,34,0.235,0.029,0.0,0.059,0.118,0.0,0.0,0.0,0.206,0.0,95.618,0.39,78,0.192,0.026,0.0,0.051,0.09,0.0,0.026,0.013,0.205,0.0,97.885,0
20,SEA-2017-05-15,2017-05-15,OAK,A,SEA,6,5,2.0,0,0,0,0,0,1,0,3,0,0,1,2,0,0,0,1,576,0.452,38,0.263,0.026,0.0,0.053,0.105,0.0,0.0,0.0,0.237,0.0,97.026,0.392,82,0.207,0.024,0.0,0.049,0.085,0.0,0.024,0.012,0.22,0.0,98.427,0
21,OAK-2017-05-18,2017-05-18,OAK,H,BOS,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,2,388,0.396,30,0.133,0.033,0.0,0.067,0.133,0.0,0.0,0.033,0.3,0.0,96.367,0.373,88,0.193,0.023,0.0,0.045,0.091,0.0,0.023,0.023,0.239,0.0,98.261,0
22,OAK-2017-05-20,2017-05-20,OAK,H,BOS,11,11,3.0,0,2,0,0,0,0,0,5,0,0,0,1,5,1,2,1,1067,0.395,34,0.147,0.029,0.0,0.059,0.147,0.0,0.0,0.029,0.294,0.0,96.441,0.374,92,0.196,0.022,0.0,0.043,0.098,0.0,0.022,0.022,0.239,0.0,98.207,0
23,NYY-2017-05-27,2017-05-27,OAK,A,NYY,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,6,500,0.231,26,0.192,0.0,0.0,0.0,0.077,0.0,0.0,0.038,0.423,0.0,94.885,0.351,103,0.194,0.019,0.0,0.039,0.087,0.0,0.019,0.019,0.262,0.0,98.078,0
24,CLE-2017-05-30,2017-05-30,OAK,A,CLE,11,9,2.2,2,2,0,0,1,2,0,1,0,0,1,2,6,3,0,2,1144,0.239,31,0.161,0.0,0.0,0.0,0.129,0.0,0.0,0.032,0.387,0.0,95.71,0.347,108,0.185,0.019,0.0,0.037,0.102,0.0,0.019,0.019,0.259,0.0,98.167,0
25,OAK-2017-06-02,2017-06-02,OAK,H,WSN,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,2,291,0.278,42,0.143,0.0,0.0,0.024,0.143,0.0,0.0,0.048,0.31,0.0,97.881,0.351,119,0.176,0.017,0.0,0.042,0.109,0.0,0.017,0.025,0.244,0.0,98.706,0
26,OAK-2017-06-04,2017-06-04,OAK,H,WSN,9,8,1.0,5,5,1,0,2,1,0,1,0,0,0,0,7,3,1,1,873,0.28,41,0.122,0.0,0.0,0.024,0.171,0.0,0.0,0.049,0.268,0.0,96.732,0.355,122,0.18,0.016,0.0,0.041,0.115,0.0,0.016,0.025,0.238,0.0,98.664,0
27,OAK-2017-06-07,2017-06-07,OAK,H,TOR,5,4,0.2,3,2,0,0,2,0,0,0,1,0,0,2,2,0,0,2,485,0.422,44,0.159,0.023,0.0,0.068,0.159,0.0,0.0,0.023,0.205,0.0,96.886,0.39,131,0.183,0.023,0.0,0.053,0.115,0.0,0.015,0.023,0.229,0.0,98.55,0
28,NYM-2017-07-21,2017-07-21,OAK,A,NYM,5,4,1.0,2,1,0,0,1,1,0,2,0,0,0,0,2,1,1,43,470,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.411,136,0.176,0.022,0.0,0.066,0.11,0.0,0.022,0.022,0.221,0.0,98.493,1
29,OAK-2017-07-28,2017-07-28,OAK,H,MIN,12,8,2.1,1,2,1,0,0,4,0,4,0,0,1,3,1,1,0,6,1164,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.415,141,0.17,0.021,0.0,0.071,0.113,0.0,0.021,0.021,0.227,0.0,98.333,1
30,OAK-2018-05-27,2018-05-27,OAK,H,ARI,23,20,6.0,1,3,0,0,0,2,0,7,0,1,0,5,9,3,0,99,2208,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.571,46,0.109,0.043,0.0,0.13,0.196,0.0,0.022,0.043,0.174,0.0,96.239,1
31,KCR-2018-06-01,2018-06-01,OAK,A,KCR,30,28,8.0,0,7,2,0,0,0,0,2,2,0,3,11,15,8,1,4,3060,0.175,24,0.125,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.292,0.042,92.0,0.447,58,0.121,0.034,0.0,0.086,0.155,0.0,0.017,0.017,0.241,0.017,94.672,0
32,OAK-2018-06-08,2018-06-08,OAK,H,KCR,30,29,7.2,2,6,0,0,1,1,0,5,0,0,1,11,13,6,2,6,2880,0.233,54,0.148,0.037,0.0,0.0,0.037,0.0,0.037,0.056,0.167,0.019,97.556,0.284,71,0.127,0.042,0.0,0.014,0.099,0.0,0.028,0.056,0.211,0.014,97.211,0
33,OAK-2018-06-14,2018-06-14,OAK,H,HOU,30,26,5.1,5,11,3,1,1,4,0,1,0,0,1,11,14,10,1,5,2880,0.235,84,0.155,0.024,0.0,0.012,0.036,0.0,0.024,0.048,0.167,0.012,97.0,0.269,101,0.139,0.03,0.0,0.02,0.079,0.0,0.02,0.05,0.198,0.01,96.851,0
34,SDP-2018-06-20,2018-06-20,OAK,A,SDP,26,23,6.2,1,5,1,0,0,3,0,6,0,0,1,9,8,6,2,5,2522,0.343,91,0.176,0.055,0.011,0.022,0.055,0.0,0.022,0.055,0.088,0.0,96.923,0.325,131,0.153,0.046,0.008,0.023,0.092,0.0,0.015,0.046,0.16,0.008,96.656,0
35,DET-2018-06-26,2018-06-26,OAK,A,DET,19,16,3.0,6,8,2,1,0,3,0,1,0,0,1,8,7,4,0,5,1938,0.341,87,0.172,0.046,0.011,0.023,0.092,0.0,0.0,0.034,0.138,0.0,95.195,0.314,157,0.153,0.045,0.006,0.019,0.096,0.0,0.013,0.045,0.172,0.006,96.713,0
36,OAK-2018-07-01,2018-07-01,OAK,H,CLE,26,25,5.2,3,9,7,0,0,0,0,6,0,0,0,6,14,7,1,4,2496,0.437,76,0.197,0.079,0.026,0.013,0.132,0.0,0.0,0.039,0.105,0.0,96.579,0.34,176,0.165,0.051,0.011,0.017,0.102,0.0,0.011,0.045,0.159,0.006,97.284,0
37,HOU-2018-07-09,2018-07-09,OAK,A,HOU,21,19,6.0,0,3,0,0,0,2,0,2,0,0,1,8,9,5,1,7,2016,0.398,72,0.153,0.139,0.014,0.0,0.083,0.0,0.0,0.028,0.181,0.0,96.611,0.349,202,0.153,0.079,0.01,0.015,0.089,0.0,0.01,0.04,0.168,0.005,97.119,0
38,TEX-2018-07-24,2018-07-24,OAK,A,TEX,22,18,5.0,3,5,1,0,1,2,0,3,0,2,0,7,10,4,0,14,2398,0.191,22,0.136,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.091,0.0,91.636,0.33,218,0.156,0.073,0.009,0.009,0.087,0.0,0.009,0.041,0.156,0.005,97.083,0
39,COL-2018-07-29,2018-07-29,OAK,A,COL,23,20,4.1,3,8,2,0,1,2,0,6,0,0,0,6,9,5,0,4,2622,0.263,44,0.136,0.023,0.0,0.023,0.091,0.0,0.0,0.023,0.114,0.045,100.318,0.325,228,0.158,0.07,0.009,0.013,0.075,0.0,0.009,0.035,0.145,0.013,98.237,0
40,OAK-2018-08-30,2018-08-30,OAK,H,SEA,28,26,6.0,4,8,1,1,1,2,0,4,0,0,1,10,12,7,2,31,2688,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.338,251,0.163,0.072,0.008,0.016,0.076,0.0,0.008,0.032,0.155,0.012,99.681,1
41,TBR-2018-09-16,2018-09-16,OAK,A,TBR,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,16,384,0.38,29,0.172,0.034,0.034,0.034,0.069,0.0,0.0,0.034,0.138,0.0,92.69,0.342,279,0.165,0.068,0.011,0.018,0.075,0.0,0.007,0.032,0.154,0.011,99.312,0
42,OAK-2018-09-19,2018-09-19,OAK,H,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.371,33,0.152,0.061,0.03,0.03,0.061,0.0,0.0,0.03,0.121,0.0,93.091,0.341,283,0.163,0.071,0.011,0.018,0.074,0.0,0.007,0.032,0.152,0.011,99.265,0
43,OAK-2019-03-31,2019-03-31,OAK,H,LAA,21,20,6.0,1,3,2,0,1,0,0,6,1,0,1,9,5,2,1,99,2016,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.342,284,0.162,0.07,0.011,0.018,0.074,0.0,0.007,0.032,0.151,0.011,99.254,1
44,HOU-2019-04-05,2019-04-05,OAK,A,HOU,24,21,5.0,2,7,0,0,1,3,0,5,0,0,1,9,7,5,0,4,2352,0.243,22,0.0,0.091,0.0,0.045,0.0,0.0,0.045,0.045,0.273,0.0,91.636,0.336,305,0.151,0.072,0.01,0.02,0.069,0.0,0.01,0.033,0.161,0.01,99.03,0
45,BAL-2019-04-10,2019-04-10,OAK,A,BAL,22,21,6.0,3,3,0,0,2,1,0,3,0,0,0,10,8,1,1,4,2244,0.318,46,0.13,0.043,0.0,0.043,0.065,0.0,0.022,0.043,0.239,0.0,94.957,0.34,329,0.158,0.067,0.009,0.021,0.073,0.0,0.009,0.033,0.164,0.009,98.954,0
46,OAK-2019-04-17,2019-04-17,OAK,H,HOU,25,22,6.1,1,3,0,0,0,2,0,6,1,0,1,10,6,3,2,6,2400,0.295,68,0.103,0.029,0.0,0.059,0.059,0.0,0.015,0.029,0.206,0.0,97.235,0.335,351,0.151,0.063,0.009,0.026,0.071,0.0,0.009,0.031,0.162,0.009,99.145,0
47,OAK-2019-04-23,2019-04-23,OAK,H,TEX,27,24,5.2,3,9,2,0,0,2,0,6,0,1,2,10,9,7,0,5,2592,0.273,72,0.139,0.0,0.0,0.042,0.083,0.0,0.014,0.028,0.194,0.0,97.167,0.325,376,0.149,0.059,0.008,0.024,0.072,0.0,0.011,0.032,0.168,0.008,98.936,0
48,BOS-2019-04-29,2019-04-29,OAK,A,BOS,24,22,4.1,1,8,2,0,0,2,0,4,0,0,2,10,8,5,2,5,2520,0.271,75,0.147,0.027,0.0,0.027,0.067,0.0,0.013,0.04,0.2,0.013,96.48,0.328,403,0.156,0.06,0.007,0.022,0.072,0.0,0.01,0.035,0.171,0.01,98.739,0
49,PIT-2019-05-05,2019-05-05,OAK,A,PIT,23,22,6.0,1,5,2,0,0,0,0,5,0,1,0,4,14,8,2,5,2277,0.311,77,0.208,0.052,0.0,0.0,0.078,0.0,0.013,0.065,0.208,0.013,97.558,0.331,427,0.162,0.061,0.007,0.021,0.073,0.0,0.009,0.037,0.171,0.009,99.091,0
50,OAK-2019-05-10,2019-05-10,OAK,H,CLE,25,24,6.0,2,8,3,0,0,1,0,7,0,0,1,9,8,5,2,4,2400,0.324,75,0.213,0.08,0.0,0.0,0.053,0.0,0.0,0.053,0.2,0.027,98.52,0.326,450,0.16,0.062,0.007,0.02,0.069,0.0,0.009,0.036,0.173,0.011,99.087,0
51,DET-2019-05-17,2019-05-17,OAK,A,DET,31,30,8.2,2,4,3,0,0,0,0,10,1,0,0,13,7,5,0,6,3100,0.316,73,0.192,0.096,0.0,0.0,0.041,0.0,0.0,0.041,0.219,0.014,98.589,0.327,475,0.162,0.065,0.006,0.019,0.067,0.0,0.008,0.036,0.179,0.011,98.924,0
52,CLE-2019-05-22,2019-05-22,OAK,A,CLE,25,23,6.0,0,5,2,0,0,2,0,9,0,0,1,5,9,7,1,4,2500,0.24,80,0.112,0.1,0.0,0.0,0.012,0.0,0.012,0.012,0.275,0.012,97.212,0.318,506,0.154,0.067,0.006,0.018,0.063,0.0,0.01,0.034,0.188,0.01,98.99,0
53,OAK-2019-05-28,2019-05-28,OAK,H,LAA,21,16,4.0,4,4,1,0,0,5,1,5,0,0,0,5,6,0,2,5,2016,0.251,82,0.11,0.098,0.0,0.0,0.037,0.0,0.012,0.024,0.317,0.0,97.561,0.321,508,0.154,0.071,0.006,0.018,0.063,0.0,0.01,0.035,0.191,0.008,99.175,0
54,LAA-2019-06-04,2019-06-04,OAK,A,LAA,23,21,6.0,2,4,1,0,1,1,0,3,1,0,1,9,9,4,1,6,2323,0.249,78,0.09,0.077,0.0,0.0,0.09,0.013,0.013,0.013,0.308,0.0,97.641,0.326,499,0.152,0.07,0.006,0.018,0.074,0.002,0.006,0.03,0.2,0.008,98.872,0
55,TEX-2019-06-09,2019-06-09,OAK,A,TEX,27,26,6.0,2,7,2,1,1,1,0,10,0,0,0,9,7,1,0,4,2943,0.294,70,0.114,0.057,0.0,0.014,0.114,0.014,0.014,0.029,0.243,0.0,97.7,0.329,492,0.148,0.073,0.006,0.018,0.075,0.002,0.008,0.03,0.199,0.008,99.146,0
56,OAK-2019-06-15,2019-06-15,OAK,H,SEA,25,24,6.0,2,6,2,0,0,1,0,9,0,0,0,6,9,6,1,5,2400,0.326,72,0.111,0.056,0.014,0.028,0.097,0.014,0.014,0.014,0.25,0.0,101.139,0.319,489,0.143,0.072,0.006,0.018,0.07,0.002,0.008,0.029,0.219,0.008,99.883,0
57,OAK-2019-06-20,2019-06-20,OAK,H,TBR,28,28,8.0,1,4,1,0,1,0,0,9,0,0,0,10,9,3,2,4,2688,0.295,76,0.118,0.066,0.013,0.026,0.039,0.0,0.013,0.013,0.289,0.0,100.868,0.319,488,0.143,0.074,0.006,0.018,0.066,0.002,0.008,0.027,0.225,0.008,99.838,0
58,LAA-2019-09-25,2019-09-25,OAK,A,LAA,23,21,6.0,1,4,0,0,1,2,0,6,0,0,0,4,11,4,5,96,2323,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.284,372,0.132,0.062,0.003,0.019,0.056,0.003,0.011,0.027,0.261,0.005,98.847,1
59,OAK-2020-07-24,2020-07-24,OAK,H,LAA,18,14,4.0,1,3,0,0,0,3,0,5,1,0,0,4,5,4,0,99,1692,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.279,374,0.139,0.056,0.003,0.019,0.061,0.003,0.008,0.024,0.259,0.005,99.139,1
60,OAK-2020-07-29,2020-07-29,OAK,H,COL,21,18,5.0,2,5,0,0,0,2,0,3,0,1,0,4,12,5,1,4,1974,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.272,350,0.131,0.06,0.003,0.017,0.057,0.003,0.009,0.023,0.263,0.006,99.217,1
61,SEA-2020-08-03,2020-08-03,OAK,A,SEA,29,25,7.0,1,4,2,0,0,4,0,9,0,0,0,10,6,2,2,4,2755,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.274,328,0.137,0.064,0.003,0.012,0.058,0.003,0.009,0.024,0.271,0.006,99.03,1
62,OAK-2020-08-08,2020-08-08,OAK,H,HOU,23,23,7.0,0,2,1,0,0,0,0,5,0,0,0,8,10,3,4,4,2162,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.274,328,0.137,0.064,0.003,0.012,0.058,0.003,0.009,0.024,0.271,0.006,99.03,1
63,ARI-2020-08-18,2020-08-18,OAK,A,ARI,15,10,1.2,9,6,1,0,2,4,0,1,0,1,0,3,7,3,0,9,1515,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.272,276,0.127,0.069,0.004,0.014,0.054,0.004,0.007,0.018,0.279,0.004,99.601,1
64,OAK-2020-08-23,2020-08-23,OAK,H,LAA,24,21,4.2,4,7,0,0,1,3,0,5,0,0,0,4,12,6,2,4,2256,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.262,252,0.115,0.067,0.004,0.016,0.052,0.004,0.008,0.012,0.29,0.004,99.087,1
65,HOU-2020-08-29,2020-08-29,OAK,A,HOU,18,16,3.1,5,6,0,1,1,2,0,5,0,0,0,6,5,3,0,5,1800,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.267,229,0.114,0.066,0.004,0.017,0.057,0.004,0.009,0.013,0.297,0.0,99.096,1
66,OAK-2020-09-08,2020-09-08,OAK,H,HOU,22,21,5.0,2,6,3,0,1,1,0,4,0,0,0,5,12,7,2,9,2068,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.273,173,0.116,0.052,0.006,0.023,0.069,0.006,0.006,0.012,0.295,0.0,99.382,1
67,TEX-2020-09-13,2020-09-13,OAK,A,TEX,23,22,5.1,4,7,1,0,2,1,0,7,0,0,1,7,8,5,2,4,2277,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.275,148,0.115,0.047,0.007,0.027,0.068,0.007,0.007,0.007,0.284,0.0,99.277,1
68,LAD-2020-09-22,2020-09-22,OAK,A,LAD,19,18,4.0,5,7,1,0,3,1,0,3,0,0,0,3,12,6,1,8,1843,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.261,127,0.11,0.047,0.008,0.031,0.039,0.0,0.008,0.008,0.291,0.0,99.819,1
69,OAK-2020-09-27,2020-09-27,OAK,H,SEA,25,23,6.0,0,4,0,0,0,2,0,13,0,0,0,3,7,3,1,4,2350,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.259,104,0.115,0.048,0.01,0.029,0.038,0.0,0.0,0.0,0.327,0.0,99.558,1
70,OAK-2021-04-05,2021-04-05,OAK,H,LAD,19,14,2.2,7,7,1,0,1,3,0,4,1,1,0,4,7,4,0,99,1786,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.346,238,0.155,0.038,0.004,0.042,0.097,0.0,0.004,0.004,0.252,0.008,95.345,1
71,HOU-2021-04-10,2021-04-10,OAK,A,HOU,24,23,6.0,1,6,1,0,1,1,0,5,0,0,1,7,11,5,0,4,2400,0.55,20,0.25,0.05,0.0,0.05,0.15,0.0,0.05,0.0,0.2,0.05,89.3,0.361,257,0.163,0.039,0.004,0.043,0.101,0.0,0.008,0.004,0.249,0.012,95.245,0
72,OAK-2021-04-16,2021-04-16,OAK,H,DET,21,20,6.0,0,2,0,0,0,1,0,7,0,0,0,7,6,1,2,5,1974,0.416,44,0.205,0.045,0.0,0.045,0.091,0.0,0.023,0.023,0.205,0.023,95.136,0.357,281,0.164,0.039,0.004,0.043,0.096,0.0,0.007,0.007,0.246,0.011,95.651,0
73,OAK-2021-04-21,2021-04-21,OAK,H,MIN,22,22,4.0,6,9,3,0,3,0,0,4,0,0,0,7,11,2,2,4,2068,0.318,65,0.169,0.031,0.0,0.031,0.077,0.0,0.015,0.015,0.246,0.015,94.769,0.34,302,0.159,0.036,0.003,0.04,0.093,0.0,0.007,0.007,0.252,0.01,95.536,0
74,TBR-2021-04-27,2021-04-27,OAK,A,TBR,28,26,6.0,3,6,2,1,1,2,0,5,0,0,0,10,11,6,1,5,2660,0.333,68,0.132,0.059,0.0,0.059,0.029,0.0,0.0,0.015,0.235,0.0,94.735,0.355,324,0.157,0.043,0.003,0.046,0.086,0.0,0.006,0.006,0.247,0.009,95.432,0
75,OAK-2021-05-03,2021-05-03,OAK,H,TOR,26,25,6.0,3,7,0,0,0,1,0,4,0,0,0,10,11,8,1,5,2444,0.339,72,0.097,0.069,0.014,0.056,0.042,0.0,0.0,0.0,0.222,0.0,93.083,0.353,352,0.151,0.045,0.006,0.045,0.085,0.0,0.006,0.006,0.241,0.009,95.398,0
