,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
30,LAA-2015-04-10,2015-04-10,LAA,H,KCR,24,22,5.1,3,6,1,0,1,1,0,4,1,0,0,4,14,8,4,99,2328,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.308,500.0,0.162,0.026,0.0,0.028,0.094,0.006,0.004,0.01,0.196,0.006,97.568,1
31,TEX-2015-04-15,2015-04-15,LAA,A,TEX,27,25,7.0,1,4,1,0,1,2,0,5,0,0,0,4,16,4,6,4,2835,0.344,25.0,0.16,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.16,0.0,93.12,0.314,498.0,0.163,0.028,0.0,0.028,0.094,0.006,0.006,0.008,0.199,0.006,97.675,0
32,LAA-2015-04-21,2015-04-21,LAA,H,OAK,24,21,6.0,1,3,0,0,1,3,0,8,0,0,0,4,9,4,1,5,2328,0.288,52.0,0.115,0.038,0.0,0.038,0.058,0.0,0.019,0.0,0.173,0.0,99.288,0.315,501.0,0.162,0.03,0.0,0.03,0.088,0.006,0.006,0.008,0.194,0.006,97.91,0
33,LAA-2015-04-26,2015-04-26,LAA,H,TEX,27,19,5.1,1,4,1,0,0,6,1,5,1,1,0,5,10,3,3,4,2619,0.275,76.0,0.105,0.026,0.0,0.039,0.079,0.0,0.013,0.0,0.224,0.0,98.566,0.309,504.0,0.155,0.03,0.0,0.03,0.091,0.006,0.004,0.008,0.202,0.006,97.738,0
34,SFG-2015-05-02,2015-05-02,LAA,A,SFG,26,23,5.0,4,9,1,0,1,2,0,4,0,0,0,9,11,5,2,5,2496,0.274,79.0,0.089,0.025,0.0,0.025,0.139,0.013,0.013,0.0,0.228,0.013,98.506,0.306,505.0,0.15,0.032,0.0,0.026,0.099,0.008,0.006,0.008,0.202,0.008,97.84,0
35,LAA-2015-05-07,2015-05-07,LAA,H,HOU,24,20,6.1,0,1,0,0,0,4,1,5,0,0,1,9,6,3,2,4,2328,0.34,78.0,0.154,0.026,0.0,0.026,0.141,0.013,0.013,0.0,0.218,0.013,95.423,0.306,516.0,0.155,0.031,0.0,0.025,0.095,0.008,0.006,0.008,0.202,0.006,97.829,0
36,LAA-2015-05-13,2015-05-13,LAA,H,COL,25,25,6.0,1,7,1,0,0,0,0,8,0,0,0,3,14,7,3,5,2425,0.314,78.0,0.141,0.026,0.0,0.013,0.154,0.026,0.013,0.013,0.179,0.013,95.423,0.3,538.0,0.151,0.03,0.0,0.024,0.099,0.009,0.006,0.009,0.203,0.006,97.777,0
37,TOR-2015-05-19,2015-05-19,LAA,A,TOR,28,23,7.0,1,4,0,0,1,3,0,5,0,1,0,6,14,6,4,5,2828,0.288,76.0,0.184,0.026,0.0,0.013,0.079,0.013,0.0,0.013,0.224,0.0,95.382,0.302,557.0,0.156,0.031,0.0,0.023,0.095,0.009,0.005,0.009,0.208,0.005,97.772,0
38,BOS-2015-05-24,2015-05-24,LAA,A,BOS,27,24,6.2,3,7,2,0,1,1,1,6,0,1,0,7,13,4,1,4,2808,0.226,78.0,0.128,0.013,0.0,0.013,0.09,0.013,0.0,0.013,0.231,0.013,97.192,0.3,585.0,0.154,0.029,0.0,0.024,0.096,0.009,0.005,0.009,0.207,0.007,97.926,0
39,LAA-2015-05-29,2015-05-29,LAA,H,DET,27,24,7.1,0,3,0,0,0,3,0,7,0,0,0,5,12,3,3,4,2619,0.287,81.0,0.16,0.037,0.0,0.025,0.049,0.012,0.0,0.0,0.235,0.025,99.519,0.302,612.0,0.154,0.031,0.0,0.025,0.093,0.01,0.005,0.008,0.208,0.008,98.194,0
