,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
82,WSN-2015-06-07,2015-06-07,CHC,A,WSN,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,2,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.255,218.0,0.156,0.028,0.005,0.005,0.078,0.009,0.0,0.023,0.156,0.0,98.716,1
83,CHC-2015-06-11,2015-06-11,CHC,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.253,220.0,0.159,0.027,0.005,0.005,0.073,0.009,0.0,0.023,0.155,0.0,98.759,1
84,CHC-2015-06-12,2015-06-12,CHC,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.251,222.0,0.158,0.027,0.005,0.005,0.072,0.009,0.0,0.023,0.149,0.0,98.788,1
85,CHC-2015-06-13,2015-06-13,CHC,H,CIN,3,3,0.0,2,3,0,0,1,0,0,0,0,0,0,1,2,1,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.248,225.0,0.156,0.027,0.004,0.004,0.071,0.009,0.0,0.022,0.151,0.0,98.804,1
86,CHC-2015-06-16,2015-06-16,CHC,H,CLE,6,5,1.0,0,2,0,0,0,1,1,0,0,0,0,2,3,2,0,2,600,0.332,22.0,0.182,0.0,0.0,0.045,0.091,0.0,0.0,0.045,0.091,0.0,95.091,0.271,218.0,0.17,0.028,0.005,0.009,0.069,0.009,0.0,0.023,0.151,0.0,98.826,0
87,CLE-2015-06-18,2015-06-18,CHC,A,CLE,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,204,0.349,27.0,0.222,0.0,0.0,0.037,0.074,0.037,0.0,0.037,0.074,0.0,96.0,0.28,221.0,0.176,0.027,0.005,0.009,0.072,0.014,0.0,0.023,0.145,0.0,98.869,0
88,MIN-2015-06-20,2015-06-20,CHC,A,MIN,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,0.369,28.0,0.25,0.0,0.0,0.036,0.071,0.036,0.0,0.036,0.036,0.0,96.286,0.282,223.0,0.179,0.027,0.004,0.009,0.072,0.013,0.0,0.022,0.143,0.0,98.897,0
89,CHC-2015-06-22,2015-06-22,CHC,H,LAD,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,100,0.4,26.0,0.269,0.0,0.0,0.038,0.077,0.038,0.0,0.038,0.038,0.0,96.192,0.285,223.0,0.179,0.027,0.004,0.009,0.076,0.013,0.0,0.022,0.143,0.0,98.91,0
90,CHC-2015-06-24,2015-06-24,CHC,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,300,0.397,24.0,0.25,0.0,0.0,0.042,0.083,0.042,0.0,0.042,0.042,0.0,96.25,0.286,222.0,0.18,0.027,0.005,0.009,0.077,0.014,0.0,0.027,0.14,0.0,98.914,0
91,CHC-2015-06-25,2015-06-25,CHC,H,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.364,26.0,0.231,0.0,0.0,0.038,0.077,0.038,0.0,0.038,0.115,0.0,96.5,0.284,219.0,0.183,0.027,0.005,0.009,0.073,0.009,0.0,0.027,0.146,0.0,98.927,0
92,STL-2015-06-26,2015-06-26,CHC,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,97,0.349,27.0,0.222,0.0,0.0,0.037,0.074,0.037,0.0,0.037,0.111,0.0,96.63,0.283,220.0,0.182,0.027,0.005,0.009,0.073,0.009,0.0,0.027,0.145,0.0,98.932,0
93,STL-2015-06-28,2015-06-28,CHC,A,STL,3,3,1.0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,291,0.341,25.0,0.2,0.0,0.0,0.04,0.08,0.04,0.0,0.04,0.12,0.0,96.12,0.281,217.0,0.184,0.023,0.005,0.009,0.074,0.009,0.0,0.028,0.147,0.0,98.922,0
94,NYM-2015-07-01,2015-07-01,CHC,A,NYM,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,2,285,0.35,28.0,0.179,0.036,0.0,0.036,0.071,0.036,0.0,0.036,0.143,0.0,96.214,0.283,220.0,0.182,0.027,0.005,0.009,0.073,0.009,0.0,0.027,0.15,0.0,98.895,0
95,CHC-2015-07-03,2015-07-03,CHC,H,MIA,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,300,0.434,25.0,0.24,0.04,0.0,0.04,0.08,0.04,0.0,0.04,0.16,0.0,95.16,0.281,217.0,0.184,0.023,0.005,0.009,0.074,0.009,0.0,0.028,0.152,0.0,98.673,0
96,CHC-2015-07-04,2015-07-04,CHC,H,MIA,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,200,0.306,25.0,0.2,0.04,0.0,0.0,0.08,0.04,0.0,0.04,0.24,0.0,95.16,0.281,220.0,0.186,0.023,0.005,0.009,0.073,0.009,0.0,0.027,0.159,0.0,98.691,0
97,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
98,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
99,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
100,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
101,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
102,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
103,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
104,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
105,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
106,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
107,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
108,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
109,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
110,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
111,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
112,CHC-2015-07-07,2015-07-07,CHC,H,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,100,0.273,21.0,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.286,0.0,94.238,0.276,217.0,0.194,0.023,0.005,0.005,0.069,0.009,0.0,0.028,0.157,0.0,98.65,0
113,ATL-2015-07-19,2015-07-19,CHC,A,ATL,3,2,0.2,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,11,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.276,209.0,0.196,0.024,0.005,0.005,0.062,0.01,0.0,0.029,0.167,0.0,98.589,1
114,CIN-2015-07-21,2015-07-21,CHC,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.269,210.0,0.186,0.024,0.005,0.005,0.067,0.01,0.0,0.029,0.171,0.0,98.533,1
115,CHC-2015-07-24,2015-07-24,CHC,H,PHI,2,1,0.1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.269,205.0,0.19,0.024,0.005,0.005,0.059,0.01,0.0,0.029,0.176,0.0,98.551,1
116,CHC-2015-07-25,2015-07-25,CHC,H,PHI,7,7,1.0,2,4,2,0,0,0,0,0,0,0,0,1,6,4,1,0,700,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.272,207.0,0.193,0.024,0.005,0.005,0.058,0.01,0.0,0.029,0.174,0.0,98.565,1
117,CHC-2015-07-28,2015-07-28,CHC,H,COL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.272,206.0,0.194,0.034,0.0,0.005,0.053,0.01,0.0,0.029,0.17,0.0,98.597,1
118,MIL-2015-08-02,2015-08-02,CHC,A,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.269,197.0,0.193,0.036,0.0,0.005,0.051,0.005,0.0,0.03,0.168,0.0,98.67,1
119,PIT-2015-08-05,2015-08-05,CHC,A,PIT,2,2,1.0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,196,0.307,21.0,0.143,0.095,0.0,0.0,0.048,0.0,0.0,0.0,0.095,0.0,95.524,0.265,193.0,0.187,0.036,0.0,0.005,0.052,0.005,0.0,0.026,0.171,0.0,98.839,0
120,CHC-2015-08-08,2015-08-08,CHC,H,SFG,3,3,0.1,2,2,1,0,0,0,0,0,0,0,0,1,2,2,0,2,300,0.278,23.0,0.13,0.087,0.0,0.0,0.043,0.0,0.0,0.0,0.13,0.0,95.739,0.256,191.0,0.183,0.031,0.0,0.005,0.052,0.005,0.0,0.026,0.173,0.0,98.89,0
121,CHC-2015-08-11,2015-08-11,CHC,H,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,1,2,400,0.405,20.0,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,95.1,0.258,192.0,0.182,0.036,0.0,0.005,0.047,0.005,0.0,0.026,0.172,0.0,98.906,0
122,CHW-2015-08-16,2015-08-16,CHC,A,CHW,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,4,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.266,190.0,0.189,0.037,0.0,0.005,0.047,0.005,0.0,0.026,0.163,0.0,98.926,1
123,CHC-2015-08-18,2015-08-18,CHC,H,DET,4,3,1.0,1,1,1,0,0,0,0,0,0,1,0,0,4,1,1,1,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.275,185.0,0.189,0.043,0.0,0.005,0.049,0.005,0.0,0.027,0.162,0.0,99.022,1
124,CHC-2015-08-19,2015-08-19,CHC,H,DET,11,11,1.2,5,6,4,1,1,0,0,2,0,0,0,1,8,7,0,0,1100,0.291,20.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,94.95,0.276,189.0,0.185,0.048,0.0,0.005,0.048,0.005,0.0,0.026,0.159,0.005,99.042,0
125,CHC-2015-08-23,2015-08-23,CHC,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,300,0.526,28.0,0.071,0.25,0.036,0.036,0.0,0.0,0.0,0.0,0.107,0.036,96.179,0.318,190.0,0.179,0.068,0.005,0.011,0.047,0.005,0.0,0.026,0.168,0.005,98.995,0
126,SFG-2015-08-27,2015-08-27,CHC,A,SFG,7,5,1.0,4,3,1,0,1,2,1,0,0,0,0,1,4,1,1,3,672,0.508,29.0,0.069,0.241,0.034,0.034,0.0,0.0,0.0,0.0,0.103,0.034,96.448,0.313,193.0,0.176,0.067,0.005,0.01,0.047,0.005,0.0,0.026,0.171,0.005,99.01,0
127,LAD-2015-08-29,2015-08-29,CHC,A,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,96,0.569,33.0,0.061,0.212,0.03,0.061,0.061,0.03,0.0,0.0,0.091,0.03,96.03,0.332,200.0,0.175,0.07,0.005,0.015,0.055,0.01,0.0,0.025,0.165,0.005,98.905,0
128,CHC-2015-08-31,2015-08-31,CHC,H,CIN,5,5,0.1,0,2,1,0,0,0,0,0,0,0,0,3,2,2,0,1,500,0.552,34.0,0.059,0.206,0.029,0.059,0.059,0.029,0.0,0.0,0.088,0.029,96.029,0.33,196.0,0.168,0.071,0.005,0.015,0.056,0.01,0.0,0.026,0.163,0.005,98.888,0
129,CIN-2016-04-04,2016-04-04,PHI,A,CIN,3,1,0.1,2,1,0,0,0,1,0,0,0,1,0,0,2,1,0,99,306,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.359,151.0,0.159,0.093,0.007,0.02,0.06,0.013,0.0,0.026,0.139,0.007,98.742,1
130,NYM-2016-04-08,2016-04-08,PHI,A,NYM,6,4,0.1,4,3,0,0,0,2,0,0,0,0,0,2,2,2,0,3,564,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.362,154.0,0.162,0.091,0.006,0.019,0.065,0.013,0.0,0.026,0.136,0.013,98.805,1
131,NYM-2016-04-10,2016-04-10,PHI,A,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,94,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.374,160.0,0.175,0.088,0.006,0.019,0.075,0.012,0.0,0.025,0.131,0.012,98.625,1
132,PHI-2016-04-11,2016-04-11,PHI,H,SDP,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,198,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.371,161.0,0.174,0.087,0.006,0.019,0.075,0.012,0.0,0.025,0.13,0.012,98.596,1
133,PHI-2016-04-15,2016-04-15,PHI,H,WSN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,3,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.371,163.0,0.172,0.086,0.006,0.018,0.08,0.012,0.0,0.025,0.129,0.012,98.601,1
134,PHI-2016-04-16,2016-04-16,PHI,H,WSN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,2,0,0,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.367,167.0,0.174,0.084,0.006,0.018,0.078,0.012,0.0,0.024,0.132,0.012,98.611,1
135,PHI-2016-04-19,2016-04-19,PHI,H,NYM,7,6,1.0,2,3,1,0,1,1,0,2,0,0,0,1,3,1,0,2,693,0.458,21.0,0.238,0.0,0.0,0.048,0.19,0.0,0.0,0.0,0.095,0.048,93.048,0.371,171.0,0.17,0.082,0.006,0.023,0.076,0.012,0.0,0.023,0.135,0.012,98.62,0
