,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
35,MIL-2015-04-07,2015-04-07,COL,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,99,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.398,117.0,0.179,0.034,0.0,0.051,0.094,0.009,0.009,0.026,0.274,0.017,107.197,1
36,COL-2015-04-10,2015-04-10,COL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,348,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.391,119.0,0.176,0.034,0.0,0.05,0.092,0.008,0.008,0.025,0.286,0.017,106.975,1
37,COL-2015-04-12,2015-04-12,COL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,348,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.391,119.0,0.176,0.034,0.0,0.05,0.092,0.008,0.008,0.025,0.261,0.017,107.504,1
38,SFG-2015-04-13,2015-04-13,COL,A,SFG,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.383,119.0,0.168,0.034,0.0,0.05,0.092,0.008,0.008,0.017,0.261,0.017,108.034,1
39,SFG-2015-04-15,2015-04-15,COL,A,SFG,6,5,1.0,1,2,0,0,1,1,0,2,0,0,0,2,1,1,0,1,576,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.38,120.0,0.167,0.033,0.0,0.05,0.083,0.008,0.017,0.017,0.258,0.017,107.958,1
40,COL-2015-04-20,2015-04-20,COL,H,SDP,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,4,464,0.229,20.0,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.3,0.0,98.1,0.395,115.0,0.157,0.026,0.0,0.061,0.096,0.009,0.017,0.009,0.278,0.009,106.974,0
41,COL-2015-04-21,2015-04-21,COL,H,SDP,6,5,0.2,3,3,1,0,0,0,0,0,1,0,0,1,4,3,0,0,696,0.227,24.0,0.083,0.0,0.0,0.042,0.042,0.0,0.042,0.0,0.333,0.0,101.083,0.389,119.0,0.16,0.025,0.0,0.059,0.092,0.008,0.017,0.008,0.286,0.008,107.277,0
42,COL-2015-04-24,2015-04-24,COL,H,SFG,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,2,464,0.309,30.0,0.133,0.033,0.0,0.033,0.033,0.0,0.067,0.0,0.267,0.0,104.067,0.401,120.0,0.167,0.033,0.0,0.058,0.083,0.0,0.025,0.008,0.267,0.008,107.267,0
43,ARI-2015-04-29,2015-04-29,COL,A,ARI,6,6,1.0,1,3,0,0,0,0,0,0,0,0,0,3,3,2,0,4,630,0.351,31.0,0.161,0.032,0.0,0.032,0.065,0.0,0.065,0.032,0.226,0.0,105.806,0.409,111.0,0.18,0.036,0.0,0.054,0.081,0.0,0.027,0.018,0.234,0.009,108.207,0
44,COL-2015-05-06,2015-05-06,COL,H,ARI,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,6,348,0.441,21.0,0.333,0.048,0.0,0.0,0.048,0.0,0.048,0.048,0.143,0.0,107.333,0.422,114.0,0.202,0.035,0.0,0.053,0.079,0.0,0.026,0.018,0.211,0.009,107.781,0
45,COL-2015-05-06,2015-05-06,COL,H,ARI,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,6,348,0.441,21.0,0.333,0.048,0.0,0.0,0.048,0.0,0.048,0.048,0.143,0.0,107.333,0.422,114.0,0.202,0.035,0.0,0.053,0.079,0.0,0.026,0.018,0.211,0.009,107.781,0
46,COL-2015-05-06,2015-05-06,COL,H,ARI,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,6,348,0.441,21.0,0.333,0.048,0.0,0.0,0.048,0.0,0.048,0.048,0.143,0.0,107.333,0.422,114.0,0.202,0.035,0.0,0.053,0.079,0.0,0.026,0.018,0.211,0.009,107.781,0
47,COL-2015-05-06,2015-05-06,COL,H,ARI,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,6,348,0.441,21.0,0.333,0.048,0.0,0.0,0.048,0.0,0.048,0.048,0.143,0.0,107.333,0.422,114.0,0.202,0.035,0.0,0.053,0.079,0.0,0.026,0.018,0.211,0.009,107.781,0
48,COL-2015-05-06,2015-05-06,COL,H,ARI,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,6,348,0.441,21.0,0.333,0.048,0.0,0.0,0.048,0.0,0.048,0.048,0.143,0.0,107.333,0.422,114.0,0.202,0.035,0.0,0.053,0.079,0.0,0.026,0.018,0.211,0.009,107.781,0
49,COL-2015-05-06,2015-05-06,COL,H,ARI,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,6,348,0.441,21.0,0.333,0.048,0.0,0.0,0.048,0.0,0.048,0.048,0.143,0.0,107.333,0.422,114.0,0.202,0.035,0.0,0.053,0.079,0.0,0.026,0.018,0.211,0.009,107.781,0
50,COL-2015-05-06,2015-05-06,COL,H,ARI,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,6,348,0.441,21.0,0.333,0.048,0.0,0.0,0.048,0.0,0.048,0.048,0.143,0.0,107.333,0.422,114.0,0.202,0.035,0.0,0.053,0.079,0.0,0.026,0.018,0.211,0.009,107.781,0
