,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,LAD-2016-08-28,2016-08-28,LAD,H,CHC,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,0,3,1,1,2,480,0.296,38,0.105,0.0,0.0,0.079,0.053,0.0,0.0,0.0,0.289,0.0,95.447,0.245,52,0.077,0.0,0.0,0.058,0.058,0.0,0.019,0.0,0.327,0.0,95.865,0
11,COL-2016-08-29,2016-08-29,LAD,A,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,0,464,0.277,43,0.093,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.279,0.0,95.512,0.235,57,0.07,0.0,0.0,0.053,0.07,0.0,0.018,0.0,0.316,0.0,95.877,0
12,COL-2016-08-31,2016-08-31,LAD,A,COL,6,5,2.0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,1,696,0.269,40,0.125,0.0,0.0,0.05,0.075,0.0,0.0,0.0,0.225,0.0,97.475,0.234,61,0.082,0.0,0.0,0.049,0.066,0.0,0.016,0.0,0.311,0.0,97.197,0
13,LAD-2016-09-02,2016-09-02,LAD,H,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,288,0.249,46,0.109,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.239,0.0,99.891,0.224,67,0.075,0.0,0.0,0.045,0.075,0.0,0.015,0.0,0.313,0.0,98.881,0
14,LAD-2016-09-04,2016-09-04,LAD,H,SDP,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,384,0.251,42,0.095,0.0,0.0,0.048,0.095,0.0,0.0,0.0,0.238,0.0,100.262,0.214,70,0.071,0.0,0.0,0.043,0.071,0.0,0.014,0.0,0.329,0.0,98.757,0
15,LAD-2016-09-07,2016-09-07,LAD,H,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,96,0.253,41,0.073,0.0,0.0,0.049,0.122,0.0,0.0,0.0,0.268,0.0,100.0,0.212,74,0.068,0.0,0.0,0.041,0.081,0.0,0.014,0.0,0.338,0.0,98.608,0
16,MIA-2016-09-10,2016-09-10,LAD,A,MIA,4,4,0.2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,380,0.158,34,0.059,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.324,0.0,99.765,0.209,75,0.067,0.0,0.0,0.04,0.08,0.0,0.013,0.0,0.347,0.0,98.573,0
17,NYY-2016-09-12,2016-09-12,LAD,A,NYY,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,202,0.164,34,0.088,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.382,0.0,98.941,0.209,79,0.076,0.0,0.0,0.038,0.076,0.0,0.013,0.0,0.354,0.0,98.392,0
18,NYY-2016-09-14,2016-09-14,LAD,A,NYY,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,303,0.154,36,0.083,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.389,0.0,99.056,0.204,81,0.074,0.0,0.0,0.037,0.074,0.0,0.012,0.0,0.358,0.0,98.457,0
19,ARI-2016-09-16,2016-09-16,LAD,A,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,105,0.12,33,0.061,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,99.788,0.197,84,0.071,0.0,0.0,0.036,0.071,0.0,0.012,0.0,0.381,0.0,98.548,0
20,LAD-2016-09-19,2016-09-19,LAD,H,SFG,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,2,384,0.094,25,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.56,0.0,98.16,0.194,85,0.071,0.0,0.0,0.035,0.071,0.0,0.012,0.0,0.388,0.0,98.624,0
21,LAD-2016-09-20,2016-09-20,LAD,H,SFG,3,3,0.1,1,2,0,0,1,0,0,0,0,0,0,0,3,0,1,0,288,0.081,29,0.034,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.517,0.0,97.862,0.185,89,0.067,0.0,0.0,0.034,0.067,0.0,0.011,0.0,0.382,0.0,98.506,0
22,LAD-2016-09-23,2016-09-23,LAD,H,COL,3,3,0.2,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,2,288,0.203,23,0.087,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.478,0.0,93.13,0.212,92,0.076,0.0,0.0,0.043,0.065,0.0,0.011,0.0,0.37,0.0,98.424,0
23,SDP-2016-09-27,2016-09-27,LAD,A,SDP,3,3,0.2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,3,291,0.239,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.5,0.0,93.0,0.218,95,0.074,0.011,0.0,0.042,0.063,0.0,0.011,0.0,0.379,0.0,98.347,0
24,SFG-2016-10-02,2016-10-02,LAD,A,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,4,388,0.264,20,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.5,0.0,93.05,0.221,98,0.082,0.01,0.0,0.041,0.061,0.0,0.01,0.0,0.388,0.0,98.306,0
25,LAD-2017-04-04,2017-04-04,LAD,H,SDP,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,2,99,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.219,102,0.088,0.01,0.0,0.039,0.059,0.0,0.01,0.0,0.382,0.0,98.255,1
26,COL-2017-04-07,2017-04-07,LAD,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,345,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.219,106,0.094,0.009,0.0,0.038,0.057,0.0,0.009,0.0,0.377,0.0,98.17,1
27,COL-2017-04-08,2017-04-08,LAD,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,345,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.212,109,0.092,0.009,0.0,0.037,0.055,0.0,0.009,0.0,0.376,0.0,98.633,1
28,CHC-2017-04-10,2017-04-10,LAD,A,CHC,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,2,1,1,0,1,500,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.207,112,0.089,0.009,0.0,0.036,0.054,0.0,0.009,0.0,0.366,0.0,99.071,1
29,CHC-2017-04-13,2017-04-13,LAD,A,CHC,3,2,0.2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,2,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.214,117,0.085,0.017,0.0,0.034,0.06,0.0,0.009,0.0,0.359,0.0,99.111,1
30,LAD-2017-04-16,2017-04-16,LAD,H,ARI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.217,120,0.083,0.017,0.0,0.033,0.067,0.008,0.008,0.0,0.358,0.0,99.133,1
31,LAD-2017-04-17,2017-04-17,LAD,H,ARI,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,384,0.184,21,0.048,0.048,0.0,0.0,0.095,0.048,0.0,0.0,0.19,0.0,98.381,0.213,122,0.082,0.016,0.0,0.033,0.066,0.008,0.008,0.0,0.352,0.0,99.082,0
32,LAD-2017-04-29,2017-04-29,LAD,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,11,288,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.212,126,0.079,0.016,0.0,0.032,0.071,0.008,0.008,0.0,0.341,0.0,98.984,1
33,LAD-2017-04-30,2017-04-30,LAD,H,PHI,4,4,0.2,2,2,0,0,1,0,0,1,0,0,0,1,2,0,0,0,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.207,129,0.078,0.016,0.0,0.031,0.07,0.008,0.008,0.0,0.341,0.0,98.915,1
34,LAD-2017-05-03,2017-05-03,LAD,H,SFG,8,4,1.0,3,3,1,0,0,2,0,0,0,1,0,2,4,4,0,2,768,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.223,133,0.083,0.015,0.0,0.038,0.068,0.008,0.008,0.0,0.338,0.0,98.827,1
35,SDP-2017-05-05,2017-05-05,LAD,A,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,97,0.396,22,0.136,0.045,0.0,0.045,0.136,0.0,0.0,0.0,0.091,0.045,91.636,0.243,141,0.092,0.021,0.0,0.035,0.078,0.007,0.007,0.0,0.319,0.007,98.667,0
36,LAD-2017-05-10,2017-05-10,LAD,H,PIT,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.241,142,0.092,0.021,0.0,0.035,0.077,0.007,0.007,0.0,0.324,0.007,98.655,1
37,COL-2017-05-11,2017-05-11,LAD,A,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,345,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.238,144,0.09,0.021,0.0,0.035,0.076,0.007,0.007,0.0,0.319,0.007,98.618,1
38,SFG-2017-05-15,2017-05-15,LAD,A,SFG,6,5,1.0,2,2,1,0,1,1,0,0,0,0,0,0,5,1,1,3,576,0.361,22,0.136,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.227,0.045,94.273,0.233,147,0.088,0.02,0.0,0.034,0.075,0.007,0.007,0.0,0.327,0.007,98.952,0
39,STL-2017-06-01,2017-06-01,LAD,A,STL,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,16,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.25,153,0.085,0.026,0.0,0.039,0.078,0.007,0.007,0.0,0.314,0.007,98.837,1
40,MIL-2017-06-02,2017-06-02,LAD,A,MIL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,303,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.243,157,0.083,0.025,0.0,0.038,0.076,0.006,0.006,0.0,0.306,0.006,98.764,1
41,MIL-2017-06-04,2017-06-04,LAD,A,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,2,1,404,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.239,160,0.081,0.025,0.0,0.038,0.075,0.006,0.006,0.0,0.319,0.006,98.806,1
42,LAD-2017-06-06,2017-06-06,LAD,H,WSN,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.238,164,0.085,0.024,0.0,0.037,0.073,0.006,0.006,0.0,0.311,0.006,98.86,1
43,CLE-2017-06-14,2017-06-14,LAD,A,CLE,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,208,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.242,168,0.089,0.024,0.0,0.036,0.077,0.006,0.006,0.0,0.31,0.006,98.792,1
44,CLE-2017-06-15,2017-06-15,LAD,A,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,104,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.239,170,0.088,0.024,0.0,0.035,0.076,0.006,0.006,0.0,0.306,0.012,98.853,1
45,CIN-2017-06-18,2017-06-18,LAD,A,CIN,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,1,1,0,0,2,510,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.238,171,0.088,0.023,0.0,0.035,0.076,0.006,0.006,0.0,0.304,0.012,98.883,1
46,LAD-2017-06-19,2017-06-19,LAD,H,NYM,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,288,0.223,24,0.083,0.0,0.0,0.042,0.083,0.0,0.0,0.0,0.25,0.042,95.708,0.246,176,0.085,0.023,0.0,0.04,0.08,0.006,0.006,0.0,0.307,0.011,98.972,0
47,LAD-2017-06-21,2017-06-21,LAD,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,288,0.224,27,0.074,0.0,0.0,0.037,0.111,0.0,0.0,0.0,0.222,0.037,95.741,0.246,179,0.084,0.022,0.0,0.039,0.084,0.006,0.006,0.0,0.302,0.011,98.922,0
48,LAD-2017-06-22,2017-06-22,LAD,H,NYM,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,192,0.233,26,0.077,0.0,0.0,0.038,0.115,0.0,0.0,0.0,0.308,0.038,95.731,0.242,182,0.082,0.022,0.0,0.038,0.082,0.005,0.005,0.0,0.308,0.011,98.874,0
49,LAD-2017-06-25,2017-06-25,LAD,H,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,96,0.281,21,0.048,0.0,0.0,0.048,0.19,0.0,0.0,0.0,0.286,0.048,94.0,0.243,184,0.082,0.022,0.0,0.038,0.087,0.005,0.005,0.0,0.31,0.011,98.842,0
50,LAA-2017-06-28,2017-06-28,LAD,A,LAA,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,196,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.242,185,0.081,0.022,0.0,0.038,0.086,0.005,0.005,0.0,0.314,0.011,98.827,1
51,SDP-2017-06-30,2017-06-30,LAD,A,SDP,7,5,1.2,1,1,0,0,0,1,0,1,0,1,0,2,3,0,0,1,679,0.25,20,0.0,0.0,0.0,0.05,0.2,0.0,0.0,0.0,0.3,0.05,94.1,0.243,187,0.08,0.021,0.0,0.037,0.091,0.005,0.005,0.0,0.31,0.011,98.818,0
52,LAD-2017-07-21,2017-07-21,LAD,H,ATL,6,6,1.0,3,3,0,0,1,0,0,0,0,0,0,3,3,0,0,20,576,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.242,194,0.082,0.021,0.0,0.036,0.093,0.005,0.005,0.0,0.304,0.015,98.753,1
53,LAD-2017-07-24,2017-07-24,LAD,H,MIN,4,4,0.1,1,3,1,0,1,0,0,0,0,0,0,1,3,1,0,2,384,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.26,193,0.093,0.021,0.0,0.041,0.093,0.005,0.0,0.0,0.295,0.016,98.694,1
54,ATL-2019-04-30,2019-04-30,ATL,H,SDP,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,99,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
55,ATL-2019-05-02,2019-05-02,ATL,H,SDP,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,204,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
56,MIA-2019-05-04,2019-05-04,ATL,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
57,LAD-2019-05-06,2019-05-06,ATL,A,LAD,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,291,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
58,LAD-2019-05-07,2019-05-07,ATL,A,LAD,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,1,0,485,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
59,ATL-2019-06-17,2019-06-17,ATL,H,NYM,5,4,1.0,0,1,0,0,0,1,0,3,0,0,0,0,1,1,0,40,510,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
60,ATL-2019-06-18,2019-06-18,ATL,H,NYM,6,5,1.0,0,2,0,0,0,1,0,2,0,0,0,3,0,0,0,0,612,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
61,WSN-2019-06-22,2019-06-22,ATL,A,WSN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
62,WSN-2019-06-23,2019-06-23,ATL,A,WSN,4,4,0.2,1,2,0,0,1,0,0,1,0,0,0,2,1,0,0,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
63,ATL-2019-07-04,2019-07-04,ATL,H,PHI,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,10,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
64,WSN-2019-09-15,2019-09-15,ATL,A,WSN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,0,0,72,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
65,ATL-2019-09-17,2019-09-17,ATL,H,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,306,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.371,42,0.19,0.0,0.0,0.071,0.071,0.0,0.0,0.024,0.286,0.0,97.857,1
66,KCR-2019-09-24,2019-09-24,ATL,A,KCR,6,5,1.2,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,6,612,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.346,45,0.178,0.0,0.0,0.067,0.067,0.0,0.0,0.022,0.311,0.0,98.133,1
67,NYM-2019-09-29,2019-09-29,ATL,A,NYM,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,4,93,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.318,51,0.157,0.0,0.0,0.059,0.078,0.0,0.0,0.02,0.275,0.0,98.588,1
68,NYM-2020-07-26,2020-07-26,ATL,A,NYM,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,99,376,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,52,0.154,0.0,0.0,0.077,0.077,0.0,0.0,0.019,0.269,0.0,98.481,1
69,TBR-2020-07-27,2020-07-27,ATL,A,TBR,6,6,1.1,1,2,0,0,1,0,0,2,0,0,0,1,3,2,0,0,570,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,52,0.154,0.0,0.0,0.077,0.077,0.0,0.0,0.019,0.269,0.0,98.481,1
70,ATL-2020-07-31,2020-07-31,ATL,H,NYM,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3,412,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,52,0.154,0.0,0.0,0.077,0.077,0.0,0.0,0.019,0.269,0.0,98.481,1
71,ATL-2020-08-03,2020-08-03,ATL,H,NYM,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,1,2,618,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,52,0.154,0.0,0.0,0.077,0.077,0.0,0.0,0.019,0.269,0.0,98.481,1
72,PHI-2020-08-08,2020-08-08,ATL,A,PHI,4,4,1.0,1,1,1,0,0,0,0,1,0,0,0,1,2,2,0,4,404,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,52,0.154,0.0,0.0,0.077,0.077,0.0,0.0,0.019,0.269,0.0,98.481,1
73,PHI-2020-08-10,2020-08-10,ATL,A,PHI,12,10,2.0,0,3,1,0,0,2,0,3,0,0,0,4,3,1,1,1,1212,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,52,0.154,0.0,0.0,0.077,0.077,0.0,0.0,0.019,0.269,0.0,98.481,1
74,MIA-2020-08-14,2020-08-14,ATL,A,MIA,9,8,2.0,1,3,0,0,0,0,0,1,0,0,0,2,6,2,1,3,873,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,52,0.154,0.0,0.0,0.077,0.077,0.0,0.0,0.019,0.269,0.0,98.481,1
75,ATL-2020-08-17,2020-08-17,ATL,H,WSN,10,9,1.2,1,4,0,0,1,1,0,2,0,0,0,3,4,2,1,2,1030,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.343,52,0.154,0.0,0.0,0.077,0.077,0.0,0.0,0.019,0.269,0.0,98.481,1
76,ATL-2020-08-22,2020-08-22,ATL,H,PHI,7,7,2.0,1,1,0,0,1,0,0,2,0,0,0,2,3,1,1,4,721,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.346,49,0.143,0.0,0.0,0.082,0.082,0.0,0.0,0.0,0.286,0.0,98.265,1
