,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
72,STL-2015-06-28,2015-06-28,STL,H,CHC,24,20,6.0,1,2,2,0,0,3,0,6,0,1,0,7,8,5,1,4,2328,0.337,84.0,0.143,0.083,0.0,0.024,0.06,0.012,0.012,0.036,0.226,0.012,103.393,0.317,546.0,0.159,0.037,0.007,0.02,0.092,0.007,0.007,0.022,0.253,0.004,98.826,0
73,STL-2015-07-04,2015-07-04,STL,H,SDP,28,24,6.2,1,8,0,0,1,2,0,5,0,0,0,13,8,5,1,5,2716,0.282,82.0,0.085,0.085,0.0,0.012,0.085,0.012,0.012,0.012,0.256,0.024,97.524,0.313,549.0,0.151,0.038,0.007,0.02,0.095,0.007,0.007,0.022,0.251,0.005,98.893,0
74,PIT-2015-07-09,2015-07-09,STL,A,PIT,27,23,7.1,0,4,2,0,0,2,0,8,1,0,0,11,5,4,0,4,2646,0.306,82.0,0.146,0.049,0.0,0.024,0.073,0.012,0.0,0.012,0.244,0.012,95.817,0.31,550.0,0.155,0.038,0.005,0.018,0.095,0.007,0.007,0.022,0.249,0.005,98.84,0
75,STL-2015-07-19,2015-07-19,STL,H,NYM,21,14,4.0,1,5,0,0,0,4,1,2,0,1,1,8,7,1,3,9,2037,0.307,56.0,0.161,0.036,0.0,0.018,0.071,0.0,0.018,0.0,0.232,0.0,95.75,0.301,556.0,0.146,0.04,0.005,0.018,0.092,0.007,0.007,0.02,0.252,0.005,98.642,0
76,STL-2015-07-25,2015-07-25,STL,H,ATL,28,27,8.0,0,6,0,0,0,1,1,6,0,0,3,12,9,4,0,5,2716,0.307,49.0,0.143,0.041,0.0,0.0,0.122,0.02,0.02,0.02,0.204,0.02,95.571,0.301,556.0,0.146,0.04,0.004,0.018,0.095,0.009,0.005,0.022,0.246,0.007,98.604,0
77,STL-2015-07-30,2015-07-30,STL,H,COL,25,24,5.0,5,10,2,0,1,0,0,6,1,0,1,12,6,3,0,4,2425,0.292,50.0,0.22,0.0,0.0,0.0,0.1,0.04,0.0,0.08,0.16,0.02,95.06,0.295,577.0,0.146,0.038,0.003,0.017,0.092,0.01,0.005,0.024,0.244,0.007,98.57,0
78,CIN-2015-08-05,2015-08-05,STL,A,CIN,26,22,5.0,1,6,3,0,0,3,0,4,1,0,0,9,9,6,2,5,2626,0.351,75.0,0.24,0.027,0.0,0.013,0.067,0.027,0.013,0.067,0.187,0.013,95.707,0.302,602.0,0.151,0.04,0.003,0.018,0.088,0.01,0.007,0.025,0.244,0.007,98.505,0
79,STL-2015-08-11,2015-08-11,STL,H,PIT,32,31,8.0,3,9,3,1,1,0,0,8,1,0,2,11,12,7,1,5,3104,0.341,80.0,0.2,0.062,0.0,0.012,0.05,0.012,0.025,0.05,0.2,0.0,97.088,0.305,628.0,0.15,0.043,0.003,0.018,0.089,0.01,0.008,0.024,0.24,0.006,98.608,0
80,STL-2015-08-16,2015-08-16,STL,H,MIA,23,22,5.0,4,7,0,1,0,0,0,5,0,0,0,11,7,5,1,4,2231,0.389,84.0,0.167,0.095,0.012,0.024,0.036,0.0,0.036,0.036,0.214,0.0,97.083,0.308,660.0,0.148,0.045,0.005,0.018,0.085,0.009,0.009,0.026,0.241,0.006,98.53,0
81,SDP-2015-08-22,2015-08-22,STL,A,SDP,28,24,6.1,3,7,2,1,0,1,0,6,1,0,0,12,8,5,2,5,2660,0.347,82.0,0.159,0.073,0.024,0.012,0.037,0.0,0.024,0.024,0.207,0.0,97.085,0.307,666.0,0.15,0.042,0.006,0.018,0.084,0.009,0.009,0.026,0.242,0.006,98.486,0
82,ARI-2015-08-27,2015-08-27,STL,A,ARI,23,21,6.0,3,4,0,0,0,2,0,6,0,0,1,12,3,2,0,4,2415,0.345,84.0,0.167,0.06,0.036,0.012,0.012,0.0,0.024,0.024,0.226,0.0,95.179,0.311,683.0,0.149,0.044,0.007,0.018,0.083,0.009,0.01,0.023,0.243,0.006,98.37,0
83,STL-2015-09-04,2015-09-04,STL,H,PIT,24,21,5.0,4,7,1,0,0,3,0,5,0,0,1,8,8,7,0,7,2328,0.293,75.0,0.187,0.027,0.027,0.0,0.04,0.0,0.013,0.013,0.227,0.0,97.413,0.309,696.0,0.151,0.043,0.007,0.017,0.082,0.009,0.01,0.024,0.243,0.006,98.588,0
84,STL-2015-09-09,2015-09-09,STL,H,CHC,26,25,5.0,3,10,2,0,0,1,0,8,0,0,0,5,12,7,2,4,2522,0.309,76.0,0.184,0.039,0.013,0.0,0.079,0.0,0.013,0.026,0.224,0.0,97.408,0.311,715.0,0.155,0.042,0.007,0.017,0.084,0.008,0.01,0.025,0.239,0.006,98.503,0
85,MIL-2015-09-15,2015-09-15,STL,A,MIL,28,25,8.0,1,4,0,0,1,2,1,9,0,0,2,10,7,5,0,5,2856,0.325,74.0,0.243,0.041,0.0,0.0,0.081,0.0,0.0,0.027,0.257,0.0,98.176,0.316,727.0,0.161,0.044,0.006,0.017,0.084,0.008,0.01,0.023,0.241,0.006,98.431,0
86,CHC-2015-09-20,2015-09-20,STL,A,CHC,28,24,6.2,2,4,0,0,0,3,0,6,1,0,0,11,7,3,2,4,2800,0.328,79.0,0.215,0.038,0.0,0.013,0.076,0.013,0.0,0.038,0.278,0.0,97.544,0.314,738.0,0.159,0.043,0.005,0.018,0.083,0.008,0.009,0.026,0.244,0.005,98.576,0
87,STL-2015-09-25,2015-09-25,STL,H,MIL,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,4,194,0.283,83.0,0.181,0.024,0.0,0.012,0.072,0.012,0.012,0.024,0.277,0.0,98.53,0.308,758.0,0.158,0.04,0.005,0.017,0.083,0.007,0.011,0.025,0.243,0.005,98.624,0
88,ATL-2016-04-09,2016-04-09,STL,A,ATL,25,22,6.0,2,4,1,0,0,3,0,5,0,0,2,6,11,4,1,99,2475,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.307,752.0,0.16,0.041,0.005,0.017,0.082,0.007,0.011,0.025,0.243,0.005,98.578,1
89,STL-2016-04-15,2016-04-15,STL,H,CIN,28,27,7.0,3,6,1,0,1,1,0,6,0,0,0,13,8,4,1,5,2744,0.238,26.0,0.115,0.038,0.0,0.0,0.115,0.0,0.0,0.077,0.192,0.0,95.192,0.304,753.0,0.162,0.041,0.005,0.015,0.084,0.007,0.011,0.028,0.239,0.005,98.515,0
90,STL-2016-04-20,2016-04-20,STL,H,CHC,27,24,7.0,1,3,0,0,1,3,0,5,0,0,0,4,15,2,3,4,2646,0.253,54.0,0.13,0.037,0.0,0.019,0.074,0.0,0.0,0.037,0.204,0.0,96.648,0.305,758.0,0.164,0.042,0.005,0.015,0.082,0.007,0.011,0.028,0.24,0.005,98.542,0
91,ARI-2016-04-26,2016-04-26,STL,A,ARI,28,26,8.0,0,3,1,0,0,1,0,4,1,0,1,15,7,2,1,5,2940,0.241,81.0,0.111,0.025,0.0,0.025,0.086,0.0,0.0,0.025,0.198,0.0,97.099,0.305,760.0,0.162,0.041,0.005,0.016,0.083,0.007,0.011,0.028,0.236,0.005,98.409,0
92,STL-2016-05-01,2016-05-01,STL,H,WSN,27,26,6.2,4,7,0,0,2,0,0,8,0,0,0,12,7,2,0,4,2646,0.213,84.0,0.095,0.024,0.0,0.024,0.06,0.0,0.012,0.012,0.179,0.0,99.167,0.299,762.0,0.157,0.042,0.005,0.014,0.08,0.005,0.012,0.029,0.236,0.005,98.699,0
93,STL-2016-05-06,2016-05-06,STL,H,PIT,15,12,3.1,1,3,0,0,0,3,0,2,0,0,1,5,5,3,1,4,1470,0.231,83.0,0.108,0.012,0.0,0.036,0.048,0.0,0.012,0.012,0.205,0.0,99.181,0.293,766.0,0.154,0.04,0.005,0.016,0.074,0.005,0.012,0.027,0.24,0.005,98.726,0
94,LAD-2016-05-14,2016-05-14,STL,A,LAD,23,18,5.0,4,5,0,0,1,3,0,2,1,1,2,13,4,2,0,7,2208,0.254,71.0,0.141,0.014,0.0,0.028,0.056,0.0,0.014,0.028,0.197,0.0,99.38,0.284,732.0,0.154,0.038,0.004,0.014,0.074,0.005,0.012,0.029,0.234,0.004,98.792,0
95,STL-2016-05-20,2016-05-20,STL,H,ARI,23,19,5.0,4,7,2,0,0,3,0,3,1,0,3,8,8,5,0,5,2254,0.335,66.0,0.182,0.0,0.0,0.045,0.091,0.0,0.015,0.045,0.182,0.015,95.818,0.289,729.0,0.155,0.038,0.004,0.015,0.075,0.005,0.012,0.03,0.23,0.005,98.84,0
96,STL-2016-05-25,2016-05-25,STL,H,CHC,25,21,5.0,6,6,1,0,0,3,0,7,1,0,1,10,4,3,0,4,2450,0.372,62.0,0.194,0.032,0.0,0.016,0.145,0.0,0.032,0.097,0.113,0.016,95.677,0.296,725.0,0.156,0.041,0.004,0.015,0.077,0.006,0.014,0.033,0.225,0.006,98.881,0
97,MIL-2016-05-30,2016-05-30,STL,A,MIL,29,27,8.0,0,5,0,0,0,1,0,8,0,0,3,13,7,3,0,4,2929,0.372,72.0,0.194,0.042,0.0,0.014,0.125,0.0,0.042,0.083,0.167,0.014,96.0,0.304,725.0,0.161,0.043,0.004,0.015,0.077,0.006,0.015,0.034,0.223,0.006,98.916,0
98,STL-2016-06-05,2016-06-05,STL,H,SFG,25,23,6.0,3,4,0,0,1,2,0,7,0,0,0,8,8,6,1,5,2450,0.305,78.0,0.192,0.038,0.0,0.0,0.09,0.0,0.026,0.09,0.231,0.0,97.859,0.303,727.0,0.164,0.043,0.004,0.015,0.073,0.006,0.015,0.037,0.219,0.006,99.107,0
99,PIT-2016-06-11,2016-06-11,STL,A,PIT,31,27,8.1,1,6,1,0,0,3,0,5,0,1,3,17,6,1,0,5,3038,0.25,80.0,0.162,0.012,0.0,0.012,0.075,0.0,0.012,0.05,0.275,0.0,97.862,0.299,726.0,0.161,0.04,0.004,0.015,0.074,0.006,0.015,0.034,0.223,0.006,98.464,0
100,STL-2016-06-18,2016-06-18,STL,H,TEX,25,23,7.0,0,4,0,0,0,1,0,4,1,0,2,13,6,3,0,6,2450,0.224,86.0,0.151,0.012,0.0,0.012,0.07,0.0,0.0,0.07,0.233,0.012,97.872,0.297,729.0,0.165,0.037,0.004,0.015,0.074,0.005,0.014,0.038,0.221,0.005,98.309,0
101,SEA-2016-06-24,2016-06-24,STL,A,SEA,28,25,7.0,1,4,0,0,0,3,0,4,0,0,0,12,9,4,2,5,2660,0.23,82.0,0.146,0.012,0.0,0.012,0.073,0.0,0.012,0.061,0.195,0.012,96.805,0.291,725.0,0.164,0.034,0.004,0.014,0.074,0.004,0.015,0.04,0.215,0.006,98.35,0
102,STL-2016-06-29,2016-06-29,STL,H,KCR,28,27,6.0,0,8,1,0,0,1,0,3,0,0,0,16,8,4,1,4,2744,0.217,85.0,0.153,0.012,0.0,0.0,0.082,0.0,0.012,0.059,0.153,0.012,95.859,0.291,729.0,0.169,0.032,0.004,0.014,0.074,0.004,0.015,0.04,0.211,0.004,98.266,0
103,STL-2016-07-04,2016-07-04,STL,H,PIT,28,27,7.0,3,9,1,0,1,1,0,7,0,0,2,12,8,5,0,4,2744,0.229,82.0,0.183,0.012,0.0,0.0,0.061,0.0,0.012,0.024,0.134,0.0,95.78,0.288,729.0,0.169,0.033,0.004,0.012,0.073,0.004,0.015,0.04,0.209,0.004,98.305,0
104,MIL-2016-07-09,2016-07-09,STL,A,MIL,23,18,5.0,1,4,1,0,0,4,0,11,1,0,0,6,1,0,0,4,2323,0.283,85.0,0.212,0.024,0.0,0.012,0.059,0.0,0.0,0.024,0.165,0.0,95.859,0.292,730.0,0.175,0.032,0.004,0.014,0.071,0.004,0.014,0.042,0.207,0.004,98.304,0
105,STL-2016-07-20,2016-07-20,STL,H,SDP,26,24,7.0,2,4,1,0,1,1,0,5,1,0,1,12,7,3,1,10,2548,0.342,52.0,0.192,0.038,0.0,0.019,0.096,0.0,0.019,0.038,0.346,0.0,97.442,0.291,732.0,0.172,0.033,0.004,0.014,0.071,0.003,0.015,0.041,0.219,0.003,98.426,0
106,NYM-2016-07-26,2016-07-26,STL,A,NYM,26,21,5.0,2,5,1,0,1,4,0,3,1,0,0,8,10,5,1,5,2444,0.281,50.0,0.1,0.04,0.0,0.02,0.1,0.0,0.04,0.02,0.32,0.0,97.42,0.292,730.0,0.167,0.034,0.004,0.015,0.071,0.001,0.016,0.038,0.218,0.003,98.466,0
107,MIA-2016-07-31,2016-07-31,STL,A,MIA,29,24,7.0,4,7,2,0,0,4,0,4,1,0,3,6,14,8,1,4,2755,0.304,53.0,0.094,0.038,0.0,0.038,0.094,0.0,0.038,0.019,0.151,0.0,94.189,0.289,731.0,0.161,0.033,0.004,0.015,0.077,0.001,0.016,0.037,0.213,0.003,98.357,0
108,STL-2016-08-06,2016-08-06,STL,H,ATL,25,23,5.0,6,7,0,0,2,2,0,5,0,0,0,12,6,4,0,5,2450,0.323,82.0,0.122,0.049,0.0,0.024,0.11,0.0,0.037,0.049,0.146,0.0,94.476,0.289,734.0,0.163,0.031,0.004,0.015,0.078,0.001,0.016,0.041,0.213,0.003,98.131,0
109,CHC-2016-08-11,2016-08-11,STL,A,CHC,27,24,6.0,3,7,1,1,0,3,0,4,0,0,1,9,11,5,3,4,2700,0.369,81.0,0.16,0.037,0.0,0.037,0.123,0.0,0.025,0.037,0.148,0.0,94.432,0.289,727.0,0.166,0.028,0.003,0.017,0.081,0.001,0.015,0.039,0.21,0.003,98.176,0
110,HOU-2016-08-17,2016-08-17,STL,A,HOU,25,24,7.0,1,3,2,0,0,1,0,7,0,0,0,12,5,2,1,5,2400,0.363,82.0,0.183,0.037,0.012,0.024,0.11,0.0,0.012,0.049,0.159,0.0,96.402,0.291,731.0,0.164,0.029,0.003,0.016,0.085,0.001,0.015,0.04,0.208,0.003,98.28,0
111,STL-2016-08-24,2016-08-24,STL,H,NYM,30,27,8.0,1,4,2,0,0,3,0,5,0,0,2,12,10,4,0,6,2940,0.3,78.0,0.141,0.038,0.013,0.026,0.077,0.0,0.0,0.013,0.205,0.0,96.795,0.284,728.0,0.161,0.029,0.001,0.016,0.085,0.001,0.014,0.04,0.21,0.003,98.328,0
112,MIL-2016-08-29,2016-08-29,STL,A,MIL,23,21,6.0,1,4,1,0,0,2,0,13,0,0,1,6,2,2,0,4,2323,0.24,83.0,0.096,0.06,0.012,0.0,0.084,0.0,0.0,0.036,0.193,0.0,96.867,0.284,735.0,0.156,0.031,0.001,0.016,0.086,0.001,0.014,0.041,0.207,0.003,98.106,0
113,CIN-2016-09-04,2016-09-04,STL,A,CIN,28,23,6.0,2,7,1,0,0,5,0,6,0,0,2,11,6,5,1,5,2856,0.2,79.0,0.076,0.063,0.0,0.0,0.076,0.0,0.0,0.038,0.316,0.0,97.0,0.279,734.0,0.153,0.031,0.001,0.016,0.084,0.001,0.014,0.041,0.218,0.003,98.233,0
114,STL-2016-09-09,2016-09-09,STL,H,MIL,29,26,7.0,2,9,0,0,1,1,0,1,2,0,2,17,8,4,0,4,2842,0.266,82.0,0.134,0.049,0.0,0.0,0.122,0.0,0.0,0.061,0.293,0.0,99.012,0.278,736.0,0.149,0.03,0.001,0.016,0.09,0.001,0.014,0.043,0.215,0.003,98.42,0
115,STL-2016-09-14,2016-09-14,STL,H,CHC,26,26,6.0,4,8,1,0,2,0,0,9,0,0,0,4,13,7,2,4,2548,0.33,81.0,0.21,0.025,0.0,0.012,0.099,0.0,0.025,0.062,0.247,0.0,99.025,0.284,737.0,0.156,0.03,0.001,0.016,0.088,0.0,0.016,0.043,0.204,0.003,98.267,0
116,COL-2016-09-19,2016-09-19,STL,A,COL,23,20,5.0,2,5,1,0,0,3,0,6,0,0,0,9,5,3,0,4,2668,0.371,84.0,0.226,0.024,0.0,0.036,0.071,0.0,0.024,0.048,0.19,0.0,98.167,0.29,735.0,0.158,0.031,0.001,0.019,0.084,0.0,0.015,0.044,0.208,0.003,98.192,0
117,CHC-2016-09-25,2016-09-25,STL,A,CHC,27,23,6.0,2,6,2,0,1,4,1,6,0,0,1,12,5,2,1,5,2700,0.355,79.0,0.215,0.025,0.0,0.038,0.051,0.0,0.025,0.025,0.203,0.0,102.0,0.289,756.0,0.159,0.03,0.001,0.019,0.086,0.0,0.015,0.042,0.21,0.003,98.737,0
118,STL-2016-09-30,2016-09-30,STL,H,PIT,27,26,7.0,0,5,0,0,0,1,0,9,0,0,0,9,8,3,2,4,2646,0.352,77.0,0.156,0.052,0.0,0.039,0.091,0.013,0.0,0.013,0.273,0.0,102.805,0.292,783.0,0.157,0.032,0.001,0.019,0.088,0.001,0.014,0.042,0.211,0.003,98.78,0
119,STL-2017-04-02,2017-04-02,STL,H,CHC,27,27,7.1,0,6,1,0,0,0,0,10,0,0,1,8,9,3,3,99,2592,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.287,810.0,0.158,0.031,0.001,0.019,0.086,0.001,0.014,0.041,0.215,0.002,98.754,1
120,STL-2017-04-09,2017-04-09,STL,H,CIN,23,19,5.0,5,6,1,1,1,1,0,3,2,0,1,7,10,5,0,6,2208,0.208,28.0,0.179,0.036,0.0,0.0,0.0,0.0,0.0,0.036,0.357,0.0,92.571,0.286,812.0,0.16,0.031,0.001,0.018,0.083,0.001,0.014,0.039,0.22,0.002,98.655,0
121,NYY-2017-04-15,2017-04-15,STL,A,NYY,30,22,5.1,2,4,1,0,0,8,0,11,0,0,0,5,6,2,2,5,3000,0.309,51.0,0.157,0.039,0.02,0.02,0.02,0.0,0.039,0.039,0.255,0.0,94.118,0.291,807.0,0.16,0.031,0.002,0.019,0.083,0.001,0.016,0.041,0.218,0.002,98.602,0
122,MIL-2017-04-20,2017-04-20,STL,A,MIL,24,22,5.0,5,7,0,0,2,2,0,7,0,0,0,9,6,3,1,4,2424,0.311,81.0,0.136,0.037,0.012,0.012,0.111,0.0,0.025,0.025,0.296,0.0,96.296,0.294,810.0,0.16,0.032,0.002,0.017,0.089,0.001,0.016,0.041,0.225,0.002,98.674,0
123,STL-2017-04-27,2017-04-27,STL,H,TOR,27,24,6.0,3,5,0,0,1,3,0,8,0,0,0,8,8,4,2,6,2592,0.377,78.0,0.141,0.026,0.013,0.038,0.141,0.0,0.026,0.013,0.269,0.0,97.846,0.302,806.0,0.165,0.031,0.002,0.02,0.091,0.001,0.015,0.04,0.23,0.002,98.524,0
124,STL-2017-05-02,2017-05-02,STL,H,MIL,28,27,7.1,0,4,0,0,0,1,0,4,0,0,0,15,8,4,0,4,2688,0.33,82.0,0.146,0.012,0.0,0.037,0.159,0.0,0.0,0.0,0.317,0.0,97.756,0.301,806.0,0.164,0.031,0.002,0.019,0.094,0.001,0.015,0.04,0.23,0.002,98.457,0
125,MIA-2017-05-08,2017-05-08,STL,A,MIA,23,21,6.0,3,5,0,0,2,2,0,7,0,0,1,8,6,2,2,5,2185,0.272,80.0,0.162,0.0,0.0,0.038,0.075,0.0,0.0,0.0,0.238,0.0,96.3,0.296,819.0,0.162,0.031,0.002,0.018,0.09,0.001,0.015,0.038,0.228,0.002,98.381,0
126,STL-2017-05-13,2017-05-13,STL,H,CHC,29,25,6.2,3,5,2,0,1,4,0,7,0,0,0,11,7,2,1,4,2784,0.253,79.0,0.139,0.0,0.0,0.038,0.076,0.0,0.0,0.013,0.241,0.0,94.494,0.297,842.0,0.162,0.03,0.002,0.02,0.09,0.001,0.014,0.038,0.23,0.002,98.289,0
127,STL-2017-05-20,2017-05-20,STL,H,SFG,29,28,9.0,0,2,0,0,0,1,0,5,0,0,1,13,10,2,3,6,2784,0.264,81.0,0.111,0.025,0.0,0.037,0.086,0.0,0.0,0.012,0.222,0.0,94.531,0.292,825.0,0.156,0.03,0.002,0.021,0.09,0.001,0.012,0.033,0.238,0.001,98.28,0
128,COL-2017-05-26,2017-05-26,STL,A,COL,28,26,7.1,3,6,2,1,1,2,0,9,0,0,2,8,10,5,2,5,3220,0.239,82.0,0.085,0.024,0.0,0.037,0.085,0.0,0.0,0.024,0.232,0.0,94.549,0.284,829.0,0.152,0.029,0.002,0.021,0.087,0.001,0.011,0.033,0.234,0.001,98.209,0
129,STL-2017-05-31,2017-05-31,STL,H,LAD,30,26,8.0,1,4,1,0,0,3,0,9,0,1,1,8,10,6,0,4,2880,0.239,87.0,0.069,0.046,0.011,0.023,0.08,0.0,0.0,0.034,0.241,0.0,101.011,0.289,828.0,0.149,0.031,0.004,0.022,0.088,0.001,0.011,0.031,0.236,0.001,98.679,0
130,CIN-2017-06-05,2017-06-05,STL,A,CIN,23,21,6.1,4,4,1,0,0,2,0,8,0,0,0,8,5,2,2,4,2346,0.201,88.0,0.08,0.034,0.011,0.011,0.068,0.0,0.0,0.045,0.261,0.011,100.955,0.287,833.0,0.148,0.032,0.004,0.02,0.089,0.001,0.011,0.032,0.236,0.002,98.603,0
131,STL-2017-06-10,2017-06-10,STL,H,PHI,32,31,9.0,0,4,1,0,0,1,0,11,0,0,0,10,10,6,3,4,3072,0.251,82.0,0.098,0.049,0.012,0.012,0.085,0.0,0.0,0.037,0.317,0.012,103.0,0.285,856.0,0.147,0.033,0.004,0.02,0.089,0.001,0.011,0.032,0.239,0.002,98.694,0
