,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,BOS-2016-04-13,2016-04-13,BAL,A,BOS,11,11,3.0,0,2,0,0,0,0,0,2,0,0,0,3,6,2,4,8,1155,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,161,0.155,0.093,0.0,0.006,0.068,0.006,0.006,0.037,0.087,0.012,99.05,1
11,BAL-2016-04-19,2016-04-19,BAL,H,TOR,10,8,2.0,1,2,1,0,0,2,0,1,0,0,0,3,4,3,0,5,1000,0.176,23,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,98.043,0.312,172,0.157,0.087,0.0,0.006,0.064,0.006,0.006,0.035,0.093,0.012,99.43,0
12,KCR-2016-04-23,2016-04-23,BAL,A,KCR,21,21,5.0,3,6,2,0,1,0,0,2,0,0,1,11,8,3,0,3,2121,0.231,33,0.121,0.061,0.0,0.0,0.061,0.0,0.0,0.0,0.121,0.0,98.636,0.314,182,0.154,0.088,0.0,0.005,0.071,0.005,0.005,0.033,0.093,0.011,99.462,0
13,BAL-2016-04-28,2016-04-28,BAL,H,CHW,20,18,4.2,2,4,1,0,1,1,0,3,1,0,0,8,7,4,1,4,2000,0.295,43,0.14,0.07,0.0,0.023,0.047,0.0,0.0,0.023,0.116,0.0,99.442,0.317,203,0.153,0.089,0.0,0.01,0.064,0.005,0.005,0.034,0.094,0.01,99.621,0
14,BAL-2016-05-04,2016-05-04,BAL,H,NYY,25,21,6.0,2,4,1,0,0,3,0,4,0,1,1,13,5,3,0,5,2500,0.335,52,0.115,0.077,0.0,0.038,0.058,0.0,0.019,0.019,0.115,0.0,98.481,0.318,223,0.148,0.085,0.0,0.013,0.063,0.004,0.009,0.031,0.099,0.009,99.655,0
15,MIN-2016-05-11,2016-05-11,BAL,A,MIN,27,26,7.0,2,6,1,0,1,1,0,2,0,0,1,7,17,5,1,6,2754,0.296,67,0.119,0.06,0.0,0.03,0.06,0.0,0.015,0.03,0.134,0.015,98.821,0.31,248,0.145,0.081,0.0,0.012,0.069,0.004,0.008,0.032,0.105,0.012,99.69,0
16,BAL-2016-05-19,2016-05-19,BAL,H,SEA,26,23,6.0,5,6,1,0,1,3,1,3,0,0,0,8,12,2,0,7,2600,0.258,53,0.132,0.038,0.0,0.019,0.075,0.0,0.0,0.038,0.113,0.019,99.132,0.305,271,0.14,0.077,0.0,0.015,0.066,0.004,0.007,0.03,0.103,0.011,99.9,0
17,HOU-2016-05-25,2016-05-25,BAL,A,HOU,26,25,6.0,3,6,0,0,2,0,0,4,0,0,1,14,8,3,2,5,2496,0.314,54,0.148,0.037,0.0,0.037,0.074,0.019,0.0,0.019,0.093,0.0,99.148,0.305,291,0.137,0.072,0.0,0.017,0.072,0.007,0.007,0.027,0.103,0.01,99.969,0
18,BAL-2016-05-30,2016-05-30,BAL,H,BOS,30,28,6.2,3,8,2,1,1,2,0,4,0,0,0,15,9,3,2,4,3000,0.31,80,0.15,0.025,0.0,0.05,0.05,0.012,0.0,0.025,0.112,0.0,98.125,0.306,293,0.143,0.061,0.0,0.024,0.068,0.007,0.003,0.031,0.113,0.01,99.532,0
19,BAL-2016-06-04,2016-06-04,BAL,H,NYY,19,18,4.0,5,7,3,0,0,0,0,1,0,1,0,11,7,3,0,4,1900,0.342,83,0.145,0.036,0.012,0.048,0.06,0.012,0.0,0.012,0.133,0.0,97.542,0.312,323,0.142,0.062,0.003,0.025,0.068,0.006,0.003,0.028,0.115,0.009,99.576,0
20,TOR-2016-06-09,2016-06-09,BAL,A,TOR,27,23,5.2,5,7,3,1,0,3,0,3,0,1,0,5,16,4,4,4,2700,0.348,76,0.158,0.066,0.013,0.039,0.026,0.0,0.0,0.013,0.118,0.013,97.316,0.316,342,0.146,0.067,0.003,0.023,0.064,0.006,0.003,0.026,0.111,0.012,99.599,0
21,BOS-2016-06-16,2016-06-16,BAL,A,BOS,28,27,8.0,0,3,1,0,0,1,0,6,0,0,0,8,13,8,1,6,2940,0.371,77,0.143,0.104,0.026,0.013,0.065,0.0,0.0,0.0,0.104,0.026,98.701,0.324,356,0.143,0.07,0.006,0.022,0.07,0.006,0.003,0.025,0.112,0.014,99.579,0
22,BAL-2016-06-21,2016-06-21,BAL,H,SDP,29,26,6.0,3,9,2,0,1,1,0,4,2,0,1,8,14,10,1,4,2900,0.283,75,0.12,0.093,0.013,0.0,0.053,0.0,0.0,0.0,0.133,0.027,100.533,0.309,363,0.138,0.066,0.006,0.022,0.066,0.006,0.003,0.019,0.124,0.011,99.915,0
23,BAL-2016-06-26,2016-06-26,BAL,H,TBR,25,23,5.0,5,10,2,1,2,2,0,1,0,0,2,7,15,8,3,4,2500,0.305,85,0.129,0.071,0.012,0.012,0.059,0.0,0.024,0.012,0.153,0.012,100.471,0.317,392,0.143,0.066,0.005,0.023,0.064,0.005,0.008,0.02,0.125,0.01,99.921,0
24,SEA-2016-07-02,2016-07-02,BAL,A,SEA,20,18,3.0,8,9,1,0,3,2,0,2,0,0,0,5,11,6,0,5,1900,0.359,83,0.157,0.06,0.012,0.036,0.048,0.0,0.024,0.036,0.133,0.0,100.482,0.332,417,0.146,0.067,0.007,0.026,0.065,0.005,0.007,0.024,0.12,0.01,99.926,0
25,BAL-2016-07-26,2016-07-26,BAL,H,COL,12,12,4.0,0,0,0,0,0,0,0,3,0,0,0,5,4,2,0,23,1200,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.347,437,0.151,0.066,0.007,0.032,0.066,0.005,0.007,0.023,0.119,0.009,99.7,1
26,SFG-2016-08-14,2016-08-14,BAL,A,SFG,10,9,1.2,0,4,0,0,0,1,0,1,0,0,0,6,2,1,1,18,970,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.344,419,0.148,0.064,0.007,0.033,0.064,0.005,0.007,0.024,0.124,0.01,99.831,1
27,BAL-2016-08-17,2016-08-17,BAL,H,BOS,8,8,1.2,3,4,2,0,0,0,0,2,0,0,0,2,4,4,0,2,800,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.346,429,0.154,0.063,0.007,0.033,0.065,0.005,0.007,0.023,0.124,0.009,99.765,1
28,BAL-2016-08-19,2016-08-19,BAL,H,HOU,10,10,2.0,4,5,0,0,2,0,0,3,0,0,0,2,5,5,0,1,1000,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.35,437,0.156,0.066,0.007,0.032,0.064,0.005,0.007,0.023,0.126,0.009,99.769,1
29,DET-2016-09-10,2016-09-10,BAL,A,DET,6,6,1.0,1,3,1,0,0,0,0,1,0,0,0,3,2,2,0,21,600,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.357,447,0.159,0.065,0.007,0.036,0.063,0.004,0.007,0.022,0.13,0.009,99.774,1
30,BAL-2016-09-19,2016-09-19,BAL,H,BOS,6,5,1.1,0,2,0,0,0,0,0,0,1,0,1,4,1,1,0,8,600,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.352,431,0.16,0.063,0.007,0.035,0.06,0.002,0.007,0.021,0.135,0.009,99.919,1
31,BAL-2016-09-24,2016-09-24,BAL,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,100,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.356,413,0.16,0.063,0.007,0.036,0.058,0.002,0.01,0.019,0.131,0.007,99.857,1
32,NYY-2016-09-30,2016-09-30,BAL,A,NYY,6,4,1.0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,0,5,606,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.353,409,0.161,0.061,0.007,0.037,0.054,0.002,0.01,0.02,0.13,0.007,99.844,1
33,BAL-2017-04-03,2017-04-03,BAL,H,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,99,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.35,415,0.161,0.06,0.007,0.036,0.058,0.002,0.01,0.019,0.133,0.007,99.86,1
34,BAL-2017-04-09,2017-04-09,BAL,H,NYY,7,7,1.1,2,3,0,1,0,0,0,2,0,0,0,2,3,2,0,5,714,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.353,408,0.164,0.059,0.007,0.037,0.059,0.002,0.01,0.02,0.135,0.007,99.877,1
35,TOR-2017-04-15,2017-04-15,BAL,A,TOR,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,5,200,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.361,404,0.166,0.059,0.01,0.037,0.059,0.002,0.01,0.02,0.136,0.007,99.775,1
36,TOR-2017-04-16,2017-04-16,BAL,A,TOR,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,200,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.364,406,0.165,0.059,0.01,0.039,0.059,0.002,0.01,0.02,0.135,0.007,99.776,1
37,CIN-2017-04-18,2017-04-18,BAL,A,CIN,9,7,2.0,0,1,0,0,0,2,1,1,0,0,0,4,2,2,0,1,918,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.364,408,0.164,0.059,0.01,0.039,0.061,0.002,0.01,0.02,0.135,0.007,99.777,1
38,BOS-2017-05-04,2017-05-04,BAL,A,BOS,23,23,6.0,3,6,0,0,1,0,0,1,0,0,1,10,12,4,2,15,2415,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.376,341,0.173,0.056,0.012,0.041,0.062,0.006,0.009,0.018,0.135,0.006,99.724,1
39,BAL-2017-05-22,2017-05-22,BAL,H,MIN,10,8,1.1,4,5,2,0,0,1,0,1,0,1,0,1,7,6,0,17,1020,0.277,24,0.208,0.0,0.0,0.042,0.0,0.0,0.0,0.042,0.042,0.0,100.625,0.379,311,0.18,0.055,0.013,0.042,0.055,0.003,0.01,0.019,0.135,0.006,99.894,0
40,HOU-2017-05-27,2017-05-27,BAL,A,HOU,6,5,1.0,1,3,1,0,0,0,0,0,1,0,0,1,4,4,0,4,582,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.392,295,0.186,0.064,0.014,0.037,0.061,0.003,0.01,0.017,0.132,0.01,100.308,1
41,MIL-2017-07-04,2017-07-04,BAL,A,MIL,7,7,2.0,1,2,0,0,1,0,0,3,0,0,0,2,2,2,0,37,707,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.396,123,0.228,0.049,0.008,0.033,0.057,0.008,0.016,0.016,0.146,0.008,100.268,1
