,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
30,CLE-2015-07-27,2015-07-27,CLE,H,KCR,3,1,1.0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,306,0.177,23.0,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.043,0.261,0.0,97.174,0.171,50.0,0.08,0.02,0.0,0.02,0.04,0.0,0.0,0.06,0.24,0.02,99.42,0
31,OAK-2015-08-01,2015-08-01,CLE,A,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,98,0.183,26.0,0.115,0.038,0.0,0.0,0.038,0.0,0.0,0.077,0.231,0.038,97.731,0.174,53.0,0.075,0.019,0.0,0.019,0.057,0.0,0.0,0.075,0.226,0.038,99.566,0
32,LAA-2015-08-03,2015-08-03,CLE,A,LAA,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,194,0.176,27.0,0.111,0.037,0.0,0.0,0.037,0.0,0.0,0.074,0.222,0.037,97.741,0.171,54.0,0.074,0.019,0.0,0.019,0.056,0.0,0.0,0.074,0.222,0.037,99.537,0
33,CLE-2015-08-07,2015-08-07,CLE,H,MIN,6,6,1.1,1,2,2,0,0,0,0,0,0,0,0,3,3,3,0,3,612,0.191,22.0,0.136,0.0,0.0,0.0,0.091,0.0,0.0,0.091,0.182,0.045,96.636,0.177,56.0,0.071,0.018,0.0,0.018,0.071,0.0,0.0,0.071,0.214,0.036,99.446,0
34,CLE-2015-08-11,2015-08-11,CLE,H,NYY,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,408,0.246,24.0,0.083,0.083,0.0,0.0,0.083,0.0,0.0,0.083,0.167,0.042,97.167,0.202,62.0,0.065,0.048,0.0,0.016,0.065,0.0,0.0,0.065,0.194,0.032,99.694,0
35,CLE-2015-08-13,2015-08-13,CLE,H,NYY,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,1,510,0.235,25.0,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.04,0.16,0.04,97.36,0.203,66.0,0.076,0.045,0.0,0.015,0.061,0.0,0.0,0.061,0.197,0.03,99.833,0
36,BOS-2015-08-18,2015-08-18,CLE,A,BOS,8,8,2.0,0,2,0,0,0,0,0,0,0,0,0,4,4,1,1,4,832,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.189,71.0,0.07,0.042,0.0,0.014,0.056,0.0,0.0,0.056,0.225,0.028,99.986,1
37,NYY-2015-08-22,2015-08-22,CLE,A,NYY,5,4,1.0,1,3,1,0,0,0,0,0,0,1,0,2,3,3,0,3,505,0.234,26.0,0.115,0.077,0.0,0.0,0.038,0.0,0.0,0.0,0.154,0.0,98.308,0.192,79.0,0.089,0.038,0.0,0.013,0.051,0.0,0.0,0.051,0.203,0.025,100.392,0
38,CLE-2015-08-26,2015-08-26,CLE,H,MIL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,3,408,0.292,29.0,0.172,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.034,98.862,0.217,84.0,0.107,0.048,0.0,0.012,0.048,0.0,0.0,0.048,0.19,0.036,100.429,0
39,CLE-2015-08-29,2015-08-29,CLE,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,306,0.218,27.0,0.185,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.037,98.63,0.207,88.0,0.102,0.045,0.0,0.011,0.045,0.0,0.0,0.045,0.193,0.034,100.5,0
40,TOR-2015-09-01,2015-09-01,CLE,A,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,303,0.191,26.0,0.154,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.038,98.5,0.201,91.0,0.099,0.044,0.0,0.011,0.044,0.0,0.0,0.044,0.198,0.033,100.549,0
41,TOR-2015-09-02,2015-09-02,CLE,A,TOR,5,2,1.0,0,0,0,0,0,2,0,1,0,1,0,0,2,0,1,0,505,0.171,29.0,0.138,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.034,98.759,0.194,94.0,0.096,0.043,0.0,0.011,0.043,0.0,0.0,0.043,0.213,0.032,100.564,0
42,DET-2015-09-05,2015-09-05,CLE,A,DET,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,1,0,2,510,0.22,29.0,0.138,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.172,0.069,98.586,0.198,99.0,0.091,0.04,0.0,0.01,0.061,0.0,0.0,0.04,0.212,0.04,100.586,0
43,CHW-2015-09-09,2015-09-09,CLE,A,CHW,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,3,396,0.246,26.0,0.154,0.038,0.0,0.0,0.077,0.0,0.0,0.0,0.269,0.077,97.577,0.206,104.0,0.106,0.038,0.0,0.01,0.058,0.0,0.0,0.038,0.221,0.038,100.654,0
44,CLE-2015-09-13,2015-09-13,CLE,H,DET,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,3,408,0.131,25.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.32,0.04,97.12,0.198,108.0,0.102,0.037,0.0,0.009,0.056,0.0,0.0,0.037,0.222,0.037,100.593,0
45,CLE-2015-09-14,2015-09-14,CLE,H,KCR,6,5,1.1,0,1,0,0,0,1,0,2,0,0,0,1,2,1,0,0,612,0.112,29.0,0.069,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.345,0.034,97.793,0.191,112.0,0.098,0.036,0.0,0.009,0.054,0.0,0.0,0.036,0.232,0.036,100.643,0
46,CLE-2015-09-17,2015-09-17,CLE,H,KCR,4,3,0.2,0,1,1,0,0,1,0,0,0,0,0,1,2,2,0,2,408,0.157,31.0,0.097,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.355,0.032,98.065,0.195,118.0,0.102,0.034,0.0,0.008,0.059,0.0,0.0,0.034,0.237,0.034,100.712,0
47,CLE-2015-09-19,2015-09-19,CLE,H,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,306,0.214,32.0,0.094,0.031,0.0,0.0,0.125,0.0,0.0,0.0,0.312,0.031,98.188,0.205,122.0,0.098,0.041,0.0,0.008,0.066,0.0,0.0,0.033,0.23,0.033,100.754,0
48,MIN-2015-09-22,2015-09-22,CLE,A,MIN,6,5,1.0,0,2,1,0,0,1,0,2,0,0,0,1,2,1,1,2,612,0.214,32.0,0.094,0.031,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.031,98.281,0.2,125.0,0.096,0.04,0.0,0.008,0.064,0.0,0.0,0.032,0.224,0.032,100.784,0
49,KCR-2015-09-26,2015-09-26,CLE,A,KCR,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,0,3,612,0.235,28.0,0.071,0.071,0.0,0.0,0.107,0.0,0.0,0.0,0.25,0.0,97.929,0.213,131.0,0.099,0.046,0.0,0.008,0.069,0.0,0.0,0.031,0.229,0.031,100.84,0
50,CLE-2015-10-02,2015-10-02,CLE,H,BOS,6,4,1.2,0,0,0,0,0,1,0,2,1,0,1,1,1,0,1,5,612,0.218,30.0,0.067,0.067,0.0,0.0,0.1,0.0,0.0,0.0,0.233,0.0,98.6,0.203,137.0,0.095,0.044,0.0,0.007,0.066,0.0,0.0,0.029,0.226,0.029,100.891,0
51,CLE-2015-10-04,2015-10-04,CLE,H,BOS,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,204,0.25,32.0,0.062,0.062,0.0,0.0,0.125,0.0,0.031,0.031,0.219,0.0,98.812,0.205,143.0,0.091,0.042,0.0,0.007,0.07,0.0,0.007,0.035,0.231,0.028,100.937,0
52,CLE-2016-04-05,2016-04-05,CLE,H,BOS,5,3,1.0,0,0,0,0,0,2,1,0,0,0,1,2,1,0,1,99,520,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.199,145.0,0.09,0.041,0.0,0.007,0.069,0.0,0.007,0.034,0.228,0.028,100.952,1
53,CHW-2016-04-08,2016-04-08,CLE,A,CHW,2,1,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,198,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.203,150.0,0.087,0.04,0.0,0.007,0.08,0.007,0.007,0.04,0.22,0.027,101.053,1
54,CLE-2016-04-16,2016-04-16,CLE,H,NYM,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,7,312,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.205,152.0,0.086,0.039,0.0,0.007,0.086,0.007,0.007,0.046,0.217,0.026,101.026,1
55,CLE-2016-04-20,2016-04-20,CLE,H,SEA,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,416,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.206,155.0,0.09,0.039,0.0,0.006,0.084,0.006,0.006,0.045,0.213,0.026,101.084,1
56,DET-2016-04-24,2016-04-24,CLE,A,DET,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,100,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.201,159.0,0.088,0.038,0.0,0.006,0.082,0.006,0.006,0.044,0.22,0.025,101.157,1
57,MIN-2016-04-25,2016-04-25,CLE,A,MIN,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,204,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.2,160.0,0.088,0.038,0.0,0.006,0.081,0.006,0.006,0.044,0.219,0.025,101.15,1
58,MIN-2016-04-26,2016-04-26,CLE,A,MIN,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,0,408,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.203,162.0,0.093,0.037,0.0,0.006,0.08,0.006,0.006,0.043,0.216,0.025,101.16,1
59,PHI-2016-04-29,2016-04-29,CLE,A,PHI,4,3,0.1,0,2,1,0,0,1,1,0,0,0,0,1,2,1,0,2,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.206,166.0,0.09,0.042,0.0,0.006,0.078,0.006,0.006,0.042,0.217,0.024,101.181,1
60,PHI-2016-05-01,2016-05-01,CLE,A,PHI,3,3,1.0,0,1,0,1,0,0,0,0,0,0,0,1,2,2,0,1,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.219,170.0,0.094,0.047,0.0,0.006,0.082,0.012,0.006,0.041,0.212,0.024,101.129,1
61,CLE-2016-05-05,2016-05-05,CLE,H,DET,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,104,0.369,22.0,0.136,0.091,0.045,0.0,0.045,0.045,0.0,0.0,0.136,0.0,96.955,0.224,173.0,0.092,0.046,0.006,0.006,0.081,0.012,0.006,0.04,0.208,0.023,101.092,0
62,CLE-2016-05-07,2016-05-07,CLE,H,KCR,4,4,0.0,3,4,1,0,0,0,0,0,0,0,0,2,2,2,0,1,416,0.361,20.0,0.1,0.1,0.05,0.0,0.05,0.05,0.0,0.0,0.15,0.0,96.25,0.223,174.0,0.092,0.046,0.006,0.006,0.08,0.011,0.006,0.04,0.207,0.023,101.109,0
63,HOU-2016-05-09,2016-05-09,CLE,A,HOU,6,5,1.2,0,0,0,0,0,1,0,2,0,0,0,1,2,0,0,1,576,0.472,24.0,0.208,0.125,0.042,0.0,0.042,0.042,0.0,0.0,0.125,0.0,97.542,0.24,178.0,0.107,0.051,0.006,0.006,0.079,0.011,0.006,0.039,0.202,0.022,101.174,0
64,HOU-2016-05-11,2016-05-11,CLE,A,HOU,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,288,0.461,26.0,0.192,0.115,0.038,0.0,0.077,0.038,0.0,0.0,0.115,0.0,96.192,0.236,184.0,0.103,0.049,0.005,0.005,0.082,0.011,0.005,0.038,0.207,0.022,101.005,0
65,CLE-2016-05-15,2016-05-15,CLE,H,MIN,6,6,1.0,0,2,0,0,0,0,0,1,0,0,0,1,4,1,0,3,624,0.452,28.0,0.179,0.107,0.036,0.0,0.107,0.036,0.0,0.0,0.107,0.0,96.036,0.236,187.0,0.102,0.048,0.005,0.005,0.086,0.011,0.005,0.037,0.203,0.021,100.925,0
66,CIN-2016-05-18,2016-05-18,CLE,A,CIN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,1,0,2,408,0.438,28.0,0.214,0.071,0.036,0.0,0.107,0.036,0.0,0.0,0.107,0.0,96.464,0.238,193.0,0.109,0.047,0.005,0.005,0.083,0.01,0.005,0.036,0.202,0.021,101.021,0
67,BOS-2016-05-21,2016-05-21,CLE,A,BOS,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,2,420,0.393,28.0,0.179,0.036,0.036,0.036,0.071,0.0,0.0,0.0,0.143,0.0,96.893,0.244,197.0,0.107,0.046,0.005,0.01,0.081,0.01,0.005,0.036,0.203,0.02,101.041,0
68,CLE-2016-05-27,2016-05-27,CLE,H,BAL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,5,416,0.36,28.0,0.179,0.036,0.0,0.036,0.107,0.0,0.0,0.0,0.143,0.0,97.571,0.242,201.0,0.104,0.045,0.005,0.01,0.085,0.01,0.005,0.035,0.199,0.02,101.119,0
69,CLE-2016-05-29,2016-05-29,CLE,H,BAL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,1,0,1,416,0.249,28.0,0.107,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.143,0.0,97.571,0.242,205.0,0.107,0.044,0.005,0.01,0.083,0.01,0.005,0.034,0.195,0.02,101.176,0
70,CLE-2016-06-01,2016-06-01,CLE,H,TEX,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,2,416,0.334,23.0,0.13,0.0,0.0,0.087,0.043,0.0,0.0,0.0,0.13,0.0,99.304,0.247,209.0,0.105,0.043,0.005,0.014,0.081,0.01,0.005,0.033,0.196,0.019,101.23,0
71,CLE-2016-06-04,2016-06-04,CLE,H,KCR,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,520,0.35,27.0,0.185,0.0,0.0,0.074,0.037,0.0,0.0,0.0,0.148,0.0,100.0,0.251,213.0,0.113,0.042,0.005,0.014,0.08,0.009,0.005,0.033,0.197,0.019,101.282,0
72,SEA-2016-06-07,2016-06-07,CLE,A,SEA,7,5,1.1,1,2,0,0,1,2,0,0,0,0,1,4,1,1,0,2,665,0.294,26.0,0.115,0.0,0.0,0.077,0.038,0.0,0.0,0.0,0.115,0.0,99.846,0.245,218.0,0.11,0.041,0.005,0.014,0.078,0.009,0.005,0.032,0.193,0.018,101.344,0
73,KCR-2016-06-13,2016-06-13,CLE,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,303,0.372,25.0,0.16,0.0,0.0,0.08,0.08,0.0,0.0,0.04,0.08,0.0,97.32,0.257,225.0,0.111,0.04,0.004,0.018,0.084,0.009,0.004,0.036,0.187,0.018,101.147,0
74,KCR-2016-06-15,2016-06-15,CLE,A,KCR,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,303,0.331,28.0,0.143,0.0,0.0,0.071,0.071,0.0,0.0,0.036,0.107,0.0,97.714,0.253,228.0,0.11,0.039,0.004,0.018,0.083,0.009,0.004,0.035,0.189,0.018,101.145,0
75,ATL-2016-06-27,2016-06-27,CLE,A,ATL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,11,198,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.263,216.0,0.111,0.042,0.005,0.019,0.088,0.009,0.005,0.028,0.19,0.014,101.093,1
76,TOR-2016-07-01,2016-07-01,CLE,A,TOR,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,3,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.261,218.0,0.11,0.041,0.005,0.018,0.087,0.009,0.005,0.028,0.193,0.014,101.073,1
77,TOR-2016-07-02,2016-07-02,CLE,A,TOR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.256,222.0,0.108,0.041,0.005,0.018,0.086,0.009,0.005,0.027,0.198,0.014,101.054,1
78,CLE-2016-07-04,2016-07-04,CLE,H,DET,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,416,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.259,222.0,0.108,0.041,0.005,0.018,0.09,0.009,0.005,0.027,0.198,0.014,101.09,1
79,CLE-2016-07-06,2016-07-06,CLE,H,DET,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,312,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.251,218.0,0.11,0.041,0.005,0.014,0.087,0.009,0.005,0.028,0.197,0.014,101.11,1
80,CLE-2016-07-09,2016-07-09,CLE,H,NYY,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,208,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.252,221.0,0.113,0.041,0.005,0.014,0.086,0.009,0.005,0.032,0.199,0.014,101.149,1
81,CLE-2016-07-10,2016-07-10,CLE,H,NYY,4,2,0.1,0,1,0,0,0,1,0,0,0,1,0,1,2,1,0,0,416,0.083,20.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.4,0.0,96.7,0.249,223.0,0.112,0.04,0.004,0.013,0.085,0.009,0.004,0.031,0.206,0.013,101.175,0
82,MIN-2016-07-15,2016-07-15,CLE,A,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,102,0.136,24.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.042,0.333,0.042,97.917,0.252,227.0,0.115,0.04,0.004,0.013,0.088,0.009,0.004,0.031,0.203,0.018,101.225,0
83,MIN-2016-07-16,2016-07-16,CLE,A,MIN,2,2,0.0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.131,25.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.32,0.04,98.08,0.253,221.0,0.118,0.036,0.005,0.014,0.09,0.009,0.005,0.032,0.199,0.018,101.235,0
84,KCR-2016-07-18,2016-07-18,CLE,A,KCR,4,3,0.1,3,2,0,0,1,1,0,0,0,0,0,1,2,1,0,1,404,0.167,25.0,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.28,0.04,98.32,0.257,221.0,0.122,0.036,0.005,0.014,0.09,0.009,0.005,0.032,0.199,0.018,101.244,0
85,KCR-2016-07-20,2016-07-20,CLE,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.271,29.0,0.138,0.0,0.0,0.034,0.103,0.0,0.0,0.034,0.241,0.034,98.69,0.267,223.0,0.121,0.036,0.004,0.018,0.094,0.009,0.004,0.031,0.197,0.018,101.233,0
86,BAL-2016-07-22,2016-07-22,CLE,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,300,0.304,26.0,0.154,0.0,0.0,0.038,0.115,0.0,0.0,0.038,0.192,0.038,98.577,0.266,221.0,0.118,0.036,0.005,0.018,0.095,0.009,0.005,0.027,0.195,0.018,101.222,0
87,BAL-2016-07-23,2016-07-23,CLE,A,BAL,6,6,1.0,1,3,0,0,0,0,0,1,0,0,0,4,1,1,0,0,600,0.288,25.0,0.16,0.0,0.0,0.04,0.08,0.0,0.0,0.04,0.16,0.04,98.52,0.262,224.0,0.116,0.036,0.004,0.018,0.094,0.009,0.004,0.027,0.192,0.018,101.205,0
88,CLE-2016-07-26,2016-07-26,CLE,H,WSN,3,3,0.0,1,3,1,0,1,0,0,0,0,0,0,1,2,0,0,2,312,0.367,27.0,0.259,0.0,0.0,0.037,0.074,0.0,0.0,0.037,0.148,0.037,98.037,0.273,219.0,0.128,0.037,0.005,0.018,0.091,0.009,0.005,0.023,0.187,0.014,101.132,0
89,CLE-2016-08-11,2016-08-11,CLE,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,15,312,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.287,209.0,0.134,0.033,0.005,0.024,0.091,0.01,0.005,0.024,0.191,0.014,101.187,1
90,CLE-2016-08-15,2016-08-15,CLE,H,BOS,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,208,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.29,207.0,0.135,0.034,0.005,0.024,0.092,0.01,0.005,0.024,0.184,0.014,101.208,1
91,CLE-2016-08-19,2016-08-19,CLE,H,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,312,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.293,201.0,0.129,0.035,0.005,0.025,0.1,0.01,0.005,0.025,0.194,0.015,101.124,1
92,CLE-2016-08-20,2016-08-20,CLE,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,312,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.289,204.0,0.127,0.034,0.005,0.025,0.098,0.01,0.005,0.025,0.201,0.015,101.167,1
93,OAK-2016-08-23,2016-08-23,CLE,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.277,202.0,0.119,0.03,0.005,0.025,0.099,0.01,0.005,0.025,0.208,0.01,101.213,1
94,OAK-2016-08-24,2016-08-24,CLE,A,OAK,5,3,0.2,0,1,0,0,0,2,0,1,0,0,0,1,1,0,1,0,490,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.273,205.0,0.117,0.029,0.005,0.024,0.098,0.01,0.005,0.024,0.21,0.01,101.166,1
