,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,MIA-2017-07-28,2017-07-28,MIA,H,CIN,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,1,380,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.36,42,0.214,0.071,0.0,0.0,0.095,0.024,0.0,0.0,0.238,0.0,95.19,1
11,MIA-2017-07-30,2017-07-30,MIA,H,CIN,6,4,1.0,1,1,0,0,0,2,0,1,0,0,0,3,0,0,0,1,570,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.347,46,0.217,0.065,0.0,0.0,0.087,0.022,0.0,0.0,0.283,0.0,95.174,1
12,MIA-2017-08-01,2017-08-01,MIA,H,WSN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,1,380,0.262,25,0.08,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.36,0.0,92.88,0.351,52,0.212,0.058,0.0,0.0,0.115,0.019,0.0,0.0,0.269,0.0,95.154,0
13,ATL-2017-08-04,2017-08-04,MIA,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,306,0.256,29,0.103,0.069,0.0,0.0,0.103,0.0,0.0,0.0,0.379,0.0,93.172,0.341,56,0.214,0.054,0.0,0.0,0.107,0.018,0.0,0.0,0.286,0.0,95.143,0
14,WSN-2017-08-07,2017-08-07,MIA,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,306,0.262,21,0.143,0.048,0.0,0.0,0.095,0.0,0.0,0.0,0.429,0.0,93.476,0.323,59,0.203,0.051,0.0,0.0,0.102,0.017,0.0,0.0,0.305,0.0,95.492,0
15,WSN-2017-08-08,2017-08-08,MIA,A,WSN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,408,0.228,24,0.125,0.042,0.0,0.0,0.083,0.0,0.0,0.0,0.417,0.0,94.542,0.307,62,0.194,0.048,0.0,0.0,0.097,0.016,0.0,0.0,0.306,0.0,95.806,0
16,WSN-2017-08-10,2017-08-10,MIA,A,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,306,0.227,28,0.143,0.036,0.0,0.0,0.071,0.0,0.0,0.0,0.429,0.0,95.607,0.301,66,0.197,0.045,0.0,0.0,0.091,0.015,0.0,0.0,0.318,0.0,96.182,0
17,MIA-2017-08-12,2017-08-12,MIA,H,COL,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,285,0.204,31,0.129,0.032,0.0,0.0,0.065,0.0,0.0,0.0,0.387,0.0,96.226,0.288,69,0.188,0.043,0.0,0.0,0.087,0.014,0.0,0.0,0.304,0.0,96.435,0
18,MIA-2017-08-14,2017-08-14,MIA,H,SFG,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,190,0.212,34,0.147,0.029,0.0,0.0,0.059,0.0,0.0,0.0,0.412,0.0,96.118,0.288,72,0.194,0.042,0.0,0.0,0.083,0.014,0.0,0.0,0.319,0.0,96.375,0
19,MIA-2017-08-15,2017-08-15,MIA,H,SFG,2,2,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,190,0.2,36,0.139,0.028,0.0,0.0,0.056,0.0,0.0,0.0,0.417,0.0,96.056,0.28,74,0.189,0.041,0.0,0.0,0.081,0.014,0.0,0.0,0.324,0.0,96.338,0
20,NYM-2017-08-18,2017-08-18,MIA,A,NYM,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,282,0.163,31,0.129,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.355,0.0,94.871,0.272,76,0.184,0.039,0.0,0.0,0.079,0.013,0.0,0.0,0.316,0.0,96.303,0
21,NYM-2017-08-19,2017-08-19,MIA,A,NYM,6,6,0.1,2,3,0,0,2,0,0,1,0,0,0,3,2,0,0,0,564,0.148,34,0.118,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.412,0.0,94.794,0.262,79,0.177,0.038,0.0,0.0,0.076,0.013,0.0,0.0,0.342,0.0,96.215,0
22,PHI-2017-08-24,2017-08-24,MIA,A,PHI,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,2,1,4,500,0.227,30,0.1,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.4,0.0,94.567,0.302,85,0.176,0.035,0.0,0.024,0.071,0.012,0.0,0.0,0.329,0.0,96.059,0
23,MIA-2017-08-26,2017-08-26,MIA,H,SDP,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,380,0.263,32,0.125,0.0,0.0,0.062,0.031,0.0,0.0,0.0,0.344,0.0,94.719,0.303,90,0.178,0.033,0.0,0.022,0.078,0.011,0.0,0.0,0.322,0.0,96.278,0
24,WSN-2017-08-30,2017-08-30,MIA,A,WSN,5,4,1.0,1,2,1,0,0,1,0,0,0,0,0,2,2,2,0,3,510,0.26,29,0.103,0.0,0.0,0.069,0.034,0.0,0.0,0.0,0.379,0.0,93.0,0.29,94,0.17,0.032,0.0,0.021,0.074,0.011,0.0,0.0,0.34,0.0,96.223,0
25,MIA-2017-09-02,2017-09-02,MIA,H,PHI,6,5,1.1,0,1,0,0,0,1,0,3,0,0,0,1,1,1,0,2,570,0.341,28,0.107,0.036,0.0,0.071,0.071,0.0,0.0,0.0,0.321,0.0,93.429,0.304,99,0.172,0.04,0.0,0.02,0.081,0.01,0.0,0.0,0.323,0.0,96.515,0
26,MIA-2017-09-05,2017-09-05,MIA,H,WSN,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,1,0,2,475,0.372,30,0.133,0.033,0.0,0.067,0.1,0.0,0.0,0.0,0.367,0.0,93.533,0.301,105,0.171,0.038,0.0,0.019,0.086,0.01,0.0,0.0,0.333,0.0,96.429,0
27,ATL-2017-09-07,2017-09-07,MIA,A,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.369,35,0.171,0.029,0.0,0.057,0.086,0.0,0.0,0.0,0.371,0.0,93.743,0.303,110,0.182,0.036,0.0,0.018,0.082,0.009,0.0,0.0,0.336,0.0,96.364,0
28,ATL-2017-09-08,2017-09-08,MIA,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,306,0.392,33,0.182,0.03,0.0,0.061,0.091,0.0,0.0,0.0,0.333,0.0,93.97,0.301,111,0.18,0.036,0.0,0.018,0.081,0.009,0.0,0.0,0.342,0.0,96.414,0
29,ATL-2017-09-09,2017-09-09,MIA,A,ATL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,408,0.265,30,0.167,0.033,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,94.767,0.293,114,0.175,0.035,0.0,0.018,0.079,0.009,0.0,0.0,0.351,0.0,96.561,0
30,PHI-2017-09-12,2017-09-12,MIA,A,PHI,6,5,1.0,0,2,1,0,0,1,0,2,0,0,0,1,2,2,0,2,600,0.254,34,0.147,0.029,0.0,0.0,0.118,0.0,0.0,0.0,0.412,0.0,95.618,0.289,118,0.169,0.034,0.0,0.017,0.085,0.008,0.0,0.0,0.356,0.0,96.746,0
31,MIL-2017-09-15,2017-09-15,MIA,A,MIL,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,2,505,0.283,35,0.143,0.057,0.0,0.0,0.114,0.0,0.0,0.0,0.429,0.0,95.743,0.297,124,0.169,0.04,0.0,0.016,0.089,0.008,0.0,0.0,0.355,0.0,96.903,0
32,MIL-2017-09-16,2017-09-16,MIA,A,MIL,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,404,0.314,36,0.139,0.056,0.0,0.0,0.167,0.0,0.0,0.0,0.389,0.0,96.556,0.297,129,0.163,0.039,0.0,0.016,0.101,0.008,0.0,0.0,0.357,0.0,97.062,0
33,ARI-2017-09-22,2017-09-22,MIA,A,ARI,6,3,0.2,1,1,0,0,1,3,0,1,0,0,0,0,2,0,0,5,630,0.262,35,0.114,0.029,0.0,0.0,0.171,0.0,0.0,0.0,0.486,0.0,96.286,0.293,133,0.158,0.038,0.0,0.015,0.105,0.008,0.0,0.0,0.368,0.0,97.18,0
34,ARI-2017-09-23,2017-09-23,MIA,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,315,0.335,35,0.086,0.029,0.0,0.029,0.229,0.0,0.0,0.0,0.429,0.0,98.0,0.31,139,0.151,0.036,0.0,0.022,0.122,0.007,0.0,0.0,0.36,0.0,97.518,0
35,COL-2017-09-25,2017-09-25,MIA,A,COL,6,4,1.2,0,0,0,0,0,1,0,3,0,1,0,0,2,1,1,1,690,0.308,38,0.079,0.026,0.0,0.026,0.211,0.0,0.0,0.026,0.395,0.0,98.553,0.303,142,0.148,0.035,0.0,0.021,0.12,0.007,0.0,0.007,0.352,0.0,97.676,0
36,MIA-2017-09-28,2017-09-28,MIA,H,ATL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,2,380,0.279,38,0.026,0.026,0.0,0.026,0.237,0.0,0.0,0.026,0.395,0.026,101.526,0.295,148,0.142,0.034,0.0,0.02,0.122,0.007,0.0,0.007,0.358,0.007,98.378,0
37,MIA-2018-03-29,2018-03-29,MIA,H,CHC,3,3,0.2,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,99,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.3,152,0.138,0.033,0.0,0.026,0.118,0.007,0.0,0.007,0.355,0.007,98.289,1
38,MIA-2018-03-30,2018-03-30,MIA,H,CHC,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,380,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.302,155,0.135,0.039,0.0,0.026,0.116,0.006,0.0,0.006,0.361,0.006,98.226,1
39,MIA-2018-04-01,2018-04-01,MIA,H,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,1,380,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.299,159,0.132,0.038,0.0,0.025,0.119,0.006,0.0,0.006,0.358,0.006,98.145,1
40,MIA-2018-04-03,2018-04-03,MIA,H,BOS,3,3,1.0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,1,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.297,163,0.135,0.037,0.0,0.025,0.117,0.006,0.0,0.006,0.356,0.006,98.067,1
41,PHI-2018-04-08,2018-04-08,MIA,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.299,166,0.133,0.042,0.0,0.024,0.114,0.006,0.0,0.006,0.349,0.006,98.012,1
42,MIA-2018-04-10,2018-04-10,MIA,H,NYM,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.293,169,0.13,0.041,0.0,0.024,0.112,0.006,0.0,0.006,0.343,0.006,98.047,1
43,MIA-2018-04-11,2018-04-11,MIA,H,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,0,380,0.203,21,0.048,0.095,0.0,0.0,0.048,0.0,0.0,0.0,0.333,0.0,91.19,0.288,172,0.128,0.041,0.0,0.023,0.11,0.006,0.0,0.006,0.355,0.006,97.994,0
44,MIA-2018-04-14,2018-04-14,MIA,H,PIT,3,2,1.0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,285,0.206,25,0.08,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.32,0.0,91.8,0.287,176,0.131,0.04,0.0,0.023,0.108,0.006,0.0,0.006,0.352,0.006,97.926,0
45,NYY-2018-04-17,2018-04-17,MIA,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,300,0.209,28,0.071,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.357,0.0,92.143,0.286,179,0.128,0.039,0.0,0.022,0.112,0.006,0.0,0.006,0.358,0.006,97.877,0
46,MIL-2018-04-20,2018-04-20,MIA,A,MIL,8,6,1.0,2,3,0,0,0,1,0,2,1,0,0,2,2,1,1,2,800,0.161,24,0.083,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.333,0.0,92.292,0.281,182,0.126,0.038,0.0,0.022,0.11,0.005,0.0,0.005,0.357,0.005,97.912,0
47,MIL-2018-04-21,2018-04-21,MIA,A,MIL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,300,0.25,32,0.156,0.031,0.0,0.0,0.062,0.0,0.031,0.0,0.312,0.0,94.219,0.291,190,0.137,0.037,0.0,0.021,0.111,0.005,0.005,0.005,0.353,0.005,98.0,0
48,LAD-2018-04-24,2018-04-24,MIA,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,285,0.241,28,0.179,0.0,0.0,0.0,0.071,0.0,0.036,0.036,0.357,0.0,94.643,0.291,193,0.14,0.036,0.0,0.021,0.109,0.005,0.005,0.01,0.352,0.005,98.031,0
49,MIA-2018-04-28,2018-04-28,MIA,H,COL,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,3,380,0.217,31,0.161,0.0,0.0,0.0,0.065,0.0,0.032,0.032,0.355,0.0,94.677,0.286,196,0.138,0.036,0.0,0.02,0.107,0.005,0.005,0.01,0.352,0.005,97.985,0
50,MIA-2018-04-29,2018-04-29,MIA,H,COL,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,380,0.233,32,0.156,0.0,0.0,0.0,0.062,0.0,0.062,0.031,0.344,0.0,94.219,0.284,200,0.135,0.035,0.0,0.02,0.105,0.005,0.01,0.01,0.345,0.005,97.925,0
51,MIA-2018-05-01,2018-05-01,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,285,0.253,33,0.182,0.0,0.0,0.0,0.061,0.0,0.061,0.03,0.333,0.0,94.242,0.283,204,0.137,0.034,0.0,0.02,0.103,0.005,0.01,0.01,0.353,0.005,97.868,0
52,CIN-2018-05-05,2018-05-05,MIA,A,CIN,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,3,408,0.233,29,0.172,0.0,0.0,0.0,0.034,0.0,0.069,0.034,0.379,0.0,94.138,0.279,207,0.135,0.034,0.0,0.019,0.101,0.005,0.01,0.01,0.362,0.005,97.826,0
53,CHC-2018-05-08,2018-05-08,MIA,A,CHC,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,198,0.225,30,0.167,0.0,0.0,0.0,0.033,0.0,0.067,0.033,0.367,0.0,94.6,0.273,211,0.133,0.033,0.0,0.019,0.1,0.005,0.009,0.009,0.36,0.005,97.905,0
54,MIA-2018-05-10,2018-05-10,MIA,H,ATL,7,5,0.1,6,4,0,0,2,2,1,0,0,0,0,2,3,1,1,1,665,0.211,32,0.156,0.0,0.0,0.0,0.031,0.0,0.062,0.031,0.375,0.0,94.875,0.271,213,0.131,0.033,0.0,0.019,0.099,0.005,0.009,0.009,0.362,0.005,97.915,0
55,MIA-2018-05-12,2018-05-12,MIA,H,ATL,5,2,0.1,2,1,0,0,0,3,0,1,0,0,0,0,1,1,0,1,475,0.339,28,0.107,0.0,0.0,0.071,0.071,0.036,0.036,0.0,0.321,0.0,92.893,0.296,220,0.136,0.032,0.0,0.027,0.105,0.009,0.009,0.009,0.35,0.005,97.823,0
56,MIA-2018-05-16,2018-05-16,MIA,H,LAD,8,8,1.2,1,3,1,0,0,0,0,4,0,0,0,0,4,3,0,3,760,0.42,30,0.133,0.0,0.0,0.067,0.167,0.033,0.033,0.0,0.3,0.0,93.033,0.302,225,0.138,0.031,0.0,0.027,0.116,0.009,0.009,0.009,0.347,0.004,97.76,0
57,ATL-2018-05-20,2018-05-20,MIA,A,ATL,7,5,1.0,2,2,0,0,0,2,0,0,0,0,0,2,3,1,2,3,714,0.47,30,0.167,0.033,0.0,0.067,0.167,0.033,0.0,0.0,0.333,0.0,93.033,0.305,233,0.142,0.034,0.0,0.026,0.112,0.009,0.009,0.009,0.352,0.004,97.665,0
58,NYM-2018-05-22,2018-05-22,MIA,A,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,95,0.509,34,0.206,0.029,0.0,0.059,0.206,0.029,0.0,0.0,0.206,0.0,94.706,0.309,240,0.146,0.033,0.0,0.025,0.117,0.008,0.008,0.008,0.342,0.004,97.792,0
59,MIA-2018-05-27,2018-05-27,MIA,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,285,0.562,31,0.226,0.032,0.0,0.065,0.226,0.032,0.0,0.0,0.194,0.0,93.774,0.309,237,0.143,0.034,0.0,0.025,0.118,0.008,0.008,0.008,0.342,0.004,97.793,0
60,SDP-2018-05-28,2018-05-28,MIA,A,SDP,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,194,0.509,34,0.206,0.029,0.0,0.059,0.206,0.029,0.0,0.0,0.206,0.0,93.882,0.306,240,0.142,0.033,0.0,0.025,0.117,0.008,0.008,0.008,0.342,0.004,97.758,0
61,SDP-2018-05-30,2018-05-30,MIA,A,SDP,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,1,388,0.509,34,0.206,0.029,0.0,0.059,0.206,0.029,0.0,0.029,0.176,0.0,93.765,0.303,242,0.14,0.033,0.0,0.025,0.116,0.008,0.008,0.012,0.339,0.004,97.752,0
62,ARI-2018-06-02,2018-06-02,MIA,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,303,0.296,26,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.038,0.269,0.0,93.692,0.303,246,0.138,0.037,0.0,0.024,0.114,0.008,0.008,0.012,0.341,0.004,97.74,0
63,ARI-2018-06-03,2018-06-03,MIA,A,ARI,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,303,0.264,29,0.138,0.069,0.0,0.0,0.069,0.0,0.0,0.034,0.276,0.0,94.448,0.299,249,0.137,0.036,0.0,0.024,0.112,0.008,0.008,0.012,0.341,0.004,97.779,0
64,STL-2018-06-05,2018-06-05,MIA,A,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,288,0.261,32,0.125,0.062,0.0,0.0,0.094,0.0,0.0,0.031,0.25,0.0,95.062,0.299,252,0.135,0.036,0.0,0.024,0.115,0.008,0.008,0.012,0.337,0.004,97.817,0
65,MIA-2018-06-08,2018-06-08,MIA,H,SDP,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,380,0.195,27,0.074,0.037,0.0,0.0,0.111,0.0,0.0,0.037,0.148,0.0,95.185,0.295,255,0.133,0.035,0.0,0.024,0.114,0.008,0.008,0.012,0.333,0.004,97.796,0
66,MIA-2018-06-09,2018-06-09,MIA,H,SDP,5,3,1.0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,475,0.199,31,0.097,0.032,0.0,0.0,0.097,0.0,0.0,0.032,0.194,0.0,95.161,0.294,259,0.135,0.035,0.0,0.023,0.112,0.008,0.008,0.012,0.336,0.004,97.753,0
67,MIA-2018-06-11,2018-06-11,MIA,H,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,1,380,0.155,29,0.034,0.034,0.0,0.0,0.103,0.034,0.0,0.034,0.31,0.0,93.483,0.291,258,0.128,0.035,0.0,0.023,0.116,0.008,0.008,0.012,0.345,0.004,97.694,0
68,MIA-2018-06-13,2018-06-13,MIA,H,SFG,5,4,1.0,0,1,0,0,0,1,1,1,0,0,0,1,2,0,1,1,475,0.169,32,0.062,0.031,0.0,0.0,0.094,0.031,0.0,0.031,0.312,0.0,93.625,0.29,262,0.13,0.034,0.0,0.023,0.115,0.008,0.008,0.011,0.344,0.004,97.653,0
69,MIA-2018-06-14,2018-06-14,MIA,H,SFG,4,4,1.0,0,2,1,0,0,0,0,1,0,0,0,0,3,3,0,0,380,0.196,37,0.081,0.027,0.0,0.0,0.108,0.054,0.0,0.027,0.297,0.0,93.811,0.289,261,0.126,0.034,0.0,0.023,0.115,0.011,0.008,0.011,0.341,0.004,97.663,0
70,BAL-2018-06-16,2018-06-16,MIA,A,BAL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,300,0.231,41,0.098,0.049,0.0,0.0,0.098,0.049,0.0,0.024,0.293,0.0,93.927,0.292,265,0.128,0.038,0.0,0.023,0.113,0.011,0.008,0.011,0.34,0.004,97.623,0
71,SFG-2018-06-19,2018-06-19,MIA,A,SFG,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,2,388,0.263,39,0.103,0.051,0.0,0.0,0.128,0.051,0.0,0.026,0.282,0.0,94.154,0.286,264,0.117,0.038,0.0,0.023,0.117,0.011,0.008,0.015,0.341,0.004,97.583,0
72,COL-2018-06-23,2018-06-23,MIA,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3,342,0.276,36,0.139,0.028,0.0,0.0,0.139,0.056,0.0,0.028,0.222,0.0,93.583,0.285,268,0.119,0.037,0.0,0.022,0.116,0.011,0.007,0.015,0.336,0.004,97.575,0
73,MIA-2018-06-25,2018-06-25,MIA,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,95,0.255,36,0.139,0.028,0.0,0.0,0.111,0.056,0.0,0.028,0.222,0.0,94.667,0.282,271,0.118,0.037,0.0,0.022,0.114,0.011,0.007,0.015,0.332,0.004,97.756,0
74,MIA-2018-06-27,2018-06-27,MIA,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,95,0.271,34,0.147,0.029,0.0,0.0,0.118,0.059,0.0,0.029,0.235,0.0,94.559,0.281,272,0.118,0.037,0.0,0.022,0.114,0.011,0.007,0.015,0.331,0.004,97.746,0
75,MIA-2018-06-30,2018-06-30,MIA,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,285,0.256,26,0.154,0.038,0.0,0.0,0.077,0.038,0.0,0.038,0.115,0.0,94.423,0.28,273,0.117,0.037,0.0,0.022,0.114,0.011,0.007,0.015,0.33,0.004,97.736,0
76,MIA-2018-07-02,2018-07-02,MIA,H,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,380,0.229,25,0.12,0.04,0.0,0.0,0.08,0.04,0.0,0.04,0.16,0.0,94.4,0.276,276,0.116,0.036,0.0,0.022,0.112,0.011,0.007,0.014,0.333,0.004,97.707,0
