,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
29,BAL-2015-09-14,2015-09-14,BOS,A,BAL,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,2,0,1,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.411,183.0,0.186,0.06,0.0,0.049,0.071,0.0,0.011,0.022,0.191,0.005,101.563,1
30,TOR-2015-09-18,2015-09-18,BOS,A,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,3,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.409,181.0,0.188,0.055,0.0,0.05,0.072,0.0,0.011,0.017,0.199,0.006,101.762,1
31,BOS-2015-09-22,2015-09-22,BOS,H,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,208,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.405,185.0,0.189,0.054,0.0,0.049,0.07,0.0,0.011,0.016,0.2,0.005,101.746,1
32,BOS-2015-09-24,2015-09-24,BOS,H,TBR,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,2,1,1,0,1,416,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.397,183.0,0.191,0.055,0.0,0.044,0.071,0.0,0.011,0.016,0.202,0.005,101.699,1
33,BOS-2015-09-26,2015-09-26,BOS,H,BAL,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,0,1,728,0.232,20.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.0,96.05,0.403,178.0,0.202,0.051,0.0,0.045,0.067,0.0,0.011,0.022,0.202,0.0,101.584,0
34,NYY-2015-09-28,2015-09-28,BOS,A,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,303,0.196,27.0,0.185,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.222,0.0,98.111,0.391,185.0,0.195,0.049,0.0,0.043,0.07,0.0,0.011,0.022,0.2,0.0,101.676,0
35,NYY-2015-09-30,2015-09-30,BOS,A,NYY,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,1,1,1,404,0.176,30.0,0.167,0.0,0.0,0.0,0.033,0.0,0.0,0.033,0.2,0.0,98.4,0.385,188.0,0.191,0.048,0.0,0.043,0.069,0.0,0.011,0.021,0.197,0.0,101.665,0
36,CLE-2015-10-03,2015-10-03,BOS,A,CLE,8,6,1.1,0,2,1,0,0,2,0,2,0,0,0,1,3,2,0,2,816,0.216,30.0,0.133,0.0,0.0,0.033,0.033,0.0,0.0,0.033,0.167,0.0,98.933,0.388,192.0,0.188,0.047,0.0,0.047,0.068,0.0,0.01,0.021,0.193,0.0,101.651,0
37,CLE-2016-04-06,2016-04-06,BOS,A,CLE,6,5,1.2,0,1,0,0,0,1,0,2,0,0,0,0,3,3,0,99,624,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.383,200.0,0.185,0.05,0.0,0.045,0.075,0.0,0.01,0.02,0.195,0.0,101.665,1
38,TOR-2016-04-08,2016-04-08,BOS,A,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.38,206.0,0.184,0.049,0.0,0.044,0.078,0.0,0.01,0.019,0.199,0.0,101.733,1
39,BOS-2016-04-11,2016-04-11,BOS,H,BAL,4,4,1.0,1,2,2,0,0,0,0,1,0,0,0,0,3,1,0,2,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.374,209.0,0.182,0.048,0.0,0.043,0.077,0.0,0.01,0.019,0.196,0.0,101.708,1
40,BOS-2016-04-13,2016-04-13,BOS,H,BAL,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,1,0,1,315,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.379,213.0,0.178,0.056,0.0,0.042,0.075,0.0,0.009,0.019,0.197,0.0,101.77,1
41,BOS-2016-04-17,2016-04-17,BOS,H,TOR,7,6,1.0,1,3,1,0,0,1,0,3,0,0,0,0,3,3,0,3,735,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.379,216.0,0.176,0.06,0.0,0.042,0.074,0.0,0.009,0.019,0.199,0.0,101.815,1
42,BOS-2016-04-19,2016-04-19,BOS,H,TBR,5,4,0.2,1,2,1,0,1,1,1,1,0,0,0,0,3,0,0,1,525,0.391,24.0,0.125,0.167,0.0,0.0,0.083,0.0,0.0,0.0,0.292,0.0,99.75,0.384,223.0,0.179,0.063,0.0,0.04,0.076,0.0,0.009,0.018,0.206,0.0,101.915,0
43,BOS-2016-04-21,2016-04-21,BOS,H,TBR,11,9,2.1,0,2,0,0,0,2,0,3,0,0,0,4,2,0,0,1,1155,0.479,29.0,0.103,0.172,0.0,0.034,0.103,0.034,0.0,0.0,0.276,0.0,100.655,0.395,228.0,0.175,0.066,0.0,0.044,0.079,0.004,0.009,0.018,0.206,0.0,101.982,0
44,HOU-2016-04-24,2016-04-24,BOS,A,HOU,8,7,2.0,0,1,1,0,0,1,0,1,0,0,0,1,5,2,1,2,768,0.423,40.0,0.125,0.125,0.0,0.025,0.125,0.025,0.0,0.0,0.275,0.0,101.85,0.396,231.0,0.173,0.065,0.0,0.043,0.087,0.004,0.009,0.017,0.212,0.0,102.16,0
45,BOS-2016-04-27,2016-04-27,BOS,H,ATL,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,3,1,0,0,2,525,0.411,42.0,0.095,0.143,0.0,0.024,0.119,0.024,0.0,0.0,0.238,0.0,100.429,0.391,239.0,0.167,0.067,0.0,0.042,0.088,0.004,0.008,0.017,0.209,0.0,101.954,0
46,BOS-2016-04-29,2016-04-29,BOS,H,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,315,0.442,44.0,0.114,0.159,0.0,0.023,0.114,0.023,0.0,0.0,0.25,0.0,100.977,0.392,244.0,0.168,0.07,0.0,0.041,0.086,0.004,0.008,0.016,0.209,0.0,102.016,0
47,CHW-2016-05-03,2016-05-03,BOS,A,CHW,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,297,0.392,43.0,0.116,0.116,0.0,0.023,0.116,0.023,0.0,0.0,0.233,0.0,100.884,0.387,247.0,0.166,0.069,0.0,0.04,0.085,0.004,0.008,0.016,0.206,0.0,102.053,0
48,CHW-2016-05-05,2016-05-05,BOS,A,CHW,4,4,1.2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,396,0.379,43.0,0.116,0.093,0.0,0.023,0.14,0.023,0.0,0.0,0.233,0.0,100.465,0.385,250.0,0.164,0.068,0.0,0.04,0.088,0.004,0.008,0.016,0.208,0.0,102.016,0
49,NYY-2016-05-07,2016-05-07,BOS,A,NYY,7,5,1.1,1,2,0,0,0,1,0,1,0,1,0,0,5,3,1,1,707,0.345,47.0,0.106,0.085,0.0,0.021,0.128,0.021,0.0,0.0,0.213,0.0,100.34,0.379,254.0,0.161,0.067,0.0,0.039,0.087,0.004,0.008,0.016,0.205,0.0,101.969,0
50,BOS-2016-05-11,2016-05-11,BOS,H,OAK,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,3,525,0.252,42.0,0.119,0.048,0.0,0.0,0.119,0.0,0.0,0.0,0.167,0.024,99.119,0.381,245.0,0.163,0.065,0.0,0.041,0.086,0.004,0.008,0.016,0.208,0.004,102.09,0
51,BOS-2016-05-13,2016-05-13,BOS,H,HOU,7,7,1.1,2,3,0,0,1,0,0,2,0,0,0,1,4,1,1,1,735,0.25,36.0,0.111,0.056,0.0,0.0,0.111,0.0,0.0,0.0,0.139,0.028,98.139,0.379,246.0,0.159,0.065,0.0,0.041,0.089,0.004,0.008,0.012,0.211,0.004,102.248,0
52,KCR-2016-05-17,2016-05-17,BOS,A,KCR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,404,0.312,35.0,0.171,0.029,0.0,0.029,0.086,0.0,0.0,0.0,0.171,0.029,100.0,0.385,248.0,0.161,0.065,0.0,0.044,0.085,0.004,0.008,0.012,0.214,0.004,102.452,0
53,BOS-2016-05-20,2016-05-20,BOS,H,CLE,7,6,1.2,0,1,0,0,0,1,0,0,0,0,0,1,5,1,1,2,735,0.306,31.0,0.161,0.0,0.0,0.032,0.129,0.0,0.0,0.0,0.161,0.032,98.839,0.386,249.0,0.161,0.064,0.0,0.044,0.088,0.004,0.008,0.012,0.209,0.004,102.41,0
54,BOS-2016-05-22,2016-05-22,BOS,H,CLE,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,210,0.29,38.0,0.158,0.0,0.0,0.026,0.132,0.0,0.0,0.0,0.132,0.026,99.974,0.37,251.0,0.163,0.064,0.0,0.036,0.088,0.004,0.008,0.012,0.207,0.004,102.45,0
55,BOS-2016-05-24,2016-05-24,BOS,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,315,0.298,37.0,0.162,0.0,0.0,0.027,0.135,0.0,0.0,0.0,0.135,0.027,100.324,0.373,238.0,0.155,0.063,0.0,0.038,0.097,0.004,0.008,0.013,0.202,0.004,102.5,0
56,TOR-2016-05-27,2016-05-27,BOS,A,TOR,6,4,1.1,0,0,0,0,0,1,0,2,1,0,0,1,1,0,0,2,600,0.307,36.0,0.167,0.0,0.0,0.028,0.139,0.0,0.0,0.0,0.194,0.028,100.861,0.368,241.0,0.154,0.062,0.0,0.037,0.095,0.004,0.008,0.012,0.207,0.004,102.531,0
57,TOR-2016-05-28,2016-05-28,BOS,A,TOR,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,200,0.285,35.0,0.114,0.0,0.0,0.029,0.143,0.0,0.029,0.0,0.229,0.0,100.686,0.361,244.0,0.152,0.057,0.0,0.037,0.094,0.004,0.012,0.012,0.213,0.004,102.439,0
58,BAL-2016-06-01,2016-06-01,BOS,A,BAL,8,7,1.2,1,2,0,0,0,1,0,2,0,0,0,4,1,1,0,3,800,0.285,32.0,0.094,0.0,0.0,0.031,0.156,0.0,0.031,0.0,0.219,0.0,99.969,0.364,242.0,0.149,0.058,0.0,0.037,0.099,0.004,0.012,0.012,0.211,0.004,102.376,0
59,BOS-2016-06-04,2016-06-04,BOS,H,TOR,7,6,2.0,1,0,0,0,0,1,0,2,0,0,0,3,1,0,0,2,735,0.234,33.0,0.091,0.0,0.0,0.0,0.182,0.0,0.03,0.0,0.212,0.0,98.909,0.363,249.0,0.153,0.056,0.0,0.036,0.1,0.004,0.012,0.012,0.213,0.004,102.293,0
60,MIN-2016-06-10,2016-06-10,BOS,A,MIN,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,2,2,0,0,5,612,0.212,29.0,0.069,0.0,0.0,0.0,0.172,0.0,0.034,0.0,0.31,0.0,98.621,0.354,250.0,0.148,0.052,0.0,0.036,0.104,0.004,0.012,0.012,0.216,0.004,102.388,0
61,MIN-2016-06-12,2016-06-12,BOS,A,MIN,4,2,0.1,3,2,0,0,1,1,0,0,0,0,0,1,2,2,0,1,408,0.191,33.0,0.091,0.0,0.0,0.0,0.121,0.0,0.03,0.0,0.303,0.0,98.848,0.341,245.0,0.143,0.049,0.0,0.033,0.106,0.004,0.012,0.012,0.224,0.004,102.306,0
62,BOS-2016-06-16,2016-06-16,BOS,H,BAL,7,6,1.2,0,1,1,0,0,1,0,1,0,0,0,2,3,2,0,3,735,0.303,34.0,0.118,0.0,0.0,0.029,0.147,0.0,0.029,0.0,0.235,0.0,98.676,0.351,249.0,0.145,0.048,0.0,0.036,0.108,0.004,0.012,0.012,0.221,0.004,102.301,0
63,BOS-2016-06-21,2016-06-21,BOS,H,CHW,9,9,2.1,0,2,1,0,0,0,0,2,0,0,0,5,2,2,0,4,945,0.308,33.0,0.121,0.03,0.0,0.03,0.121,0.0,0.0,0.0,0.212,0.0,99.697,0.349,256.0,0.141,0.051,0.0,0.035,0.109,0.004,0.012,0.012,0.219,0.004,102.375,0
64,TEX-2016-06-24,2016-06-24,BOS,A,TEX,12,11,2.2,1,4,0,0,1,0,0,4,1,0,0,1,6,3,0,2,1296,0.288,34.0,0.088,0.059,0.0,0.029,0.088,0.0,0.0,0.0,0.206,0.0,101.029,0.345,265.0,0.14,0.053,0.0,0.034,0.106,0.004,0.011,0.011,0.219,0.004,102.464,0
65,TBR-2016-06-28,2016-06-28,BOS,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,291,0.375,39.0,0.154,0.051,0.0,0.051,0.051,0.0,0.026,0.0,0.231,0.0,102.462,0.343,269.0,0.149,0.052,0.0,0.03,0.1,0.004,0.015,0.011,0.216,0.004,102.874,0
66,BOS-2016-07-01,2016-07-01,BOS,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,315,0.383,36.0,0.139,0.056,0.0,0.056,0.056,0.0,0.028,0.0,0.222,0.0,102.083,0.337,268.0,0.142,0.052,0.0,0.03,0.101,0.004,0.015,0.007,0.216,0.004,102.836,0
67,BOS-2016-07-03,2016-07-03,BOS,H,LAA,5,5,1.0,1,2,2,0,0,0,0,0,0,0,0,3,2,0,0,1,525,0.277,35.0,0.114,0.057,0.0,0.029,0.029,0.0,0.029,0.0,0.257,0.0,102.343,0.329,263.0,0.137,0.049,0.0,0.03,0.099,0.004,0.015,0.008,0.213,0.004,102.825,0
68,BOS-2016-07-04,2016-07-04,BOS,H,TEX,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,0,420,0.305,40.0,0.1,0.1,0.0,0.025,0.025,0.0,0.025,0.0,0.225,0.0,102.675,0.334,267.0,0.135,0.056,0.0,0.03,0.097,0.004,0.015,0.007,0.206,0.004,102.861,0
69,BOS-2016-07-06,2016-07-06,BOS,H,TEX,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,210,0.297,44.0,0.114,0.091,0.0,0.023,0.023,0.0,0.023,0.0,0.227,0.0,102.886,0.332,271.0,0.137,0.055,0.0,0.03,0.096,0.004,0.015,0.007,0.207,0.004,102.893,0
70,BOS-2016-07-08,2016-07-08,BOS,H,TBR,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,420,0.286,39.0,0.128,0.077,0.0,0.026,0.0,0.0,0.026,0.0,0.256,0.0,102.615,0.325,268.0,0.134,0.056,0.0,0.026,0.097,0.004,0.015,0.007,0.213,0.004,102.888,0
71,BOS-2016-07-09,2016-07-09,BOS,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,315,0.275,43.0,0.116,0.07,0.0,0.023,0.023,0.0,0.023,0.0,0.302,0.0,102.837,0.32,270.0,0.133,0.056,0.0,0.026,0.096,0.004,0.011,0.007,0.222,0.004,102.911,0
72,NYY-2016-07-16,2016-07-16,BOS,A,NYY,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,6,404,0.169,25.0,0.04,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.28,0.0,99.84,0.316,273.0,0.132,0.055,0.0,0.026,0.095,0.004,0.011,0.007,0.22,0.004,102.934,0
73,BOS-2016-07-20,2016-07-20,BOS,H,SFG,10,10,3.0,0,2,0,0,0,0,0,2,0,0,1,4,4,1,1,3,1050,0.243,26.0,0.038,0.077,0.0,0.038,0.038,0.0,0.0,0.0,0.269,0.0,100.346,0.319,277.0,0.13,0.054,0.0,0.029,0.094,0.004,0.011,0.007,0.22,0.004,102.906,0
74,BOS-2016-07-24,2016-07-24,BOS,H,MIN,4,3,0.1,2,2,0,0,0,1,0,0,0,0,0,2,1,1,0,3,420,0.198,28.0,0.107,0.0,0.0,0.036,0.036,0.0,0.0,0.036,0.286,0.0,100.679,0.314,287.0,0.132,0.052,0.0,0.028,0.091,0.003,0.01,0.01,0.22,0.003,102.979,0
75,BOS-2016-07-27,2016-07-27,BOS,H,DET,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,2,630,0.276,26.0,0.154,0.0,0.0,0.038,0.077,0.0,0.0,0.038,0.231,0.0,100.346,0.318,291.0,0.137,0.052,0.0,0.027,0.093,0.003,0.01,0.01,0.216,0.003,103.007,0
76,SEA-2016-08-02,2016-08-02,BOS,A,SEA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,95,0.296,25.0,0.2,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.16,0.0,100.16,0.315,297.0,0.138,0.051,0.0,0.027,0.091,0.003,0.01,0.01,0.215,0.003,103.047,0
77,LAD-2016-08-06,2016-08-06,BOS,A,LAD,5,5,1.2,0,1,0,0,0,0,0,3,0,0,0,1,1,1,0,3,480,0.242,22.0,0.227,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.182,0.0,99.773,0.314,298.0,0.138,0.05,0.0,0.027,0.091,0.003,0.01,0.01,0.218,0.003,103.02,0
78,BOS-2016-08-09,2016-08-09,BOS,H,NYY,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,105,0.229,27.0,0.222,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.259,0.0,99.074,0.311,303.0,0.139,0.05,0.0,0.026,0.089,0.003,0.01,0.01,0.224,0.003,102.904,0
79,BOS-2016-08-10,2016-08-10,BOS,H,NYY,4,4,0.1,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,420,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.31,304.0,0.138,0.049,0.0,0.026,0.089,0.003,0.01,0.01,0.227,0.003,102.911,1
