,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,TOR-2021-06-02,2021-06-02,MIA,A,TOR,5,4,1.1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,4,520,0.182,29,0.172,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.207,0.034,95.448,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
11,PIT-2021-06-03,2021-06-03,MIA,A,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.175,30,0.167,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.2,0.033,96.133,0.156,44,0.136,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.023,96.773,0
12,PIT-2021-06-05,2021-06-05,MIA,A,PIT,4,2,0.1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,400,0.188,28,0.179,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.214,0.036,96.179,0.152,45,0.133,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.311,0.022,96.844,0
13,BOS-2021-06-07,2021-06-07,MIA,A,BOS,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,420,0.21,32,0.156,0.0,0.0,0.0,0.062,0.0,0.031,0.0,0.188,0.031,96.656,0.169,49,0.122,0.0,0.0,0.0,0.061,0.0,0.02,0.0,0.286,0.02,97.102,0
14,MIA-2021-06-09,2021-06-09,MIA,H,COL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,291,0.17,33,0.091,0.0,0.0,0.0,0.091,0.0,0.03,0.0,0.212,0.03,97.273,0.17,53,0.113,0.0,0.0,0.0,0.075,0.0,0.019,0.0,0.283,0.019,97.698,0
15,MIA-2021-06-12,2021-06-12,MIA,H,ATL,6,5,1.2,0,1,0,0,0,1,0,2,0,0,1,2,1,1,0,2,582,0.187,30,0.1,0.0,0.0,0.0,0.1,0.0,0.033,0.0,0.3,0.033,97.3,0.16,56,0.107,0.0,0.0,0.0,0.071,0.0,0.018,0.0,0.321,0.018,97.661,0
16,STL-2021-06-14,2021-06-14,MIA,A,STL,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,192,0.198,32,0.094,0.0,0.0,0.0,0.125,0.0,0.031,0.031,0.281,0.031,97.281,0.171,62,0.113,0.0,0.0,0.0,0.081,0.0,0.016,0.016,0.323,0.016,97.597,0
17,STL-2021-06-15,2021-06-15,MIA,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,288,0.212,34,0.118,0.0,0.0,0.0,0.118,0.0,0.029,0.059,0.265,0.029,97.206,0.179,64,0.125,0.0,0.0,0.0,0.078,0.0,0.016,0.031,0.312,0.016,97.547,0
18,CHC-2021-06-20,2021-06-20,MIA,A,CHC,4,3,1.2,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,4,396,0.187,29,0.069,0.0,0.0,0.0,0.138,0.0,0.034,0.069,0.379,0.0,96.31,0.171,67,0.119,0.0,0.0,0.0,0.075,0.0,0.015,0.03,0.328,0.015,97.478,0
19,MIA-2021-06-25,2021-06-25,MIA,H,WSN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,4,291,0.203,27,0.074,0.0,0.0,0.0,0.111,0.0,0.074,0.148,0.333,0.0,95.148,0.172,71,0.113,0.0,0.0,0.0,0.07,0.0,0.028,0.056,0.324,0.014,97.563,0
20,MIA-2021-06-26,2021-06-26,MIA,H,WSN,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,1,0,388,0.19,26,0.115,0.0,0.0,0.0,0.077,0.0,0.038,0.192,0.346,0.0,94.615,0.177,74,0.122,0.0,0.0,0.0,0.068,0.0,0.027,0.068,0.311,0.014,97.541,0
21,PHI-2021-06-29,2021-06-29,MIA,A,PHI,6,4,1.0,2,1,1,0,0,2,0,2,0,0,0,1,1,1,0,2,606,0.212,26,0.115,0.038,0.0,0.0,0.038,0.0,0.038,0.192,0.308,0.0,93.385,0.184,78,0.115,0.013,0.0,0.0,0.064,0.0,0.026,0.064,0.295,0.013,97.513,0
22,ATL-2021-07-02,2021-07-02,MIA,A,ATL,6,6,2.0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,618,0.283,29,0.103,0.069,0.0,0.0,0.103,0.0,0.034,0.172,0.241,0.0,94.586,0.202,84,0.107,0.024,0.0,0.0,0.083,0.0,0.024,0.06,0.298,0.012,97.762,0
23,ATL-2021-07-04,2021-07-04,MIA,A,ATL,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,309,0.227,29,0.069,0.069,0.0,0.0,0.069,0.0,0.034,0.138,0.379,0.0,95.828,0.188,90,0.1,0.022,0.0,0.0,0.078,0.0,0.022,0.056,0.344,0.011,98.111,0
24,MIA-2021-07-05,2021-07-05,MIA,H,LAD,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,388,0.219,30,0.067,0.067,0.0,0.0,0.067,0.0,0.033,0.1,0.433,0.0,96.533,0.192,93,0.108,0.022,0.0,0.0,0.075,0.0,0.022,0.054,0.355,0.011,98.269,0
25,MIA-2021-07-07,2021-07-07,MIA,H,LAD,4,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,1,388,0.212,31,0.065,0.065,0.0,0.0,0.065,0.0,0.032,0.097,0.387,0.0,96.645,0.184,97,0.103,0.021,0.0,0.0,0.072,0.0,0.021,0.052,0.351,0.01,98.216,0
26,MIA-2021-07-09,2021-07-09,MIA,H,ATL,6,5,1.0,2,2,1,1,0,0,0,1,1,0,0,3,1,1,0,1,582,0.246,35,0.057,0.057,0.0,0.029,0.057,0.0,0.029,0.086,0.429,0.0,96.686,0.196,101,0.099,0.02,0.0,0.01,0.069,0.0,0.02,0.05,0.366,0.01,98.168,0
27,MIA-2021-07-11,2021-07-11,MIA,H,ATL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,1,388,0.31,37,0.054,0.081,0.027,0.027,0.054,0.0,0.027,0.027,0.405,0.0,96.486,0.218,107,0.093,0.028,0.009,0.009,0.065,0.0,0.028,0.047,0.355,0.009,98.103,0
28,PHI-2021-07-17,2021-07-17,MIA,A,PHI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,5,404,0.335,34,0.029,0.059,0.029,0.059,0.059,0.0,0.029,0.0,0.471,0.0,96.441,0.229,111,0.09,0.027,0.009,0.018,0.063,0.0,0.027,0.045,0.351,0.009,98.063,0
29,PHI-2021-07-18,2021-07-18,MIA,A,PHI,6,4,1.0,2,3,0,0,0,1,0,0,0,1,0,1,4,4,0,0,606,0.332,38,0.026,0.079,0.026,0.053,0.053,0.0,0.026,0.0,0.447,0.0,96.921,0.231,115,0.087,0.035,0.009,0.017,0.061,0.0,0.026,0.043,0.348,0.009,98.165,0
30,WSN-2021-07-20,2021-07-20,MIA,A,WSN,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,2,0,1,303,0.351,38,0.105,0.053,0.026,0.053,0.026,0.0,0.026,0.0,0.395,0.026,96.921,0.248,121,0.107,0.033,0.008,0.017,0.066,0.0,0.025,0.041,0.331,0.017,98.306,0
31,MIA-2021-07-22,2021-07-22,MIA,H,SDP,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,388,0.369,41,0.146,0.049,0.024,0.049,0.024,0.0,0.024,0.0,0.366,0.024,97.22,0.256,124,0.121,0.032,0.008,0.016,0.065,0.0,0.024,0.04,0.323,0.016,98.371,0
32,MIA-2021-07-25,2021-07-25,MIA,H,SDP,7,7,2.0,1,1,0,0,1,0,0,3,0,0,0,2,2,1,0,2,679,0.417,36,0.139,0.056,0.028,0.056,0.028,0.0,0.056,0.0,0.222,0.028,95.75,0.254,128,0.117,0.031,0.008,0.016,0.062,0.0,0.031,0.039,0.32,0.016,98.328,0
33,BAL-2021-07-27,2021-07-27,MIA,A,BAL,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,2,2,1,0,1,510,0.437,39,0.128,0.051,0.026,0.077,0.026,0.0,0.051,0.0,0.256,0.026,95.846,0.255,135,0.111,0.03,0.007,0.022,0.059,0.0,0.03,0.037,0.326,0.015,98.259,0
34,MIA-2021-07-30,2021-07-30,MIA,H,NYY,3,2,1.0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,291,0.4,34,0.176,0.059,0.0,0.059,0.029,0.0,0.029,0.0,0.206,0.029,96.412,0.261,140,0.114,0.036,0.007,0.021,0.057,0.0,0.029,0.036,0.321,0.014,98.393,0
35,MIA-2021-07-31,2021-07-31,MIA,H,NYY,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,0.386,37,0.162,0.054,0.0,0.054,0.054,0.0,0.027,0.0,0.243,0.027,96.459,0.261,143,0.112,0.035,0.007,0.021,0.063,0.0,0.028,0.035,0.329,0.014,98.364,0
36,MIA-2021-08-02,2021-08-02,MIA,H,NYM,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,388,0.36,34,0.176,0.059,0.0,0.029,0.059,0.0,0.029,0.0,0.265,0.029,96.412,0.259,144,0.111,0.035,0.007,0.021,0.062,0.0,0.028,0.035,0.333,0.014,98.354,0
37,MIA-2021-08-03,2021-08-03,MIA,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,97,0.34,38,0.158,0.053,0.0,0.026,0.053,0.0,0.053,0.0,0.263,0.026,96.474,0.257,148,0.108,0.034,0.007,0.02,0.061,0.0,0.034,0.034,0.331,0.014,98.318,0
38,MIA-2021-08-05,2021-08-05,MIA,H,NYM,7,6,1.0,0,2,0,0,0,1,0,1,0,0,0,4,1,1,0,1,679,0.331,39,0.154,0.051,0.0,0.026,0.051,0.0,0.051,0.0,0.256,0.026,96.487,0.255,149,0.107,0.034,0.007,0.02,0.06,0.0,0.034,0.034,0.329,0.013,98.309,0
39,COL-2021-08-08,2021-08-08,MIA,A,COL,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,0,2,452,0.299,36,0.139,0.028,0.0,0.028,0.056,0.0,0.056,0.0,0.278,0.0,95.333,0.259,156,0.115,0.032,0.006,0.019,0.064,0.0,0.032,0.032,0.321,0.013,98.25,0
40,SDP-2021-08-11,2021-08-11,MIA,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,2,288,0.298,37,0.081,0.027,0.0,0.054,0.054,0.0,0.054,0.0,0.27,0.0,96.784,0.265,160,0.112,0.031,0.006,0.025,0.062,0.0,0.031,0.031,0.312,0.012,98.619,0
41,MIA-2021-08-13,2021-08-13,MIA,H,CHC,5,5,1.0,1,2,1,0,0,0,0,3,0,0,0,2,0,0,0,1,485,0.286,36,0.083,0.028,0.0,0.056,0.056,0.0,0.028,0.0,0.278,0.0,96.694,0.26,163,0.11,0.031,0.006,0.025,0.061,0.0,0.031,0.031,0.313,0.012,98.571,0
42,MIA-2021-08-14,2021-08-14,MIA,H,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,291,0.303,41,0.098,0.049,0.0,0.049,0.049,0.0,0.024,0.0,0.317,0.0,96.732,0.265,168,0.113,0.036,0.006,0.024,0.06,0.0,0.03,0.03,0.321,0.012,98.524,0
43,MIA-2021-08-17,2021-08-17,MIA,H,ATL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,2,388,0.258,32,0.094,0.031,0.0,0.031,0.062,0.0,0.031,0.0,0.344,0.0,95.875,0.261,171,0.111,0.035,0.006,0.023,0.058,0.0,0.029,0.029,0.327,0.012,98.497,0
44,CIN-2021-08-21,2021-08-21,MIA,A,CIN,7,4,1.0,4,3,2,0,0,2,1,0,0,1,0,1,4,3,0,3,742,0.3,32,0.094,0.031,0.0,0.062,0.031,0.0,0.031,0.0,0.312,0.0,95.875,0.266,175,0.109,0.034,0.006,0.029,0.057,0.0,0.029,0.029,0.331,0.011,98.463,0
45,MIA-2021-08-25,2021-08-25,MIA,H,WSN,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,3,291,0.417,34,0.118,0.088,0.0,0.059,0.088,0.029,0.0,0.0,0.265,0.029,97.794,0.284,182,0.11,0.044,0.005,0.027,0.066,0.005,0.027,0.027,0.319,0.016,98.753,0
46,MIA-2021-08-26,2021-08-26,MIA,H,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,388,0.42,30,0.1,0.1,0.0,0.067,0.067,0.033,0.0,0.0,0.267,0.033,97.9,0.284,185,0.114,0.043,0.005,0.027,0.065,0.005,0.027,0.027,0.314,0.016,98.724,0
47,MIA-2021-08-29,2021-08-29,MIA,H,CIN,5,4,2.0,0,0,0,0,0,1,0,2,0,0,2,2,0,0,0,2,485,0.373,30,0.1,0.1,0.0,0.033,0.1,0.033,0.0,0.0,0.3,0.033,95.767,0.281,189,0.111,0.042,0.005,0.026,0.069,0.005,0.026,0.026,0.312,0.016,98.688,0
48,NYM-2021-09-02,2021-09-02,MIA,A,NYM,5,5,1.0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,3,470,0.371,32,0.094,0.094,0.0,0.031,0.125,0.031,0.0,0.062,0.312,0.031,95.938,0.278,194,0.108,0.041,0.005,0.026,0.072,0.005,0.026,0.036,0.314,0.015,98.644,0
49,MIA-2021-09-05,2021-09-05,MIA,H,PHI,6,4,1.2,0,0,0,0,0,2,0,1,0,0,1,1,2,2,0,2,582,0.334,29,0.069,0.069,0.0,0.034,0.138,0.034,0.0,0.069,0.241,0.034,95.31,0.271,199,0.106,0.04,0.005,0.025,0.07,0.005,0.025,0.035,0.317,0.015,98.528,0
50,MIA-2021-09-08,2021-09-08,MIA,H,NYM,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,388,0.289,31,0.065,0.065,0.0,0.0,0.194,0.032,0.0,0.097,0.194,0.032,95.419,0.27,205,0.102,0.039,0.005,0.024,0.078,0.005,0.024,0.039,0.312,0.015,98.483,0
51,MIA-2021-09-09,2021-09-09,MIA,H,NYM,4,3,0.2,0,1,0,1,0,1,1,0,0,0,0,2,1,0,0,0,388,0.275,35,0.057,0.057,0.0,0.0,0.2,0.029,0.0,0.086,0.2,0.029,95.6,0.268,209,0.1,0.038,0.005,0.024,0.081,0.005,0.024,0.038,0.311,0.014,98.455,0
52,ATL-2021-09-11,2021-09-11,MIA,A,ATL,5,4,1.0,0,1,0,0,0,0,0,2,1,0,0,1,1,0,0,1,515,0.22,32,0.031,0.0,0.031,0.0,0.188,0.031,0.0,0.094,0.219,0.0,93.5,0.275,213,0.099,0.038,0.009,0.023,0.085,0.009,0.023,0.038,0.305,0.014,98.427,0
53,WSN-2021-09-15,2021-09-15,MIA,A,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,101,0.229,34,0.029,0.0,0.029,0.0,0.176,0.029,0.029,0.088,0.265,0.0,94.588,0.276,218,0.101,0.037,0.009,0.023,0.083,0.009,0.028,0.037,0.307,0.014,98.532,0
54,MIA-2021-09-19,2021-09-19,MIA,H,PIT,3,3,1.0,0,1,1,0,0,0,0,0,0,0,1,1,2,1,0,3,291,0.247,26,0.038,0.0,0.038,0.0,0.154,0.038,0.038,0.038,0.231,0.0,94.0,0.274,219,0.1,0.037,0.009,0.023,0.082,0.009,0.027,0.037,0.306,0.014,98.543,0
55,MIA-2021-09-20,2021-09-20,MIA,H,WSN,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,3,1,1,0,0,485,0.266,29,0.034,0.034,0.034,0.0,0.138,0.034,0.034,0.069,0.207,0.0,94.31,0.276,222,0.099,0.041,0.009,0.023,0.081,0.009,0.027,0.041,0.302,0.014,98.523,0
56,TBR-2021-09-25,2021-09-25,MIA,A,TBR,6,5,1.0,2,3,2,0,0,0,0,0,0,1,0,3,3,2,1,4,570,0.298,29,0.069,0.034,0.034,0.0,0.138,0.034,0.034,0.069,0.172,0.0,94.828,0.274,227,0.101,0.04,0.009,0.022,0.079,0.009,0.026,0.04,0.3,0.013,98.489,0
57,NYM-2021-09-28,2021-09-28,MIA,A,NYM,6,4,1.1,0,1,1,0,0,2,1,1,0,0,1,1,2,1,1,2,564,0.372,29,0.103,0.103,0.034,0.0,0.069,0.034,0.034,0.034,0.138,0.034,94.414,0.282,233,0.103,0.047,0.009,0.021,0.077,0.009,0.026,0.039,0.292,0.017,98.399,0
58,MIA-2021-10-02,2021-10-02,MIA,H,PHI,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,3,388,0.406,22,0.091,0.182,0.0,0.0,0.091,0.045,0.0,0.091,0.091,0.045,91.409,0.287,239,0.1,0.05,0.008,0.021,0.084,0.013,0.025,0.042,0.289,0.017,98.289,0
59,MIA-2021-10-03,2021-10-03,MIA,H,PHI,5,5,1.0,1,2,0,0,0,0,0,0,0,0,0,3,2,2,0,0,485,0.338,26,0.077,0.154,0.0,0.0,0.077,0.038,0.0,0.077,0.154,0.038,92.269,0.282,243,0.099,0.049,0.008,0.021,0.082,0.012,0.025,0.041,0.292,0.016,98.267,0
