,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
14,KCR-2015-09-02,2015-09-02,DET,A,KCR,10,9,3.0,0,2,1,0,0,1,0,1,0,0,1,3,5,1,1,3,1020,0.433,57.0,0.14,0.035,0.018,0.07,0.123,0.0,0.0,0.035,0.105,0.018,98.684,0.431,173.0,0.168,0.04,0.012,0.058,0.098,0.006,0.017,0.035,0.139,0.006,100.029,0
15,DET-2015-09-09,2015-09-09,DET,H,TBR,3,3,0.1,1,2,0,0,1,0,0,0,0,0,0,1,2,1,0,6,306,0.382,54.0,0.13,0.056,0.0,0.056,0.111,0.0,0.0,0.037,0.111,0.019,99.315,0.428,176.0,0.17,0.045,0.011,0.051,0.102,0.006,0.017,0.04,0.125,0.006,100.102,0
16,DET-2015-09-22,2015-09-22,DET,H,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,12,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.438,179.0,0.173,0.045,0.011,0.056,0.101,0.006,0.017,0.039,0.123,0.006,100.134,1
17,TEX-2015-09-29,2015-09-29,DET,A,TEX,9,8,2.0,1,2,2,0,0,1,1,1,0,0,0,1,6,2,0,6,945,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.433,178.0,0.174,0.045,0.011,0.056,0.09,0.006,0.017,0.034,0.129,0.006,100.146,1
18,DET-2016-04-09,2016-04-09,DET,H,NYY,13,11,2.1,2,4,0,0,1,1,0,4,1,0,0,4,3,1,0,99,1300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.424,187.0,0.166,0.053,0.011,0.053,0.091,0.011,0.016,0.032,0.128,0.005,100.38,1
19,DET-2016-04-12,2016-04-12,DET,H,PIT,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.427,200.0,0.17,0.05,0.01,0.055,0.09,0.01,0.02,0.03,0.14,0.005,100.355,1
20,HOU-2016-04-15,2016-04-15,DET,A,HOU,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,2,576,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.424,203.0,0.167,0.049,0.01,0.054,0.094,0.01,0.02,0.034,0.143,0.005,100.35,1
21,MIN-2016-04-29,2016-04-29,DET,A,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,13,306,0.307,23.0,0.13,0.0,0.0,0.043,0.087,0.0,0.043,0.043,0.348,0.0,94.609,0.411,209.0,0.163,0.048,0.01,0.053,0.091,0.01,0.019,0.033,0.153,0.005,100.225,0
22,CLE-2016-05-03,2016-05-03,DET,A,CLE,8,7,2.0,0,2,0,0,0,1,0,2,0,0,1,4,1,0,0,3,832,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.405,212.0,0.16,0.047,0.009,0.052,0.09,0.009,0.019,0.033,0.151,0.005,100.25,1
23,OAK-2016-05-28,2016-05-28,DET,A,OAK,5,4,1.1,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,24,490,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.387,196.0,0.158,0.046,0.005,0.046,0.097,0.01,0.02,0.036,0.168,0.005,100.801,1
24,LAA-2016-05-30,2016-05-30,DET,A,LAA,5,4,0.2,1,2,0,0,0,1,1,0,0,0,0,1,3,2,0,1,485,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.381,201.0,0.154,0.045,0.005,0.045,0.1,0.01,0.02,0.035,0.164,0.005,100.731,1
25,DET-2016-06-02,2016-06-02,DET,H,NYY,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,2,600,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.385,206.0,0.16,0.044,0.005,0.044,0.102,0.015,0.019,0.034,0.16,0.005,100.641,1
26,CHW-2016-06-15,2016-06-15,DET,A,CHW,5,4,1.0,1,1,0,1,0,1,0,0,0,0,0,1,3,2,1,12,495,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.374,212.0,0.156,0.042,0.005,0.042,0.099,0.014,0.019,0.033,0.17,0.005,100.623,1
27,CLE-2016-07-05,2016-07-05,DET,A,CLE,14,11,2.2,3,4,1,0,1,3,0,2,0,0,1,4,5,3,2,19,1456,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.371,192.0,0.146,0.036,0.01,0.042,0.104,0.016,0.021,0.036,0.151,0.005,100.401,1
28,CHW-2016-09-06,2016-09-06,DET,A,CHW,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,62,495,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.345,84.0,0.119,0.036,0.012,0.036,0.119,0.024,0.012,0.036,0.214,0.0,99.964,1
29,DET-2016-09-10,2016-09-10,DET,H,BAL,16,14,3.0,4,5,2,0,1,2,0,3,0,0,0,4,7,5,1,3,1600,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.318,86.0,0.105,0.035,0.012,0.023,0.14,0.023,0.012,0.035,0.233,0.0,99.837,1
30,DET-2016-09-13,2016-09-13,DET,H,MIN,19,16,4.1,0,3,0,1,0,3,0,5,0,0,0,7,4,1,1,2,1900,0.429,22.0,0.091,0.091,0.0,0.045,0.182,0.0,0.0,0.0,0.227,0.0,95.227,0.344,102.0,0.108,0.049,0.01,0.029,0.137,0.02,0.01,0.029,0.225,0.0,99.863,0
31,DET-2016-09-26,2016-09-26,DET,H,CLE,23,17,5.0,4,4,1,0,1,4,0,2,0,1,0,10,7,0,1,12,2300,0.36,41.0,0.098,0.049,0.024,0.024,0.171,0.0,0.0,0.0,0.244,0.0,97.439,0.344,118.0,0.11,0.042,0.017,0.025,0.144,0.017,0.008,0.025,0.22,0.0,99.831,0
32,CHW-2017-05-27,2017-05-27,DET,A,CHW,23,21,6.1,0,3,0,0,0,2,0,11,0,0,1,5,5,2,1,99,2254,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.361,99.0,0.101,0.04,0.02,0.03,0.172,0.01,0.0,0.01,0.172,0.01,99.202,1
33,DET-2017-06-07,2017-06-07,DET,H,LAA,23,22,6.2,0,3,0,0,0,1,0,5,0,0,1,5,12,6,1,10,2323,0.175,24.0,0.125,0.0,0.0,0.0,0.083,0.0,0.0,0.042,0.458,0.0,93.917,0.342,106.0,0.104,0.038,0.019,0.028,0.16,0.0,0.0,0.019,0.236,0.009,99.057,0
34,DET-2017-06-13,2017-06-13,DET,H,ARI,15,15,2.1,6,9,1,0,2,0,0,4,0,0,0,4,7,4,1,5,1515,0.16,47.0,0.128,0.0,0.0,0.0,0.064,0.0,0.0,0.043,0.34,0.0,97.383,0.306,129.0,0.109,0.031,0.016,0.023,0.14,0.0,0.0,0.023,0.233,0.008,99.403,0
35,DET-2017-06-18,2017-06-18,DET,H,TBR,14,12,2.1,7,5,0,0,3,1,0,2,1,0,0,4,6,1,1,4,1414,0.363,39.0,0.231,0.026,0.0,0.051,0.026,0.0,0.0,0.026,0.231,0.0,98.41,0.344,139.0,0.144,0.036,0.007,0.036,0.122,0.0,0.0,0.022,0.245,0.007,99.59,0
36,CHW-2017-08-26,2017-08-26,DET,A,CHW,24,22,5.2,3,5,1,0,1,1,0,3,1,0,0,6,13,4,2,68,2352,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.36,139.0,0.144,0.029,0.007,0.05,0.108,0.0,0.007,0.014,0.245,0.007,99.288,1
37,DET-2017-09-01,2017-09-01,DET,H,CLE,16,12,3.0,5,3,1,0,0,3,0,3,1,0,0,2,7,2,1,5,1616,0.302,25.0,0.12,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.12,0.0,94.08,0.351,163.0,0.141,0.031,0.006,0.049,0.098,0.0,0.012,0.012,0.227,0.006,99.098,0
38,TOR-2017-09-08,2017-09-08,DET,A,TOR,22,20,5.0,1,5,2,0,0,2,0,3,0,0,0,3,14,6,3,6,2200,0.326,41.0,0.122,0.049,0.0,0.024,0.098,0.0,0.049,0.0,0.146,0.0,96.78,0.355,174.0,0.144,0.034,0.006,0.046,0.098,0.0,0.017,0.011,0.218,0.006,99.276,0
39,CLE-2017-09-13,2017-09-13,DET,A,CLE,19,16,4.0,4,4,2,0,1,3,0,7,0,0,0,5,4,2,0,4,1976,0.315,63.0,0.127,0.063,0.0,0.016,0.095,0.0,0.032,0.0,0.143,0.0,97.905,0.343,161.0,0.149,0.037,0.0,0.043,0.087,0.0,0.019,0.012,0.205,0.006,99.217,0
40,DET-2017-09-18,2017-09-18,DET,H,OAK,16,14,2.2,4,6,2,0,1,0,0,3,1,1,0,4,8,3,0,4,1616,0.345,58.0,0.103,0.086,0.0,0.017,0.138,0.0,0.017,0.0,0.224,0.0,99.862,0.348,180.0,0.139,0.044,0.0,0.044,0.094,0.0,0.017,0.011,0.222,0.006,99.722,0
41,DET-2017-09-24,2017-09-24,DET,H,MIN,25,21,5.0,5,8,2,0,1,3,0,5,0,1,0,5,12,4,2,5,2525,0.38,58.0,0.121,0.103,0.0,0.034,0.086,0.0,0.017,0.0,0.224,0.017,99.862,0.36,196.0,0.143,0.051,0.0,0.046,0.087,0.0,0.02,0.01,0.219,0.01,99.827,0
42,MIN-2017-09-30,2017-09-30,DET,A,MIN,22,18,5.0,1,4,0,0,0,4,0,3,0,0,1,6,9,3,2,5,2222,0.435,61.0,0.148,0.098,0.0,0.049,0.098,0.0,0.016,0.0,0.246,0.033,100.279,0.37,198.0,0.157,0.056,0.0,0.045,0.081,0.0,0.02,0.01,0.232,0.01,99.955,0
43,DET-2018-04-01,2018-04-01,DET,H,PIT,11,9,2.0,5,4,1,0,1,1,0,4,0,1,0,0,6,3,1,99,1122,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.36,220.0,0.159,0.05,0.0,0.041,0.091,0.0,0.018,0.014,0.223,0.009,100.059,1
44,CHW-2018-04-07,2018-04-07,DET,A,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,99,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.367,231.0,0.16,0.052,0.0,0.043,0.091,0.0,0.017,0.013,0.229,0.013,100.152,1
45,CLE-2018-04-09,2018-04-09,DET,A,CLE,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,309,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.366,232.0,0.159,0.052,0.0,0.043,0.091,0.0,0.017,0.013,0.228,0.013,100.147,1
46,CLE-2018-04-11,2018-04-11,DET,A,CLE,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,1,3,1,1,1,618,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.369,235.0,0.157,0.055,0.0,0.043,0.094,0.0,0.017,0.013,0.226,0.013,100.183,1
47,DET-2018-04-13,2018-04-13,DET,H,NYY,7,5,1.1,0,1,0,0,0,2,0,4,0,0,0,1,0,0,0,1,714,0.499,22.0,0.136,0.136,0.0,0.045,0.136,0.0,0.0,0.0,0.227,0.045,97.636,0.372,241.0,0.158,0.058,0.0,0.041,0.095,0.0,0.017,0.012,0.224,0.012,100.253,0
48,DET-2018-04-17,2018-04-17,DET,H,BAL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3,306,0.455,29.0,0.138,0.103,0.0,0.034,0.172,0.0,0.0,0.0,0.31,0.034,98.69,0.37,248.0,0.157,0.056,0.0,0.04,0.101,0.0,0.016,0.012,0.234,0.012,100.302,0
49,DET-2018-04-19,2018-04-19,DET,H,BAL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,306,0.433,32.0,0.125,0.094,0.0,0.031,0.188,0.0,0.0,0.031,0.312,0.031,99.0,0.369,251.0,0.155,0.056,0.0,0.04,0.104,0.0,0.016,0.016,0.235,0.012,100.323,0
50,DET-2018-04-20,2018-04-20,DET,H,KCR,4,3,1.1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,408,0.421,35.0,0.143,0.086,0.0,0.029,0.171,0.0,0.0,0.029,0.286,0.029,99.257,0.368,254.0,0.157,0.055,0.0,0.039,0.102,0.0,0.016,0.016,0.232,0.012,100.343,0
51,DET-2018-04-22,2018-04-22,DET,H,KCR,8,8,1.2,1,4,0,0,1,0,0,0,0,0,1,3,5,4,0,1,816,0.343,28.0,0.107,0.071,0.0,0.0,0.214,0.0,0.0,0.071,0.25,0.0,98.571,0.365,258.0,0.155,0.054,0.0,0.039,0.105,0.0,0.016,0.019,0.233,0.012,100.368,0
52,PIT-2018-04-25,2018-04-25,DET,A,PIT,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,297,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
53,PIT-2018-04-25,2018-04-25,DET,A,PIT,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,297,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
54,PIT-2018-04-25,2018-04-25,DET,A,PIT,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,297,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
55,PIT-2018-04-25,2018-04-25,DET,A,PIT,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,297,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
56,PIT-2018-04-25,2018-04-25,DET,A,PIT,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,297,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
57,PIT-2018-04-25,2018-04-25,DET,A,PIT,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,297,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
58,PIT-2018-04-25,2018-04-25,DET,A,PIT,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,297,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
59,PIT-2018-04-25,2018-04-25,DET,A,PIT,3,2,0.1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,2,297,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
60,PIT-2018-04-25,2018-04-25,DET,A,PIT,6,5,1.0,0,2,0,0,0,1,1,2,0,0,0,1,2,2,0,-1,594,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
61,PIT-2018-04-25,2018-04-25,DET,A,PIT,6,5,1.0,0,2,0,0,0,1,1,2,0,0,0,1,2,2,0,-1,594,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
62,PIT-2018-04-25,2018-04-25,DET,A,PIT,6,5,1.0,0,2,0,0,0,1,1,2,0,0,0,1,2,2,0,-1,594,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
63,PIT-2018-04-25,2018-04-25,DET,A,PIT,6,5,1.0,0,2,0,0,0,1,1,2,0,0,0,1,2,2,0,-1,594,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
64,PIT-2018-04-25,2018-04-25,DET,A,PIT,6,5,1.0,0,2,0,0,0,1,1,2,0,0,0,1,2,2,0,-1,594,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
65,PIT-2018-04-25,2018-04-25,DET,A,PIT,6,5,1.0,0,2,0,0,0,1,1,2,0,0,0,1,2,2,0,-1,594,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
66,PIT-2018-04-25,2018-04-25,DET,A,PIT,6,5,1.0,0,2,0,0,0,1,1,2,0,0,0,1,2,2,0,-1,594,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
67,PIT-2018-04-25,2018-04-25,DET,A,PIT,6,5,1.0,0,2,0,0,0,1,1,2,0,0,0,1,2,2,0,-1,594,0.398,36.0,0.167,0.056,0.0,0.028,0.167,0.0,0.0,0.083,0.194,0.0,99.333,0.371,266.0,0.162,0.053,0.0,0.041,0.102,0.0,0.015,0.023,0.226,0.011,100.417,0
68,BAL-2018-04-29,2018-04-29,DET,A,BAL,6,5,1.0,1,2,0,0,0,1,0,3,0,0,0,0,2,2,0,3,600,0.436,44.0,0.182,0.068,0.0,0.023,0.182,0.023,0.0,0.068,0.205,0.0,99.273,0.381,284.0,0.165,0.056,0.0,0.039,0.109,0.007,0.014,0.021,0.225,0.011,100.327,0
69,DET-2018-04-30,2018-04-30,DET,H,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,204,0.419,47.0,0.213,0.043,0.0,0.021,0.17,0.021,0.0,0.064,0.255,0.0,99.128,0.382,290.0,0.169,0.055,0.0,0.038,0.11,0.007,0.014,0.021,0.231,0.01,100.321,0
70,DET-2018-05-02,2018-05-02,DET,H,TBR,6,5,2.0,0,0,0,0,0,1,0,2,0,0,1,3,0,0,0,1,612,0.391,43.0,0.209,0.023,0.0,0.023,0.163,0.023,0.0,0.07,0.279,0.0,98.721,0.379,292.0,0.168,0.055,0.0,0.038,0.11,0.007,0.014,0.021,0.233,0.01,100.332,0
71,KCR-2018-05-06,2018-05-06,DET,A,KCR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,3,306,0.361,42.0,0.19,0.024,0.0,0.024,0.143,0.024,0.0,0.095,0.238,0.0,98.643,0.374,298.0,0.164,0.054,0.0,0.037,0.111,0.007,0.013,0.023,0.235,0.01,100.366,0
72,TEX-2018-05-07,2018-05-07,DET,A,TEX,3,3,0.2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,327,0.357,45.0,0.2,0.022,0.0,0.022,0.133,0.022,0.0,0.111,0.244,0.0,98.867,0.373,301.0,0.166,0.053,0.0,0.037,0.11,0.007,0.013,0.027,0.236,0.01,100.382,0
73,TEX-2018-05-08,2018-05-08,DET,A,TEX,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,436,0.341,45.0,0.2,0.022,0.0,0.022,0.111,0.022,0.0,0.089,0.244,0.0,99.333,0.369,304.0,0.164,0.053,0.0,0.036,0.109,0.007,0.013,0.026,0.237,0.01,100.467,0
74,DET-2018-05-12,2018-05-12,DET,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,306,0.327,42.0,0.19,0.024,0.0,0.024,0.095,0.024,0.0,0.071,0.286,0.0,99.81,0.364,308.0,0.162,0.052,0.0,0.036,0.107,0.006,0.013,0.026,0.24,0.01,100.578,0
75,DET-2018-05-12,2018-05-12,DET,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,306,0.327,42.0,0.19,0.024,0.0,0.024,0.095,0.024,0.0,0.071,0.286,0.0,99.81,0.364,308.0,0.162,0.052,0.0,0.036,0.107,0.006,0.013,0.026,0.24,0.01,100.578,0
76,DET-2018-05-12,2018-05-12,DET,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,306,0.327,42.0,0.19,0.024,0.0,0.024,0.095,0.024,0.0,0.071,0.286,0.0,99.81,0.364,308.0,0.162,0.052,0.0,0.036,0.107,0.006,0.013,0.026,0.24,0.01,100.578,0
77,DET-2018-05-12,2018-05-12,DET,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,306,0.327,42.0,0.19,0.024,0.0,0.024,0.095,0.024,0.0,0.071,0.286,0.0,99.81,0.364,308.0,0.162,0.052,0.0,0.036,0.107,0.006,0.013,0.026,0.24,0.01,100.578,0
78,DET-2018-05-12,2018-05-12,DET,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,306,0.327,42.0,0.19,0.024,0.0,0.024,0.095,0.024,0.0,0.071,0.286,0.0,99.81,0.364,308.0,0.162,0.052,0.0,0.036,0.107,0.006,0.013,0.026,0.24,0.01,100.578,0
