,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,PIT-2018-05-26,2018-05-26,STL,A,PIT,23,21,6.0,1,4,1,0,1,2,0,4,0,0,1,11,6,2,0,5,2277,0.181,49,0.122,0.0,0.0,0.02,0.041,0.0,0.0,0.0,0.327,0.0,96.286,0.307,184,0.163,0.016,0.005,0.033,0.092,0.005,0.005,0.033,0.255,0.011,97.266,0
11,STL-2018-05-31,2018-05-31,STL,H,PIT,23,21,5.0,3,7,1,0,1,0,0,5,1,0,0,5,12,5,1,4,2208,0.213,72,0.111,0.014,0.0,0.028,0.056,0.0,0.0,0.014,0.278,0.0,97.153,0.304,207,0.155,0.019,0.005,0.034,0.092,0.005,0.005,0.034,0.246,0.01,97.459,0
12,STL-2018-06-06,2018-06-06,STL,H,MIA,26,24,5.0,4,8,2,0,1,1,0,6,1,0,1,9,9,5,1,5,2496,0.259,73,0.11,0.027,0.0,0.041,0.041,0.0,0.014,0.014,0.301,0.0,95.63,0.311,230,0.161,0.022,0.004,0.035,0.083,0.004,0.009,0.03,0.243,0.009,97.313,0
13,STL-2018-06-11,2018-06-11,STL,H,SDP,23,22,6.1,1,3,0,0,1,1,0,6,0,0,0,6,10,5,2,4,2208,0.354,73,0.164,0.055,0.0,0.041,0.041,0.0,0.027,0.027,0.205,0.0,95.63,0.32,256,0.164,0.027,0.004,0.035,0.078,0.004,0.012,0.031,0.242,0.008,97.18,0
14,STL-2018-06-17,2018-06-17,STL,H,CHC,22,17,5.0,0,2,0,0,0,3,0,7,2,0,0,6,4,1,1,5,2112,0.327,73,0.164,0.041,0.0,0.041,0.027,0.0,0.027,0.014,0.233,0.0,94.685,0.309,279,0.158,0.025,0.004,0.036,0.075,0.004,0.011,0.029,0.244,0.007,97.082,0
15,MIL-2018-06-22,2018-06-22,STL,A,MIL,25,22,7.0,1,1,0,0,1,2,0,13,1,0,0,4,5,2,2,4,2500,0.283,72,0.125,0.028,0.0,0.028,0.069,0.0,0.042,0.014,0.264,0.0,94.667,0.304,301,0.153,0.023,0.003,0.033,0.08,0.003,0.017,0.027,0.249,0.007,97.003,0
16,STL-2018-06-27,2018-06-27,STL,H,CLE,20,18,4.0,4,6,2,0,2,2,1,5,0,0,0,6,7,5,0,4,1920,0.198,71,0.056,0.0,0.0,0.028,0.085,0.0,0.042,0.0,0.366,0.0,96.056,0.293,326,0.141,0.021,0.003,0.034,0.08,0.003,0.018,0.025,0.27,0.006,97.233,0
17,ARI-2018-07-03,2018-07-03,STL,A,ARI,24,22,6.0,4,4,1,0,1,1,0,7,1,0,0,8,7,2,1,5,2424,0.289,68,0.059,0.029,0.0,0.044,0.103,0.015,0.044,0.0,0.368,0.0,96.059,0.305,346,0.139,0.026,0.003,0.038,0.081,0.006,0.017,0.023,0.269,0.006,97.162,0
18,SFG-2018-07-08,2018-07-08,STL,A,SFG,14,12,2.1,3,5,1,0,0,2,0,2,0,0,0,3,7,3,1,4,1358,0.298,70,0.057,0.043,0.0,0.057,0.071,0.014,0.029,0.0,0.357,0.0,97.771,0.302,370,0.135,0.027,0.003,0.038,0.078,0.005,0.019,0.022,0.27,0.005,97.411,0
19,STL-2018-07-14,2018-07-14,STL,H,CIN,20,17,5.0,0,2,0,0,0,3,0,5,0,0,1,7,5,2,2,5,1920,0.391,59,0.136,0.068,0.0,0.051,0.085,0.017,0.017,0.0,0.237,0.0,96.644,0.307,384,0.141,0.029,0.003,0.036,0.081,0.005,0.018,0.021,0.266,0.005,97.396,0
20,CHC-2018-07-20,2018-07-20,STL,A,CHC,22,16,5.0,1,2,0,0,1,4,0,9,2,0,1,3,4,1,0,5,2178,0.283,59,0.136,0.034,0.0,0.017,0.102,0.0,0.017,0.017,0.237,0.0,96.644,0.301,404,0.139,0.027,0.002,0.035,0.084,0.005,0.017,0.022,0.265,0.005,97.327,0
21,CIN-2018-07-25,2018-07-25,STL,A,CIN,19,17,5.0,3,4,0,0,2,2,0,8,0,0,1,2,7,3,0,4,1938,0.305,57,0.123,0.018,0.0,0.018,0.158,0.0,0.035,0.035,0.281,0.0,95.719,0.302,426,0.134,0.026,0.002,0.035,0.089,0.005,0.021,0.023,0.272,0.005,97.413,0
22,STL-2018-07-31,2018-07-31,STL,H,COL,23,21,5.1,4,5,1,0,1,2,0,7,0,0,0,5,9,2,2,5,2208,0.297,62,0.081,0.0,0.0,0.048,0.145,0.0,0.032,0.048,0.355,0.0,97.355,0.306,445,0.133,0.025,0.002,0.038,0.09,0.004,0.02,0.025,0.279,0.004,97.609,0
23,PIT-2018-08-05,2018-08-05,STL,A,PIT,22,19,6.0,0,3,1,0,0,1,0,7,1,0,1,7,6,3,0,4,2178,0.338,65,0.092,0.015,0.0,0.062,0.123,0.0,0.031,0.031,0.369,0.0,97.292,0.306,468,0.132,0.026,0.002,0.038,0.09,0.004,0.019,0.024,0.28,0.004,97.53,0
24,KCR-2018-08-11,2018-08-11,STL,A,KCR,25,22,7.0,2,3,0,0,1,3,0,9,0,0,1,5,8,4,3,5,2550,0.3,65,0.108,0.031,0.0,0.046,0.077,0.0,0.015,0.031,0.338,0.0,97.292,0.302,490,0.131,0.027,0.002,0.037,0.088,0.004,0.02,0.024,0.282,0.004,97.596,0
25,STL-2018-08-17,2018-08-17,STL,H,MIL,23,20,6.0,0,3,1,0,0,3,0,7,0,0,1,8,5,2,0,5,2208,0.255,71,0.099,0.028,0.0,0.028,0.085,0.0,0.014,0.028,0.324,0.0,97.69,0.298,515,0.128,0.025,0.002,0.037,0.089,0.004,0.019,0.025,0.285,0.004,97.81,0
26,LAD-2018-08-22,2018-08-22,STL,A,LAD,21,19,6.0,1,1,0,0,1,2,0,10,0,0,0,3,6,2,1,4,1995,0.223,71,0.085,0.028,0.0,0.014,0.099,0.0,0.014,0.042,0.324,0.0,97.69,0.295,538,0.126,0.026,0.002,0.035,0.091,0.004,0.019,0.026,0.286,0.004,97.732,0
27,STL-2018-08-28,2018-08-28,STL,H,PIT,23,23,7.0,1,4,1,0,0,0,0,5,0,0,1,7,11,4,3,5,2208,0.208,70,0.057,0.014,0.0,0.029,0.114,0.0,0.0,0.029,0.371,0.0,96.471,0.29,559,0.122,0.025,0.002,0.036,0.091,0.004,0.018,0.025,0.293,0.004,97.63,0
28,WSN-2018-09-03,2018-09-03,STL,A,WSN,24,18,5.0,1,3,1,0,1,5,1,5,1,0,0,5,8,4,2,5,2448,0.185,68,0.074,0.029,0.0,0.015,0.074,0.0,0.0,0.029,0.324,0.0,94.279,0.278,561,0.118,0.025,0.0,0.034,0.089,0.002,0.018,0.027,0.291,0.004,97.624,0
29,DET-2018-09-08,2018-09-08,STL,A,DET,24,19,5.0,3,4,0,0,0,4,0,6,0,1,0,7,7,3,2,4,2448,0.233,69,0.058,0.029,0.0,0.029,0.101,0.014,0.014,0.014,0.29,0.0,96.391,0.28,564,0.115,0.027,0.0,0.034,0.09,0.004,0.02,0.025,0.291,0.004,97.833,0
30,STL-2018-09-14,2018-09-14,STL,H,LAD,23,21,6.0,1,4,0,0,1,2,0,8,0,0,1,5,8,3,2,5,2208,0.264,72,0.111,0.028,0.0,0.014,0.125,0.014,0.014,0.014,0.222,0.014,98.667,0.276,570,0.116,0.026,0.0,0.032,0.093,0.004,0.018,0.023,0.293,0.005,98.067,0
31,ATL-2018-09-19,2018-09-19,STL,A,ATL,21,19,4.2,5,5,1,0,1,2,0,6,0,0,0,7,6,2,1,4,2142,0.295,72,0.111,0.014,0.0,0.028,0.153,0.014,0.014,0.014,0.264,0.014,98.667,0.273,584,0.115,0.024,0.0,0.033,0.092,0.003,0.017,0.022,0.296,0.003,97.925,0
32,STL-2018-09-24,2018-09-24,STL,H,MIL,22,19,5.1,3,4,0,0,1,2,0,5,1,0,1,5,9,3,2,4,2112,0.289,69,0.145,0.014,0.0,0.029,0.116,0.0,0.0,0.014,0.29,0.014,98.522,0.276,605,0.116,0.025,0.0,0.033,0.093,0.003,0.017,0.021,0.296,0.003,98.066,0
33,CHC-2018-09-30,2018-09-30,STL,A,CHC,14,11,2.2,4,4,2,1,0,3,1,3,0,0,0,2,6,6,0,5,1386,0.305,67,0.134,0.015,0.0,0.045,0.09,0.0,0.015,0.03,0.284,0.0,96.448,0.278,624,0.117,0.024,0.0,0.034,0.093,0.003,0.018,0.022,0.295,0.003,98.003,0
34,MIL-2019-03-29,2019-03-29,STL,A,MIL,20,18,4.1,4,7,1,0,1,1,0,4,0,1,0,6,9,5,1,99,2020,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.285,616,0.114,0.028,0.002,0.032,0.096,0.005,0.018,0.023,0.295,0.002,98.097,1
35,STL-2019-04-05,2019-04-05,STL,H,SDP,23,21,5.0,0,6,1,0,0,2,0,6,0,0,0,5,10,6,3,6,2185,0.41,21,0.238,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.19,0.048,96.19,0.288,615,0.114,0.028,0.002,0.034,0.096,0.005,0.018,0.023,0.288,0.003,98.127,0
36,STL-2019-04-10,2019-04-10,STL,H,LAD,21,20,6.0,1,3,0,0,1,0,0,8,1,0,1,3,9,3,2,4,1995,0.352,44,0.227,0.045,0.0,0.023,0.068,0.0,0.0,0.0,0.227,0.023,95.568,0.289,638,0.118,0.028,0.002,0.033,0.096,0.005,0.017,0.022,0.287,0.003,98.014,0
37,MIL-2019-04-16,2019-04-16,STL,A,MIL,18,17,2.2,5,9,2,0,2,1,0,4,0,0,0,6,7,4,1,5,1818,0.305,65,0.185,0.031,0.0,0.031,0.046,0.0,0.015,0.015,0.277,0.015,95.385,0.287,659,0.117,0.027,0.002,0.033,0.093,0.005,0.018,0.023,0.29,0.003,97.918,0
38,STL-2019-04-22,2019-04-22,STL,H,MIL,23,22,6.0,4,3,0,0,3,1,0,10,0,0,0,6,6,2,0,5,2185,0.366,63,0.19,0.048,0.0,0.048,0.048,0.0,0.016,0.016,0.286,0.0,95.206,0.296,677,0.121,0.03,0.001,0.035,0.092,0.004,0.018,0.022,0.288,0.003,98.0,0
39,STL-2019-04-28,2019-04-28,STL,H,CIN,25,24,7.0,0,4,0,0,0,1,0,4,0,0,3,10,10,5,2,5,2375,0.359,63,0.111,0.032,0.0,0.095,0.032,0.0,0.016,0.016,0.349,0.0,95.206,0.294,680,0.116,0.029,0.001,0.038,0.087,0.004,0.018,0.018,0.299,0.003,97.869,0
40,CHC-2019-05-03,2019-05-03,STL,A,CHC,25,21,5.2,3,4,0,0,1,4,0,9,0,0,0,6,6,3,2,4,2525,0.334,67,0.134,0.03,0.0,0.075,0.045,0.0,0.0,0.045,0.269,0.0,95.194,0.29,705,0.118,0.028,0.001,0.037,0.085,0.004,0.017,0.021,0.294,0.003,97.767,0
41,STL-2019-05-08,2019-05-08,STL,H,PHI,23,18,5.0,3,4,2,0,0,3,0,2,0,0,1,8,10,4,4,4,2185,0.246,74,0.095,0.0,0.0,0.054,0.081,0.0,0.0,0.041,0.311,0.0,95.743,0.29,730,0.118,0.027,0.001,0.037,0.088,0.004,0.016,0.021,0.296,0.003,97.878,0
42,ATL-2019-05-14,2019-05-14,STL,A,ATL,25,18,6.0,3,3,0,0,0,5,0,6,0,1,1,6,8,1,1,5,2550,0.25,74,0.122,0.027,0.0,0.014,0.108,0.0,0.0,0.054,0.203,0.0,95.743,0.29,753,0.117,0.029,0.001,0.036,0.089,0.004,0.016,0.021,0.29,0.003,97.79,0
43,TEX-2019-05-19,2019-05-19,STL,A,TEX,22,20,6.0,2,4,2,0,1,2,0,5,0,0,1,5,10,4,1,4,2398,0.28,74,0.108,0.027,0.0,0.014,0.162,0.0,0.0,0.027,0.23,0.014,98.108,0.291,756,0.114,0.029,0.001,0.036,0.094,0.004,0.016,0.022,0.292,0.004,97.836,0
44,STL-2019-05-26,2019-05-26,STL,H,ATL,21,20,6.0,0,3,0,0,0,0,0,7,1,0,1,5,8,4,1,6,1995,0.283,71,0.085,0.056,0.0,0.014,0.141,0.0,0.0,0.042,0.183,0.014,100.465,0.297,729,0.115,0.032,0.001,0.036,0.096,0.004,0.016,0.023,0.287,0.004,98.202,0
45,STL-2019-06-01,2019-06-01,STL,H,CHC,19,19,5.0,2,4,0,0,2,0,0,8,0,0,0,2,9,3,1,5,1805,0.239,69,0.101,0.029,0.0,0.014,0.101,0.0,0.014,0.043,0.261,0.014,100.623,0.291,727,0.113,0.03,0.001,0.034,0.096,0.004,0.017,0.025,0.29,0.004,98.179,0
46,CHC-2019-06-08,2019-06-08,STL,A,CHC,19,16,3.2,4,5,1,1,1,3,0,0,0,0,0,7,9,5,1,6,1919,0.251,63,0.095,0.032,0.0,0.048,0.032,0.0,0.016,0.032,0.317,0.0,98.381,0.287,720,0.11,0.028,0.001,0.036,0.096,0.004,0.015,0.024,0.296,0.004,98.174,0
47,NYM-2019-06-13,2019-06-13,STL,A,NYM,24,22,5.1,4,6,1,0,1,2,0,8,0,0,0,1,12,6,1,4,2232,0.296,60,0.117,0.017,0.017,0.05,0.05,0.0,0.017,0.017,0.25,0.0,95.317,0.295,716,0.11,0.029,0.003,0.036,0.099,0.004,0.015,0.024,0.289,0.004,98.318,0
48,STL-2019-06-18,2019-06-18,STL,H,MIA,25,24,7.0,3,4,1,0,2,1,0,8,0,0,0,8,8,4,1,4,2375,0.357,63,0.127,0.032,0.016,0.063,0.079,0.0,0.0,0.0,0.254,0.0,94.54,0.298,718,0.113,0.031,0.003,0.038,0.097,0.004,0.013,0.024,0.29,0.004,98.212,0
49,STL-2019-06-25,2019-06-25,STL,H,OAK,24,23,4.2,7,9,2,0,3,1,0,5,0,0,0,5,13,5,3,6,2280,0.341,69,0.101,0.043,0.014,0.058,0.087,0.0,0.0,0.0,0.232,0.0,94.58,0.302,718,0.114,0.032,0.003,0.039,0.096,0.004,0.011,0.024,0.283,0.004,98.038,0
50,SEA-2019-07-02,2019-07-02,STL,A,SEA,25,21,4.2,4,7,1,0,1,4,0,7,0,0,0,8,6,2,1,6,2400,0.371,74,0.122,0.054,0.0,0.081,0.054,0.0,0.0,0.0,0.284,0.0,93.068,0.304,722,0.116,0.032,0.003,0.04,0.094,0.003,0.011,0.024,0.281,0.004,97.993,0
51,SFG-2019-07-07,2019-07-07,STL,A,SFG,24,23,7.0,1,2,0,0,1,1,0,6,0,0,0,4,13,4,3,4,2304,0.397,75,0.133,0.053,0.0,0.08,0.08,0.0,0.0,0.0,0.267,0.0,94.067,0.309,723,0.12,0.032,0.003,0.04,0.098,0.003,0.01,0.024,0.281,0.004,97.824,0
52,STL-2019-07-16,2019-07-16,STL,H,PIT,25,22,7.0,1,3,1,0,0,3,1,8,0,0,0,7,7,3,1,8,2375,0.281,50,0.12,0.02,0.0,0.04,0.1,0.0,0.0,0.0,0.26,0.0,94.08,0.304,713,0.115,0.031,0.003,0.042,0.094,0.003,0.01,0.022,0.283,0.004,97.83,0
53,CIN-2019-07-21,2019-07-21,STL,A,CIN,22,19,4.1,0,6,1,0,0,2,0,7,1,0,0,3,9,4,2,4,2310,0.257,75,0.107,0.027,0.0,0.027,0.107,0.013,0.0,0.0,0.28,0.0,94.387,0.301,716,0.116,0.032,0.003,0.041,0.092,0.004,0.007,0.021,0.281,0.004,97.696,0
54,STL-2019-07-26,2019-07-26,STL,H,HOU,22,21,6.0,2,3,1,0,1,1,0,9,0,0,0,5,7,4,1,4,2090,0.231,72,0.111,0.028,0.0,0.014,0.083,0.014,0.014,0.0,0.292,0.0,97.069,0.3,719,0.12,0.033,0.003,0.038,0.092,0.004,0.008,0.019,0.278,0.004,97.805,0
55,STL-2019-08-01,2019-08-01,STL,H,CHC,24,22,7.0,0,1,0,0,0,2,0,9,0,0,0,6,7,1,1,5,2280,0.256,70,0.114,0.043,0.0,0.014,0.086,0.014,0.014,0.0,0.343,0.0,96.786,0.297,718,0.117,0.033,0.003,0.038,0.091,0.004,0.008,0.019,0.281,0.004,97.777,0
56,LAD-2019-08-07,2019-08-07,STL,A,LAD,26,25,7.0,0,4,2,0,0,1,0,10,0,0,0,7,8,4,1,5,2522,0.215,69,0.101,0.029,0.0,0.014,0.072,0.0,0.014,0.0,0.362,0.0,96.812,0.293,720,0.115,0.032,0.003,0.038,0.092,0.004,0.007,0.018,0.283,0.004,97.647,0
57,KCR-2019-08-13,2019-08-13,STL,A,KCR,25,23,7.0,0,3,1,0,0,1,1,7,1,0,1,6,10,3,2,5,2550,0.164,73,0.055,0.041,0.0,0.014,0.055,0.0,0.0,0.0,0.384,0.0,94.411,0.291,721,0.115,0.035,0.003,0.036,0.089,0.004,0.007,0.017,0.284,0.004,97.473,0
58,CIN-2019-08-18,2019-08-18,STL,A,CIN,22,18,5.0,1,3,0,0,1,3,0,5,1,0,0,5,8,3,2,4,2310,0.155,76,0.066,0.039,0.0,0.0,0.053,0.013,0.013,0.013,0.342,0.0,96.737,0.29,723,0.115,0.035,0.003,0.036,0.086,0.006,0.008,0.017,0.284,0.004,97.676,0
59,STL-2019-08-23,2019-08-23,STL,H,COL,23,21,6.0,0,3,0,0,0,1,0,9,1,0,0,5,7,2,1,4,2185,0.218,74,0.081,0.041,0.0,0.014,0.068,0.014,0.027,0.014,0.297,0.0,99.757,0.294,724,0.117,0.035,0.003,0.036,0.087,0.006,0.01,0.017,0.276,0.004,97.977,0
60,MIL-2019-08-28,2019-08-28,STL,A,MIL,24,22,6.0,2,5,2,0,1,1,0,7,0,1,1,7,9,5,1,4,2424,0.215,71,0.099,0.014,0.0,0.014,0.07,0.014,0.042,0.014,0.296,0.0,99.225,0.294,724,0.117,0.033,0.003,0.036,0.088,0.006,0.011,0.015,0.282,0.004,97.945,0
61,STL-2019-09-03,2019-09-03,STL,H,SFG,26,25,8.0,0,1,0,0,0,1,0,8,0,0,0,4,13,3,7,5,2470,0.251,70,0.1,0.029,0.0,0.029,0.071,0.0,0.029,0.014,0.3,0.014,98.843,0.292,724,0.119,0.035,0.003,0.036,0.083,0.004,0.01,0.017,0.285,0.006,97.912,0
62,PIT-2019-09-08,2019-09-08,STL,A,PIT,29,27,8.0,0,5,2,0,0,1,0,10,1,0,2,10,7,5,0,4,2871,0.17,74,0.081,0.027,0.0,0.014,0.041,0.0,0.014,0.014,0.324,0.014,95.662,0.284,726,0.114,0.034,0.003,0.036,0.079,0.004,0.01,0.017,0.287,0.004,97.672,0
63,STL-2019-09-14,2019-09-14,STL,H,MIL,24,22,6.0,3,5,0,0,1,2,0,10,0,0,1,5,7,5,1,5,2280,0.188,80,0.075,0.05,0.0,0.012,0.038,0.0,0.012,0.038,0.312,0.012,97.062,0.283,732,0.113,0.037,0.003,0.034,0.077,0.004,0.011,0.018,0.287,0.004,97.777,0
64,CHC-2019-09-19,2019-09-19,STL,A,CHC,28,27,8.0,1,3,0,0,1,1,0,8,0,0,0,12,7,1,2,4,2828,0.188,80,0.1,0.025,0.0,0.012,0.05,0.0,0.012,0.038,0.35,0.0,95.262,0.281,735,0.114,0.035,0.003,0.034,0.076,0.004,0.011,0.019,0.291,0.004,97.566,0
65,ARI-2019-09-24,2019-09-24,STL,A,ARI,24,22,7.0,0,1,0,0,0,2,0,11,0,0,0,3,8,3,3,4,2424,0.218,82,0.11,0.024,0.0,0.024,0.049,0.0,0.012,0.037,0.341,0.0,97.305,0.276,741,0.112,0.035,0.003,0.034,0.074,0.004,0.009,0.018,0.293,0.004,97.742,0
66,STL-2019-09-29,2019-09-29,STL,H,CHC,22,21,7.0,0,2,0,0,0,1,0,6,0,0,1,9,6,2,1,4,2090,0.177,77,0.091,0.0,0.0,0.026,0.065,0.0,0.0,0.013,0.377,0.0,97.818,0.27,765,0.11,0.034,0.003,0.033,0.075,0.004,0.009,0.017,0.298,0.004,97.844,0
67,STL-2020-07-24,2020-07-24,STL,H,PIT,27,27,7.0,2,6,0,0,0,0,0,6,0,0,0,11,10,6,1,99,2592,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.252,753,0.106,0.031,0.001,0.032,0.072,0.003,0.009,0.019,0.301,0.003,97.656,1
68,CHC-2020-08-19,2020-08-19,STL,A,CHC,9,6,1.2,1,1,0,0,1,2,0,3,1,0,0,1,2,1,0,25,891,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.24,668,0.102,0.03,0.001,0.027,0.075,0.003,0.009,0.019,0.298,0.003,97.832,1
69,STL-2020-08-24,2020-08-24,STL,H,KCR,17,17,5.0,0,1,1,0,0,0,0,3,0,0,0,8,6,3,1,4,1632,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.243,643,0.1,0.031,0.002,0.028,0.076,0.003,0.009,0.016,0.303,0.003,97.942,1
70,STL-2020-08-29,2020-08-29,STL,H,CLE,20,17,5.0,1,3,0,0,1,2,0,5,1,0,0,6,6,4,0,4,1920,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.241,618,0.099,0.032,0.002,0.028,0.073,0.003,0.01,0.016,0.301,0.003,97.819,1
71,CHC-2020-09-04,2020-09-04,STL,A,CHC,15,12,2.2,3,4,1,0,0,2,0,4,1,0,0,4,4,3,0,5,1485,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.239,595,0.099,0.03,0.002,0.029,0.071,0.003,0.01,0.015,0.309,0.003,97.928,1
72,STL-2020-09-10,2020-09-10,STL,H,DET,20,18,5.0,2,4,0,0,1,2,0,6,0,0,1,4,8,5,1,5,1920,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.236,548,0.1,0.029,0.002,0.029,0.064,0.004,0.011,0.013,0.316,0.002,97.297,1
73,MIL-2020-09-15,2020-09-15,STL,A,MIL,19,17,3.0,9,8,1,0,2,2,0,6,0,0,0,2,9,8,0,4,1900,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.236,548,0.1,0.029,0.002,0.029,0.064,0.004,0.011,0.013,0.316,0.002,97.297,1
74,PIT-2020-09-20,2020-09-20,STL,A,PIT,21,17,6.0,1,2,1,0,0,2,0,11,0,1,0,2,6,4,1,4,2100,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.239,527,0.099,0.03,0.002,0.03,0.066,0.004,0.009,0.011,0.315,0.002,97.389,1
75,STL-2020-09-25,2020-09-25,STL,H,MIL,22,18,5.0,3,4,0,0,1,4,0,5,0,0,1,8,5,3,1,4,2112,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.236,508,0.098,0.031,0.002,0.028,0.069,0.004,0.01,0.012,0.311,0.002,97.478,1
76,CIN-2021-04-01,2021-04-01,STL,A,CIN,22,18,4.1,6,6,3,0,2,2,0,4,1,0,0,3,12,4,1,99,2332,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.299,171,0.135,0.023,0.0,0.035,0.094,0.0,0.018,0.012,0.287,0.006,96.795,1
