,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
28,MIL-2015-05-08,2015-05-08,CHC,A,MIL,4,3,0.2,1,1,1,0,0,1,0,0,0,0,0,2,1,1,0,3,408,0.214,34.0,0.029,0.059,0.029,0.029,0.0,0.0,0.0,0.0,0.294,0.0,96.441,0.349,94.0,0.074,0.085,0.011,0.032,0.117,0.011,0.0,0.0,0.309,0.0,98.553,0
29,MIL-2015-05-10,2015-05-10,CHC,A,MIL,5,5,1.0,2,2,0,0,2,0,0,1,0,0,0,0,4,2,0,1,510,0.258,31.0,0.032,0.065,0.032,0.032,0.032,0.0,0.0,0.0,0.258,0.0,96.355,0.357,95.0,0.063,0.095,0.011,0.032,0.126,0.011,0.0,0.0,0.295,0.0,98.684,0
30,CHC-2015-05-11,2015-05-11,CHC,H,NYM,2,2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,200,0.316,32.0,0.031,0.062,0.031,0.062,0.031,0.0,0.0,0.0,0.25,0.0,97.031,0.382,100.0,0.06,0.09,0.01,0.05,0.12,0.01,0.0,0.0,0.29,0.0,98.85,0
31,CHC-2015-05-13,2015-05-13,CHC,H,NYM,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.327,31.0,0.032,0.065,0.032,0.065,0.032,0.0,0.0,0.0,0.226,0.0,97.129,0.375,102.0,0.059,0.088,0.01,0.049,0.118,0.01,0.0,0.0,0.284,0.0,98.873,0
32,CHC-2015-05-15,2015-05-15,CHC,H,PIT,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,400,0.396,28.0,0.071,0.071,0.036,0.071,0.036,0.0,0.0,0.0,0.143,0.0,96.679,0.38,103.0,0.068,0.087,0.01,0.049,0.117,0.01,0.0,0.0,0.282,0.0,98.883,0
33,CHC-2015-05-17,2015-05-17,CHC,H,PIT,8,5,1.0,2,3,2,0,0,2,0,2,0,0,0,3,1,1,0,1,800,0.337,28.0,0.071,0.071,0.0,0.071,0.036,0.0,0.0,0.0,0.143,0.0,96.536,0.365,107.0,0.065,0.084,0.009,0.047,0.112,0.009,0.0,0.0,0.28,0.0,98.925,0
34,SDP-2015-05-20,2015-05-20,CHC,A,SDP,4,2,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,2,380,0.447,33.0,0.091,0.121,0.0,0.061,0.091,0.0,0.0,0.0,0.152,0.0,97.061,0.386,115.0,0.07,0.096,0.009,0.043,0.122,0.009,0.0,0.0,0.278,0.0,99.0,0
35,ARI-2015-05-22,2015-05-22,CHC,A,ARI,3,3,0.1,1,2,1,0,0,0,0,0,0,0,0,1,2,2,0,1,315,0.454,37.0,0.108,0.108,0.0,0.054,0.108,0.0,0.0,0.0,0.162,0.0,96.838,0.389,119.0,0.076,0.092,0.008,0.042,0.126,0.008,0.0,0.0,0.277,0.0,98.866,0
36,CHC-2015-05-25,2015-05-25,CHC,H,WSN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,300,0.532,32.0,0.125,0.125,0.0,0.062,0.125,0.0,0.0,0.0,0.156,0.0,97.281,0.398,122.0,0.082,0.098,0.008,0.041,0.123,0.008,0.0,0.0,0.27,0.0,99.016,0
37,CHC-2015-05-31,2015-05-31,CHC,H,KCR,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,5,200,0.437,26.0,0.154,0.115,0.0,0.0,0.154,0.0,0.0,0.038,0.154,0.0,95.962,0.394,125.0,0.08,0.096,0.008,0.04,0.128,0.008,0.0,0.008,0.264,0.0,99.04,0
38,MIA-2015-06-02,2015-06-02,CHC,A,MIA,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,2,1,1,388,0.475,26.0,0.192,0.115,0.0,0.0,0.154,0.0,0.0,0.038,0.192,0.0,95.962,0.395,127.0,0.087,0.094,0.008,0.039,0.126,0.008,0.0,0.008,0.268,0.0,99.055,0
39,WSN-2015-06-05,2015-06-05,CHC,A,WSN,5,4,1.0,1,1,1,0,0,1,0,1,0,0,0,2,1,0,0,2,505,0.55,25.0,0.16,0.12,0.0,0.04,0.16,0.0,0.0,0.04,0.16,0.0,95.32,0.399,131.0,0.084,0.092,0.008,0.046,0.122,0.008,0.0,0.008,0.26,0.0,98.992,0
40,DET-2015-06-10,2015-06-10,CHC,A,DET,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.399,136.0,0.081,0.096,0.007,0.044,0.125,0.007,0.0,0.007,0.257,0.0,99.066,1
41,CHC-2015-06-12,2015-06-12,CHC,H,CIN,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.394,140.0,0.086,0.093,0.007,0.043,0.121,0.007,0.0,0.007,0.264,0.0,99.15,1
42,CHC-2015-06-14,2015-06-14,CHC,H,CIN,4,2,0.2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,1,400,0.325,23.0,0.087,0.043,0.0,0.043,0.13,0.0,0.0,0.043,0.304,0.0,95.696,0.387,144.0,0.083,0.09,0.007,0.042,0.125,0.007,0.0,0.007,0.278,0.0,99.174,0
43,CHC-2015-06-16,2015-06-16,CHC,H,CLE,4,3,0.1,1,2,1,0,0,1,0,0,0,0,0,1,2,1,0,1,400,0.34,24.0,0.083,0.042,0.0,0.042,0.167,0.0,0.0,0.0,0.333,0.0,95.875,0.386,148.0,0.081,0.088,0.007,0.041,0.135,0.007,0.0,0.007,0.277,0.0,99.196,0
44,SFG-2015-08-27,2015-08-27,CHC,A,SFG,2,2,0.2,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,71,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.365,133.0,0.09,0.083,0.008,0.03,0.135,0.0,0.0,0.008,0.263,0.0,98.902,1
45,STL-2015-09-07,2015-09-07,CHC,A,STL,4,4,1.0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,10,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.345,121.0,0.066,0.083,0.017,0.033,0.107,0.0,0.0,0.008,0.289,0.0,98.826,1
46,PHI-2015-09-12,2015-09-12,CHC,A,PHI,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,4,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.342,120.0,0.067,0.083,0.017,0.033,0.1,0.0,0.0,0.008,0.3,0.0,98.833,1
47,PIT-2015-09-15,2015-09-15,CHC,A,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.347,122.0,0.066,0.09,0.016,0.033,0.098,0.0,0.0,0.008,0.295,0.0,98.852,1
48,CHC-2015-09-18,2015-09-18,CHC,H,STL,3,1,0.1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.347,122.0,0.066,0.09,0.016,0.033,0.098,0.0,0.0,0.008,0.287,0.0,98.844,1
49,CHC-2015-09-19,2015-09-19,CHC,H,STL,3,3,0.0,2,3,0,0,1,0,0,0,0,0,0,0,3,2,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.356,121.0,0.066,0.091,0.017,0.033,0.107,0.0,0.0,0.008,0.273,0.0,98.868,1
50,CHC-2015-09-23,2015-09-23,CHC,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.384,116.0,0.086,0.078,0.017,0.043,0.112,0.0,0.0,0.009,0.25,0.0,98.888,1
51,CHC-2017-05-22,2017-05-22,CHC,H,SFG,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,99,200,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
52,NYM-2017-07-14,2017-07-14,COL,A,NYM,9,9,2.0,1,3,0,0,1,0,0,3,0,0,0,2,4,1,2,52,846,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
53,NYM-2017-07-16,2017-07-16,COL,A,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,376,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
54,COL-2017-08-05,2017-08-05,COL,H,PHI,4,4,0.1,3,3,0,0,1,0,0,1,0,0,0,2,1,0,0,19,460,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
55,COL-2017-09-01,2017-09-01,COL,H,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,115,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
56,COL-2017-09-03,2017-09-03,COL,H,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,115,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
57,COL-2017-09-05,2017-09-05,COL,H,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,115,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
58,ARI-2017-09-13,2017-09-13,COL,A,ARI,5,4,1.2,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,7,525,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
59,ARI-2017-09-14,2017-09-14,COL,A,ARI,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,315,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
60,SFG-2017-09-20,2017-09-20,COL,A,SFG,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,5,192,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
61,MIL-2018-07-20,2018-07-20,LAD,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,99,100,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
62,MIL-2018-07-21,2018-07-21,LAD,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
63,PHI-2018-07-23,2018-07-23,LAD,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
64,PHI-2018-07-24,2018-07-24,LAD,A,PHI,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
65,LAD-2018-08-04,2018-08-04,LAD,H,HOU,9,9,1.2,3,4,1,0,2,0,0,1,0,0,0,2,6,3,1,10,855,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
66,COL-2018-08-10,2018-08-10,LAD,A,COL,5,5,1.0,2,2,0,0,1,0,0,3,0,0,0,0,2,1,0,5,570,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
67,SEA-2018-08-17,2018-08-17,LAD,A,SEA,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,0,1,6,672,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
68,SEA-2018-08-19,2018-08-19,LAD,A,SEA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,288,0.475,22.0,0.136,0.045,0.0,0.136,0.0,0.0,0.0,0.0,0.273,0.0,95.318,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
69,LAD-2018-09-03,2018-09-03,LAD,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,95,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.332,40.0,0.1,0.05,0.0,0.075,0.025,0.0,0.0,0.025,0.325,0.0,98.3,1
70,LAD-2018-09-04,2018-09-04,LAD,H,NYM,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,380,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.323,41.0,0.098,0.049,0.0,0.073,0.024,0.0,0.0,0.024,0.317,0.0,98.22,1
71,COL-2018-09-08,2018-09-08,LAD,A,COL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,3,342,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.321,44.0,0.114,0.045,0.0,0.068,0.023,0.0,0.0,0.023,0.364,0.0,97.545,1
72,CIN-2018-09-10,2018-09-10,LAD,A,CIN,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,408,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.319,47.0,0.128,0.043,0.0,0.064,0.021,0.0,0.0,0.021,0.362,0.0,98.596,1
73,CIN-2018-09-12,2018-09-12,LAD,A,CIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,204,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.307,51.0,0.118,0.039,0.0,0.059,0.039,0.0,0.0,0.02,0.392,0.0,98.863,1
74,STL-2018-09-16,2018-09-16,LAD,A,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,96,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.322,45.0,0.111,0.044,0.0,0.067,0.044,0.0,0.0,0.0,0.422,0.0,97.911,1
75,LAD-2018-09-21,2018-09-21,LAD,H,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,95,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.301,44.0,0.114,0.023,0.0,0.068,0.045,0.0,0.0,0.0,0.432,0.0,97.955,1
76,ARI-2018-09-25,2018-09-25,LAD,A,ARI,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,101,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.294,45.0,0.111,0.022,0.0,0.067,0.044,0.0,0.0,0.0,0.422,0.0,97.889,1
77,SFG-2018-09-29,2018-09-29,LAD,A,SFG,2,1,0.1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,194,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.303,46.0,0.109,0.022,0.0,0.065,0.065,0.0,0.0,0.0,0.413,0.0,97.957,1
78,OAK-2019-03-20,2019-03-20,SEA,A,OAK,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,99,288,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.309,48.0,0.104,0.021,0.0,0.062,0.083,0.0,0.0,0.0,0.417,0.0,97.917,1
79,OAK-2019-03-21,2019-03-21,SEA,A,OAK,6,4,1.0,0,1,0,0,0,2,0,3,0,0,0,0,1,1,0,0,576,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.304,51.0,0.098,0.02,0.0,0.059,0.098,0.0,0.0,0.0,0.392,0.0,97.804,1
80,SEA-2019-03-29,2019-03-29,SEA,H,BOS,3,2,0.1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,7,288,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.312,57.0,0.105,0.018,0.0,0.053,0.123,0.0,0.0,0.0,0.404,0.0,97.614,1
81,SEA-2019-03-30,2019-03-30,SEA,H,BOS,6,5,0.2,0,1,0,0,0,1,0,1,0,0,0,3,1,1,0,0,576,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.342,60.0,0.1,0.017,0.0,0.067,0.133,0.0,0.0,0.0,0.4,0.0,97.533,1
82,SEA-2019-04-01,2019-04-01,SEA,H,LAA,3,2,0.2,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,288,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.334,66.0,0.106,0.015,0.0,0.061,0.136,0.0,0.0,0.0,0.379,0.0,97.394,1
83,CHW-2019-04-05,2019-04-05,SEA,A,CHW,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,3,297,0.391,22.0,0.091,0.0,0.0,0.045,0.273,0.045,0.0,0.0,0.227,0.0,91.636,0.335,69.0,0.101,0.014,0.0,0.058,0.145,0.014,0.0,0.0,0.362,0.0,97.333,0
84,KCR-2019-04-10,2019-04-10,SEA,A,KCR,2,2,0.2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,204,0.434,22.0,0.136,0.0,0.0,0.045,0.273,0.045,0.0,0.0,0.227,0.0,92.045,0.343,72.0,0.111,0.014,0.0,0.056,0.153,0.014,0.0,0.0,0.347,0.0,97.403,0
85,SEA-2019-04-15,2019-04-15,SEA,H,CLE,3,2,0.2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,288,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.346,74.0,0.122,0.014,0.0,0.054,0.149,0.014,0.0,0.0,0.338,0.0,97.527,1
86,SEA-2019-04-17,2019-04-17,SEA,H,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,384,0.421,21.0,0.143,0.0,0.0,0.048,0.238,0.048,0.0,0.0,0.19,0.0,92.429,0.341,77.0,0.117,0.013,0.0,0.052,0.156,0.013,0.0,0.0,0.351,0.0,97.468,0
87,LAA-2019-04-19,2019-04-19,SEA,A,LAA,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,101,0.312,22.0,0.182,0.0,0.0,0.0,0.182,0.045,0.0,0.0,0.227,0.0,92.591,0.335,81.0,0.123,0.012,0.0,0.049,0.148,0.012,0.0,0.0,0.358,0.0,97.395,0
88,LAA-2019-04-20,2019-04-20,SEA,A,LAA,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,202,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.331,82.0,0.122,0.012,0.0,0.049,0.146,0.012,0.0,0.012,0.354,0.0,97.439,1
89,SEA-2019-04-26,2019-04-26,SEA,H,TEX,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,5,288,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.331,84.0,0.119,0.012,0.0,0.048,0.155,0.012,0.0,0.012,0.357,0.0,97.524,1
90,SEA-2019-04-28,2019-04-28,SEA,H,TEX,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,384,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.33,87.0,0.126,0.011,0.0,0.046,0.149,0.011,0.0,0.011,0.356,0.0,97.471,1
91,SEA-2019-04-30,2019-04-30,SEA,H,CHC,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,288,0.246,20.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.45,0.0,92.55,0.323,91.0,0.121,0.011,0.0,0.044,0.154,0.011,0.0,0.011,0.374,0.0,97.407,0
92,CLE-2019-05-03,2019-05-03,SEA,A,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,300,0.225,21.0,0.095,0.0,0.0,0.0,0.19,0.0,0.0,0.048,0.476,0.0,92.143,0.32,94.0,0.117,0.011,0.0,0.043,0.16,0.011,0.0,0.011,0.372,0.0,97.362,0
