,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
153,PHI-2015-04-06,2015-04-06,PHI,H,BOS,1B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.313,621.0,0.13,0.027,0.002,0.035,0.103,0.011,0.011,0.016,0.291,0.008,0.0,98.813,1
154,PHI-2015-04-08,2015-04-08,PHI,H,BOS,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.313,620.0,0.131,0.027,0.002,0.035,0.103,0.011,0.011,0.016,0.289,0.008,0.0,98.819,1
155,PHI-2015-04-09,2015-04-09,PHI,H,BOS,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.312,620.0,0.131,0.027,0.002,0.035,0.102,0.011,0.011,0.016,0.289,0.008,0.0,98.826,1
156,PHI-2015-04-11,2015-04-11,PHI,H,WSN,1B,4,4,0,2,2,0,0,1,0,0,0,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.308,616.0,0.13,0.028,0.002,0.036,0.096,0.011,0.011,0.016,0.292,0.008,0.0,98.831,1
157,PHI-2015-04-12,2015-04-12,PHI,H,WSN,1B,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.311,616.0,0.128,0.031,0.002,0.036,0.096,0.011,0.011,0.016,0.291,0.008,0.0,98.838,1
158,NYM-2015-04-13,2015-04-13,PHI,A,NYM,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,380,0.188,21.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,95.238,0.307,615.0,0.128,0.031,0.002,0.034,0.094,0.011,0.011,0.016,0.296,0.008,0.0,98.844,0
159,NYM-2015-04-14,2015-04-14,PHI,A,NYM,1B,4,3,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.194,25.0,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,95.2,0.305,615.0,0.13,0.031,0.002,0.033,0.094,0.011,0.011,0.016,0.293,0.008,0.0,98.818,0
160,WSN-2015-04-16,2015-04-16,PHI,A,WSN,1B,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,404,0.172,29.0,0.034,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,95.172,0.303,616.0,0.128,0.031,0.002,0.032,0.094,0.011,0.011,0.016,0.295,0.008,0.0,98.792,0
161,WSN-2015-04-17,2015-04-17,PHI,A,WSN,1B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,404,0.207,33.0,0.061,0.091,0.0,0.0,0.03,0.03,0.0,0.0,0.303,0.0,0.0,95.879,0.304,619.0,0.129,0.031,0.002,0.032,0.094,0.013,0.011,0.016,0.294,0.008,0.0,98.806,0
162,WSN-2015-04-18,2015-04-18,PHI,A,WSN,1B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.209,37.0,0.081,0.081,0.0,0.0,0.027,0.027,0.0,0.0,0.324,0.0,0.0,96.432,0.305,619.0,0.131,0.031,0.002,0.032,0.094,0.013,0.011,0.016,0.294,0.008,0.0,98.696,0
