,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
162,CIN-2015-05-16,2015-05-16,SFG,A,CIN,RF,4,3,3,2,1,0,0,0,1,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.343,518.0,0.172,0.035,0.015,0.033,0.066,0.004,0.004,0.017,0.199,0.004,0.0,97.917,1
163,CIN-2015-05-17,2015-05-17,SFG,A,CIN,RF,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.346,518.0,0.174,0.037,0.014,0.033,0.068,0.004,0.004,0.017,0.201,0.004,0.0,97.963,1
164,SFG-2015-05-19,2015-05-19,SFG,H,LAD,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.349,519.0,0.173,0.037,0.013,0.035,0.067,0.004,0.004,0.017,0.2,0.004,0.0,98.015,1
165,SFG-2015-05-20,2015-05-20,SFG,H,LAD,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.344,519.0,0.17,0.037,0.013,0.035,0.066,0.004,0.004,0.017,0.202,0.004,0.0,97.846,1
166,SFG-2015-05-21,2015-05-21,SFG,H,LAD,RF,4,4,0,2,0,0,0,2,0,0,2,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.339,519.0,0.17,0.037,0.013,0.033,0.064,0.004,0.004,0.017,0.202,0.004,0.0,97.676,1
167,COL-2015-05-22,2015-05-22,SFG,A,COL,RF,5,4,1,1,1,0,0,1,1,0,0,0,0,0,0,580,0.359,22.0,0.182,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.318,0.0,0.0,93.682,0.334,519.0,0.173,0.035,0.013,0.031,0.062,0.004,0.004,0.015,0.206,0.004,0.0,97.507,0
168,COL-2015-05-23,2015-05-23,SFG,A,COL,RF,5,5,2,2,0,0,0,2,0,0,1,0,0,0,0,580,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
169,COL-2015-05-23,2015-05-23,SFG,A,COL,RF,5,5,2,2,0,0,0,2,0,0,1,0,0,0,0,580,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
170,COL-2015-05-23,2015-05-23,SFG,A,COL,RF,5,5,2,2,0,0,0,2,0,0,1,0,0,0,0,580,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
171,COL-2015-05-23,2015-05-23,SFG,A,COL,RF,5,5,2,2,0,0,0,2,0,0,1,0,0,0,0,580,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
172,COL-2015-05-23,2015-05-23,SFG,A,COL,RF,5,5,2,2,0,0,0,2,0,0,1,0,0,0,0,580,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
173,COL-2015-05-23,2015-05-23,SFG,A,COL,RF,5,5,2,2,0,0,0,2,0,0,1,0,0,0,0,580,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
174,COL-2015-05-23,2015-05-23,SFG,A,COL,RF,5,5,2,2,0,0,0,2,0,0,1,0,0,0,0,580,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
175,COL-2015-05-23,2015-05-23,SFG,A,COL,RF,5,5,2,2,0,0,0,2,0,0,1,0,0,0,0,580,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
176,COL-2015-05-23,2015-05-23,SFG,A,COL,PH RF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,232,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
177,COL-2015-05-23,2015-05-23,SFG,A,COL,PH RF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,232,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
178,COL-2015-05-23,2015-05-23,SFG,A,COL,PH RF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,232,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
179,COL-2015-05-23,2015-05-23,SFG,A,COL,PH RF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,232,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
180,COL-2015-05-23,2015-05-23,SFG,A,COL,PH RF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,232,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
181,COL-2015-05-23,2015-05-23,SFG,A,COL,PH RF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,232,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
182,COL-2015-05-23,2015-05-23,SFG,A,COL,PH RF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,232,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
183,COL-2015-05-23,2015-05-23,SFG,A,COL,PH RF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,232,0.364,27.0,0.148,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,97.815,0.336,520.0,0.171,0.037,0.013,0.031,0.063,0.004,0.004,0.015,0.206,0.004,0.0,97.704,0
184,COL-2015-05-24,2015-05-24,SFG,A,COL,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,348,0.367,34.0,0.206,0.059,0.0,0.029,0.059,0.0,0.0,0.0,0.235,0.0,0.0,101.559,0.337,530.0,0.179,0.036,0.013,0.03,0.058,0.004,0.004,0.015,0.206,0.004,0.0,98.208,0
185,MIL-2015-05-25,2015-05-25,SFG,A,MIL,RF,5,4,1,3,1,0,0,2,1,0,0,0,0,0,0,510,0.337,37.0,0.189,0.054,0.0,0.027,0.054,0.0,0.0,0.0,0.27,0.0,0.0,102.73,0.33,529.0,0.176,0.036,0.013,0.028,0.059,0.004,0.004,0.015,0.21,0.004,0.0,98.333,0
186,MIL-2015-05-26,2015-05-26,SFG,A,MIL,RF,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,510,0.386,42.0,0.214,0.071,0.0,0.024,0.071,0.0,0.0,0.0,0.238,0.0,0.0,102.643,0.337,530.0,0.179,0.038,0.013,0.028,0.06,0.004,0.004,0.015,0.208,0.004,0.0,98.392,0
187,MIL-2015-05-27,2015-05-27,SFG,A,MIL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.389,47.0,0.191,0.064,0.0,0.043,0.064,0.0,0.0,0.0,0.234,0.0,0.0,102.574,0.335,531.0,0.175,0.038,0.013,0.03,0.058,0.004,0.004,0.015,0.209,0.004,0.0,98.452,0
188,SFG-2015-05-28,2015-05-28,SFG,H,ATL,RF,4,4,1,1,0,1,0,2,0,0,0,0,0,0,0,384,0.358,51.0,0.176,0.059,0.0,0.039,0.059,0.0,0.0,0.0,0.235,0.0,0.0,102.529,0.334,531.0,0.175,0.038,0.013,0.03,0.056,0.004,0.004,0.015,0.209,0.004,0.0,98.505,0
189,SFG-2015-05-29,2015-05-29,SFG,H,ATL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.361,55.0,0.164,0.055,0.018,0.036,0.055,0.0,0.0,0.0,0.218,0.0,0.0,102.055,0.337,531.0,0.175,0.038,0.015,0.03,0.056,0.004,0.004,0.015,0.205,0.004,0.0,98.49,0
