,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,NYM-2016-08-10,2016-08-10,NYM,H,ARI,3B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,470,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
1,NYM-2016-08-11,2016-08-11,NYM,H,ARI,3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
2,NYM-2016-08-12,2016-08-12,NYM,H,SDP,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
3,NYM-2016-08-13,2016-08-13,NYM,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
4,NYM-2016-08-14,2016-08-14,NYM,H,SDP,3B,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,376,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
5,ARI-2016-08-15,2016-08-15,NYM,A,ARI,3B,5,4,0,0,0,0,0,1,0,0,1,0,0,1,1,525,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
6,ARI-2016-08-16,2016-08-16,NYM,A,ARI,3B 2B,4,4,2,4,0,0,0,0,0,0,0,0,0,0,0,420,0.204,20,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,92.05,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
7,ARI-2016-08-17,2016-08-17,NYM,A,ARI,2B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,420,0.321,24,0.292,0.042,0.0,0.0,0.0,0.0,0.0,0.042,0.083,0.042,0.0,94.208,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
8,SFG-2016-08-18,2016-08-18,NYM,A,SFG,2B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,485,0.32,28,0.25,0.071,0.0,0.0,0.0,0.0,0.0,0.036,0.071,0.036,0.0,95.75,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
9,STL-2016-08-23,2016-08-23,NYM,A,STL,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0.325,33,0.273,0.061,0.0,0.0,0.0,0.0,0.0,0.03,0.091,0.03,0.0,95.939,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
