,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
96,WSN-2018-04-11,2018-04-11,WSN,H,ATL,PH LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
97,WSN-2018-04-12,2018-04-12,WSN,H,COL,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
98,WSN-2018-04-13,2018-04-13,WSN,H,COL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
99,WSN-2018-04-14,2018-04-14,WSN,H,COL,LF,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,408,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
100,WSN-2018-04-15,2018-04-15,WSN,H,COL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,408,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
101,NYM-2018-04-16,2018-04-16,WSN,A,NYM,LF,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,190,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
102,NYM-2018-04-17,2018-04-17,WSN,A,NYM,LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1,380,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
103,NYM-2018-04-18,2018-04-18,WSN,A,NYM,LF,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,380,0.308,20.0,0.15,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.0,0.0,94.8,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
104,LAD-2018-04-20,2018-04-20,WSN,A,LAD,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,380,0.293,24.0,0.167,0.083,0.0,0.0,0.0,0.0,0.042,0.083,0.208,0.042,0.0,94.833,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
105,LAD-2018-04-21,2018-04-21,WSN,A,LAD,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.282,28.0,0.179,0.071,0.0,0.0,0.0,0.0,0.036,0.071,0.214,0.036,0.0,94.857,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
