,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
134,CHC-2015-04-05,2015-04-05,CHC,H,STL,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.35,548.0,0.184,0.06,0.002,0.026,0.062,0.007,0.007,0.029,0.173,0.004,0.0,99.387,1
135,CHC-2015-04-08,2015-04-08,CHC,H,STL,SS,3,3,1,1,0,0,0,1,0,0,2,0,0,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.343,544.0,0.186,0.059,0.002,0.022,0.062,0.007,0.007,0.029,0.176,0.004,0.0,99.397,1
136,COL-2015-04-10,2015-04-10,CHC,A,COL,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,464,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.342,538.0,0.182,0.059,0.002,0.022,0.063,0.007,0.007,0.03,0.182,0.004,0.0,99.407,1
137,COL-2015-04-11,2015-04-11,CHC,A,COL,SS,5,5,1,3,0,0,1,2,0,0,1,0,0,0,0,580,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.342,537.0,0.184,0.06,0.002,0.022,0.061,0.006,0.007,0.03,0.182,0.004,0.0,99.544,1
138,COL-2015-04-12,2015-04-12,CHC,A,COL,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,464,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.345,538.0,0.186,0.058,0.002,0.024,0.061,0.006,0.007,0.03,0.184,0.004,0.0,99.708,1
139,CHC-2015-04-13,2015-04-13,CHC,H,CIN,SS,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,500,0.324,21.0,0.238,0.0,0.0,0.048,0.0,0.0,0.0,0.095,0.238,0.0,0.0,105.143,0.345,538.0,0.186,0.058,0.002,0.024,0.061,0.006,0.007,0.032,0.18,0.004,0.0,99.842,0
140,CHC-2015-04-14,2015-04-14,CHC,H,CIN,SS,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.294,26.0,0.231,0.0,0.0,0.038,0.0,0.0,0.0,0.077,0.192,0.0,0.0,104.154,0.343,543.0,0.186,0.057,0.002,0.024,0.061,0.006,0.007,0.031,0.179,0.004,0.0,99.843,0
141,CHC-2015-04-15,2015-04-15,CHC,H,CIN,SS,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,400,0.308,30.0,0.233,0.0,0.0,0.033,0.033,0.0,0.0,0.067,0.167,0.0,0.0,103.6,0.343,547.0,0.186,0.057,0.002,0.024,0.062,0.005,0.007,0.031,0.177,0.004,0.0,99.845,0
142,CHC-2015-04-17,2015-04-17,CHC,H,SDP,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.356,34.0,0.235,0.029,0.0,0.029,0.059,0.0,0.0,0.059,0.147,0.0,0.0,103.176,0.347,544.0,0.186,0.059,0.002,0.024,0.064,0.006,0.007,0.031,0.178,0.004,0.0,99.831,0
143,CHC-2015-04-18,2015-04-18,CHC,H,SDP,SS,6,6,1,3,0,0,0,2,0,0,1,0,0,0,0,600,0.317,38.0,0.211,0.026,0.0,0.026,0.053,0.0,0.0,0.053,0.158,0.0,0.0,102.842,0.346,544.0,0.184,0.059,0.002,0.024,0.064,0.006,0.007,0.031,0.18,0.004,0.0,99.838,0
